ticker,time,open,high,low,close,volume
APS,2025-05-05 02:00:00,5.3,5.3,5.3,5.3,400
APS,2025-05-05 02:09:00,5.3,5.3,5.3,5.3,200
APS,2025-05-05 02:17:00,5.3,5.3,5.3,5.3,200
APS,2025-05-05 02:23:00,5.3,5.3,5.3,5.3,26000
APS,2025-05-05 02:24:00,5.3,5.3,5.3,5.3,1800
APS,2025-05-05 02:25:00,5.3,5.3,5.3,5.3,9600
APS,2025-05-05 02:27:00,5.3,5.3,5.3,5.3,3500
APS,2025-05-05 02:30:00,5.3,5.3,5.3,5.3,15100
APS,2025-05-05 02:32:00,5.3,5.3,5.3,5.3,1800
APS,2025-05-05 02:33:00,5.3,5.3,5.3,5.3,800
APS,2025-05-05 02:34:00,5.3,5.3,5.3,5.3,300
APS,2025-05-05 02:35:00,5.3,5.3,5.3,5.3,800
APS,2025-05-05 02:36:00,5.3,5.3,5.3,5.3,100
APS,2025-05-05 02:37:00,5.2,5.2,5.2,5.2,500
APS,2025-05-05 02:39:00,5.3,5.3,5.3,5.3,500
APS,2025-05-05 02:53:00,5.3,5.3,5.3,5.3,3100
APS,2025-05-05 03:00:00,5.3,5.3,5.3,5.3,10000
APS,2025-05-05 03:17:00,5.3,5.3,5.3,5.3,500
APS,2025-05-05 03:18:00,5.3,5.3,5.3,5.3,500
APS,2025-05-05 03:21:00,5.3,5.4,5.3,5.4,600
APS,2025-05-05 03:32:00,5.3,5.3,5.3,5.3,200
APS,2025-05-05 03:35:00,5.3,5.3,5.3,5.3,5000
APS,2025-05-05 03:40:00,5.3,5.3,5.3,5.3,500
APS,2025-05-05 03:41:00,5.3,5.3,5.3,5.3,21000
APS,2025-05-05 03:43:00,5.3,5.3,5.3,5.3,10000
APS,2025-05-05 03:44:00,5.3,5.3,5.3,5.3,1700
APS,2025-05-05 03:48:00,5.3,5.3,5.3,5.3,1000
APS,2025-05-05 03:52:00,5.3,5.3,5.3,5.3,100
APS,2025-05-05 03:56:00,5.3,5.3,5.3,5.3,100
APS,2025-05-05 03:57:00,5.3,5.3,5.3,5.3,200
APS,2025-05-05 03:58:00,5.3,5.3,5.3,5.3,1900
APS,2025-05-05 03:59:00,5.3,5.3,5.3,5.3,100
APS,2025-05-05 04:00:00,5.3,5.3,5.3,5.3,700
APS,2025-05-05 04:12:00,5.3,5.3,5.3,5.3,100
APS,2025-05-05 04:25:00,5.3,5.3,5.3,5.3,500
APS,2025-05-05 06:00:00,5.3,5.3,5.3,5.3,300
APS,2025-05-05 06:01:00,5.3,5.3,5.3,5.3,100
APS,2025-05-05 06:02:00,5.3,5.3,5.3,5.3,2700
APS,2025-05-05 06:09:00,5.3,5.3,5.3,5.3,1900
APS,2025-05-05 06:28:00,5.3,5.3,5.3,5.3,200
APS,2025-05-05 06:33:00,5.3,5.3,5.3,5.3,200
APS,2025-05-05 06:38:00,5.2,5.2,5.2,5.2,2000
APS,2025-05-05 06:40:00,5.2,5.2,5.2,5.2,300
APS,2025-05-05 06:46:00,5.2,5.2,5.2,5.2,900
APS,2025-05-05 06:47:00,5.3,5.3,5.3,5.3,100
APS,2025-05-05 06:50:00,5.3,5.3,5.3,5.3,100
APS,2025-05-05 07:02:00,5.3,5.3,5.3,5.3,1000
APS,2025-05-05 07:10:00,5.3,5.3,5.3,5.3,30000
APS,2025-05-05 07:11:00,5.3,5.3,5.3,5.3,1000
APS,2025-05-05 07:17:00,5.3,5.3,5.2,5.3,12200
APS,2025-05-05 07:19:00,5.3,5.3,5.3,5.3,18000
APS,2025-05-05 07:22:00,5.3,5.3,5.3,5.3,10000
APS,2025-05-05 07:23:00,5.3,5.3,5.3,5.3,12500
APS,2025-05-05 07:25:00,5.3,5.3,5.3,5.3,7500
APS,2025-05-05 07:27:00,5.3,5.3,5.3,5.3,15500
APS,2025-05-05 07:29:00,5.3,5.3,5.3,5.3,100
APS,2025-05-05 07:45:00,5.3,5.3,5.3,5.3,10100
APS,2025-05-06 02:19:00,5.3,5.3,5.3,5.3,16200
APS,2025-05-06 02:22:00,5.3,5.3,5.3,5.3,9300
APS,2025-05-06 02:24:00,5.3,5.3,5.3,5.3,600
APS,2025-05-06 02:27:00,5.3,5.3,5.2,5.2,11100
APS,2025-05-06 02:28:00,5.2,5.3,5.2,5.3,300
APS,2025-05-06 02:31:00,5.3,5.3,5.3,5.3,1000
APS,2025-05-06 02:32:00,5.3,5.4,5.3,5.4,4400
APS,2025-05-06 02:36:00,5.4,5.4,5.4,5.4,100
APS,2025-05-06 02:42:00,5.3,5.3,5.3,5.3,200
APS,2025-05-06 02:49:00,5.3,5.3,5.3,5.3,600
APS,2025-05-06 02:51:00,5.3,5.3,5.3,5.3,1000
APS,2025-05-06 02:54:00,5.3,5.3,5.3,5.3,6800
APS,2025-05-06 02:58:00,5.3,5.3,5.3,5.3,1000
APS,2025-05-06 03:06:00,5.3,5.3,5.3,5.3,1900
APS,2025-05-06 03:07:00,5.3,5.3,5.3,5.3,100
APS,2025-05-06 03:16:00,5.3,5.3,5.3,5.3,700
APS,2025-05-06 03:19:00,5.3,5.3,5.3,5.3,3400
APS,2025-05-06 03:21:00,5.3,5.3,5.3,5.3,1600
APS,2025-05-06 03:23:00,5.3,5.3,5.3,5.3,5000
APS,2025-05-06 03:24:00,5.3,5.3,5.3,5.3,35000
APS,2025-05-06 03:27:00,5.3,5.3,5.3,5.3,5000
APS,2025-05-06 03:37:00,5.3,5.3,5.3,5.3,200
APS,2025-05-06 03:51:00,5.3,5.3,5.3,5.3,40900
APS,2025-05-06 03:56:00,5.3,5.3,5.3,5.3,300
APS,2025-05-06 04:00:00,5.3,5.3,5.3,5.3,4000
APS,2025-05-06 04:09:00,5.3,5.3,5.3,5.3,15000
APS,2025-05-06 04:11:00,5.3,5.3,5.3,5.3,10000
APS,2025-05-06 04:14:00,5.3,5.3,5.3,5.3,400
APS,2025-05-06 04:19:00,5.3,5.3,5.3,5.3,100
APS,2025-05-06 04:20:00,5.3,5.3,5.3,5.3,100
APS,2025-05-06 04:23:00,5.3,5.3,5.3,5.3,600
APS,2025-05-06 04:24:00,5.3,5.3,5.3,5.3,200
APS,2025-05-06 04:26:00,5.3,5.3,5.3,5.3,1000
APS,2025-05-06 06:00:00,5.3,5.3,5.3,5.3,13500
