ticker,time,open,high,low,close,volume
DAH,2025-05-05 02:15:00,3.0,3.09,3.0,3.09,300
DAH,2025-05-05 02:16:00,3.06,3.06,3.06,3.06,1000
DAH,2025-05-05 02:20:00,3.04,3.04,3.04,3.04,100
DAH,2025-05-05 02:25:00,3.01,3.01,3.01,3.01,2300
DAH,2025-05-05 02:26:00,3.01,3.01,3.01,3.01,500
DAH,2025-05-05 02:27:00,3.01,3.01,3.01,3.01,100
DAH,2025-05-05 02:30:00,3.0,3.0,3.0,3.0,1300
DAH,2025-05-05 02:31:00,3.0,3.0,3.0,3.0,4000
DAH,2025-05-05 02:32:00,3.04,3.04,3.04,3.04,100
DAH,2025-05-05 02:34:00,3.01,3.01,3.01,3.01,600
DAH,2025-05-05 02:36:00,3.0,3.0,2.97,2.97,5400
DAH,2025-05-05 02:53:00,3.01,3.01,3.01,3.01,100
DAH,2025-05-05 03:01:00,3.01,3.01,3.01,3.01,100
DAH,2025-05-05 03:42:00,3.0,3.0,3.0,3.0,200
DAH,2025-05-05 03:52:00,2.99,2.99,2.99,2.99,100
DAH,2025-05-05 03:56:00,3.01,3.03,3.01,3.03,10000
DAH,2025-05-05 03:57:00,2.99,2.99,2.99,2.99,200
DAH,2025-05-05 04:12:00,3.03,3.03,3.03,3.03,1300
DAH,2025-05-05 06:16:00,3.03,3.03,3.03,3.03,12900
DAH,2025-05-05 06:18:00,3.04,3.04,3.04,3.04,1000
DAH,2025-05-05 06:19:00,3.04,3.04,3.04,3.04,100
DAH,2025-05-05 06:20:00,3.05,3.05,3.03,3.03,10100
DAH,2025-05-05 06:23:00,3.05,3.05,3.05,3.05,100
DAH,2025-05-05 06:26:00,3.05,3.05,3.05,3.05,5400
DAH,2025-05-05 06:34:00,3.04,3.04,3.04,3.04,12700
DAH,2025-05-05 06:36:00,3.03,3.03,3.03,3.03,67700
DAH,2025-05-05 06:41:00,3.03,3.03,3.03,3.03,9600
DAH,2025-05-05 06:42:00,3.0,3.0,3.0,3.0,300
DAH,2025-05-05 06:43:00,3.05,3.05,3.05,3.05,100
DAH,2025-05-05 06:53:00,3.02,3.02,3.02,3.02,1000
DAH,2025-05-05 06:54:00,3.02,3.02,3.02,3.02,500
DAH,2025-05-05 06:55:00,3.02,3.02,3.02,3.02,500
DAH,2025-05-05 06:56:00,3.05,3.05,3.05,3.05,1500
DAH,2025-05-05 06:57:00,3.06,3.06,3.02,3.02,44900
DAH,2025-05-05 06:58:00,3.06,3.06,3.06,3.06,100
DAH,2025-05-05 07:01:00,3.02,3.02,3.02,3.02,20800
DAH,2025-05-05 07:07:00,3.02,3.02,3.02,3.02,4600
DAH,2025-05-05 07:09:00,3.06,3.06,3.06,3.06,100
DAH,2025-05-05 07:12:00,3.06,3.08,3.06,3.08,48600
DAH,2025-05-05 07:45:00,3.07,3.07,3.07,3.07,4500
DAH,2025-05-06 02:15:00,3.07,3.07,3.07,3.07,200
DAH,2025-05-06 02:20:00,3.07,3.07,3.07,3.07,200
DAH,2025-05-06 02:28:00,3.06,3.06,3.06,3.06,100
DAH,2025-05-06 02:48:00,3.05,3.05,3.05,3.05,700
DAH,2025-05-06 02:53:00,3.02,3.02,3.02,3.02,1600
DAH,2025-05-06 02:55:00,3.02,3.05,3.02,3.05,800
DAH,2025-05-06 03:10:00,3.05,3.05,3.05,3.05,100
DAH,2025-05-06 03:17:00,3.05,3.06,3.05,3.06,1000
DAH,2025-05-06 03:35:00,3.06,3.06,3.06,3.06,3000
DAH,2025-05-06 03:51:00,3.03,3.03,3.03,3.03,5000
DAH,2025-05-06 03:55:00,3.06,3.06,3.06,3.06,100
DAH,2025-05-06 03:56:00,3.06,3.06,3.06,3.06,100
DAH,2025-05-06 03:58:00,3.06,3.06,3.06,3.06,200
DAH,2025-05-06 06:00:00,3.04,3.04,3.04,3.04,400
DAH,2025-05-06 06:12:00,3.04,3.04,3.04,3.04,400
DAH,2025-05-06 06:17:00,3.03,3.06,3.03,3.06,2200
DAH,2025-05-06 06:27:00,3.06,3.06,3.06,3.06,500
DAH,2025-05-06 06:33:00,3.06,3.06,3.06,3.06,300
DAH,2025-05-06 06:48:00,3.06,3.06,3.06,3.06,800
DAH,2025-05-06 06:49:00,3.06,3.06,3.06,3.06,500
DAH,2025-05-06 06:50:00,3.06,3.06,3.06,3.06,1400
DAH,2025-05-06 06:51:00,3.06,3.06,3.06,3.06,1000
DAH,2025-05-06 06:52:00,3.07,3.07,3.07,3.07,100
DAH,2025-05-06 07:03:00,3.06,3.07,3.06,3.07,300
DAH,2025-05-06 07:16:00,3.05,3.05,3.04,3.04,900
DAH,2025-05-06 07:17:00,3.04,3.04,3.04,3.04,100
DAH,2025-05-06 07:18:00,3.06,3.06,3.06,3.06,100
DAH,2025-05-06 07:28:00,3.04,3.04,3.02,3.02,4100
DAH,2025-05-06 07:29:00,3.06,3.06,3.06,3.06,100
DAH,2025-05-06 07:45:00,3.03,3.03,3.03,3.03,1700
DAH,2025-05-07 02:15:00,3.02,3.02,3.02,3.02,100
DAH,2025-05-07 02:29:00,3.01,3.01,3.01,3.01,1300
DAH,2025-05-07 02:30:00,3.01,3.01,3.01,3.01,100
DAH,2025-05-07 02:38:00,3.05,3.05,3.05,3.05,300
DAH,2025-05-07 02:39:00,3.05,3.05,3.05,3.05,100
DAH,2025-05-07 02:52:00,3.01,3.01,3.0,3.0,10000
DAH,2025-05-07 02:54:00,3.0,3.0,2.98,2.98,17300
DAH,2025-05-07 03:02:00,3.0,3.0,3.0,3.0,1000
DAH,2025-05-07 03:29:00,3.04,3.04,3.04,3.04,100
DAH,2025-05-07 03:45:00,3.01,3.01,3.0,3.0,2900
DAH,2025-05-07 03:49:00,3.03,3.03,3.03,3.03,100
DAH,2025-05-07 03:57:00,3.0,3.0,3.0,3.0,3000
DAH,2025-05-07 03:58:00,3.03,3.03,3.03,3.03,100
DAH,2025-05-07 04:05:00,3.03,3.03,3.03,3.03,3000
DAH,2025-05-07 04:07:00,3.03,3.03,3.03,3.03,3700
DAH,2025-05-07 06:02:00,3.02,3.02,3.02,3.02,100
DAH,2025-05-07 06:17:00,3.02,3.02,3.02,3.02,300
DAH,2025-05-07 06:24:00,3.02,3.02,3.02,3.02,100
DAH,2025-05-07 06:25:00,3.01,3.01,3.01,3.01,1200
DAH,2025-05-07 06:26:00,3.0,3.0,2.99,2.99,9500
DAH,2025-05-07 06:27:00,2.99,2.99,2.99,2.99,2300
DAH,2025-05-07 06:28:00,3.02,3.02,3.02,3.02,100
DAH,2025-05-07 06:45:00,3.01,3.01,3.0,3.0,6100
DAH,2025-05-07 06:50:00,3.0,3.0,3.0,3.0,6000
DAH,2025-05-07 06:51:00,3.02,3.02,3.02,3.02,100
DAH,2025-05-07 06:53:00,3.0,3.0,3.0,3.0,1000
DAH,2025-05-07 07:03:00,3.0,3.02,3.0,3.02,2400
DAH,2025-05-07 07:22:00,3.02,3.02,3.02,3.02,200
DAH,2025-05-07 07:45:00,3.02,3.02,3.02,3.02,300
DAH,2025-05-08 02:15:00,2.98,3.02,2.98,3.02,7100
DAH,2025-05-08 02:17:00,3.02,3.02,3.02,3.02,100
DAH,2025-05-08 02:18:00,3.02,3.02,3.02,3.02,500
DAH,2025-05-08 02:39:00,3.02,3.02,3.02,3.02,200
DAH,2025-05-08 02:40:00,3.02,3.03,3.02,3.03,13100
DAH,2025-05-08 02:41:00,3.03,3.03,3.02,3.02,5000
DAH,2025-05-08 02:45:00,3.02,3.02,3.02,3.02,700
DAH,2025-05-08 02:50:00,3.02,3.02,3.02,3.02,1200
DAH,2025-05-08 02:55:00,3.03,3.03,3.03,3.03,100
DAH,2025-05-08 03:10:00,3.02,3.02,3.02,3.02,100
DAH,2025-05-08 03:11:00,3.03,3.03,3.03,3.03,100
DAH,2025-05-08 03:23:00,3.01,3.01,3.01,3.01,1100
