ticker,time,open,high,low,close,volume
TDC,2025-05-05 02:15:00,11.0,11.1,11.0,11.1,6800
TDC,2025-05-05 02:16:00,11.1,11.1,11.1,11.1,500
TDC,2025-05-05 02:17:00,11.1,11.1,11.1,11.1,1600
TDC,2025-05-05 02:18:00,11.1,11.1,11.0,11.0,1700
TDC,2025-05-05 02:20:00,11.1,11.1,11.0,11.1,2500
TDC,2025-05-05 02:23:00,11.05,11.1,11.05,11.1,2400
TDC,2025-05-05 02:26:00,11.1,11.1,11.1,11.1,3000
TDC,2025-05-05 02:29:00,11.0,11.1,11.0,11.1,10100
TDC,2025-05-05 02:30:00,11.0,11.0,11.0,11.0,300
TDC,2025-05-05 02:31:00,11.0,11.0,11.0,11.0,300
TDC,2025-05-05 02:32:00,11.0,11.0,11.0,11.0,200
TDC,2025-05-05 02:36:00,11.0,11.0,11.0,11.0,100
TDC,2025-05-05 02:37:00,11.05,11.05,11.0,11.0,1900
TDC,2025-05-05 02:41:00,11.0,11.0,11.0,11.0,1000
TDC,2025-05-05 02:43:00,11.0,11.0,11.0,11.0,21700
TDC,2025-05-05 02:44:00,11.05,11.05,11.05,11.05,1400
TDC,2025-05-05 02:59:00,10.95,10.95,10.85,10.85,26600
TDC,2025-05-05 03:02:00,10.9,10.9,10.9,10.9,10000
TDC,2025-05-05 03:04:00,10.95,10.95,10.95,10.95,100
TDC,2025-05-05 03:06:00,10.85,10.85,10.85,10.85,6600
TDC,2025-05-05 03:07:00,11.0,11.0,11.0,11.0,100
TDC,2025-05-05 03:10:00,11.0,11.0,11.0,11.0,1000
TDC,2025-05-05 03:16:00,10.9,10.9,10.9,10.9,2000
TDC,2025-05-05 03:19:00,10.9,10.9,10.85,10.85,5000
TDC,2025-05-05 03:23:00,10.95,10.95,10.95,10.95,100
TDC,2025-05-05 03:26:00,10.9,10.9,10.9,10.9,300
TDC,2025-05-05 03:27:00,10.95,10.95,10.9,10.9,200
TDC,2025-05-05 03:30:00,10.85,10.85,10.8,10.8,6700
TDC,2025-05-05 03:32:00,10.8,10.8,10.8,10.8,100
TDC,2025-05-05 03:40:00,10.9,10.9,10.9,10.9,100
TDC,2025-05-05 03:44:00,10.8,10.8,10.8,10.8,500
