ticker,time,open,high,low,close,volume
SBS,2024-02-01 02:00:00,7.2,7.2,7.2,7.2,6900
SBS,2024-02-01 02:03:00,7.2,7.2,7.2,7.2,10000
SBS,2024-02-01 02:04:00,7.2,7.2,7.2,7.2,17700
SBS,2024-02-01 02:05:00,7.2,7.2,7.2,7.2,3400
SBS,2024-02-01 02:15:00,7.2,7.2,7.2,7.2,3000
SBS,2024-02-01 02:16:00,7.2,7.2,7.2,7.2,1200
SBS,2024-02-01 02:17:00,7.2,7.2,7.2,7.2,7700
SBS,2024-02-01 02:18:00,7.2,7.2,7.2,7.2,800
SBS,2024-02-01 02:20:00,7.2,7.2,7.2,7.2,20700
SBS,2024-02-01 02:21:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 02:22:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 02:23:00,7.2,7.2,7.2,7.2,26300
SBS,2024-02-01 02:24:00,7.2,7.2,7.2,7.2,3000
SBS,2024-02-01 02:25:00,7.2,7.2,7.2,7.2,1000
SBS,2024-02-01 02:26:00,7.2,7.2,7.2,7.2,1800
SBS,2024-02-01 02:27:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 02:28:00,7.2,7.2,7.2,7.2,4000
SBS,2024-02-01 02:29:00,7.2,7.2,7.2,7.2,6800
SBS,2024-02-01 02:31:00,7.2,7.2,7.2,7.2,2200
SBS,2024-02-01 02:33:00,7.2,7.2,7.2,7.2,7100
SBS,2024-02-01 02:34:00,7.2,7.2,7.2,7.2,300
SBS,2024-02-01 02:35:00,7.2,7.2,7.2,7.2,1200
SBS,2024-02-01 02:36:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 02:37:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 02:39:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 02:40:00,7.2,7.2,7.2,7.2,3300
SBS,2024-02-01 02:42:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 02:43:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 02:44:00,7.2,7.2,7.2,7.2,3000
SBS,2024-02-01 02:46:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 02:47:00,7.2,7.2,7.2,7.2,300
SBS,2024-02-01 02:50:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 02:51:00,7.2,7.2,7.2,7.2,1000
SBS,2024-02-01 02:52:00,7.2,7.2,7.2,7.2,30800
SBS,2024-02-01 02:53:00,7.2,7.2,7.2,7.2,2600
SBS,2024-02-01 02:55:00,7.2,7.2,7.2,7.2,2000
SBS,2024-02-01 02:56:00,7.2,7.3,7.2,7.2,2200
SBS,2024-02-01 03:00:00,7.2,7.2,7.2,7.2,4200
SBS,2024-02-01 03:02:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 03:03:00,7.2,7.2,7.2,7.2,15600
SBS,2024-02-01 03:04:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 03:05:00,7.2,7.2,7.2,7.2,5400
SBS,2024-02-01 03:07:00,7.2,7.2,7.2,7.2,1000
SBS,2024-02-01 03:08:00,7.2,7.2,7.2,7.2,600
SBS,2024-02-01 03:13:00,7.2,7.2,7.1,7.2,1900
SBS,2024-02-01 03:14:00,7.1,7.1,7.1,7.1,100
SBS,2024-02-01 03:16:00,7.1,7.2,7.1,7.2,10400
SBS,2024-02-01 03:17:00,7.1,7.1,7.1,7.1,300
SBS,2024-02-01 03:18:00,7.2,7.2,7.2,7.2,32000
SBS,2024-02-01 03:19:00,7.2,7.2,7.2,7.2,4600
SBS,2024-02-01 03:20:00,7.2,7.2,7.2,7.2,3600
SBS,2024-02-01 03:21:00,7.2,7.2,7.2,7.2,4300
SBS,2024-02-01 03:22:00,7.2,7.2,7.2,7.2,7700
SBS,2024-02-01 03:24:00,7.2,7.2,7.2,7.2,3500
SBS,2024-02-01 03:25:00,7.2,7.2,7.2,7.2,2100
SBS,2024-02-01 03:27:00,7.2,7.2,7.2,7.2,4600
SBS,2024-02-01 03:28:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 03:29:00,7.2,7.2,7.2,7.2,20000
SBS,2024-02-01 03:30:00,7.2,7.2,7.2,7.2,500
SBS,2024-02-01 03:31:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 03:32:00,7.2,7.2,7.2,7.2,16000
SBS,2024-02-01 03:34:00,7.2,7.2,7.2,7.2,5900
SBS,2024-02-01 03:35:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 03:37:00,7.2,7.2,7.2,7.2,500
SBS,2024-02-01 03:39:00,7.2,7.2,7.2,7.2,300
SBS,2024-02-01 03:41:00,7.2,7.2,7.2,7.2,400
SBS,2024-02-01 03:42:00,7.2,7.2,7.2,7.2,2000
SBS,2024-02-01 03:43:00,7.2,7.2,7.2,7.2,20000
SBS,2024-02-01 03:44:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 03:45:00,7.2,7.2,7.2,7.2,10800
SBS,2024-02-01 03:47:00,7.2,7.2,7.2,7.2,4000
SBS,2024-02-01 03:49:00,7.2,7.2,7.2,7.2,2600
SBS,2024-02-01 03:50:00,7.2,7.2,7.2,7.2,2300
SBS,2024-02-01 03:51:00,7.2,7.2,7.2,7.2,1000
SBS,2024-02-01 03:52:00,7.2,7.2,7.2,7.2,2900
SBS,2024-02-01 03:55:00,7.2,7.2,7.2,7.2,4600
SBS,2024-02-01 04:05:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 04:06:00,7.2,7.2,7.2,7.2,10000
SBS,2024-02-01 04:08:00,7.2,7.2,7.2,7.2,1000
SBS,2024-02-01 04:09:00,7.2,7.2,7.2,7.2,10000
SBS,2024-02-01 04:10:00,7.2,7.2,7.2,7.2,15200
SBS,2024-02-01 04:13:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 04:14:00,7.2,7.2,7.2,7.2,5000
SBS,2024-02-01 04:15:00,7.2,7.2,7.2,7.2,1000
SBS,2024-02-01 04:16:00,7.2,7.2,7.2,7.2,5000
SBS,2024-02-01 04:17:00,7.2,7.2,7.2,7.2,2100
SBS,2024-02-01 04:18:00,7.2,7.2,7.2,7.2,4000
SBS,2024-02-01 04:19:00,7.2,7.2,7.2,7.2,500
SBS,2024-02-01 04:22:00,7.2,7.2,7.2,7.2,4600
SBS,2024-02-01 04:23:00,7.2,7.2,7.2,7.2,3100
SBS,2024-02-01 04:24:00,7.2,7.2,7.2,7.2,600
SBS,2024-02-01 04:25:00,7.2,7.2,7.2,7.2,3500
SBS,2024-02-01 04:26:00,7.2,7.2,7.2,7.2,3100
SBS,2024-02-01 04:27:00,7.2,7.2,7.2,7.2,500
SBS,2024-02-01 04:28:00,7.2,7.2,7.2,7.2,1600
SBS,2024-02-01 04:29:00,7.2,7.2,7.2,7.2,1000
SBS,2024-02-01 06:00:00,7.2,7.2,7.2,7.2,15100
SBS,2024-02-01 06:01:00,7.2,7.2,7.2,7.2,2300
SBS,2024-02-01 06:02:00,7.2,7.2,7.2,7.2,3000
SBS,2024-02-01 06:03:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 06:04:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 06:05:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 06:07:00,7.2,7.2,7.2,7.2,6400
SBS,2024-02-01 06:11:00,7.2,7.2,7.2,7.2,2000
SBS,2024-02-01 06:12:00,7.2,7.2,7.2,7.2,2500
SBS,2024-02-01 06:13:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 06:14:00,7.2,7.2,7.2,7.2,1200
SBS,2024-02-01 06:15:00,7.2,7.2,7.2,7.2,5300
SBS,2024-02-01 06:17:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 06:18:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 06:19:00,7.2,7.2,7.2,7.2,1000
SBS,2024-02-01 06:20:00,7.2,7.2,7.2,7.2,500
SBS,2024-02-01 06:21:00,7.1,7.1,7.1,7.1,1000
SBS,2024-02-01 06:22:00,7.2,7.2,7.2,7.2,600
SBS,2024-02-01 06:24:00,7.2,7.2,7.2,7.2,100
SBS,2024-02-01 06:25:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 06:27:00,7.2,7.2,7.2,7.2,6100
SBS,2024-02-01 06:28:00,7.2,7.2,7.1,7.1,4300
SBS,2024-02-01 06:29:00,7.2,7.2,7.2,7.2,500
SBS,2024-02-01 06:31:00,7.2,7.2,7.2,7.2,10000
SBS,2024-02-01 06:32:00,7.2,7.2,7.2,7.2,3000
SBS,2024-02-01 06:33:00,7.2,7.2,7.2,7.2,10300
SBS,2024-02-01 06:34:00,7.3,7.3,7.2,7.2,20700
SBS,2024-02-01 06:35:00,7.2,7.2,7.2,7.2,300
SBS,2024-02-01 06:37:00,7.2,7.3,7.2,7.3,1300
SBS,2024-02-01 06:40:00,7.3,7.3,7.3,7.3,100
SBS,2024-02-01 06:41:00,7.2,7.2,7.2,7.2,2800
SBS,2024-02-01 06:43:00,7.2,7.2,7.2,7.2,6400
SBS,2024-02-01 06:44:00,7.3,7.3,7.3,7.3,100
SBS,2024-02-01 06:46:00,7.2,7.2,7.2,7.2,1000
SBS,2024-02-01 06:47:00,7.2,7.2,7.2,7.2,1500
SBS,2024-02-01 06:48:00,7.3,7.3,7.2,7.2,40200
SBS,2024-02-01 06:51:00,7.2,7.2,7.2,7.2,1000
SBS,2024-02-01 06:52:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 06:53:00,7.3,7.3,7.3,7.3,100
SBS,2024-02-01 06:55:00,7.2,7.2,7.2,7.2,5000
SBS,2024-02-01 06:56:00,7.2,7.2,7.2,7.2,11600
SBS,2024-02-01 06:57:00,7.2,7.2,7.2,7.2,26000
SBS,2024-02-01 06:58:00,7.2,7.2,7.2,7.2,200
SBS,2024-02-01 06:59:00,7.2,7.2,7.2,7.2,19000
