ticker,time,open,high,low,close,volume
KBC,2024-02-01 02:15:00,30.3,30.4,30.3,30.4,49600
KBC,2024-02-01 02:16:00,30.4,30.4,30.35,30.4,11600
KBC,2024-02-01 02:17:00,30.4,30.45,30.4,30.45,4400
KBC,2024-02-01 02:18:00,30.45,30.45,30.45,30.45,10200
KBC,2024-02-01 02:19:00,30.45,30.5,30.45,30.45,26900
KBC,2024-02-01 02:20:00,30.45,30.5,30.45,30.5,3100
KBC,2024-02-01 02:21:00,30.5,30.5,30.45,30.45,5200
KBC,2024-02-01 02:22:00,30.45,30.5,30.45,30.5,2000
KBC,2024-02-01 02:23:00,30.5,30.5,30.45,30.45,3700
KBC,2024-02-01 02:24:00,30.45,30.5,30.45,30.5,52000
KBC,2024-02-01 02:25:00,30.5,30.5,30.45,30.5,7800
KBC,2024-02-01 02:26:00,30.5,30.5,30.5,30.5,1600
KBC,2024-02-01 02:27:00,30.5,30.5,30.45,30.45,1700
KBC,2024-02-01 02:28:00,30.45,30.45,30.45,30.45,37400
KBC,2024-02-01 02:29:00,30.45,30.45,30.4,30.45,7300
KBC,2024-02-01 02:30:00,30.45,30.45,30.4,30.4,7000
KBC,2024-02-01 02:31:00,30.4,30.4,30.4,30.4,3900
KBC,2024-02-01 02:32:00,30.4,30.45,30.4,30.45,13500
KBC,2024-02-01 02:34:00,30.45,30.45,30.4,30.45,23800
KBC,2024-02-01 02:35:00,30.45,30.45,30.4,30.45,12300
KBC,2024-02-01 02:36:00,30.45,30.45,30.4,30.4,1800
KBC,2024-02-01 02:37:00,30.4,30.45,30.4,30.45,1300
KBC,2024-02-01 02:38:00,30.45,30.45,30.4,30.4,8300
KBC,2024-02-01 02:39:00,30.4,30.45,30.4,30.45,12600
KBC,2024-02-01 02:40:00,30.45,30.45,30.4,30.4,700
KBC,2024-02-01 02:41:00,30.4,30.4,30.4,30.4,3500
KBC,2024-02-01 02:42:00,30.4,30.4,30.4,30.4,1600
KBC,2024-02-01 02:43:00,30.4,30.4,30.4,30.4,34100
KBC,2024-02-01 02:44:00,30.4,30.4,30.4,30.4,7000
KBC,2024-02-01 02:45:00,30.4,30.4,30.4,30.4,11400
KBC,2024-02-01 02:46:00,30.4,30.4,30.4,30.4,4000
KBC,2024-02-01 02:47:00,30.4,30.4,30.4,30.4,2600
KBC,2024-02-01 02:48:00,30.4,30.4,30.4,30.4,3100
KBC,2024-02-01 02:49:00,30.4,30.45,30.4,30.4,1200
KBC,2024-02-01 02:50:00,30.4,30.45,30.4,30.4,4500
KBC,2024-02-01 02:51:00,30.4,30.4,30.4,30.4,700
KBC,2024-02-01 02:52:00,30.4,30.4,30.4,30.4,1600
KBC,2024-02-01 02:53:00,30.4,30.45,30.4,30.4,6100
KBC,2024-02-01 02:54:00,30.4,30.4,30.4,30.4,1300
KBC,2024-02-01 02:55:00,30.4,30.45,30.4,30.45,14300
KBC,2024-02-01 02:56:00,30.45,30.45,30.4,30.4,35000
KBC,2024-02-01 02:57:00,30.4,30.45,30.4,30.45,200
KBC,2024-02-01 02:58:00,30.45,30.45,30.45,30.45,300
