ticker,time,open,high,low,close,volume
VIG,2024-05-02 02:00:00,7.2,7.2,7.1,7.1,2800
VIG,2024-05-02 02:01:00,7.2,7.2,7.2,7.2,3000
VIG,2024-05-02 02:02:00,7.2,7.2,7.2,7.2,8900
VIG,2024-05-02 02:04:00,7.2,7.2,7.2,7.2,10400
VIG,2024-05-02 02:09:00,7.2,7.2,7.2,7.2,1000
VIG,2024-05-02 02:10:00,7.2,7.2,7.2,7.2,5200
VIG,2024-05-02 02:12:00,7.2,7.2,7.2,7.2,100
VIG,2024-05-02 02:13:00,7.2,7.2,7.2,7.2,300
VIG,2024-05-02 02:17:00,7.2,7.2,7.2,7.2,1100
VIG,2024-05-02 02:19:00,7.2,7.2,7.2,7.2,200
VIG,2024-05-02 02:20:00,7.2,7.2,7.2,7.2,1000
VIG,2024-05-02 02:21:00,7.2,7.2,7.2,7.2,500
VIG,2024-05-02 02:22:00,7.2,7.2,7.2,7.2,3600
VIG,2024-05-02 02:23:00,7.2,7.2,7.2,7.2,1000
VIG,2024-05-02 02:24:00,7.1,7.1,7.1,7.1,10900
VIG,2024-05-02 02:26:00,7.1,7.1,7.1,7.1,1000
VIG,2024-05-02 02:28:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 02:31:00,7.1,7.1,7.1,7.1,2100
VIG,2024-05-02 02:33:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 02:42:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 02:46:00,7.1,7.1,7.1,7.1,700
VIG,2024-05-02 02:48:00,7.1,7.1,7.1,7.1,2600
VIG,2024-05-02 02:52:00,7.1,7.1,7.1,7.1,300
VIG,2024-05-02 02:56:00,7.1,7.1,7.1,7.1,200
VIG,2024-05-02 03:04:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 03:17:00,7.2,7.2,7.2,7.2,8200
VIG,2024-05-02 03:19:00,7.2,7.2,7.2,7.2,1400
VIG,2024-05-02 03:22:00,7.2,7.2,7.2,7.2,500
VIG,2024-05-02 03:23:00,7.2,7.2,7.2,7.2,100
VIG,2024-05-02 03:35:00,7.1,7.1,7.1,7.1,7000
VIG,2024-05-02 03:36:00,7.1,7.1,7.1,7.1,2000
VIG,2024-05-02 03:39:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 03:45:00,7.1,7.1,7.1,7.1,800
VIG,2024-05-02 03:48:00,7.1,7.1,7.1,7.1,700
VIG,2024-05-02 03:49:00,7.1,7.1,7.1,7.1,4300
VIG,2024-05-02 03:51:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 03:55:00,7.1,7.1,7.1,7.1,300
VIG,2024-05-02 03:57:00,7.1,7.1,7.1,7.1,5300
VIG,2024-05-02 04:10:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 04:14:00,7.1,7.1,7.1,7.1,1400
VIG,2024-05-02 06:00:00,7.1,7.1,7.1,7.1,1600
VIG,2024-05-02 06:13:00,7.1,7.1,7.1,7.1,500
VIG,2024-05-02 06:14:00,7.1,7.1,7.1,7.1,500
VIG,2024-05-02 06:21:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 06:22:00,7.1,7.1,7.1,7.1,3000
VIG,2024-05-02 06:25:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 06:30:00,7.1,7.1,7.1,7.1,1700
VIG,2024-05-02 06:43:00,7.1,7.1,7.1,7.1,1900
VIG,2024-05-02 06:49:00,7.1,7.1,7.1,7.1,500
VIG,2024-05-02 06:56:00,7.1,7.1,7.1,7.1,1000
VIG,2024-05-02 06:58:00,7.1,7.1,7.1,7.1,2100
VIG,2024-05-02 07:02:00,7.1,7.1,7.1,7.1,1000
VIG,2024-05-02 07:03:00,7.1,7.1,7.1,7.1,3400
VIG,2024-05-02 07:04:00,7.1,7.1,7.1,7.1,1000
VIG,2024-05-02 07:07:00,7.1,7.1,7.1,7.1,300
VIG,2024-05-02 07:09:00,7.1,7.1,7.1,7.1,200
VIG,2024-05-02 07:10:00,7.1,7.1,7.1,7.1,300
VIG,2024-05-02 07:13:00,7.1,7.1,7.1,7.1,700
VIG,2024-05-02 07:15:00,7.1,7.1,7.1,7.1,600
VIG,2024-05-02 07:19:00,7.1,7.1,7.1,7.1,300
VIG,2024-05-02 07:22:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 07:27:00,7.1,7.1,7.1,7.1,100
VIG,2024-05-02 07:28:00,7.1,7.1,7.1,7.1,3000
VIG,2024-05-02 07:29:00,7.1,7.1,7.1,7.1,300
VIG,2024-05-02 07:45:00,7.2,7.2,7.2,7.2,3200
VIG,2024-05-03 02:08:00,7.2,7.2,7.2,7.2,5500
VIG,2024-05-03 02:19:00,7.2,7.2,7.2,7.2,3000
VIG,2024-05-03 02:21:00,7.3,7.3,7.2,7.2,1500
VIG,2024-05-03 02:29:00,7.2,7.2,7.2,7.2,2000
VIG,2024-05-03 02:31:00,7.2,7.2,7.2,7.2,10000
