ticker,time,open,high,low,close,volume
SHB,2024-05-02 02:15:00,9.56095,9.56095,9.51938,9.56095,562900
SHB,2024-05-02 02:16:00,9.56095,9.60252,9.56095,9.60252,193400
SHB,2024-05-02 02:17:00,9.60252,9.64409,9.60252,9.60252,83500
SHB,2024-05-02 02:18:00,9.60252,9.64409,9.60252,9.60252,45700
SHB,2024-05-02 02:19:00,9.60252,9.64409,9.60252,9.60252,203700
SHB,2024-05-02 02:20:00,9.60252,9.60252,9.60252,9.60252,143100
SHB,2024-05-02 02:21:00,9.60252,9.60252,9.56095,9.60252,36900
SHB,2024-05-02 02:22:00,9.60252,9.60252,9.56095,9.56095,371800
SHB,2024-05-02 02:23:00,9.56095,9.56095,9.51938,9.56095,52900
SHB,2024-05-02 02:24:00,9.56095,9.56095,9.51938,9.56095,67500
SHB,2024-05-02 02:25:00,9.56095,9.56095,9.51938,9.56095,62400
SHB,2024-05-02 02:26:00,9.56095,9.56095,9.51938,9.56095,81300
SHB,2024-05-02 02:27:00,9.56095,9.56095,9.51938,9.56095,86000
SHB,2024-05-02 02:28:00,9.56095,9.56095,9.51938,9.56095,52900
SHB,2024-05-02 02:29:00,9.56095,9.56095,9.51938,9.56095,101900
SHB,2024-05-02 02:30:00,9.56095,9.56095,9.51938,9.56095,74000
SHB,2024-05-02 02:31:00,9.56095,9.56095,9.51938,9.56095,88300
SHB,2024-05-02 02:32:00,9.56095,9.56095,9.56095,9.56095,190800
SHB,2024-05-02 02:33:00,9.56095,9.60252,9.56095,9.56095,91100
SHB,2024-05-02 02:34:00,9.56095,9.60252,9.56095,9.60252,16700
SHB,2024-05-02 02:35:00,9.60252,9.60252,9.56095,9.56095,24800
SHB,2024-05-02 02:36:00,9.56095,9.56095,9.56095,9.56095,25600
SHB,2024-05-02 02:37:00,9.56095,9.60252,9.56095,9.56095,217400
SHB,2024-05-02 02:38:00,9.56095,9.60252,9.56095,9.56095,64800
SHB,2024-05-02 02:39:00,9.56095,9.60252,9.56095,9.60252,101600
SHB,2024-05-02 02:40:00,9.60252,9.60252,9.56095,9.60252,18700
SHB,2024-05-02 02:41:00,9.60252,9.60252,9.56095,9.60252,763600
SHB,2024-05-02 02:42:00,9.60252,9.64409,9.60252,9.60252,102600
SHB,2024-05-02 02:43:00,9.60252,9.64409,9.60252,9.64409,122500
SHB,2024-05-02 02:44:00,9.64409,9.72723,9.60252,9.72723,1845200
SHB,2024-05-02 02:45:00,9.72723,9.72723,9.68566,9.72723,131300
SHB,2024-05-02 02:46:00,9.72723,9.72723,9.68566,9.72723,316200
SHB,2024-05-02 02:47:00,9.72723,9.72723,9.68566,9.72723,136500
SHB,2024-05-02 02:48:00,9.72723,9.72723,9.68566,9.72723,269800
SHB,2024-05-02 02:49:00,9.72723,9.72723,9.68566,9.68566,124000
SHB,2024-05-02 02:50:00,9.68566,9.72723,9.68566,9.72723,175300
SHB,2024-05-02 02:51:00,9.72723,9.72723,9.64409,9.68566,723300
SHB,2024-05-02 02:52:00,9.68566,9.68566,9.64409,9.68566,41600
SHB,2024-05-02 02:53:00,9.68566,9.68566,9.64409,9.68566,398600
SHB,2024-05-02 02:54:00,9.68566,9.68566,9.64409,9.68566,133100
SHB,2024-05-02 02:55:00,9.68566,9.72723,9.68566,9.68566,259300
SHB,2024-05-02 02:56:00,9.68566,9.72723,9.68566,9.68566,204100
