ticker,time,open,high,low,close,volume
QNS,2024-05-02 02:00:00,41.64,41.64,41.46,41.46,800
QNS,2024-05-02 02:01:00,41.55,41.55,41.55,41.55,600
QNS,2024-05-02 02:04:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 02:06:00,41.55,41.55,41.55,41.55,400
QNS,2024-05-02 02:07:00,41.55,41.64,41.55,41.64,10200
QNS,2024-05-02 02:08:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 02:12:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 02:15:00,41.64,41.64,41.64,41.64,700
QNS,2024-05-02 02:18:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 02:19:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 02:20:00,41.64,41.64,41.64,41.64,200
QNS,2024-05-02 02:21:00,41.55,41.55,41.55,41.55,200
QNS,2024-05-02 02:24:00,41.55,41.55,41.55,41.55,700
QNS,2024-05-02 02:25:00,41.55,41.55,41.46,41.46,800
QNS,2024-05-02 02:26:00,41.55,41.55,41.55,41.55,100
QNS,2024-05-02 02:28:00,41.55,41.55,41.55,41.55,600
QNS,2024-05-02 02:31:00,41.46,41.46,41.46,41.46,2000
QNS,2024-05-02 02:32:00,41.55,41.55,41.55,41.55,100
QNS,2024-05-02 02:33:00,41.55,41.55,41.55,41.55,200
QNS,2024-05-02 02:37:00,41.46,41.46,41.46,41.46,100
QNS,2024-05-02 02:38:00,41.46,41.55,41.46,41.55,2500
QNS,2024-05-02 02:39:00,41.55,41.55,41.55,41.55,200
QNS,2024-05-02 02:40:00,41.55,41.55,41.55,41.55,6800
QNS,2024-05-02 02:49:00,41.55,41.55,41.55,41.55,200
QNS,2024-05-02 02:54:00,41.55,41.55,41.55,41.55,300
QNS,2024-05-02 02:55:00,41.64,41.64,41.64,41.64,500
QNS,2024-05-02 02:56:00,41.64,41.64,41.64,41.64,10000
QNS,2024-05-02 03:00:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 03:01:00,41.64,41.64,41.64,41.64,300
QNS,2024-05-02 03:02:00,41.64,41.73,41.64,41.73,1200
QNS,2024-05-02 03:03:00,41.73,41.73,41.73,41.73,600
QNS,2024-05-02 03:08:00,41.73,41.73,41.73,41.73,1000
QNS,2024-05-02 03:14:00,41.73,41.73,41.73,41.73,200
QNS,2024-05-02 03:17:00,41.73,41.73,41.73,41.73,500
QNS,2024-05-02 03:18:00,41.73,41.73,41.73,41.73,16600
QNS,2024-05-02 03:25:00,41.73,41.73,41.73,41.73,100
QNS,2024-05-02 03:29:00,41.73,41.73,41.73,41.73,100
QNS,2024-05-02 03:34:00,41.73,41.73,41.73,41.73,200
QNS,2024-05-02 03:35:00,41.64,41.64,41.64,41.64,200
QNS,2024-05-02 03:42:00,41.64,41.64,41.64,41.64,10000
QNS,2024-05-02 03:44:00,41.64,41.64,41.64,41.64,2300
QNS,2024-05-02 03:46:00,41.64,41.64,41.64,41.64,500
QNS,2024-05-02 03:47:00,41.64,41.64,41.64,41.64,2500
QNS,2024-05-02 03:48:00,41.64,41.64,41.64,41.64,1000
QNS,2024-05-02 03:49:00,41.64,41.64,41.64,41.64,2500
QNS,2024-05-02 03:50:00,41.64,41.64,41.64,41.64,1800
QNS,2024-05-02 03:52:00,41.64,41.64,41.64,41.64,2000
QNS,2024-05-02 03:55:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 03:57:00,41.64,41.64,41.64,41.64,400
QNS,2024-05-02 04:00:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 04:01:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 04:10:00,41.64,41.64,41.64,41.64,200
QNS,2024-05-02 04:19:00,41.64,41.64,41.64,41.64,1100
QNS,2024-05-02 06:00:00,41.55,41.64,41.55,41.64,2100
QNS,2024-05-02 06:12:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 06:17:00,41.64,41.64,41.64,41.64,23600
QNS,2024-05-02 06:18:00,41.73,41.73,41.64,41.64,600
QNS,2024-05-02 06:19:00,41.73,41.73,41.73,41.73,1000
QNS,2024-05-02 06:21:00,41.73,41.73,41.73,41.73,10500
QNS,2024-05-02 06:23:00,41.73,41.73,41.73,41.73,600
QNS,2024-05-02 06:25:00,41.73,41.73,41.73,41.73,1000
QNS,2024-05-02 06:26:00,41.73,41.73,41.73,41.73,13100
QNS,2024-05-02 06:28:00,41.73,41.73,41.73,41.73,100
QNS,2024-05-02 06:29:00,41.73,41.73,41.73,41.73,300
QNS,2024-05-02 06:31:00,41.73,41.73,41.73,41.73,1000
QNS,2024-05-02 06:32:00,41.64,41.64,41.64,41.64,100
QNS,2024-05-02 06:33:00,41.73,41.73,41.73,41.73,4300
QNS,2024-05-02 06:34:00,41.82,41.82,41.82,41.82,200
QNS,2024-05-02 06:35:00,41.82,41.82,41.82,41.82,5000
QNS,2024-05-02 06:36:00,41.82,41.82,41.82,41.82,300
QNS,2024-05-02 06:38:00,41.82,41.82,41.82,41.82,14800
QNS,2024-05-02 06:39:00,41.82,41.82,41.82,41.82,1000
QNS,2024-05-02 06:40:00,41.82,41.82,41.82,41.82,4200
QNS,2024-05-02 06:42:00,41.82,41.82,41.82,41.82,2000
QNS,2024-05-02 06:43:00,41.82,41.82,41.82,41.82,400
QNS,2024-05-02 06:46:00,41.82,41.82,41.82,41.82,900
QNS,2024-05-02 06:48:00,41.82,41.82,41.82,41.82,200
QNS,2024-05-02 06:49:00,41.73,41.73,41.73,41.73,12000
QNS,2024-05-02 06:50:00,41.73,41.73,41.73,41.73,4000
QNS,2024-05-02 06:52:00,41.73,41.73,41.73,41.73,3000
QNS,2024-05-02 06:53:00,41.64,41.64,41.64,41.64,5000
QNS,2024-05-02 06:54:00,41.64,41.64,41.64,41.64,5000
QNS,2024-05-02 06:56:00,41.64,41.73,41.64,41.73,10600
QNS,2024-05-02 06:59:00,41.73,41.73,41.73,41.73,5000
QNS,2024-05-02 07:03:00,41.73,41.73,41.73,41.73,3000
QNS,2024-05-02 07:04:00,41.73,41.73,41.73,41.73,300
QNS,2024-05-02 07:06:00,41.73,41.73,41.73,41.73,6300
QNS,2024-05-02 07:08:00,41.73,41.73,41.73,41.73,1300
QNS,2024-05-02 07:09:00,41.73,41.73,41.73,41.73,100
QNS,2024-05-02 07:13:00,41.73,41.73,41.73,41.73,2300
QNS,2024-05-02 07:16:00,41.82,41.82,41.82,41.82,4200
QNS,2024-05-02 07:17:00,41.82,41.82,41.82,41.82,100
QNS,2024-05-02 07:18:00,41.82,41.82,41.82,41.82,200
QNS,2024-05-02 07:19:00,41.82,41.91,41.82,41.91,1300
QNS,2024-05-02 07:21:00,41.91,41.91,41.82,41.82,1400
QNS,2024-05-02 07:23:00,41.91,41.91,41.91,41.91,600
QNS,2024-05-02 07:25:00,41.91,41.91,41.91,41.91,100
QNS,2024-05-02 07:26:00,41.91,41.91,41.91,41.91,100
QNS,2024-05-02 07:28:00,41.91,41.91,41.91,41.91,100
QNS,2024-05-02 07:29:00,41.91,41.91,41.91,41.91,6300
QNS,2024-05-02 07:30:00,41.82,41.82,41.82,41.82,100
QNS,2024-05-02 07:36:00,41.82,41.82,41.82,41.82,2000
QNS,2024-05-02 07:37:00,41.82,41.82,41.82,41.82,2500
QNS,2024-05-02 07:49:00,41.91,41.91,41.91,41.91,14000
QNS,2024-05-02 07:50:00,41.91,42.0,41.91,42.0,7700
QNS,2024-05-02 07:51:00,42.0,42.0,42.0,42.0,17000
QNS,2024-05-02 07:52:00,42.09,42.09,42.09,42.09,2000
QNS,2024-05-02 07:53:00,42.0,42.0,42.0,42.0,1400
QNS,2024-05-02 07:56:00,42.09,42.09,42.0,42.0,7000
QNS,2024-05-02 07:57:00,42.0,42.0,42.0,42.0,1600
