ticker,time,open,high,low,close,volume
PDR,2024-05-02 02:15:00,22.3359,22.37773,22.3359,22.37773,40300
PDR,2024-05-02 02:16:00,22.37773,22.41956,22.29407,22.29407,24800
PDR,2024-05-02 02:17:00,22.29407,22.3359,22.21042,22.25225,30300
PDR,2024-05-02 02:18:00,22.25225,22.25225,22.12676,22.12676,24600
PDR,2024-05-02 02:19:00,22.12676,22.16859,22.12676,22.12676,45700
PDR,2024-05-02 02:20:00,22.12676,22.12676,22.04311,22.04311,162700
PDR,2024-05-02 02:21:00,22.04311,22.04311,21.75032,21.83397,135500
PDR,2024-05-02 02:22:00,21.83397,21.95945,21.83397,21.95945,16500
PDR,2024-05-02 02:23:00,21.95945,21.95945,21.91763,21.91763,15500
PDR,2024-05-02 02:24:00,21.91763,21.95945,21.83397,21.8758,57300
PDR,2024-05-02 02:25:00,21.8758,21.8758,21.83397,21.8758,13400
PDR,2024-05-02 02:26:00,21.8758,21.8758,21.83397,21.8758,18100
PDR,2024-05-02 02:27:00,21.8758,21.91763,21.8758,21.8758,11100
PDR,2024-05-02 02:28:00,21.8758,21.8758,21.83397,21.83397,39800
PDR,2024-05-02 02:29:00,21.83397,21.8758,21.83397,21.8758,4000
PDR,2024-05-02 02:30:00,21.8758,21.8758,21.83397,21.83397,60700
PDR,2024-05-02 02:31:00,21.83397,21.8758,21.79214,21.8758,23100
PDR,2024-05-02 02:32:00,21.8758,21.8758,21.83397,21.8758,15300
PDR,2024-05-02 02:33:00,21.8758,21.8758,21.8758,21.8758,26800
PDR,2024-05-02 02:34:00,21.8758,21.91763,21.8758,21.91763,49900
PDR,2024-05-02 02:35:00,21.91763,21.91763,21.8758,21.91763,19000
PDR,2024-05-02 02:36:00,21.91763,21.91763,21.8758,21.91763,7700
PDR,2024-05-02 02:37:00,21.91763,21.95945,21.8758,21.95945,25100
PDR,2024-05-02 02:38:00,21.95945,21.95945,21.91763,21.91763,26400
PDR,2024-05-02 02:39:00,21.91763,21.95945,21.91763,21.95945,20800
PDR,2024-05-02 02:40:00,21.95945,22.00128,21.95945,22.00128,18700
PDR,2024-05-02 02:41:00,22.00128,22.00128,22.00128,22.00128,6000
PDR,2024-05-02 02:42:00,22.00128,22.00128,22.00128,22.00128,200
PDR,2024-05-02 02:43:00,22.00128,22.04311,22.00128,22.04311,7800
PDR,2024-05-02 02:44:00,22.04311,22.08494,22.04311,22.08494,9800
PDR,2024-05-02 02:45:00,22.08494,22.08494,22.08494,22.08494,20000
PDR,2024-05-02 02:46:00,22.08494,22.08494,22.00128,22.04311,64800
PDR,2024-05-02 02:47:00,22.04311,22.08494,22.00128,22.00128,6500
PDR,2024-05-02 02:48:00,22.00128,22.04311,22.00128,22.00128,4000
PDR,2024-05-02 02:49:00,22.00128,22.04311,21.95945,21.95945,7900
PDR,2024-05-02 02:50:00,21.95945,21.95945,21.95945,21.95945,2600
PDR,2024-05-02 02:51:00,21.95945,22.00128,21.95945,21.95945,26900
PDR,2024-05-02 02:52:00,21.95945,21.95945,21.91763,21.95945,22700
PDR,2024-05-02 02:53:00,21.95945,21.95945,21.91763,21.91763,8500
PDR,2024-05-02 02:54:00,21.91763,21.95945,21.91763,21.95945,1600
PDR,2024-05-02 02:55:00,21.95945,21.95945,21.91763,21.91763,7700
PDR,2024-05-02 02:56:00,21.91763,21.95945,21.91763,21.91763,2400
PDR,2024-05-02 02:57:00,21.91763,21.95945,21.91763,21.95945,17600
