ticker,time,open,high,low,close,volume
TIP,2025-06-02 02:15:00,17.41,17.41,17.41,17.41,300
TIP,2025-06-02 02:17:00,17.41,17.41,17.41,17.41,800
TIP,2025-06-02 02:39:00,17.45,17.45,17.45,17.45,1000
TIP,2025-06-02 02:40:00,17.45,17.45,17.41,17.41,300
TIP,2025-06-02 02:41:00,17.41,17.41,17.41,17.41,1500
TIP,2025-06-02 02:42:00,17.41,17.41,17.41,17.41,100
TIP,2025-06-02 02:46:00,17.59,17.59,17.59,17.59,100
TIP,2025-06-02 03:31:00,17.5,17.5,17.5,17.5,100
TIP,2025-06-02 03:37:00,17.45,17.45,17.45,17.45,1000
TIP,2025-06-02 03:41:00,17.45,17.45,17.45,17.45,300
TIP,2025-06-02 03:48:00,17.45,17.45,17.45,17.45,200
TIP,2025-06-02 04:00:00,17.41,17.41,17.31,17.31,12800
TIP,2025-06-02 04:01:00,17.22,17.22,17.17,17.17,1700
TIP,2025-06-02 04:02:00,17.31,17.31,17.31,17.31,100
TIP,2025-06-02 04:03:00,17.31,17.31,17.31,17.31,1000
TIP,2025-06-02 04:22:00,17.27,17.27,17.27,17.27,1200
TIP,2025-06-02 04:24:00,17.27,17.27,17.27,17.27,300
TIP,2025-06-02 06:00:00,17.27,17.27,17.22,17.22,2800
TIP,2025-06-02 06:01:00,17.22,17.22,17.22,17.22,1000
TIP,2025-06-02 06:02:00,17.27,17.27,17.27,17.27,800
TIP,2025-06-02 06:04:00,17.41,17.41,17.41,17.41,2200
TIP,2025-06-02 06:06:00,17.27,17.27,17.27,17.27,1000
TIP,2025-06-02 06:27:00,17.31,17.31,17.27,17.27,2000
TIP,2025-06-02 06:42:00,17.31,17.31,17.31,17.31,100
TIP,2025-06-02 06:48:00,17.41,17.41,17.41,17.41,3100
TIP,2025-06-02 07:00:00,17.41,17.41,17.41,17.41,4000
TIP,2025-06-02 07:05:00,17.45,17.5,17.45,17.5,2100
TIP,2025-06-02 07:06:00,17.59,17.59,17.5,17.5,6300
TIP,2025-06-02 07:07:00,17.5,17.5,17.5,17.5,300
TIP,2025-06-02 07:09:00,17.5,17.5,17.5,17.5,200
TIP,2025-06-02 07:11:00,17.5,17.5,17.5,17.5,100
TIP,2025-06-02 07:12:00,17.5,17.5,17.5,17.5,1500
TIP,2025-06-02 07:14:00,17.5,17.5,17.5,17.5,500
TIP,2025-06-02 07:15:00,17.54,17.54,17.54,17.54,1000
TIP,2025-06-02 07:45:00,17.5,17.5,17.5,17.5,11000
TIP,2025-06-03 02:15:00,17.73,17.73,17.73,17.73,100
TIP,2025-06-03 02:17:00,17.73,17.78,17.73,17.78,8800
TIP,2025-06-03 02:19:00,17.78,17.87,17.78,17.87,800
TIP,2025-06-03 02:20:00,17.78,17.82,17.78,17.82,2400
TIP,2025-06-03 02:21:00,17.82,17.87,17.82,17.87,1500
TIP,2025-06-03 02:23:00,17.73,17.73,17.73,17.73,3000
TIP,2025-06-03 02:24:00,17.73,17.73,17.73,17.73,100
TIP,2025-06-03 02:27:00,17.73,17.73,17.73,17.73,2900
TIP,2025-06-03 02:30:00,17.73,17.73,17.73,17.73,100
TIP,2025-06-03 02:32:00,17.73,17.73,17.73,17.73,1000
TIP,2025-06-03 02:33:00,17.73,17.73,17.73,17.73,1000
TIP,2025-06-03 02:36:00,17.54,17.54,17.54,17.54,2000
TIP,2025-06-03 02:38:00,17.59,17.59,17.59,17.59,1000
TIP,2025-06-03 02:39:00,17.59,17.59,17.59,17.59,1000
TIP,2025-06-03 02:41:00,17.59,17.59,17.59,17.59,100
TIP,2025-06-03 02:42:00,17.68,17.68,17.68,17.68,800
TIP,2025-06-03 02:49:00,17.68,17.68,17.68,17.68,2000
TIP,2025-06-03 02:50:00,17.59,17.59,17.59,17.59,1000
TIP,2025-06-03 02:51:00,17.68,17.68,17.68,17.68,1300
TIP,2025-06-03 02:57:00,17.64,17.64,17.59,17.59,4000
TIP,2025-06-03 03:03:00,17.59,17.59,17.59,17.59,2000
TIP,2025-06-03 03:04:00,17.59,17.59,17.59,17.59,1000
TIP,2025-06-03 03:06:00,17.59,17.59,17.5,17.5,5000
TIP,2025-06-03 03:07:00,17.59,17.59,17.59,17.59,1000
TIP,2025-06-03 03:16:00,17.68,17.68,17.68,17.68,2500
TIP,2025-06-03 03:17:00,17.73,17.73,17.73,17.73,17900
TIP,2025-06-03 03:23:00,17.73,17.73,17.73,17.73,3000
TIP,2025-06-03 03:38:00,17.73,17.73,17.73,17.73,2600
TIP,2025-06-03 03:39:00,17.78,17.78,17.78,17.78,200
TIP,2025-06-03 03:42:00,17.59,17.59,17.59,17.59,1200
TIP,2025-06-03 03:43:00,17.54,17.59,17.54,17.59,4000
TIP,2025-06-03 03:44:00,17.59,17.59,17.59,17.59,6400
TIP,2025-06-03 03:57:00,17.54,17.54,17.54,17.54,300
TIP,2025-06-03 04:03:00,17.59,17.59,17.59,17.59,400
TIP,2025-06-03 04:12:00,17.54,17.54,17.54,17.54,1500
TIP,2025-06-03 04:16:00,17.54,17.54,17.54,17.54,100
TIP,2025-06-03 04:19:00,17.54,17.54,17.54,17.54,300
TIP,2025-06-03 06:06:00,17.54,17.54,17.54,17.54,500
TIP,2025-06-03 06:12:00,17.59,17.73,17.59,17.73,3000
TIP,2025-06-03 06:25:00,17.68,17.78,17.68,17.78,15000
TIP,2025-06-03 06:26:00,17.78,17.87,17.78,17.87,12000
TIP,2025-06-03 06:27:00,17.78,17.78,17.78,17.78,5000
TIP,2025-06-03 06:30:00,17.73,17.73,17.73,17.73,100
TIP,2025-06-03 06:32:00,17.78,17.78,17.78,17.78,300
TIP,2025-06-03 06:33:00,17.78,17.78,17.78,17.78,500
TIP,2025-06-03 06:34:00,17.78,17.78,17.78,17.78,2000
TIP,2025-06-03 06:35:00,17.78,17.78,17.78,17.78,500
TIP,2025-06-03 06:36:00,17.78,17.78,17.78,17.78,100
TIP,2025-06-03 06:37:00,17.78,17.78,17.78,17.78,100
TIP,2025-06-03 06:40:00,17.73,17.73,17.73,17.73,5000
TIP,2025-06-03 06:54:00,17.73,17.73,17.73,17.73,2300
TIP,2025-06-03 06:58:00,17.73,17.73,17.73,17.73,100
TIP,2025-06-03 06:59:00,17.73,17.73,17.73,17.73,1000
TIP,2025-06-03 07:02:00,17.73,17.73,17.73,17.73,100
TIP,2025-06-03 07:05:00,17.73,17.73,17.73,17.73,500
TIP,2025-06-03 07:10:00,17.73,17.73,17.73,17.73,500
TIP,2025-06-03 07:12:00,17.68,17.68,17.68,17.68,1000
TIP,2025-06-03 07:14:00,17.73,17.73,17.73,17.73,600
TIP,2025-06-03 07:18:00,17.73,17.73,17.73,17.73,700
TIP,2025-06-03 07:19:00,17.73,17.73,17.73,17.73,200
TIP,2025-06-03 07:26:00,17.68,17.68,17.68,17.68,3200
TIP,2025-06-03 07:27:00,17.64,17.68,17.64,17.68,4500
TIP,2025-06-03 07:28:00,17.68,17.68,17.68,17.68,2000
TIP,2025-06-03 07:29:00,17.68,17.68,17.68,17.68,4000
TIP,2025-06-03 07:45:00,17.68,17.68,17.68,17.68,3000
TIP,2025-06-04 02:15:00,17.82,17.82,17.82,17.82,100
TIP,2025-06-04 02:25:00,17.82,17.82,17.82,17.82,6800
TIP,2025-06-04 02:26:00,17.82,17.82,17.82,17.82,200
TIP,2025-06-04 02:39:00,17.78,17.82,17.78,17.82,15000
TIP,2025-06-04 02:40:00,17.82,17.82,17.82,17.82,2000
TIP,2025-06-04 02:42:00,17.82,17.87,17.82,17.87,4000
TIP,2025-06-04 02:47:00,17.73,17.73,17.68,17.68,15000
TIP,2025-06-04 03:12:00,17.68,17.68,17.68,17.68,2000
TIP,2025-06-04 03:13:00,17.68,17.68,17.68,17.68,1700
TIP,2025-06-04 03:15:00,17.64,17.64,17.64,17.64,1600
TIP,2025-06-04 03:16:00,17.59,17.59,17.59,17.59,3400
TIP,2025-06-04 03:17:00,17.59,17.59,17.54,17.54,300
TIP,2025-06-04 03:42:00,17.73,17.73,17.73,17.73,900
TIP,2025-06-04 03:43:00,17.78,17.82,17.78,17.78,10000
TIP,2025-06-04 03:44:00,17.78,17.82,17.78,17.82,3000
TIP,2025-06-04 03:59:00,17.82,17.82,17.82,17.82,10000
TIP,2025-06-04 04:11:00,17.73,17.73,17.73,17.73,100
TIP,2025-06-04 04:19:00,17.73,17.73,17.73,17.73,300
TIP,2025-06-04 04:26:00,17.73,17.73,17.73,17.73,300
TIP,2025-06-04 06:11:00,17.64,17.64,17.64,17.64,2500
TIP,2025-06-04 06:17:00,17.64,17.64,17.64,17.64,100
TIP,2025-06-04 06:21:00,17.59,17.59,17.59,17.59,1700
TIP,2025-06-04 06:25:00,17.59,17.64,17.59,17.64,400
TIP,2025-06-04 06:28:00,17.59,17.59,17.59,17.59,1000
TIP,2025-06-04 06:32:00,17.59,17.59,17.59,17.59,700
TIP,2025-06-04 06:34:00,17.64,17.64,17.64,17.64,500
TIP,2025-06-04 06:35:00,17.59,17.59,17.59,17.59,1300
TIP,2025-06-04 06:38:00,17.54,17.54,17.54,17.54,2000
TIP,2025-06-04 06:41:00,17.59,17.59,17.59,17.59,300
TIP,2025-06-04 06:46:00,17.54,17.54,17.54,17.54,2900
TIP,2025-06-04 06:47:00,17.54,17.54,17.54,17.54,2100
TIP,2025-06-04 06:53:00,17.54,17.54,17.5,17.5,5100
TIP,2025-06-04 07:13:00,17.54,17.54,17.5,17.5,7000
TIP,2025-06-04 07:15:00,17.5,17.5,17.5,17.5,2500
