ticker,time,open,high,low,close,volume
BMP,2025-06-02 02:15:00,137.0,137.0,137.0,137.0,1600
BMP,2025-06-02 02:16:00,137.0,137.0,137.0,137.0,700
BMP,2025-06-02 02:17:00,137.0,137.0,137.0,137.0,100
BMP,2025-06-02 02:19:00,136.9,136.9,136.9,136.9,500
BMP,2025-06-02 02:20:00,136.9,136.9,136.9,136.9,300
BMP,2025-06-02 02:21:00,136.8,136.8,136.8,136.8,200
BMP,2025-06-02 02:22:00,136.5,136.5,136.5,136.5,500
BMP,2025-06-02 02:23:00,136.5,136.5,136.5,136.5,100
BMP,2025-06-02 02:25:00,136.8,136.9,136.8,136.9,200
BMP,2025-06-02 02:26:00,136.6,136.6,136.6,136.6,600
BMP,2025-06-02 02:29:00,136.6,136.8,136.6,136.8,200
BMP,2025-06-02 02:30:00,136.9,136.9,136.6,136.6,1300
BMP,2025-06-02 02:32:00,136.9,137.0,136.8,137.0,800
BMP,2025-06-02 02:33:00,137.0,137.0,137.0,137.0,200
BMP,2025-06-02 02:34:00,137.0,137.0,137.0,137.0,1300
BMP,2025-06-02 02:35:00,137.0,137.0,137.0,137.0,400
BMP,2025-06-02 02:37:00,136.8,136.8,136.8,136.8,200
BMP,2025-06-02 02:38:00,136.8,136.8,136.8,136.8,100
BMP,2025-06-02 02:40:00,136.9,136.9,136.9,136.9,100
BMP,2025-06-02 02:41:00,136.8,136.8,136.8,136.8,900
BMP,2025-06-02 02:43:00,136.7,136.7,136.7,136.7,100
BMP,2025-06-02 02:44:00,136.7,136.7,136.7,136.7,300
BMP,2025-06-02 02:45:00,136.7,136.7,136.7,136.7,200
BMP,2025-06-02 02:48:00,136.7,136.7,136.7,136.7,100
BMP,2025-06-02 02:49:00,136.8,136.8,136.8,136.8,100
BMP,2025-06-02 02:50:00,136.8,136.8,136.8,136.8,200
BMP,2025-06-02 02:53:00,136.8,136.8,136.8,136.8,500
BMP,2025-06-02 02:54:00,136.8,136.8,136.8,136.8,800
BMP,2025-06-02 02:55:00,136.8,136.8,136.8,136.8,200
BMP,2025-06-02 02:57:00,136.8,136.8,136.7,136.7,3900
BMP,2025-06-02 02:59:00,136.6,136.6,136.6,136.6,4300
BMP,2025-06-02 03:00:00,136.7,136.7,136.7,136.7,100
BMP,2025-06-02 03:01:00,136.6,136.6,136.6,136.6,500
BMP,2025-06-02 03:02:00,136.7,136.7,136.7,136.7,500
BMP,2025-06-02 03:09:00,136.7,136.7,136.6,136.6,700
BMP,2025-06-02 03:10:00,136.5,136.5,136.5,136.5,2600
BMP,2025-06-02 03:11:00,136.5,136.5,136.4,136.4,5600
BMP,2025-06-02 03:12:00,136.4,136.4,136.4,136.4,100
BMP,2025-06-02 03:14:00,136.4,136.4,136.4,136.4,100
BMP,2025-06-02 03:16:00,136.3,136.3,136.3,136.3,300
BMP,2025-06-02 03:17:00,136.3,136.3,136.2,136.2,5800
BMP,2025-06-02 03:18:00,136.2,136.2,136.2,136.2,2200
BMP,2025-06-02 03:19:00,136.2,136.2,136.2,136.2,2100
BMP,2025-06-02 03:20:00,136.2,136.2,136.2,136.2,1600
BMP,2025-06-02 03:21:00,136.2,136.2,136.2,136.2,500
BMP,2025-06-02 03:22:00,136.2,136.2,136.2,136.2,600
BMP,2025-06-02 03:24:00,136.1,136.1,136.1,136.1,1000
BMP,2025-06-02 03:25:00,136.1,136.1,136.1,136.1,700
BMP,2025-06-02 03:27:00,136.1,136.1,136.1,136.1,100
BMP,2025-06-02 03:29:00,136.1,136.1,136.0,136.0,600
