ticker,time,open,high,low,close,volume
AGR,2025-01-02 03:00:00,16.0378,16.13214,15.94346,15.99063,93900
AGR,2025-01-02 04:00:00,15.99063,15.99063,15.99063,15.99063,21700
AGR,2025-01-02 06:00:00,15.99063,16.0378,15.99063,16.0378,57700
AGR,2025-01-02 07:00:00,16.0378,16.13214,16.0378,16.13214,56700
AGR,2025-01-03 03:00:00,16.0378,16.0378,15.99063,15.99063,112200
AGR,2025-01-03 04:00:00,15.99063,15.99063,15.80195,15.89629,149100
AGR,2025-01-03 06:00:00,15.89629,15.94346,15.84912,15.89629,86400
AGR,2025-01-03 07:00:00,15.89629,15.94346,15.80195,15.84912,78300
AGR,2025-01-06 03:00:00,15.89629,15.94346,15.89629,15.89629,33700
AGR,2025-01-06 04:00:00,15.89629,15.89629,15.84912,15.84912,26600
AGR,2025-01-06 06:00:00,15.84912,15.89629,15.75478,15.75478,103600
AGR,2025-01-06 07:00:00,15.75478,15.75478,15.47176,15.5661,253000
AGR,2025-01-07 03:00:00,15.61327,15.70761,15.5661,15.66044,116500
AGR,2025-01-07 04:00:00,15.66044,15.75478,15.66044,15.75478,41100
AGR,2025-01-07 06:00:00,15.75478,15.75478,15.5661,15.5661,84700
AGR,2025-01-07 07:00:00,15.5661,15.66044,15.37742,15.37742,146800
AGR,2025-01-08 03:00:00,15.51893,15.75478,15.47176,15.70761,203000
AGR,2025-01-08 04:00:00,15.70761,15.70761,15.66044,15.66044,26900
AGR,2025-01-08 06:00:00,15.66044,15.80195,15.61327,15.80195,84300
AGR,2025-01-08 07:00:00,15.80195,15.89629,15.61327,15.61327,56100
AGR,2025-01-09 03:00:00,15.75478,15.75478,15.66044,15.66044,27800
AGR,2025-01-09 04:00:00,15.66044,15.66044,15.61327,15.61327,3800
AGR,2025-01-09 06:00:00,15.61327,15.66044,15.5661,15.5661,62300
AGR,2025-01-09 07:00:00,15.5661,15.61327,15.47176,15.47176,79200
AGR,2025-01-10 03:00:00,15.51893,15.61327,15.51893,15.5661,20400
AGR,2025-01-10 04:00:00,15.5661,15.61327,15.51893,15.51893,16600
AGR,2025-01-10 06:00:00,15.51893,15.5661,15.37742,15.47176,184100
AGR,2025-01-10 07:00:00,15.47176,15.5661,15.0944,15.0944,162000
AGR,2025-01-13 03:00:00,15.18874,15.28308,15.18874,15.23591,114200
AGR,2025-01-13 04:00:00,15.23591,15.23591,15.14157,15.18874,78500
AGR,2025-01-13 06:00:00,15.18874,15.23591,15.14157,15.23591,116300
AGR,2025-01-13 07:00:00,15.23591,15.47176,15.23591,15.33025,83500
AGR,2025-01-14 03:00:00,15.28308,15.28308,15.18874,15.18874,129700
AGR,2025-01-14 04:00:00,15.18874,15.23591,15.18874,15.18874,26600
AGR,2025-01-14 06:00:00,15.18874,15.28308,15.18874,15.28308,60500
AGR,2025-01-14 07:00:00,15.28308,15.28308,15.23591,15.28308,47500
AGR,2025-01-15 03:00:00,15.33025,15.37742,15.28308,15.37742,65700
AGR,2025-01-15 04:00:00,15.37742,15.42459,15.33025,15.37742,29100
AGR,2025-01-15 06:00:00,15.37742,15.47176,15.37742,15.42459,31300
AGR,2025-01-15 07:00:00,15.42459,15.47176,15.37742,15.37742,74300
AGR,2025-01-16 03:00:00,15.80195,15.80195,15.70761,15.70761,304800
AGR,2025-01-16 04:00:00,15.70761,15.70761,15.66044,15.66044,24200
AGR,2025-01-16 06:00:00,15.66044,15.75478,15.66044,15.70761,43500
AGR,2025-01-16 07:00:00,15.70761,15.70761,15.5661,15.5661,98500
AGR,2025-01-17 03:00:00,15.47176,15.5661,15.47176,15.47176,59000
AGR,2025-01-17 04:00:00,15.47176,15.5661,15.47176,15.5661,8400
AGR,2025-01-17 06:00:00,15.5661,15.5661,15.47176,15.5661,50600
AGR,2025-01-17 07:00:00,15.5661,15.61327,15.47176,15.47176,99300
AGR,2025-01-20 02:00:00,15.66044,15.66044,15.51893,15.5661,30400
AGR,2025-01-20 03:00:00,15.5661,15.66044,15.51893,15.5661,24400
AGR,2025-01-20 04:00:00,15.5661,15.61327,15.5661,15.5661,24800
AGR,2025-01-20 06:00:00,15.5661,15.61327,15.47176,15.47176,52200
AGR,2025-01-20 07:00:00,15.47176,15.47176,15.42459,15.42459,56300
AGR,2025-01-21 02:00:00,15.61327,15.61327,15.47176,15.51893,46800
AGR,2025-01-21 03:00:00,15.51893,15.5661,15.42459,15.47176,44000
AGR,2025-01-21 04:00:00,15.47176,15.47176,15.42459,15.42459,26600
AGR,2025-01-21 06:00:00,15.42459,15.42459,15.37742,15.37742,40500
AGR,2025-01-21 07:00:00,15.37742,15.47176,15.33025,15.33025,100900
AGR,2025-01-22 02:00:00,15.47176,15.47176,15.33025,15.33025,23800
AGR,2025-01-22 03:00:00,15.33025,15.37742,15.33025,15.33025,19000
AGR,2025-01-22 04:00:00,15.33025,15.33025,15.28308,15.28308,27000
AGR,2025-01-22 06:00:00,15.28308,15.33025,15.28308,15.33025,65500
AGR,2025-01-22 07:00:00,15.33025,15.33025,15.23591,15.23591,125500
AGR,2025-01-23 02:00:00,15.23591,15.51893,15.23591,15.42459,39600
