ticker,time,open,high,low,close,volume
VJC,2025-01-02 03:00:00,99.7,99.8,99.1,99.3,431100
VJC,2025-01-02 04:00:00,99.3,99.8,99.1,99.8,39300
VJC,2025-01-02 06:00:00,99.8,99.8,99.0,99.6,182400
VJC,2025-01-02 07:00:00,99.6,99.9,99.4,99.9,94000
VJC,2025-01-03 03:00:00,99.6,99.6,99.0,99.3,462500
VJC,2025-01-03 04:00:00,99.3,99.6,99.1,99.5,30700
VJC,2025-01-03 06:00:00,99.5,99.5,99.0,99.0,131300
VJC,2025-01-03 07:00:00,99.0,99.8,98.9,99.5,119200
VJC,2025-01-06 03:00:00,99.4,99.8,99.3,99.5,335700
VJC,2025-01-06 04:00:00,99.5,99.5,99.3,99.5,24700
VJC,2025-01-06 06:00:00,99.5,99.9,99.4,99.8,150000
VJC,2025-01-06 07:00:00,99.8,99.9,99.5,99.7,153500
VJC,2025-01-07 03:00:00,99.2,99.6,99.0,99.1,334900
VJC,2025-01-07 04:00:00,99.1,99.5,99.0,99.2,40300
VJC,2025-01-07 06:00:00,99.2,99.6,99.1,99.1,118300
VJC,2025-01-07 07:00:00,99.1,99.5,98.5,99.5,122100
VJC,2025-01-08 03:00:00,98.7,99.1,98.4,98.6,254500
VJC,2025-01-08 04:00:00,98.6,99.2,98.6,98.9,61500
VJC,2025-01-08 06:00:00,98.9,99.5,98.9,99.3,124000
VJC,2025-01-08 07:00:00,99.3,99.4,98.9,99.4,47900
VJC,2025-01-09 03:00:00,99.3,99.3,98.8,98.8,211900
VJC,2025-01-09 04:00:00,98.8,99.0,98.8,98.9,9400
VJC,2025-01-09 06:00:00,98.9,99.2,98.7,99.2,104400
VJC,2025-01-09 07:00:00,99.2,99.3,98.7,99.3,113900
VJC,2025-01-10 03:00:00,99.4,99.6,99.1,99.3,254100
VJC,2025-01-10 04:00:00,99.3,99.3,99.0,99.3,24500
VJC,2025-01-10 06:00:00,99.3,99.3,98.5,98.5,112600
VJC,2025-01-10 07:00:00,98.5,99.2,98.2,98.6,79100
VJC,2025-01-13 03:00:00,98.7,99.2,98.2,98.2,288400
VJC,2025-01-13 04:00:00,98.2,98.6,98.1,98.2,34900
VJC,2025-01-13 06:00:00,98.2,98.8,98.2,98.5,119000
VJC,2025-01-13 07:00:00,98.5,98.7,98.4,98.6,77400
VJC,2025-01-14 03:00:00,98.0,98.2,98.0,98.0,302500
VJC,2025-01-14 04:00:00,98.0,98.2,98.0,98.2,15100
VJC,2025-01-14 06:00:00,98.2,98.6,97.9,98.5,115000
VJC,2025-01-14 07:00:00,98.5,98.5,97.9,98.5,58600
VJC,2025-01-15 03:00:00,99.1,99.4,98.8,98.8,300100
VJC,2025-01-15 04:00:00,98.8,99.0,98.7,98.8,34600
VJC,2025-01-15 06:00:00,98.8,99.1,98.5,98.5,105400
VJC,2025-01-15 07:00:00,98.5,99.0,98.3,98.7,36300
VJC,2025-01-16 03:00:00,99.0,99.3,99.0,99.2,291000
VJC,2025-01-16 04:00:00,99.2,99.2,98.7,98.7,42500
VJC,2025-01-16 06:00:00,98.7,98.8,98.2,98.7,93300
VJC,2025-01-16 07:00:00,98.7,98.9,97.2,98.9,300500
VJC,2025-01-17 03:00:00,99.0,99.1,98.8,99.0,249500
VJC,2025-01-17 04:00:00,99.0,99.0,98.8,98.9,43700
VJC,2025-01-17 06:00:00,98.9,99.0,98.7,98.9,121100
VJC,2025-01-17 07:00:00,98.9,99.0,98.7,99.0,108900
VJC,2025-01-20 02:00:00,98.5,99.0,98.2,98.8,160700
VJC,2025-01-20 03:00:00,98.8,99.0,98.5,98.5,87100
VJC,2025-01-20 04:00:00,98.5,98.9,98.4,98.4,5600
VJC,2025-01-20 06:00:00,98.4,98.7,98.1,98.3,100500
VJC,2025-01-20 07:00:00,98.3,98.8,98.3,98.8,67200
VJC,2025-01-21 02:00:00,99.0,99.1,98.8,99.0,102100
VJC,2025-01-21 03:00:00,99.0,99.3,98.9,99.0,161800
VJC,2025-01-21 04:00:00,99.0,99.0,98.8,98.8,4800
VJC,2025-01-21 06:00:00,98.8,99.0,98.1,98.7,146600
VJC,2025-01-21 07:00:00,98.7,98.8,98.2,98.8,65500
VJC,2025-01-22 02:00:00,98.8,98.8,98.3,98.6,169700
VJC,2025-01-22 03:00:00,98.6,98.9,98.3,98.7,123500
VJC,2025-01-22 04:00:00,98.7,98.8,98.6,98.8,44500
