ticker,time,open,high,low,close,volume
TLD,2025-01-02 03:00:00,5.94,5.96,5.91,5.93,48500
TLD,2025-01-02 04:00:00,5.93,5.93,5.93,5.93,1800
TLD,2025-01-02 06:00:00,5.93,5.94,5.88,5.94,52800
TLD,2025-01-02 07:00:00,5.94,5.99,5.93,5.99,44000
TLD,2025-01-03 03:00:00,5.99,6.03,5.98,5.98,9500
TLD,2025-01-03 06:00:00,5.98,5.99,5.95,5.97,66100
TLD,2025-01-03 07:00:00,5.97,5.97,5.9,5.94,31200
TLD,2025-01-06 03:00:00,5.96,5.96,5.94,5.94,47600
TLD,2025-01-06 06:00:00,5.94,5.95,5.92,5.92,24200
TLD,2025-01-06 07:00:00,5.92,5.94,5.9,5.9,59400
TLD,2025-01-07 03:00:00,5.91,5.92,5.8,5.83,109600
TLD,2025-01-07 04:00:00,5.83,5.85,5.8,5.83,33700
TLD,2025-01-07 06:00:00,5.83,5.9,5.83,5.9,22400
TLD,2025-01-07 07:00:00,5.9,5.9,5.88,5.9,7700
TLD,2025-01-08 03:00:00,5.95,5.95,5.88,5.94,43300
TLD,2025-01-08 04:00:00,5.94,5.94,5.94,5.94,3000
TLD,2025-01-08 06:00:00,5.94,5.94,5.94,5.94,10700
TLD,2025-01-08 07:00:00,5.94,5.95,5.94,5.95,6300
TLD,2025-01-09 03:00:00,5.97,5.99,5.96,5.96,54400
TLD,2025-01-09 04:00:00,5.96,5.99,5.96,5.99,900
TLD,2025-01-09 06:00:00,5.99,5.99,5.95,5.96,29500
TLD,2025-01-09 07:00:00,5.96,5.96,5.95,5.95,20400
TLD,2025-01-10 03:00:00,5.93,5.99,5.9,5.95,50400
TLD,2025-01-10 04:00:00,5.95,5.95,5.91,5.91,17500
TLD,2025-01-10 06:00:00,5.91,6.0,5.91,5.96,10600
TLD,2025-01-10 07:00:00,5.96,5.97,5.92,5.92,2500
TLD,2025-01-13 03:00:00,5.95,6.0,5.95,5.95,40400
TLD,2025-01-13 04:00:00,5.95,5.95,5.94,5.94,17800
TLD,2025-01-13 06:00:00,5.94,5.94,5.89,5.93,67600
TLD,2025-01-13 07:00:00,5.93,5.93,5.92,5.93,3000
TLD,2025-01-14 03:00:00,5.93,5.96,5.93,5.96,44400
TLD,2025-01-14 04:00:00,5.96,5.96,5.95,5.95,5000
TLD,2025-01-14 06:00:00,5.95,5.96,5.94,5.95,25200
TLD,2025-01-14 07:00:00,5.95,5.97,5.94,5.97,7800
TLD,2025-01-15 03:00:00,5.98,5.98,5.92,5.97,72100
TLD,2025-01-15 04:00:00,5.97,5.97,5.97,5.97,23200
TLD,2025-01-15 06:00:00,5.97,5.97,5.92,5.96,24200
TLD,2025-01-15 07:00:00,5.96,5.97,5.96,5.97,3600
TLD,2025-01-16 03:00:00,6.02,6.03,6.0,6.0,61800
TLD,2025-01-16 04:00:00,6.0,6.01,6.0,6.01,3600
TLD,2025-01-16 06:00:00,6.01,6.01,6.0,6.01,3200
TLD,2025-01-16 07:00:00,6.01,6.02,5.99,6.02,18600
TLD,2025-01-17 03:00:00,5.98,6.02,5.98,5.98,276200
TLD,2025-01-17 04:00:00,5.98,6.0,5.95,5.95,61000
TLD,2025-01-17 06:00:00,5.95,6.03,5.95,6.03,18800
TLD,2025-01-17 07:00:00,6.03,6.04,5.99,6.03,28900
TLD,2025-01-20 02:00:00,6.02,6.03,6.0,6.02,21100
TLD,2025-01-20 03:00:00,6.02,6.03,6.0,6.0,31500
TLD,2025-01-20 04:00:00,6.0,6.03,6.0,6.02,5900
TLD,2025-01-20 06:00:00,6.02,6.02,6.0,6.02,28500
TLD,2025-01-20 07:00:00,6.02,6.03,5.99,5.99,42200
TLD,2025-01-21 02:00:00,5.99,6.02,5.99,6.02,6400
TLD,2025-01-21 03:00:00,6.02,6.02,5.99,5.99,31800
TLD,2025-01-21 04:00:00,5.99,5.99,5.99,5.99,2000
TLD,2025-01-21 06:00:00,5.99,5.99,5.9,5.93,82600
TLD,2025-01-21 07:00:00,5.93,5.95,5.9,5.94,29700
TLD,2025-01-22 02:00:00,5.95,5.99,5.94,5.98,8700
TLD,2025-01-22 03:00:00,5.98,5.98,5.94,5.96,30400
TLD,2025-01-22 04:00:00,5.96,5.96,5.94,5.94,23100
TLD,2025-01-22 06:00:00,5.94,5.94,5.92,5.93,7400
TLD,2025-01-22 07:00:00,5.93,5.94,5.9,5.9,30200
TLD,2025-01-23 02:00:00,5.91,5.93,5.9,5.9,8500
TLD,2025-01-23 03:00:00,5.9,5.91,5.89,5.9,16400
TLD,2025-01-23 04:00:00,5.9,5.91,5.9,5.91,4400
TLD,2025-01-23 06:00:00,5.91,5.94,5.85,5.86,89200
TLD,2025-01-23 07:00:00,5.86,5.9,5.84,5.9,41500
TLD,2025-01-24 02:00:00,5.85,5.99,5.84,5.9,50400
TLD,2025-01-24 03:00:00,5.9,5.94,5.9,5.9,6000
TLD,2025-01-24 04:00:00,5.9,5.9,5.9,5.9,2700
TLD,2025-01-24 06:00:00,5.9,5.9,5.89,5.9,7500
TLD,2025-01-24 07:00:00,5.9,5.9,5.89,5.9,4600
TLD,2025-02-03 02:00:00,5.87,5.89,5.85,5.85,80700
TLD,2025-02-03 03:00:00,5.85,5.88,5.85,5.88,38200
TLD,2025-02-03 04:00:00,5.88,5.88,5.88,5.88,1800
TLD,2025-02-03 06:00:00,5.88,5.88,5.85,5.85,8500
TLD,2025-02-03 07:00:00,5.85,5.88,5.85,5.88,24500
TLD,2025-02-04 02:00:00,5.89,5.89,5.86,5.88,400
