ticker,time,open,high,low,close,volume
NKG,2025-01-02 03:00:00,14.6,14.6,14.5,14.55,713000
NKG,2025-01-02 04:00:00,14.55,14.55,14.5,14.5,135100
NKG,2025-01-02 06:00:00,14.5,14.6,14.5,14.55,312900
NKG,2025-01-02 07:00:00,14.55,14.65,14.55,14.65,377700
NKG,2025-01-03 03:00:00,14.55,14.55,14.5,14.5,394500
NKG,2025-01-03 04:00:00,14.5,14.55,14.45,14.45,329400
NKG,2025-01-03 06:00:00,14.45,14.5,14.4,14.45,522900
NKG,2025-01-03 07:00:00,14.45,14.5,14.35,14.35,955500
NKG,2025-01-06 03:00:00,14.35,14.4,14.3,14.35,618200
NKG,2025-01-06 04:00:00,14.35,14.35,14.25,14.25,238700
NKG,2025-01-06 06:00:00,14.25,14.3,14.05,14.05,718500
NKG,2025-01-06 07:00:00,14.05,14.1,13.9,13.9,1596700
NKG,2025-01-07 03:00:00,13.95,13.95,13.9,13.9,519600
NKG,2025-01-07 04:00:00,13.9,14.05,13.9,14.05,234300
NKG,2025-01-07 06:00:00,14.05,14.1,13.8,13.8,552300
NKG,2025-01-07 07:00:00,13.8,13.8,13.45,13.55,1373000
NKG,2025-01-08 03:00:00,13.6,13.75,13.5,13.7,1163300
NKG,2025-01-08 04:00:00,13.7,13.75,13.65,13.65,152200
NKG,2025-01-08 06:00:00,13.65,13.9,13.6,13.85,986400
NKG,2025-01-08 07:00:00,13.85,13.95,13.8,13.8,709900
NKG,2025-01-09 03:00:00,13.85,13.85,13.7,13.7,305500
NKG,2025-01-09 04:00:00,13.7,13.7,13.55,13.6,297700
NKG,2025-01-09 06:00:00,13.6,13.8,13.55,13.8,483000
NKG,2025-01-09 07:00:00,13.8,13.8,13.65,13.75,363200
NKG,2025-01-10 03:00:00,13.75,13.8,13.65,13.7,287900
NKG,2025-01-10 04:00:00,13.7,13.7,13.6,13.6,163500
NKG,2025-01-10 06:00:00,13.6,13.65,13.5,13.6,665500
NKG,2025-01-10 07:00:00,13.6,13.7,13.45,13.6,933400
NKG,2025-01-13 03:00:00,13.5,13.6,13.45,13.5,738700
NKG,2025-01-13 04:00:00,13.5,13.55,13.45,13.5,65100
NKG,2025-01-13 06:00:00,13.5,13.55,13.45,13.55,566900
NKG,2025-01-13 07:00:00,13.55,13.65,13.5,13.55,804400
NKG,2025-01-14 03:00:00,13.55,13.6,13.5,13.5,391600
NKG,2025-01-14 04:00:00,13.5,13.55,13.5,13.55,88200
NKG,2025-01-14 06:00:00,13.55,13.55,13.4,13.45,384100
NKG,2025-01-14 07:00:00,13.45,13.45,13.25,13.25,893700
