ticker,time,open,high,low,close,volume
NTL,2025-01-02 03:00:00,18.5,18.5,18.4,18.45,187200
NTL,2025-01-02 04:00:00,18.45,18.5,18.45,18.45,36000
NTL,2025-01-02 06:00:00,18.45,18.5,18.4,18.4,236700
NTL,2025-01-02 07:00:00,18.4,18.45,18.4,18.4,55100
NTL,2025-01-03 03:00:00,18.55,18.55,18.4,18.4,439900
NTL,2025-01-03 04:00:00,18.4,18.45,18.3,18.35,135200
NTL,2025-01-03 06:00:00,18.35,18.45,18.35,18.45,154100
NTL,2025-01-03 07:00:00,18.45,18.5,18.3,18.3,320100
NTL,2025-01-06 03:00:00,18.35,18.4,18.3,18.3,417000
NTL,2025-01-06 04:00:00,18.3,18.3,18.2,18.2,66600
NTL,2025-01-06 06:00:00,18.2,18.25,17.95,18.0,694400
NTL,2025-01-06 07:00:00,18.0,18.05,17.3,17.5,1599100
NTL,2025-01-07 03:00:00,17.5,17.5,17.0,17.15,988000
NTL,2025-01-07 04:00:00,17.15,17.2,17.05,17.2,244000
NTL,2025-01-07 06:00:00,17.2,17.25,16.75,16.75,1388200
NTL,2025-01-07 07:00:00,16.75,16.9,16.65,16.7,887100
NTL,2025-01-08 03:00:00,16.8,16.95,16.75,16.95,355400
NTL,2025-01-08 04:00:00,16.95,17.0,16.85,16.9,45300
NTL,2025-01-08 06:00:00,16.9,17.1,16.85,17.05,234800
NTL,2025-01-08 07:00:00,17.05,17.1,16.95,17.0,136900
NTL,2025-01-09 03:00:00,17.1,17.1,17.0,17.05,167700
NTL,2025-01-09 04:00:00,17.05,17.05,16.85,16.9,135800
NTL,2025-01-09 06:00:00,16.9,17.0,16.85,16.85,154400
NTL,2025-01-09 07:00:00,16.85,16.9,16.75,16.75,175200
NTL,2025-01-10 03:00:00,16.75,16.8,16.7,16.7,195400
NTL,2025-01-10 04:00:00,16.7,16.7,16.55,16.55,193800
NTL,2025-01-10 06:00:00,16.55,16.6,16.4,16.6,418000
NTL,2025-01-10 07:00:00,16.6,16.6,16.3,16.3,434800
NTL,2025-01-13 03:00:00,16.3,16.4,16.3,16.35,217100
NTL,2025-01-13 04:00:00,16.35,16.35,16.3,16.3,45700
NTL,2025-01-13 06:00:00,16.3,16.5,16.25,16.5,149100
NTL,2025-01-13 07:00:00,16.5,16.7,16.5,16.6,257800
NTL,2025-01-14 03:00:00,16.65,16.75,16.55,16.6,201100
NTL,2025-01-14 04:00:00,16.6,16.6,16.55,16.55,64300
NTL,2025-01-14 06:00:00,16.55,16.6,16.45,16.6,243900
NTL,2025-01-14 07:00:00,16.6,16.6,16.3,16.3,239700
NTL,2025-01-15 03:00:00,16.45,16.55,16.4,16.5,158700
NTL,2025-01-15 04:00:00,16.5,16.55,16.45,16.5,41100
NTL,2025-01-15 06:00:00,16.5,16.55,16.3,16.5,442500
NTL,2025-01-15 07:00:00,16.5,16.5,16.4,16.4,146000
NTL,2025-01-16 03:00:00,16.65,16.75,16.6,16.7,505500
NTL,2025-01-16 04:00:00,16.7,16.75,16.65,16.65,32700
NTL,2025-01-16 06:00:00,16.65,16.75,16.65,16.7,141100
NTL,2025-01-16 07:00:00,16.7,16.7,16.6,16.65,191600
NTL,2025-01-17 03:00:00,16.75,16.8,16.65,16.75,199700
NTL,2025-01-17 04:00:00,16.75,17.0,16.65,16.95,353700
NTL,2025-01-17 06:00:00,16.95,16.95,16.85,16.95,300000
NTL,2025-01-17 07:00:00,16.95,16.95,16.85,16.95,299000
NTL,2025-01-20 02:00:00,16.8,16.95,16.75,16.85,118100
NTL,2025-01-20 03:00:00,16.85,16.9,16.8,16.85,135400
NTL,2025-01-20 04:00:00,16.85,16.85,16.75,16.8,33900
NTL,2025-01-20 06:00:00,16.8,16.8,16.7,16.75,192500
NTL,2025-01-20 07:00:00,16.75,16.75,16.6,16.65,178200
NTL,2025-01-21 02:00:00,16.6,16.75,16.45,16.5,287900
NTL,2025-01-21 03:00:00,16.5,16.55,16.4,16.45,435600
NTL,2025-01-21 04:00:00,16.45,16.45,16.4,16.4,87800
NTL,2025-01-21 06:00:00,16.4,16.6,16.35,16.5,289500
NTL,2025-01-21 07:00:00,16.5,16.5,16.35,16.45,287900
NTL,2025-01-22 02:00:00,16.35,16.5,16.35,16.4,107200
NTL,2025-01-22 03:00:00,16.4,16.45,16.35,16.4,119900
NTL,2025-01-22 04:00:00,16.4,16.45,16.35,16.35,31600
NTL,2025-01-22 06:00:00,16.35,16.45,16.35,16.4,188300
NTL,2025-01-22 07:00:00,16.4,16.4,16.35,16.35,310400
NTL,2025-01-23 02:00:00,16.45,16.5,16.4,16.45,30300
NTL,2025-01-23 03:00:00,16.45,16.5,16.4,16.4,61500
NTL,2025-01-23 04:00:00,16.4,16.45,16.4,16.45,31100
NTL,2025-01-23 06:00:00,16.45,16.55,16.4,16.55,166600
NTL,2025-01-23 07:00:00,16.55,16.65,16.5,16.5,252200
NTL,2025-01-24 02:00:00,16.6,16.8,16.55,16.75,214200
NTL,2025-01-24 03:00:00,16.75,16.75,16.65,16.75,61300
NTL,2025-01-24 04:00:00,16.75,16.75,16.6,16.6,34600
NTL,2025-01-24 06:00:00,16.6,16.7,16.6,16.65,245600
NTL,2025-01-24 07:00:00,16.65,16.7,16.55,16.6,408600
NTL,2025-02-03 02:00:00,16.6,16.75,16.45,16.55,197000
NTL,2025-02-03 03:00:00,16.55,17.25,16.5,17.05,587900
NTL,2025-02-03 04:00:00,17.05,17.1,16.9,16.9,75100
NTL,2025-02-03 06:00:00,16.9,17.0,16.85,16.95,111600
NTL,2025-02-03 07:00:00,16.95,16.95,16.8,16.95,158600
NTL,2025-02-04 02:00:00,17.1,17.1,17.0,17.05,194700
NTL,2025-02-04 03:00:00,17.05,17.05,16.9,16.95,193500
NTL,2025-02-04 04:00:00,16.95,17.0,16.9,16.9,127900
NTL,2025-02-04 06:00:00,16.9,17.0,16.85,17.0,391000
NTL,2025-02-04 07:00:00,17.0,17.1,16.95,17.1,304200
NTL,2025-02-05 02:00:00,17.25,17.65,17.25,17.6,658900
NTL,2025-02-05 03:00:00,17.6,17.95,17.6,17.7,901200
NTL,2025-02-05 04:00:00,17.7,17.75,17.6,17.65,73300
NTL,2025-02-05 06:00:00,17.65,17.7,17.55,17.7,260600
NTL,2025-02-05 07:00:00,17.7,17.75,17.6,17.65,206100
NTL,2025-02-06 02:00:00,17.9,17.9,17.5,17.55,274800
NTL,2025-02-06 03:00:00,17.55,17.6,17.5,17.5,239500
NTL,2025-02-06 04:00:00,17.5,17.55,17.45,17.55,88900
NTL,2025-02-06 06:00:00,17.55,17.6,17.4,17.45,275400
NTL,2025-02-06 07:00:00,17.45,17.55,17.45,17.45,122000
NTL,2025-02-07 02:00:00,17.55,17.55,17.4,17.5,120600
NTL,2025-02-07 03:00:00,17.5,17.55,17.4,17.45,263800
NTL,2025-02-07 04:00:00,17.45,17.45,17.4,17.4,85500
NTL,2025-02-07 06:00:00,17.4,17.45,17.3,17.35,411100
NTL,2025-02-07 07:00:00,17.35,17.4,17.3,17.35,264900
NTL,2025-02-10 02:00:00,17.25,17.3,17.15,17.15,276300
NTL,2025-02-10 03:00:00,17.15,17.25,17.1,17.1,287000
NTL,2025-02-10 04:00:00,17.1,17.15,17.05,17.1,113200
NTL,2025-02-10 06:00:00,17.1,17.15,17.05,17.05,183200
NTL,2025-02-10 07:00:00,17.05,17.15,17.05,17.05,177200
NTL,2025-02-11 02:00:00,17.1,17.2,17.05,17.1,120600
NTL,2025-02-11 03:00:00,17.1,17.1,17.05,17.1,70600
NTL,2025-02-11 04:00:00,17.1,17.1,17.05,17.1,43900
NTL,2025-02-11 06:00:00,17.1,17.1,17.0,17.0,246800
NTL,2025-02-11 07:00:00,17.0,17.1,17.0,17.0,140300
NTL,2025-02-12 02:00:00,17.0,17.15,16.45,17.0,305400
NTL,2025-02-12 03:00:00,17.0,17.05,16.95,17.05,140500
NTL,2025-02-12 04:00:00,17.05,17.05,17.0,17.0,32400
NTL,2025-02-12 06:00:00,17.0,17.1,16.95,17.0,166900
NTL,2025-02-12 07:00:00,17.0,17.4,17.0,17.35,355600
NTL,2025-02-13 02:00:00,17.4,17.4,17.2,17.25,64400
NTL,2025-02-13 03:00:00,17.25,17.3,17.15,17.3,75300
NTL,2025-02-13 04:00:00,17.3,17.35,17.3,17.3,24600
NTL,2025-02-13 06:00:00,17.3,17.35,17.25,17.25,150100
NTL,2025-02-13 07:00:00,17.25,17.3,17.2,17.25,129100
NTL,2025-02-14 02:00:00,17.4,17.65,17.3,17.55,278800
NTL,2025-02-14 03:00:00,17.55,17.6,17.45,17.45,183700
NTL,2025-02-14 04:00:00,17.45,17.5,17.45,17.45,36500
NTL,2025-02-14 06:00:00,17.45,17.45,17.35,17.4,162700
NTL,2025-02-14 07:00:00,17.4,17.4,17.3,17.4,258400
NTL,2025-02-17 02:00:00,17.4,17.65,17.4,17.45,152400
NTL,2025-02-17 03:00:00,17.45,17.5,17.4,17.45,87700
NTL,2025-02-17 04:00:00,17.45,17.5,17.4,17.5,29900
NTL,2025-02-17 06:00:00,17.5,17.55,17.4,17.45,231400
NTL,2025-02-17 07:00:00,17.45,17.5,17.35,17.4,302200
NTL,2025-02-18 02:00:00,17.4,17.75,17.3,17.6,958100
NTL,2025-02-18 03:00:00,17.6,17.65,17.55,17.55,398300
NTL,2025-02-18 04:00:00,17.55,17.6,17.55,17.55,95000
NTL,2025-02-18 06:00:00,17.55,17.6,17.35,17.5,545400
NTL,2025-02-18 07:00:00,17.5,17.5,17.25,17.4,612400
NTL,2025-02-19 02:00:00,17.4,17.5,17.25,17.35,509900
NTL,2025-02-19 03:00:00,17.35,17.95,17.3,17.65,1429400
NTL,2025-02-19 04:00:00,17.65,18.3,17.65,18.1,1615100
NTL,2025-02-19 06:00:00,18.1,18.2,18.0,18.05,863500
NTL,2025-02-19 07:00:00,18.05,18.15,18.0,18.15,689600
NTL,2025-02-20 02:00:00,18.15,18.2,18.05,18.05,387300
NTL,2025-02-20 03:00:00,18.05,18.25,18.05,18.2,416500
NTL,2025-02-20 04:00:00,18.2,18.2,18.1,18.1,211500
NTL,2025-02-20 06:00:00,18.1,18.15,17.95,18.15,699000
NTL,2025-02-20 07:00:00,18.15,18.2,17.95,17.95,475200
NTL,2025-02-21 02:00:00,17.9,18.1,17.85,18.0,401300
NTL,2025-02-21 03:00:00,18.0,18.1,17.8,17.9,284300
NTL,2025-02-21 04:00:00,17.9,17.9,17.75,17.9,129500
NTL,2025-02-21 06:00:00,17.9,17.9,17.7,17.7,638700
NTL,2025-02-21 07:00:00,17.7,17.9,17.65,17.85,385200
NTL,2025-02-24 02:00:00,17.9,17.9,17.75,17.8,263600
NTL,2025-02-24 03:00:00,17.8,17.9,17.65,17.7,272200
NTL,2025-02-24 04:00:00,17.7,17.7,17.65,17.65,127800
NTL,2025-02-24 06:00:00,17.65,17.7,17.55,17.6,346500
NTL,2025-02-24 07:00:00,17.6,17.75,17.6,17.75,331200
NTL,2025-02-25 02:00:00,18.0,18.4,17.9,18.35,1757500
NTL,2025-02-25 03:00:00,18.35,18.35,18.25,18.25,559000
