ticker,time,open,high,low,close,volume
CMG,2025-01-02 03:00:00,49.35,49.35,49.1,49.15,185200
CMG,2025-01-02 04:00:00,49.15,49.2,49.05,49.05,79100
CMG,2025-01-02 06:00:00,49.05,49.3,49.0,49.3,114800
CMG,2025-01-02 07:00:00,49.3,49.35,49.15,49.3,133900
CMG,2025-01-03 03:00:00,50.1,50.2,49.8,49.95,1144800
CMG,2025-01-03 04:00:00,49.95,49.95,49.65,49.8,138900
CMG,2025-01-03 06:00:00,49.8,49.9,49.5,49.6,363400
CMG,2025-01-03 07:00:00,49.6,49.65,49.35,49.35,247500
CMG,2025-01-06 03:00:00,49.7,49.75,49.55,49.7,438300
CMG,2025-01-06 04:00:00,49.7,49.7,49.4,49.4,78900
CMG,2025-01-06 06:00:00,49.4,49.7,49.4,49.45,217700
CMG,2025-01-06 07:00:00,49.45,49.65,48.5,49.0,415200
CMG,2025-01-07 03:00:00,49.25,49.25,48.7,48.85,344200
CMG,2025-01-07 04:00:00,48.85,48.95,48.75,48.95,45800
CMG,2025-01-07 06:00:00,48.95,49.2,48.55,48.55,543000
CMG,2025-01-07 07:00:00,48.55,48.75,48.0,48.15,721200
CMG,2025-01-08 03:00:00,47.25,47.4,47.0,47.3,993500
CMG,2025-01-08 04:00:00,47.3,47.3,47.05,47.1,139900
CMG,2025-01-08 06:00:00,47.1,47.45,47.05,47.45,314100
CMG,2025-01-08 07:00:00,47.45,47.6,47.2,47.2,325300
CMG,2025-01-09 03:00:00,47.3,47.3,46.9,47.0,375800
CMG,2025-01-09 04:00:00,47.0,47.0,46.8,46.8,136800
CMG,2025-01-09 06:00:00,46.8,46.85,46.45,46.5,556800
CMG,2025-01-09 07:00:00,46.5,46.5,46.0,46.0,575400
CMG,2025-01-10 03:00:00,45.95,45.95,45.4,45.5,564900
CMG,2025-01-10 04:00:00,45.5,45.55,45.35,45.35,136700
CMG,2025-01-10 06:00:00,45.35,45.5,45.1,45.5,361400
CMG,2025-01-10 07:00:00,45.5,45.5,44.65,44.65,721100
CMG,2025-01-13 03:00:00,44.1,44.1,43.9,44.0,778900
CMG,2025-01-13 04:00:00,44.0,44.0,43.95,44.0,102000
CMG,2025-01-13 06:00:00,44.0,44.65,43.9,44.3,454700
CMG,2025-01-13 07:00:00,44.3,44.9,44.3,44.8,246400
CMG,2025-01-14 03:00:00,45.25,45.35,45.05,45.1,294600
CMG,2025-01-14 04:00:00,45.1,45.15,45.05,45.1,21300
CMG,2025-01-14 06:00:00,45.1,45.15,44.95,45.05,144700
CMG,2025-01-14 07:00:00,45.05,45.1,44.8,44.8,125000
CMG,2025-01-15 03:00:00,45.2,45.2,45.05,45.15,150900
CMG,2025-01-15 04:00:00,45.15,45.2,45.1,45.2,54900
CMG,2025-01-15 06:00:00,45.2,45.2,45.0,45.05,166100
CMG,2025-01-15 07:00:00,45.05,45.2,45.05,45.1,94900
CMG,2025-01-16 03:00:00,45.55,45.7,45.5,45.55,316600
CMG,2025-01-16 04:00:00,45.55,45.65,45.5,45.6,53200
CMG,2025-01-16 06:00:00,45.6,46.4,45.55,46.0,352700
CMG,2025-01-16 07:00:00,46.0,46.2,45.85,46.1,234400
CMG,2025-01-17 03:00:00,46.65,46.9,46.55,46.65,529900
CMG,2025-01-17 04:00:00,46.65,46.65,46.55,46.65,23700
CMG,2025-01-17 06:00:00,46.65,46.9,46.6,46.75,199700
CMG,2025-01-17 07:00:00,46.75,47.5,46.7,47.45,603500
CMG,2025-01-20 02:00:00,47.8,47.8,47.1,47.15,132800
CMG,2025-01-20 03:00:00,47.15,47.2,47.15,47.2,86200
CMG,2025-01-20 04:00:00,47.2,47.25,47.1,47.15,74100
CMG,2025-01-20 06:00:00,47.15,47.15,46.85,46.85,207600
CMG,2025-01-20 07:00:00,46.85,46.9,46.6,46.6,173400
CMG,2025-01-21 02:00:00,46.65,47.15,46.65,46.85,116300
CMG,2025-01-21 03:00:00,46.85,47.45,46.7,47.05,247000
CMG,2025-01-21 04:00:00,47.05,47.15,46.95,47.0,55100
CMG,2025-01-21 06:00:00,47.0,47.0,46.65,46.85,156700
CMG,2025-01-21 07:00:00,46.85,47.05,46.8,46.95,94900
CMG,2025-01-22 02:00:00,47.0,47.35,47.0,47.05,88100
CMG,2025-01-22 03:00:00,47.05,47.25,46.85,47.05,134000
CMG,2025-01-22 04:00:00,47.05,47.05,46.95,46.95,32700
CMG,2025-01-22 06:00:00,46.95,47.1,46.8,46.85,125000
CMG,2025-01-22 07:00:00,46.85,46.95,46.4,46.4,164600
CMG,2025-01-23 02:00:00,47.0,47.35,46.8,46.95,137700
CMG,2025-01-23 03:00:00,46.95,48.2,46.85,47.45,452800
CMG,2025-01-23 04:00:00,47.45,47.6,47.45,47.6,78600
CMG,2025-01-23 06:00:00,47.6,47.6,47.4,47.6,100800
CMG,2025-01-23 07:00:00,47.6,47.6,47.45,47.5,112700
CMG,2025-01-24 02:00:00,47.6,47.9,47.45,47.5,117200
CMG,2025-01-24 03:00:00,47.5,47.55,47.4,47.55,90800
CMG,2025-01-24 04:00:00,47.55,47.55,47.4,47.5,27300
CMG,2025-01-24 06:00:00,47.5,47.5,47.3,47.3,148800
CMG,2025-01-24 07:00:00,47.3,47.4,46.9,47.1,346200
CMG,2025-02-03 02:00:00,44.3,45.55,44.3,45.05,801000
CMG,2025-02-03 03:00:00,45.05,45.5,44.95,45.5,274300
CMG,2025-02-03 04:00:00,45.5,45.55,45.3,45.35,53100
CMG,2025-02-03 06:00:00,45.35,45.35,44.85,44.9,419100
CMG,2025-02-03 07:00:00,44.9,45.05,44.65,44.8,439200
CMG,2025-02-04 02:00:00,45.2,45.4,45.05,45.2,119200
CMG,2025-02-04 03:00:00,45.2,45.35,45.1,45.2,175600
CMG,2025-02-04 04:00:00,45.2,45.3,45.15,45.3,43200
CMG,2025-02-04 06:00:00,45.3,45.3,45.1,45.2,238900
CMG,2025-02-04 07:00:00,45.2,45.5,45.2,45.4,217900
CMG,2025-02-05 02:00:00,45.6,46.0,45.55,45.6,112400
CMG,2025-02-05 03:00:00,45.6,45.8,45.6,45.6,107200
CMG,2025-02-05 04:00:00,45.6,45.65,45.5,45.55,41700
CMG,2025-02-05 06:00:00,45.55,46.0,45.35,45.85,376400
CMG,2025-02-05 07:00:00,45.85,45.9,45.7,45.8,135400
CMG,2025-02-06 02:00:00,46.0,46.1,45.4,45.45,163000
CMG,2025-02-06 03:00:00,45.45,45.45,45.0,45.3,336900
CMG,2025-02-06 04:00:00,45.3,45.3,45.2,45.2,27500
CMG,2025-02-06 06:00:00,45.2,45.3,45.1,45.2,134000
CMG,2025-02-06 07:00:00,45.2,45.3,45.2,45.2,84100
CMG,2025-02-07 02:00:00,45.2,45.3,45.05,45.1,107700
CMG,2025-02-07 03:00:00,45.1,45.2,45.05,45.2,160000
