ticker,time,open,high,low,close,volume
MWG,2025-01-02 03:00:00,60.04,60.13,59.54,59.64,1772500
MWG,2025-01-02 04:00:00,59.64,59.74,59.44,59.54,545300
MWG,2025-01-02 06:00:00,59.54,59.84,59.54,59.74,579400
MWG,2025-01-02 07:00:00,59.74,60.13,59.74,59.74,1072200
MWG,2025-01-03 03:00:00,59.35,59.35,58.75,58.85,1925300
MWG,2025-01-03 04:00:00,58.85,58.95,58.75,58.85,542800
MWG,2025-01-03 06:00:00,58.85,58.85,58.36,58.56,2069700
MWG,2025-01-03 07:00:00,58.56,58.56,57.77,57.77,2066600
MWG,2025-01-06 03:00:00,58.06,58.06,57.67,57.67,1193200
MWG,2025-01-06 04:00:00,57.67,57.77,57.47,57.57,457300
MWG,2025-01-06 06:00:00,57.57,57.67,57.18,57.27,1346200
MWG,2025-01-06 07:00:00,57.27,57.37,56.19,56.19,2413200
MWG,2025-01-07 03:00:00,56.29,56.68,56.19,56.19,1732000
MWG,2025-01-07 04:00:00,56.19,56.39,56.09,56.39,416900
MWG,2025-01-07 06:00:00,56.39,56.78,56.29,56.29,1382500
MWG,2025-01-07 07:00:00,56.29,56.49,55.6,56.29,2001500
MWG,2025-01-08 03:00:00,55.89,56.19,55.7,55.99,889600
MWG,2025-01-08 04:00:00,55.99,56.19,55.99,56.09,141600
MWG,2025-01-08 06:00:00,56.09,56.49,55.8,56.39,1041500
MWG,2025-01-08 07:00:00,56.39,57.27,56.39,57.27,995500
MWG,2025-01-09 03:00:00,57.18,57.18,56.68,56.78,581900
MWG,2025-01-09 04:00:00,56.78,56.78,56.68,56.68,75600
MWG,2025-01-09 06:00:00,56.68,56.98,56.68,56.78,590200
MWG,2025-01-09 07:00:00,56.78,56.98,56.68,56.88,490600
MWG,2025-01-10 03:00:00,57.08,57.18,56.88,56.98,848200
MWG,2025-01-10 04:00:00,56.98,56.98,56.68,56.98,258900
MWG,2025-01-10 06:00:00,56.98,56.98,56.68,56.78,1111400
MWG,2025-01-10 07:00:00,56.78,56.88,56.09,56.68,1375600
MWG,2025-01-13 03:00:00,56.39,56.88,56.29,56.49,1099700
MWG,2025-01-13 04:00:00,56.49,56.78,56.49,56.58,380600
MWG,2025-01-13 06:00:00,56.58,56.78,56.39,56.58,662900
MWG,2025-01-13 07:00:00,56.58,56.88,56.49,56.49,1648700
MWG,2025-01-14 03:00:00,56.29,56.39,56.09,56.19,1154600
