ticker,time,open,high,low,close,volume
SKG,2025-01-02 03:00:00,10.88,10.97,10.88,10.93,19700
SKG,2025-01-02 04:00:00,10.93,10.97,10.93,10.93,1800
SKG,2025-01-02 06:00:00,10.93,10.93,10.88,10.93,15000
SKG,2025-01-02 07:00:00,10.93,10.93,10.88,10.93,13200
SKG,2025-01-03 03:00:00,10.83,10.88,10.78,10.88,17100
SKG,2025-01-03 04:00:00,10.88,10.88,10.83,10.88,7100
SKG,2025-01-03 06:00:00,10.88,10.93,10.83,10.88,13300
SKG,2025-01-03 07:00:00,10.88,10.88,10.78,10.83,37300
SKG,2025-01-06 03:00:00,10.88,10.88,10.78,10.83,13700
SKG,2025-01-06 04:00:00,10.83,10.83,10.83,10.83,500
SKG,2025-01-06 06:00:00,10.83,10.83,10.74,10.74,33000
SKG,2025-01-06 07:00:00,10.74,10.88,10.69,10.88,66300
SKG,2025-01-07 03:00:00,10.64,10.78,10.59,10.78,26300
SKG,2025-01-07 06:00:00,10.78,10.78,10.64,10.64,56800
SKG,2025-01-07 07:00:00,10.64,10.78,10.59,10.59,64500
SKG,2025-01-08 03:00:00,10.55,10.55,10.4,10.5,54700
SKG,2025-01-08 04:00:00,10.5,10.5,10.45,10.45,1200
SKG,2025-01-08 06:00:00,10.45,10.59,10.45,10.59,21900
SKG,2025-01-08 07:00:00,10.59,10.64,10.5,10.64,15500
SKG,2025-01-09 03:00:00,10.64,10.64,10.64,10.64,11800
SKG,2025-01-09 04:00:00,10.64,10.64,10.64,10.64,1000
SKG,2025-01-09 06:00:00,10.64,10.64,10.55,10.59,10100
SKG,2025-01-09 07:00:00,10.59,10.59,10.59,10.59,9300
SKG,2025-01-10 03:00:00,10.69,10.69,10.55,10.59,68100
SKG,2025-01-10 06:00:00,10.59,10.64,10.55,10.59,15400
SKG,2025-01-10 07:00:00,10.59,10.64,10.5,10.5,27200
SKG,2025-01-13 03:00:00,10.45,10.55,10.45,10.5,42000
SKG,2025-01-13 04:00:00,10.5,10.5,10.5,10.5,16400
SKG,2025-01-13 06:00:00,10.5,10.55,10.5,10.55,5600
SKG,2025-01-13 07:00:00,10.55,10.59,10.55,10.59,7300
SKG,2025-01-14 03:00:00,10.59,10.59,10.59,10.59,4300
SKG,2025-01-14 06:00:00,10.59,10.59,10.4,10.59,22200
SKG,2025-01-14 07:00:00,10.59,10.64,10.4,10.64,32700
SKG,2025-01-15 03:00:00,10.69,10.69,10.59,10.69,11400
SKG,2025-01-15 04:00:00,10.69,10.69,10.59,10.64,2300
SKG,2025-01-15 06:00:00,10.64,10.69,10.64,10.69,10700
SKG,2025-01-15 07:00:00,10.69,10.69,10.64,10.69,7100
SKG,2025-01-16 03:00:00,10.69,10.74,10.64,10.64,31400
SKG,2025-01-16 04:00:00,10.64,10.69,10.64,10.64,1100
SKG,2025-01-16 06:00:00,10.64,10.69,10.64,10.64,18600
SKG,2025-01-16 07:00:00,10.64,10.69,10.59,10.69,12100
SKG,2025-01-17 03:00:00,10.78,10.78,10.69,10.74,33800
SKG,2025-01-17 04:00:00,10.74,10.78,10.74,10.74,4500
SKG,2025-01-17 06:00:00,10.74,10.74,10.74,10.74,13300
SKG,2025-01-17 07:00:00,10.74,10.74,10.69,10.74,18300
SKG,2025-01-20 02:00:00,10.78,10.78,10.69,10.74,6300
SKG,2025-01-20 03:00:00,10.74,10.74,10.69,10.69,3700
SKG,2025-01-20 04:00:00,10.69,10.74,10.69,10.74,14700
SKG,2025-01-20 06:00:00,10.74,10.78,10.69,10.69,12900
SKG,2025-01-20 07:00:00,10.69,10.74,10.69,10.74,7500
SKG,2025-01-21 02:00:00,10.26,10.69,10.26,10.5,74800
SKG,2025-01-21 03:00:00,10.5,10.5,10.45,10.45,19100
SKG,2025-01-21 04:00:00,10.45,10.5,10.45,10.5,4700
SKG,2025-01-21 06:00:00,10.5,10.5,10.4,10.5,30900
SKG,2025-01-21 07:00:00,10.5,10.59,10.4,10.59,56900
SKG,2025-01-22 02:00:00,10.5,10.5,10.45,10.45,11600
SKG,2025-01-22 03:00:00,10.45,10.5,10.4,10.4,6100
SKG,2025-01-22 04:00:00,10.4,10.59,10.4,10.5,16200
SKG,2025-01-22 06:00:00,10.5,10.59,10.45,10.55,10100
SKG,2025-01-22 07:00:00,10.55,10.55,10.4,10.5,6600
SKG,2025-01-23 02:00:00,10.35,10.69,10.35,10.64,1200
SKG,2025-01-23 03:00:00,10.64,10.64,10.4,10.45,16700
SKG,2025-01-23 04:00:00,10.45,10.59,10.45,10.59,400
SKG,2025-01-23 06:00:00,10.59,10.59,10.45,10.55,2200
SKG,2025-01-23 07:00:00,10.55,10.59,10.5,10.5,15700
SKG,2025-01-24 02:00:00,10.45,10.5,10.45,10.45,2100
SKG,2025-01-24 03:00:00,10.45,10.45,10.4,10.4,3100
SKG,2025-01-24 04:00:00,10.4,10.5,10.4,10.5,3200
SKG,2025-01-24 06:00:00,10.5,10.5,10.45,10.5,6000
SKG,2025-01-24 07:00:00,10.5,10.64,10.4,10.64,71700
SKG,2025-02-03 02:00:00,10.55,10.69,10.5,10.55,17300
SKG,2025-02-03 03:00:00,10.55,10.74,10.5,10.69,17300
SKG,2025-02-03 04:00:00,10.69,10.78,10.69,10.78,2700
SKG,2025-02-03 06:00:00,10.78,10.78,10.59,10.64,39600
SKG,2025-02-03 07:00:00,10.64,10.64,10.59,10.64,26500
SKG,2025-02-04 02:00:00,10.64,10.69,10.59,10.64,4600
SKG,2025-02-04 03:00:00,10.64,10.74,10.55,10.64,18000
SKG,2025-02-04 04:00:00,10.64,10.74,10.64,10.64,4100
SKG,2025-02-04 06:00:00,10.64,10.74,10.59,10.69,28000
SKG,2025-02-04 07:00:00,10.69,10.69,10.64,10.69,7800
SKG,2025-02-05 02:00:00,10.83,10.83,10.5,10.64,15200
SKG,2025-02-05 03:00:00,10.64,10.69,10.5,10.64,28700
SKG,2025-02-05 04:00:00,10.64,10.64,10.55,10.55,4300
SKG,2025-02-05 06:00:00,10.55,10.64,10.55,10.59,15600
SKG,2025-02-05 07:00:00,10.59,10.64,10.55,10.64,15000
SKG,2025-02-06 02:00:00,10.59,10.69,10.59,10.69,8100
SKG,2025-02-06 03:00:00,10.69,10.69,10.55,10.59,12500
SKG,2025-02-06 04:00:00,10.59,10.64,10.59,10.64,3300
SKG,2025-02-06 06:00:00,10.64,10.69,10.59,10.59,10700
