ticker,time,open,high,low,close,volume
C69,2025-01-02 02:00:00,6.6,6.6,6.4,6.4,223200
C69,2025-01-02 03:00:00,6.4,6.5,6.4,6.4,27800
C69,2025-01-02 04:00:00,6.5,6.5,6.5,6.5,5100
C69,2025-01-02 06:00:00,6.4,6.4,6.3,6.4,180300
C69,2025-01-02 07:00:00,6.5,6.5,6.3,6.4,71800
C69,2025-01-03 02:00:00,6.4,6.4,6.3,6.4,28700
C69,2025-01-03 03:00:00,6.3,6.4,6.2,6.3,313300
C69,2025-01-03 04:00:00,6.3,6.4,6.2,6.4,119300
C69,2025-01-03 06:00:00,6.3,6.4,6.3,6.4,101600
C69,2025-01-03 07:00:00,6.3,6.4,6.3,6.4,74600
C69,2025-01-06 02:00:00,6.3,6.4,6.3,6.4,5700
C69,2025-01-06 03:00:00,6.4,6.4,6.3,6.4,99900
C69,2025-01-06 04:00:00,6.3,6.4,6.3,6.4,95900
C69,2025-01-06 06:00:00,6.3,6.3,6.2,6.3,78000
C69,2025-01-06 07:00:00,6.2,6.4,6.2,6.3,172600
C69,2025-01-07 02:00:00,6.3,6.4,6.2,6.3,200900
C69,2025-01-07 03:00:00,6.3,6.3,6.3,6.3,100
C69,2025-01-07 04:00:00,6.2,6.3,6.2,6.3,30200
C69,2025-01-07 06:00:00,6.3,6.3,6.3,6.3,600
C69,2025-01-07 07:00:00,6.2,6.3,6.1,6.3,108200
C69,2025-01-08 02:00:00,6.2,6.4,6.2,6.4,475300
C69,2025-01-08 03:00:00,6.3,6.3,6.2,6.3,31800
C69,2025-01-08 06:00:00,6.3,6.3,6.3,6.3,9300
C69,2025-01-08 07:00:00,6.3,6.3,6.2,6.3,32600
C69,2025-01-09 02:00:00,6.2,6.3,6.2,6.2,20200
C69,2025-01-09 03:00:00,6.2,6.3,6.2,6.3,202700
C69,2025-01-09 04:00:00,6.2,6.2,6.2,6.2,21500
C69,2025-01-09 06:00:00,6.2,6.3,6.2,6.3,31400
C69,2025-01-09 07:00:00,6.2,6.3,6.2,6.3,52600
C69,2025-01-10 02:00:00,6.2,6.2,6.2,6.2,17500
