ticker,time,open,high,low,close,volume
VC2,2025-01-02 02:00:00,9.6,9.8,9.5,9.5,121300
VC2,2025-01-02 03:00:00,9.5,9.5,9.4,9.5,127000
VC2,2025-01-02 04:00:00,9.4,9.5,9.4,9.5,29500
VC2,2025-01-02 06:00:00,9.5,9.5,9.4,9.5,90500
VC2,2025-01-02 07:00:00,9.4,9.6,9.4,9.6,128500
VC2,2025-01-03 02:00:00,9.6,9.6,9.4,9.4,88500
VC2,2025-01-03 03:00:00,9.4,9.5,9.4,9.5,13200
VC2,2025-01-03 04:00:00,9.4,9.4,9.4,9.4,6100
VC2,2025-01-03 06:00:00,9.4,9.5,9.2,9.3,257600
VC2,2025-01-03 07:00:00,9.2,9.5,9.2,9.4,253600
VC2,2025-01-06 02:00:00,9.4,9.4,9.1,9.4,92600
VC2,2025-01-06 03:00:00,9.1,9.3,9.1,9.3,251200
VC2,2025-01-06 04:00:00,9.3,9.3,9.3,9.3,4000
VC2,2025-01-06 06:00:00,9.3,9.3,9.1,9.2,67200
VC2,2025-01-06 07:00:00,9.1,9.2,8.9,9.2,429700
VC2,2025-01-07 02:00:00,9.2,9.3,8.9,9.0,200000
VC2,2025-01-07 03:00:00,9.0,9.1,8.9,8.9,82200
VC2,2025-01-07 04:00:00,9.0,9.0,8.9,9.0,36900
VC2,2025-01-07 06:00:00,8.9,9.0,8.8,8.9,241000
VC2,2025-01-07 07:00:00,8.8,9.0,8.8,9.0,97800
VC2,2025-01-08 02:00:00,9.0,9.1,8.9,9.0,62800
VC2,2025-01-08 03:00:00,8.8,9.1,8.8,9.1,307000
VC2,2025-01-08 04:00:00,9.1,9.1,9.0,9.0,6400
VC2,2025-01-08 06:00:00,9.0,9.1,9.0,9.1,65700
VC2,2025-01-08 07:00:00,9.1,9.2,9.0,9.2,69300
VC2,2025-01-09 02:00:00,9.2,9.4,9.2,9.3,213800
VC2,2025-01-09 03:00:00,9.2,9.3,9.2,9.3,142400
VC2,2025-01-09 04:00:00,9.2,9.3,9.1,9.1,7600
VC2,2025-01-09 06:00:00,9.1,9.2,9.1,9.2,53300
VC2,2025-01-09 07:00:00,9.2,9.3,9.1,9.2,58400
VC2,2025-01-10 02:00:00,9.3,9.3,9.1,9.1,85700
VC2,2025-01-10 03:00:00,9.0,9.1,9.0,9.0,177400
VC2,2025-01-10 04:00:00,9.0,9.1,9.0,9.1,2200
VC2,2025-01-10 06:00:00,9.0,9.1,9.0,9.1,42300
VC2,2025-01-10 07:00:00,9.1,9.2,9.0,9.1,137600
VC2,2025-01-13 02:00:00,9.0,9.2,8.8,8.9,112300
VC2,2025-01-13 03:00:00,8.9,9.0,8.8,9.0,136500
VC2,2025-01-13 06:00:00,8.9,9.0,8.8,8.9,144400
VC2,2025-01-13 07:00:00,8.9,9.1,8.8,9.1,194500
VC2,2025-01-14 02:00:00,9.1,9.1,8.9,8.9,37800
VC2,2025-01-14 03:00:00,8.9,9.0,8.8,9.0,209200
VC2,2025-01-14 06:00:00,8.9,8.9,8.8,8.8,27100
VC2,2025-01-14 07:00:00,8.8,9.0,8.7,9.0,87100
VC2,2025-01-15 02:00:00,8.9,9.0,8.9,9.0,77500
VC2,2025-01-15 03:00:00,8.9,9.0,8.8,9.0,103300
VC2,2025-01-15 04:00:00,9.0,9.0,9.0,9.0,9600
VC2,2025-01-15 06:00:00,9.0,9.0,8.8,9.0,65600
VC2,2025-01-15 07:00:00,9.0,9.1,9.0,9.1,122100
VC2,2025-01-16 02:00:00,9.1,9.2,9.1,9.2,58100
VC2,2025-01-16 03:00:00,9.2,9.2,9.1,9.1,8600
VC2,2025-01-16 04:00:00,9.1,9.1,9.0,9.1,11000
VC2,2025-01-16 06:00:00,9.0,9.1,9.0,9.0,13600
VC2,2025-01-16 07:00:00,9.1,9.1,8.9,9.1,45500
VC2,2025-01-17 02:00:00,9.1,9.1,8.9,8.9,25000
VC2,2025-01-17 03:00:00,8.8,9.0,8.8,9.0,226200
VC2,2025-01-17 04:00:00,9.0,9.0,8.9,9.0,4000
VC2,2025-01-17 06:00:00,9.0,9.1,8.9,9.1,48200
VC2,2025-01-17 07:00:00,9.1,9.1,8.9,9.0,95400
VC2,2025-01-20 02:00:00,9.1,9.1,9.0,9.0,55300
VC2,2025-01-20 03:00:00,9.0,9.0,8.9,8.9,15000
VC2,2025-01-20 04:00:00,8.9,8.9,8.8,8.9,17800
VC2,2025-01-20 06:00:00,8.9,8.9,8.8,8.9,46900
VC2,2025-01-20 07:00:00,8.8,8.9,8.8,8.9,95900
VC2,2025-01-21 02:00:00,8.8,8.9,8.7,8.9,38200
VC2,2025-01-21 03:00:00,8.8,8.9,8.7,8.8,7900
VC2,2025-01-21 04:00:00,8.8,8.8,8.7,8.7,12900
