ticker,time,open,high,low,close,volume
VPB,2025-01-02 03:00:00,18.64253,18.64253,18.44783,18.44783,3681800
VPB,2025-01-02 04:00:00,18.44783,18.54518,18.44783,18.4965,1005900
VPB,2025-01-02 06:00:00,18.4965,18.54518,18.44783,18.4965,1189000
VPB,2025-01-02 07:00:00,18.4965,18.64253,18.4965,18.64253,2486700
VPB,2025-01-03 03:00:00,18.4965,18.54518,18.44783,18.44783,2202100
VPB,2025-01-03 04:00:00,18.44783,18.4965,18.35048,18.39915,2058100
VPB,2025-01-03 06:00:00,18.39915,18.39915,18.25313,18.35048,4281800
VPB,2025-01-03 07:00:00,18.35048,18.44783,18.25313,18.25313,2059500
VPB,2025-01-06 03:00:00,18.3018,18.39915,18.25313,18.39915,1968700
VPB,2025-01-06 04:00:00,18.39915,18.39915,18.3018,18.3018,574300
VPB,2025-01-06 06:00:00,18.3018,18.39915,18.3018,18.35048,1707300
VPB,2025-01-06 07:00:00,18.35048,18.39915,18.20445,18.3018,2667000
VPB,2025-01-07 03:00:00,18.3018,18.39915,18.3018,18.3018,1618500
VPB,2025-01-07 04:00:00,18.3018,18.39915,18.3018,18.35048,549300
VPB,2025-01-07 06:00:00,18.35048,18.39915,18.25313,18.25313,2275100
VPB,2025-01-07 07:00:00,18.25313,18.3018,18.20445,18.20445,2303000
VPB,2025-01-08 03:00:00,18.20445,18.25313,18.15578,18.20445,1826400
VPB,2025-01-08 04:00:00,18.20445,18.20445,18.15578,18.20445,502300
VPB,2025-01-08 06:00:00,18.20445,18.35048,18.15578,18.35048,1276400
VPB,2025-01-08 07:00:00,18.35048,18.39915,18.3018,18.35048,1224700
VPB,2025-01-09 03:00:00,18.3018,18.35048,18.20445,18.25313,968200
VPB,2025-01-09 04:00:00,18.25313,18.3018,18.20445,18.3018,280000
VPB,2025-01-09 06:00:00,18.3018,18.3018,18.15578,18.25313,1490800
VPB,2025-01-09 07:00:00,18.25313,18.25313,18.15578,18.20445,1239900
VPB,2025-01-10 03:00:00,18.20445,18.25313,18.15578,18.15578,1908500
VPB,2025-01-10 04:00:00,18.15578,18.20445,18.1071,18.15578,551500
VPB,2025-01-10 06:00:00,18.15578,18.20445,18.05843,18.1071,1169100
VPB,2025-01-10 07:00:00,18.1071,18.15578,17.96108,18.00975,2893400
VPB,2025-01-13 03:00:00,18.00975,18.00975,17.86373,17.86373,2992600
VPB,2025-01-13 04:00:00,17.86373,17.9124,17.76638,17.81505,1336300
VPB,2025-01-13 06:00:00,17.81505,17.9124,17.76638,17.9124,2043100
VPB,2025-01-13 07:00:00,17.9124,17.96108,17.81505,17.81505,2216900
VPB,2025-01-14 03:00:00,17.76638,17.81505,17.7177,17.7177,3955400
VPB,2025-01-14 04:00:00,17.7177,17.76638,17.7177,17.76638,716900
VPB,2025-01-14 06:00:00,17.76638,17.76638,17.57168,17.66903,3372400
VPB,2025-01-14 07:00:00,17.66903,17.66903,17.57168,17.66903,2965300
VPB,2025-01-15 03:00:00,17.9124,17.9124,17.86373,17.9124,1863400
VPB,2025-01-15 04:00:00,17.9124,18.00975,17.86373,18.00975,481000
VPB,2025-01-15 06:00:00,18.00975,18.00975,17.81505,17.86373,1854800
VPB,2025-01-15 07:00:00,17.86373,17.9124,17.81505,17.9124,1419500
VPB,2025-01-16 03:00:00,17.96108,17.96108,17.86373,17.96108,3022400
VPB,2025-01-16 04:00:00,17.96108,17.96108,17.81505,17.81505,1066200
VPB,2025-01-16 06:00:00,17.81505,17.9124,17.81505,17.86373,920800
VPB,2025-01-16 07:00:00,17.86373,17.9124,17.7177,17.9124,4482600
VPB,2025-01-17 03:00:00,17.86373,17.9124,17.81505,17.81505,438900
VPB,2025-01-17 04:00:00,17.81505,17.86373,17.81505,17.86373,225900
VPB,2025-01-17 06:00:00,17.86373,17.9124,17.81505,17.9124,1759400
VPB,2025-01-17 07:00:00,17.9124,17.96108,17.86373,17.96108,1999500
VPB,2025-01-20 02:00:00,17.9124,18.00975,17.9124,17.96108,885600
VPB,2025-01-20 03:00:00,17.96108,18.05843,17.96108,18.00975,1157000
VPB,2025-01-20 04:00:00,18.00975,18.05843,17.96108,18.00975,494400
VPB,2025-01-20 06:00:00,18.00975,18.00975,17.96108,18.00975,2095600
