ticker,time,open,high,low,close,volume
VNINDEX,2025-01-02 03:00:00,1269.3,1269.54,1263.25,1264.08,177636600
VNINDEX,2025-01-02 04:00:00,1263.96,1265.18,1263.4,1264.67,27073600
VNINDEX,2025-01-02 06:00:00,1264.3,1268.59,1264.07,1267.72,116543900
VNINDEX,2025-01-02 07:00:00,1267.42,1269.9,1267.42,1269.71,106881618
VNINDEX,2025-01-03 03:00:00,1267.59,1267.71,1264.08,1264.23,162168500
VNINDEX,2025-01-03 04:00:00,1264.2,1264.2,1260.14,1261.52,78114800
VNINDEX,2025-01-03 06:00:00,1260.81,1261.39,1257.16,1259.33,140816500
VNINDEX,2025-01-03 07:00:00,1259.47,1261.39,1254.59,1254.59,179368600
VNINDEX,2025-01-06 03:00:00,1258.41,1260.37,1257.52,1257.9,158902434
VNINDEX,2025-01-06 04:00:00,1257.96,1258.15,1255.62,1256.2,35241800
VNINDEX,2025-01-06 06:00:00,1255.83,1257.83,1252.99,1253.05,139321860
VNINDEX,2025-01-06 07:00:00,1253.08,1254.41,1244.87,1246.35,231684138
VNINDEX,2025-01-07 03:00:00,1249.91,1250.96,1248.23,1250.05,190684324
VNINDEX,2025-01-07 04:00:00,1250.03,1253.41,1249.66,1253.32,42075500
VNINDEX,2025-01-07 06:00:00,1253.24,1254.09,1246.45,1246.72,155927720
VNINDEX,2025-01-07 07:00:00,1246.86,1249.5,1243.06,1246.95,171367340
VNINDEX,2025-01-08 03:00:00,1243.85,1245.0,1239.67,1243.59,194863965
VNINDEX,2025-01-08 04:00:00,1243.57,1244.44,1242.42,1242.85,29535100
VNINDEX,2025-01-08 06:00:00,1242.87,1248.3,1242.28,1248.3,120906900
VNINDEX,2025-01-08 07:00:00,1248.47,1251.02,1248.15,1251.02,100444610
VNINDEX,2025-01-09 03:00:00,1252.88,1253.04,1246.85,1247.87,134687100
VNINDEX,2025-01-09 04:00:00,1247.89,1248.34,1245.94,1246.51,22566268
