ticker,time,open,high,low,close,volume
KSV,2025-01-02 02:00:00,95.4333,97.6135,95.4333,95.4333,62500
KSV,2025-01-02 03:00:00,95.4333,95.4333,95.4333,95.4333,3500
KSV,2025-01-02 06:00:00,95.4333,95.4333,95.4333,95.4333,1200
KSV,2025-01-02 07:00:00,95.4333,107.028,95.4333,101.2802,165100
KSV,2025-01-03 02:00:00,104.055,110.001,98.109,106.037,26100
KSV,2025-01-03 03:00:00,106.037,106.8298,104.055,105.046,7600
KSV,2025-01-03 04:00:00,105.046,107.8208,104.055,107.8208,5100
KSV,2025-01-03 06:00:00,104.2532,109.01,104.055,109.01,11700
KSV,2025-01-03 07:00:00,109.01,111.3884,108.2172,111.3884,64900
KSV,2025-01-06 02:00:00,122.4876,122.4876,111.3884,117.929,41200
KSV,2025-01-06 03:00:00,117.5326,117.5326,115.4515,117.4335,10800
KSV,2025-01-06 04:00:00,116.6407,116.7398,115.4515,116.4425,4500
KSV,2025-01-06 06:00:00,113.5686,114.7578,111.6857,112.974,36200
KSV,2025-01-06 07:00:00,113.0731,115.4515,112.0821,113.1722,22100
KSV,2025-01-07 02:00:00,113.2713,116.4425,113.2713,113.965,13600
KSV,2025-01-07 03:00:00,113.4695,114.956,113.1722,113.965,6300
KSV,2025-01-07 04:00:00,113.965,113.965,113.965,113.965,1100
KSV,2025-01-07 06:00:00,113.4695,114.956,109.1091,110.992,30100
KSV,2025-01-07 07:00:00,110.992,112.974,107.3253,107.5235,14600
KSV,2025-01-08 02:00:00,107.2262,114.956,106.4334,109.7037,7400
KSV,2025-01-08 03:00:00,109.01,111.5866,107.5235,111.4875,24900
KSV,2025-01-08 06:00:00,107.028,111.4875,104.055,110.992,25500
KSV,2025-01-08 07:00:00,110.992,117.929,110.992,115.947,23200
KSV,2025-01-09 02:00:00,115.947,116.938,114.4605,114.6587,13000
KSV,2025-01-09 03:00:00,114.5596,116.0461,114.5596,115.8479,5600
KSV,2025-01-09 04:00:00,115.947,115.947,114.956,115.4515,2300
KSV,2025-01-09 06:00:00,115.4515,117.929,115.4515,117.929,22500
KSV,2025-01-09 07:00:00,117.929,119.1182,117.929,117.929,26000
KSV,2025-01-10 02:00:00,117.929,124.5687,115.947,124.5687,19800
KSV,2025-01-10 03:00:00,123.1813,129.7219,120.902,129.7219,109300
KSV,2025-01-10 04:00:00,129.7219,129.7219,128.83,129.7219,7900
KSV,2025-01-10 06:00:00,129.7219,129.7219,129.7219,129.7219,20600
KSV,2025-01-10 07:00:00,129.7219,129.7219,129.7219,129.7219,10200
KSV,2025-01-13 02:00:00,129.7219,139.1364,129.7219,136.758,18700
KSV,2025-01-13 03:00:00,136.758,136.758,131.9021,134.8751,17300
KSV,2025-01-13 04:00:00,136.6589,136.6589,136.6589,136.6589,100
KSV,2025-01-13 06:00:00,132.794,136.0643,132.794,136.0643,5200
KSV,2025-01-13 07:00:00,133.785,135.9652,133.785,134.1814,7200
KSV,2025-01-14 02:00:00,135.767,135.767,125.857,130.812,17000
KSV,2025-01-14 03:00:00,130.812,135.2715,129.5237,134.1814,8400
KSV,2025-01-14 04:00:00,132.8931,132.8931,128.83,129.5237,6100
KSV,2025-01-14 06:00:00,129.4246,131.5057,128.83,129.6228,11700
KSV,2025-01-14 07:00:00,129.821,133.2895,129.821,132.794,5200
KSV,2025-01-15 02:00:00,132.6949,132.6949,129.821,129.821,4000
