ticker,time,open,high,low,close,volume
VPH,2025-01-02 03:00:00,7.0,7.01,6.98,6.99,91100
VPH,2025-01-02 06:00:00,6.99,7.0,6.92,7.0,39600
VPH,2025-01-02 07:00:00,7.0,7.05,7.0,7.0,27400
VPH,2025-01-03 03:00:00,7.01,7.04,7.01,7.01,29200
VPH,2025-01-03 04:00:00,7.01,7.01,6.85,6.9,18900
VPH,2025-01-03 06:00:00,6.9,6.91,6.9,6.91,10400
VPH,2025-01-03 07:00:00,6.91,7.1,6.9,7.09,31400
VPH,2025-01-06 03:00:00,7.12,7.12,7.12,7.12,27500
VPH,2025-01-06 04:00:00,7.12,7.12,7.01,7.01,5000
VPH,2025-01-06 06:00:00,7.01,7.08,7.0,7.08,6700
VPH,2025-01-06 07:00:00,7.08,7.08,6.96,6.96,8700
VPH,2025-01-07 03:00:00,6.96,6.97,6.95,6.97,20000
VPH,2025-01-07 04:00:00,6.97,7.0,6.94,6.99,9700
VPH,2025-01-07 06:00:00,6.99,7.0,6.92,6.95,36200
VPH,2025-01-07 07:00:00,6.95,6.95,6.73,6.9,13200
VPH,2025-01-08 03:00:00,6.9,6.93,6.86,6.93,15100
VPH,2025-01-08 04:00:00,6.93,6.93,6.9,6.9,7100
VPH,2025-01-08 06:00:00,6.9,6.93,6.89,6.89,29700
VPH,2025-01-08 07:00:00,6.89,6.9,6.88,6.88,6400
VPH,2025-01-09 03:00:00,6.88,6.88,6.88,6.88,10300
VPH,2025-01-09 06:00:00,6.88,6.88,6.83,6.84,4500
VPH,2025-01-09 07:00:00,6.84,6.86,6.84,6.86,3900
VPH,2025-01-10 03:00:00,6.82,6.85,6.82,6.85,23900
VPH,2025-01-10 04:00:00,6.85,6.85,6.84,6.84,3900
VPH,2025-01-10 06:00:00,6.84,6.86,6.79,6.86,12000
VPH,2025-01-10 07:00:00,6.86,6.86,6.6,6.6,84100
VPH,2025-01-13 03:00:00,6.65,6.7,6.6,6.6,22400
VPH,2025-01-13 04:00:00,6.6,6.6,6.56,6.56,1500
VPH,2025-01-13 06:00:00,6.56,6.61,6.56,6.6,3800
VPH,2025-01-13 07:00:00,6.6,6.69,6.55,6.69,19300
VPH,2025-01-14 03:00:00,6.69,6.73,6.69,6.71,3500
VPH,2025-01-14 04:00:00,6.71,6.71,6.71,6.71,1000
VPH,2025-01-14 06:00:00,6.71,6.72,6.63,6.63,8500
VPH,2025-01-14 07:00:00,6.63,6.7,6.62,6.7,9200
VPH,2025-01-15 03:00:00,6.81,6.81,6.7,6.7,23100
VPH,2025-01-15 04:00:00,6.7,6.77,6.7,6.77,2400
VPH,2025-01-15 06:00:00,6.77,6.77,6.7,6.7,23100
VPH,2025-01-15 07:00:00,6.7,6.7,6.6,6.6,62500
VPH,2025-01-16 03:00:00,6.7,6.7,6.65,6.65,41900
VPH,2025-01-16 04:00:00,6.65,6.68,6.61,6.68,26800
VPH,2025-01-16 06:00:00,6.68,6.68,6.6,6.6,20400
VPH,2025-01-16 07:00:00,6.6,6.61,6.6,6.61,9100
VPH,2025-01-17 03:00:00,6.62,6.66,6.6,6.61,28800
VPH,2025-01-17 04:00:00,6.61,6.61,6.5,6.6,33700
VPH,2025-01-17 06:00:00,6.6,6.6,6.59,6.6,10500
VPH,2025-01-17 07:00:00,6.6,6.62,6.5,6.5,64800
VPH,2025-01-20 03:00:00,6.51,6.51,6.49,6.5,30000
VPH,2025-01-20 04:00:00,6.5,6.55,6.5,6.55,18700
VPH,2025-01-20 06:00:00,6.55,6.55,6.49,6.5,39300
VPH,2025-01-20 07:00:00,6.5,6.57,6.5,6.57,8500
VPH,2025-01-21 02:00:00,6.31,6.5,6.31,6.5,46000
VPH,2025-01-21 03:00:00,6.5,6.52,6.45,6.46,19100
VPH,2025-01-21 04:00:00,6.46,6.49,6.46,6.49,100
VPH,2025-01-21 06:00:00,6.49,6.51,6.49,6.49,39200
VPH,2025-01-21 07:00:00,6.49,6.51,6.48,6.51,1300
VPH,2025-01-22 02:00:00,6.51,6.51,6.51,6.51,4300
VPH,2025-01-22 03:00:00,6.51,6.51,6.49,6.49,3200
VPH,2025-01-22 04:00:00,6.49,6.49,6.45,6.49,4800
VPH,2025-01-22 06:00:00,6.49,6.49,6.44,6.44,38500
VPH,2025-01-22 07:00:00,6.44,6.6,6.43,6.59,24700
VPH,2025-01-23 02:00:00,6.6,6.6,6.57,6.57,8200
VPH,2025-01-23 03:00:00,6.57,6.57,6.49,6.49,9600
VPH,2025-01-23 04:00:00,6.49,6.5,6.49,6.49,2300
VPH,2025-01-23 06:00:00,6.49,6.49,6.41,6.48,41000
VPH,2025-01-23 07:00:00,6.48,6.59,6.48,6.59,54600
VPH,2025-01-24 02:00:00,6.6,6.6,6.58,6.58,7500
VPH,2025-01-24 03:00:00,6.58,6.58,6.5,6.5,16000
VPH,2025-01-24 04:00:00,6.5,6.5,6.5,6.5,30800
VPH,2025-01-24 06:00:00,6.5,6.51,6.45,6.5,33100
VPH,2025-01-24 07:00:00,6.5,6.59,6.5,6.59,24900
VPH,2025-02-03 02:00:00,6.79,6.8,6.5,6.55,3600
VPH,2025-02-03 03:00:00,6.55,6.6,6.5,6.53,47600
VPH,2025-02-03 04:00:00,6.53,6.59,6.52,6.59,600
VPH,2025-02-03 06:00:00,6.59,6.59,6.51,6.59,6000
VPH,2025-02-04 02:00:00,6.54,6.55,6.51,6.52,11400
VPH,2025-02-04 03:00:00,6.52,6.59,6.51,6.52,41700
VPH,2025-02-04 04:00:00,6.52,6.56,6.52,6.56,2200
VPH,2025-02-04 06:00:00,6.56,6.56,6.52,6.55,19800
VPH,2025-02-04 07:00:00,6.55,6.64,6.55,6.59,38800
VPH,2025-02-05 02:00:00,6.6,6.6,6.51,6.59,49700
VPH,2025-02-05 03:00:00,6.59,6.68,6.59,6.67,39400
VPH,2025-02-05 04:00:00,6.67,6.68,6.64,6.64,19600
VPH,2025-02-05 06:00:00,6.64,6.66,6.6,6.65,15400
VPH,2025-02-05 07:00:00,6.65,6.68,6.65,6.68,26600
VPH,2025-02-06 02:00:00,6.69,6.69,6.62,6.62,6100
VPH,2025-02-06 03:00:00,6.62,6.62,6.6,6.61,97700
VPH,2025-02-06 04:00:00,6.61,6.66,6.61,6.66,34600
VPH,2025-02-06 06:00:00,6.66,6.66,6.6,6.62,35500
VPH,2025-02-06 07:00:00,6.62,6.65,6.62,6.65,1400
VPH,2025-02-07 02:00:00,6.68,6.68,6.61,6.61,5300
VPH,2025-02-07 03:00:00,6.61,6.65,6.6,6.65,73700
VPH,2025-02-07 04:00:00,6.65,6.65,6.61,6.61,18500
VPH,2025-02-07 06:00:00,6.61,6.62,6.6,6.6,25500
VPH,2025-02-07 07:00:00,6.6,6.65,6.6,6.6,7200
VPH,2025-02-10 02:00:00,6.6,6.6,6.58,6.58,6400
VPH,2025-02-10 03:00:00,6.58,6.6,6.58,6.58,8200
VPH,2025-02-10 04:00:00,6.58,6.6,6.56,6.58,31500
VPH,2025-02-10 06:00:00,6.58,6.6,6.58,6.6,2600
VPH,2025-02-10 07:00:00,6.6,6.66,6.57,6.65,130300
VPH,2025-02-11 02:00:00,6.65,6.66,6.54,6.6,12300
VPH,2025-02-11 03:00:00,6.6,6.64,6.6,6.64,3300
VPH,2025-02-11 04:00:00,6.64,6.65,6.64,6.64,2100
VPH,2025-02-11 06:00:00,6.64,6.66,6.59,6.65,32400
VPH,2025-02-11 07:00:00,6.65,6.68,6.57,6.67,65000
