ticker,time,open,high,low,close,volume
TVN,2025-01-02 02:00:00,7.9,7.9,7.7,7.7,82700
TVN,2025-01-02 03:00:00,7.7,7.8,7.7,7.7,99300
TVN,2025-01-02 04:00:00,7.7,7.8,7.7,7.8,7000
TVN,2025-01-02 06:00:00,7.8,7.8,7.7,7.8,43300
TVN,2025-01-02 07:00:00,7.8,7.9,7.8,7.8,27500
TVN,2025-01-03 02:00:00,7.7,7.8,7.7,7.7,11600
TVN,2025-01-03 03:00:00,7.7,7.7,7.7,7.7,22700
TVN,2025-01-03 04:00:00,7.6,7.7,7.6,7.7,16000
TVN,2025-01-03 06:00:00,7.7,7.8,7.7,7.7,50600
TVN,2025-01-03 07:00:00,7.7,7.7,7.6,7.7,25100
TVN,2025-01-06 02:00:00,7.8,7.8,7.7,7.8,19500
TVN,2025-01-06 03:00:00,7.7,7.8,7.7,7.7,86000
TVN,2025-01-06 04:00:00,7.7,7.7,7.6,7.6,34800
TVN,2025-01-06 06:00:00,7.6,7.7,7.6,7.6,14300
TVN,2025-01-06 07:00:00,7.6,7.6,7.5,7.6,77700
TVN,2025-01-07 02:00:00,7.6,7.7,7.6,7.6,12700
TVN,2025-01-07 03:00:00,7.6,7.7,7.5,7.6,47600
TVN,2025-01-07 04:00:00,7.5,7.6,7.5,7.6,4100
TVN,2025-01-07 06:00:00,7.5,7.6,7.5,7.6,31200
TVN,2025-01-07 07:00:00,7.5,7.6,7.4,7.5,167900
TVN,2025-01-08 02:00:00,7.7,8.1,7.7,7.9,492600
TVN,2025-01-08 03:00:00,7.9,7.9,7.9,7.9,89900
TVN,2025-01-08 04:00:00,7.9,7.9,7.9,7.9,3500
TVN,2025-01-08 06:00:00,7.8,8.0,7.8,7.9,163500
TVN,2025-01-08 07:00:00,7.9,8.0,7.8,8.0,75100
TVN,2025-01-09 02:00:00,8.0,8.1,8.0,8.1,105000
TVN,2025-01-09 03:00:00,8.0,8.0,7.9,8.0,82800
TVN,2025-01-09 04:00:00,8.0,8.0,7.9,8.0,29100
TVN,2025-01-09 06:00:00,8.0,8.0,7.9,7.9,31200
TVN,2025-01-09 07:00:00,7.9,8.0,7.9,8.0,54000
TVN,2025-01-10 02:00:00,8.0,8.0,7.9,7.9,10400
TVN,2025-01-10 03:00:00,7.9,7.9,7.8,7.9,5300
TVN,2025-01-10 04:00:00,7.9,7.9,7.9,7.9,12900
TVN,2025-01-10 06:00:00,7.9,7.9,7.7,7.7,153600
TVN,2025-01-10 07:00:00,7.7,7.7,7.5,7.5,217400
TVN,2025-01-13 02:00:00,7.7,7.7,7.5,7.5,12900
TVN,2025-01-13 03:00:00,7.5,7.6,7.4,7.5,39300
TVN,2025-01-13 04:00:00,7.6,7.6,7.6,7.6,3200
TVN,2025-01-13 06:00:00,7.5,7.6,7.5,7.6,47500
TVN,2025-01-13 07:00:00,7.6,7.7,7.5,7.6,49900
TVN,2025-01-14 02:00:00,7.5,7.7,7.5,7.5,16400
TVN,2025-01-14 03:00:00,7.5,7.6,7.5,7.5,5200
TVN,2025-01-14 04:00:00,7.5,7.6,7.5,7.6,14200
TVN,2025-01-14 06:00:00,7.6,7.6,7.5,7.5,97000
TVN,2025-01-14 07:00:00,7.5,7.5,7.4,7.5,93900
TVN,2025-01-15 02:00:00,7.3,7.5,7.3,7.5,47600
TVN,2025-01-15 03:00:00,7.5,7.6,7.5,7.5,25400
TVN,2025-01-15 04:00:00,7.6,7.6,7.5,7.6,14300
TVN,2025-01-15 06:00:00,7.6,7.8,7.5,7.8,137300
TVN,2025-01-15 07:00:00,7.7,7.8,7.7,7.8,47500
TVN,2025-01-16 02:00:00,7.8,7.8,7.7,7.7,33000
TVN,2025-01-16 03:00:00,7.8,7.8,7.7,7.7,6100
TVN,2025-01-16 04:00:00,7.7,7.7,7.7,7.7,4900
TVN,2025-01-16 06:00:00,7.7,7.7,7.6,7.7,48600
TVN,2025-01-16 07:00:00,7.6,7.7,7.6,7.7,22900
TVN,2025-01-17 02:00:00,7.8,7.8,7.5,7.7,43300
TVN,2025-01-17 03:00:00,7.7,7.7,7.6,7.7,39900
TVN,2025-01-17 04:00:00,7.7,7.7,7.7,7.7,7700
TVN,2025-01-17 06:00:00,7.7,7.7,7.6,7.6,32100
TVN,2025-01-17 07:00:00,7.7,7.8,7.7,7.8,128200
TVN,2025-01-20 02:00:00,7.8,7.8,7.7,7.8,80700
TVN,2025-01-20 03:00:00,7.8,7.8,7.7,7.7,72300
TVN,2025-01-20 06:00:00,7.8,7.8,7.7,7.7,90600
TVN,2025-01-20 07:00:00,7.7,7.7,7.6,7.7,62200
TVN,2025-01-21 02:00:00,7.7,7.7,7.6,7.7,35100
TVN,2025-01-21 03:00:00,7.7,7.7,7.6,7.6,97300
TVN,2025-01-21 04:00:00,7.6,7.6,7.6,7.6,40800
TVN,2025-01-21 06:00:00,7.6,7.6,7.5,7.6,49000
TVN,2025-01-21 07:00:00,7.6,7.6,7.5,7.5,166100
TVN,2025-01-21 08:00:00,7.6,7.6,7.6,7.6,100
TVN,2025-01-22 02:00:00,7.7,7.7,7.5,7.6,9300
TVN,2025-01-22 03:00:00,7.5,7.6,7.5,7.6,1600
TVN,2025-01-22 04:00:00,7.6,7.6,7.5,7.5,5600
TVN,2025-01-22 06:00:00,7.6,7.6,7.5,7.5,113800
TVN,2025-01-22 07:00:00,7.5,7.6,7.4,7.5,41300
TVN,2025-01-23 02:00:00,7.5,7.7,7.5,7.6,21900
TVN,2025-01-23 03:00:00,7.6,7.6,7.6,7.6,23000
TVN,2025-01-23 04:00:00,7.6,7.6,7.5,7.5,1100
TVN,2025-01-23 06:00:00,7.6,7.6,7.4,7.5,93600
TVN,2025-01-23 07:00:00,7.5,7.6,7.5,7.5,23800
TVN,2025-01-24 02:00:00,7.6,7.6,7.5,7.6,13500
TVN,2025-01-24 03:00:00,7.6,7.6,7.5,7.6,16500
TVN,2025-01-24 04:00:00,7.5,7.5,7.5,7.5,1900
TVN,2025-01-24 06:00:00,7.5,7.7,7.5,7.7,710800
TVN,2025-01-24 07:00:00,7.6,7.7,7.5,7.7,125200
TVN,2025-02-03 02:00:00,7.6,7.7,7.6,7.7,66700
TVN,2025-02-03 03:00:00,7.7,8.0,7.6,7.9,178200
TVN,2025-02-03 04:00:00,7.8,7.8,7.8,7.8,100
TVN,2025-02-03 06:00:00,7.8,7.9,7.8,7.8,43300
TVN,2025-02-03 07:00:00,7.8,7.9,7.8,7.8,60300
TVN,2025-02-04 02:00:00,7.8,8.0,7.8,8.0,141400
TVN,2025-02-04 03:00:00,8.0,8.2,8.0,8.1,432100
TVN,2025-02-04 04:00:00,8.1,8.2,8.1,8.2,74500
TVN,2025-02-04 06:00:00,8.2,8.3,8.1,8.2,287600
TVN,2025-02-04 07:00:00,8.2,8.3,8.2,8.3,177200
TVN,2025-02-05 02:00:00,8.3,8.4,8.2,8.3,141100
TVN,2025-02-05 03:00:00,8.3,8.3,8.2,8.3,98200
TVN,2025-02-05 04:00:00,8.3,8.3,8.2,8.3,41300
TVN,2025-02-05 06:00:00,8.3,8.3,8.2,8.2,183100
TVN,2025-02-05 07:00:00,8.2,8.3,8.2,8.2,33200
TVN,2025-02-06 02:00:00,8.3,8.4,8.2,8.4,214600
TVN,2025-02-06 03:00:00,8.4,8.5,8.3,8.4,154100
TVN,2025-02-06 04:00:00,8.4,8.5,8.4,8.5,17500
TVN,2025-02-06 06:00:00,8.5,8.5,8.4,8.4,304300
TVN,2025-02-06 07:00:00,8.4,8.5,8.3,8.5,237300
TVN,2025-02-07 02:00:00,8.5,9.2,8.5,8.9,1094800
TVN,2025-02-07 03:00:00,8.9,9.0,8.8,8.8,173200
TVN,2025-02-07 04:00:00,8.8,9.0,8.8,9.0,57100
TVN,2025-02-07 06:00:00,8.9,9.0,8.8,8.9,148300
TVN,2025-02-07 07:00:00,8.9,9.0,8.8,8.9,267900
TVN,2025-02-10 02:00:00,8.9,8.9,8.3,8.5,445600
TVN,2025-02-10 03:00:00,8.5,8.6,8.4,8.5,211500
TVN,2025-02-10 04:00:00,8.5,8.6,8.5,8.5,8000
TVN,2025-02-10 06:00:00,8.5,8.5,8.3,8.3,283600
TVN,2025-02-10 07:00:00,8.4,8.4,8.2,8.3,219100
TVN,2025-02-11 02:00:00,8.2,8.4,8.1,8.2,138600
TVN,2025-02-11 03:00:00,8.2,8.3,8.2,8.3,63500
TVN,2025-02-11 04:00:00,8.4,8.4,8.3,8.3,45900
TVN,2025-02-11 06:00:00,8.3,8.4,8.2,8.3,175500
TVN,2025-02-11 07:00:00,8.3,8.4,8.2,8.4,64500
TVN,2025-02-12 02:00:00,8.4,8.5,8.3,8.4,35600
TVN,2025-02-12 03:00:00,8.4,8.4,8.4,8.4,47000
TVN,2025-02-12 04:00:00,8.3,8.4,8.2,8.4,53300
TVN,2025-02-12 06:00:00,8.3,8.4,8.2,8.3,64300
TVN,2025-02-12 07:00:00,8.3,8.3,8.3,8.3,43600
TVN,2025-02-13 02:00:00,8.3,8.5,8.3,8.5,38300
TVN,2025-02-13 03:00:00,8.5,8.5,8.4,8.5,76600
TVN,2025-02-13 04:00:00,8.4,8.5,8.4,8.5,6100
TVN,2025-02-13 06:00:00,8.5,8.5,8.4,8.5,205300
TVN,2025-02-13 07:00:00,8.5,8.5,8.4,8.5,63100
TVN,2025-02-14 02:00:00,8.5,8.7,8.5,8.5,102700
TVN,2025-02-14 03:00:00,8.5,8.6,8.4,8.6,94700
TVN,2025-02-14 04:00:00,8.6,8.6,8.5,8.5,34100
TVN,2025-02-14 06:00:00,8.5,8.6,8.4,8.4,157700
TVN,2025-02-14 07:00:00,8.4,8.5,8.3,8.4,181500
TVN,2025-02-17 02:00:00,8.5,8.5,8.4,8.4,168200
TVN,2025-02-17 03:00:00,8.4,8.7,8.4,8.6,269300
TVN,2025-02-17 04:00:00,8.6,8.6,8.5,8.6,7200
TVN,2025-02-17 06:00:00,8.6,9.0,8.6,8.9,640600
TVN,2025-02-17 07:00:00,8.9,8.9,8.8,8.9,459200
TVN,2025-02-18 02:00:00,8.9,9.1,8.9,8.9,302600
TVN,2025-02-18 03:00:00,9.0,9.0,8.9,8.9,170300
TVN,2025-02-18 04:00:00,8.9,8.9,8.8,8.9,14900
TVN,2025-02-18 06:00:00,8.9,8.9,8.8,8.9,122400
TVN,2025-02-18 07:00:00,8.8,8.9,8.7,8.8,48500
