ticker,time,open,high,low,close,volume
ADS,2024-10-01 02:15:00,9.72693,9.72693,9.72693,9.72693,700
ADS,2024-10-01 02:19:00,9.72693,9.72693,9.72693,9.72693,100
ADS,2024-10-01 02:21:00,9.72693,9.72693,9.72693,9.72693,1600
ADS,2024-10-01 02:22:00,9.72693,9.72693,9.72693,9.72693,100
ADS,2024-10-01 02:23:00,9.72693,9.82091,9.72693,9.82091,100
ADS,2024-10-01 02:28:00,9.82091,9.82091,9.72693,9.72693,1000
ADS,2024-10-01 02:40:00,9.72693,9.72693,9.72693,9.72693,100
ADS,2024-10-01 02:45:00,9.72693,9.72693,9.72693,9.72693,2000
ADS,2024-10-01 02:52:00,9.72693,9.72693,9.72693,9.72693,8500
ADS,2024-10-01 03:00:00,9.72693,9.72693,9.72693,9.72693,100
ADS,2024-10-01 03:02:00,9.72693,9.72693,9.67994,9.67994,5000
ADS,2024-10-01 03:03:00,9.67994,9.72693,9.67994,9.72693,6800
ADS,2024-10-01 03:05:00,9.72693,9.72693,9.72693,9.72693,1900
ADS,2024-10-01 03:06:00,9.72693,9.72693,9.72693,9.72693,2100
ADS,2024-10-01 03:10:00,9.72693,9.72693,9.72693,9.72693,1000
ADS,2024-10-01 03:11:00,9.72693,9.72693,9.72693,9.72693,100
ADS,2024-10-01 03:14:00,9.72693,9.72693,9.72693,9.72693,400
ADS,2024-10-01 03:30:00,9.72693,9.72693,9.72693,9.72693,200
ADS,2024-10-01 03:31:00,9.72693,9.72693,9.67994,9.67994,3000
ADS,2024-10-01 03:32:00,9.67994,9.72693,9.67994,9.72693,7400
ADS,2024-10-01 03:33:00,9.72693,9.72693,9.72693,9.72693,2500
ADS,2024-10-01 03:37:00,9.72693,9.72693,9.72693,9.72693,4800
ADS,2024-10-01 03:40:00,9.72693,9.72693,9.72693,9.72693,4000
ADS,2024-10-01 03:42:00,9.72693,9.72693,9.67994,9.72693,6300
ADS,2024-10-01 03:45:00,9.72693,9.72693,9.72693,9.72693,300
ADS,2024-10-01 03:46:00,9.72693,9.72693,9.72693,9.72693,6500
ADS,2024-10-01 03:47:00,9.72693,9.72693,9.67994,9.67994,12300
