ticker,time,open,high,low,close,volume
DHC,2024-10-01 02:15:00,30.08,30.08,30.08,30.08,300
DHC,2024-10-01 02:24:00,30.08,30.2,30.08,30.2,400
DHC,2024-10-01 02:32:00,30.2,30.2,30.2,30.2,1500
DHC,2024-10-01 02:34:00,30.2,30.2,30.08,30.2,300
DHC,2024-10-01 02:45:00,30.2,30.24,30.2,30.24,1500
DHC,2024-10-01 02:46:00,30.24,30.24,30.24,30.24,2900
DHC,2024-10-01 02:49:00,30.24,30.36,30.24,30.36,2100
DHC,2024-10-01 02:50:00,30.36,30.36,30.28,30.28,1000
DHC,2024-10-01 02:51:00,30.28,30.28,30.28,30.28,1000
DHC,2024-10-01 02:54:00,30.28,30.28,30.28,30.28,500
DHC,2024-10-01 02:57:00,30.28,30.28,30.28,30.28,500
DHC,2024-10-01 02:59:00,30.28,30.36,30.28,30.36,5500
DHC,2024-10-01 03:02:00,30.36,30.36,30.36,30.36,7300
DHC,2024-10-01 03:03:00,30.36,30.36,30.36,30.36,500
DHC,2024-10-01 03:06:00,30.36,30.44,30.36,30.44,2100
DHC,2024-10-01 03:08:00,30.44,30.48,30.44,30.48,5000
DHC,2024-10-01 03:09:00,30.48,30.48,30.48,30.48,500
DHC,2024-10-01 03:10:00,30.48,30.48,30.4,30.4,1500
DHC,2024-10-01 03:11:00,30.4,30.44,30.36,30.36,700
DHC,2024-10-01 03:14:00,30.36,30.36,30.32,30.32,1600
DHC,2024-10-01 03:15:00,30.32,30.36,30.32,30.32,2600
DHC,2024-10-01 03:16:00,30.32,30.32,30.32,30.32,600
DHC,2024-10-01 03:21:00,30.32,30.32,30.28,30.28,500
DHC,2024-10-01 03:24:00,30.28,30.28,30.28,30.28,200
DHC,2024-10-01 03:25:00,30.28,30.32,30.28,30.32,1000
DHC,2024-10-01 03:27:00,30.32,30.32,30.32,30.32,400
DHC,2024-10-01 03:29:00,30.32,30.32,30.32,30.32,500
DHC,2024-10-01 03:30:00,30.32,30.36,30.32,30.36,500
DHC,2024-10-01 03:33:00,30.36,30.36,30.32,30.32,7600
DHC,2024-10-01 03:34:00,30.32,30.32,30.32,30.32,7500
DHC,2024-10-01 03:37:00,30.32,30.36,30.32,30.36,100
DHC,2024-10-01 03:38:00,30.36,30.36,30.36,30.36,100
DHC,2024-10-01 03:40:00,30.36,30.36,30.32,30.32,1100
DHC,2024-10-01 03:41:00,30.32,30.32,30.32,30.32,3900
DHC,2024-10-01 03:44:00,30.32,30.32,30.28,30.28,2100
DHC,2024-10-01 03:52:00,30.28,30.28,30.28,30.28,400
DHC,2024-10-01 03:54:00,30.28,30.28,30.28,30.28,500
DHC,2024-10-01 03:57:00,30.28,30.32,30.28,30.32,2500
DHC,2024-10-01 04:00:00,30.32,30.32,30.32,30.32,1000
DHC,2024-10-01 04:03:00,30.32,30.32,30.32,30.32,100
DHC,2024-10-01 04:05:00,30.32,30.32,30.32,30.32,1000
DHC,2024-10-01 04:06:00,30.32,30.32,30.32,30.32,400
DHC,2024-10-01 04:08:00,30.32,30.32,30.32,30.32,700
DHC,2024-10-01 04:09:00,30.32,30.32,30.32,30.32,300
DHC,2024-10-01 04:10:00,30.32,30.32,30.28,30.28,200
DHC,2024-10-01 04:25:00,30.28,30.28,30.28,30.28,500
DHC,2024-10-01 04:26:00,30.28,30.32,30.28,30.32,500
DHC,2024-10-01 04:27:00,30.32,30.36,30.32,30.36,500
DHC,2024-10-01 06:00:00,30.36,30.36,30.32,30.32,6200
DHC,2024-10-01 06:03:00,30.32,30.32,30.32,30.32,500
DHC,2024-10-01 06:05:00,30.32,30.32,30.28,30.32,4600
DHC,2024-10-01 06:07:00,30.32,30.32,30.32,30.32,3500
DHC,2024-10-01 06:09:00,30.32,30.32,30.32,30.32,300
DHC,2024-10-01 06:15:00,30.32,30.32,30.32,30.32,500
DHC,2024-10-01 06:17:00,30.32,30.32,30.32,30.32,300
DHC,2024-10-01 06:22:00,30.32,30.36,30.32,30.36,1800
DHC,2024-10-01 06:24:00,30.36,30.36,30.32,30.36,14400
DHC,2024-10-01 06:26:00,30.36,30.36,30.36,30.36,500
DHC,2024-10-01 06:27:00,30.36,30.36,30.36,30.36,300
DHC,2024-10-01 06:29:00,30.36,30.36,30.36,30.36,100
DHC,2024-10-01 06:32:00,30.36,30.36,30.36,30.36,100
DHC,2024-10-01 06:34:00,30.36,30.36,30.36,30.36,1200
DHC,2024-10-01 06:37:00,30.36,30.44,30.36,30.44,15100
DHC,2024-10-01 06:38:00,30.44,30.48,30.44,30.48,5000
DHC,2024-10-01 06:39:00,30.48,30.52,30.48,30.52,8600
DHC,2024-10-01 06:40:00,30.52,30.52,30.52,30.52,1700
DHC,2024-10-01 06:41:00,30.52,30.52,30.52,30.52,300
DHC,2024-10-01 06:42:00,30.52,30.6,30.52,30.6,3700
DHC,2024-10-01 06:43:00,30.6,30.64,30.6,30.64,1400
DHC,2024-10-01 06:44:00,30.64,30.64,30.6,30.6,100
DHC,2024-10-01 06:46:00,30.6,30.6,30.6,30.6,500
DHC,2024-10-01 06:47:00,30.6,30.64,30.6,30.64,300
DHC,2024-10-01 06:48:00,30.64,30.64,30.6,30.6,200
DHC,2024-10-01 06:49:00,30.6,30.6,30.6,30.6,200
DHC,2024-10-01 06:50:00,30.6,30.6,30.56,30.56,300
DHC,2024-10-01 06:54:00,30.56,30.56,30.56,30.56,500
DHC,2024-10-01 06:56:00,30.56,30.56,30.56,30.56,700
DHC,2024-10-01 06:57:00,30.56,30.56,30.56,30.56,300
DHC,2024-10-01 07:00:00,30.56,30.6,30.56,30.56,3000
DHC,2024-10-01 07:03:00,30.56,30.56,30.56,30.56,700
DHC,2024-10-01 07:05:00,30.56,30.56,30.56,30.56,3000
DHC,2024-10-01 07:07:00,30.56,30.56,30.56,30.56,2000
DHC,2024-10-01 07:09:00,30.56,30.56,30.56,30.56,3600
DHC,2024-10-01 07:10:00,30.56,30.56,30.56,30.56,200
DHC,2024-10-01 07:11:00,30.56,30.56,30.52,30.52,100
DHC,2024-10-01 07:13:00,30.52,30.52,30.52,30.52,2000
DHC,2024-10-01 07:15:00,30.52,30.52,30.4,30.44,20600
DHC,2024-10-01 07:16:00,30.44,30.44,30.44,30.44,5000
DHC,2024-10-01 07:17:00,30.44,30.44,30.4,30.4,500
DHC,2024-10-01 07:19:00,30.4,30.44,30.4,30.4,100
DHC,2024-10-01 07:20:00,30.4,30.4,30.36,30.36,2500
DHC,2024-10-01 07:21:00,30.36,30.36,30.36,30.36,3600
DHC,2024-10-01 07:22:00,30.36,30.52,30.36,30.52,500
DHC,2024-10-01 07:24:00,30.52,30.52,30.52,30.52,100
DHC,2024-10-01 07:26:00,30.52,30.52,30.4,30.4,2000
DHC,2024-10-01 07:27:00,30.4,30.4,30.36,30.36,700
DHC,2024-10-01 07:29:00,30.36,30.4,30.36,30.4,2300
DHC,2024-10-01 07:45:00,30.44,30.44,30.44,30.44,6000
DHC,2024-10-02 02:15:00,30.36,30.36,30.36,30.36,200
DHC,2024-10-02 02:18:00,30.36,30.36,30.36,30.36,100
DHC,2024-10-02 02:26:00,30.36,30.36,30.2,30.2,100
DHC,2024-10-02 02:27:00,30.2,30.2,30.2,30.2,2100
DHC,2024-10-02 02:33:00,30.2,30.2,30.2,30.2,500
DHC,2024-10-02 02:36:00,30.2,30.2,30.2,30.2,100
DHC,2024-10-02 02:38:00,30.2,30.36,30.2,30.36,600
DHC,2024-10-02 02:42:00,30.36,30.36,30.36,30.36,100
DHC,2024-10-02 02:44:00,30.36,30.36,30.2,30.2,100
DHC,2024-10-02 02:51:00,30.2,30.36,30.2,30.36,300
DHC,2024-10-02 02:58:00,30.36,30.36,30.36,30.36,5000
DHC,2024-10-02 02:59:00,30.36,30.36,30.36,30.36,1000
DHC,2024-10-02 03:00:00,30.36,30.44,30.36,30.44,700
DHC,2024-10-02 03:02:00,30.44,30.44,30.44,30.44,200
DHC,2024-10-02 03:04:00,30.44,30.44,30.24,30.44,2200
DHC,2024-10-02 03:06:00,30.44,30.44,30.24,30.28,900
DHC,2024-10-02 03:23:00,30.28,30.28,30.24,30.24,1600
DHC,2024-10-02 03:33:00,30.24,30.28,30.24,30.28,2200
DHC,2024-10-02 03:39:00,30.28,30.28,30.24,30.24,100
DHC,2024-10-02 03:40:00,30.24,30.24,30.24,30.24,2300
DHC,2024-10-02 03:45:00,30.24,30.28,30.24,30.28,300
DHC,2024-10-02 03:46:00,30.28,30.28,30.28,30.28,200
DHC,2024-10-02 03:48:00,30.28,30.36,30.28,30.36,300
DHC,2024-10-02 03:49:00,30.36,30.4,30.36,30.4,300
DHC,2024-10-02 04:00:00,30.4,30.4,30.36,30.36,100
DHC,2024-10-02 04:11:00,30.36,30.36,30.36,30.36,1900
DHC,2024-10-02 04:24:00,30.36,30.36,30.36,30.36,300
DHC,2024-10-02 04:29:00,30.36,30.36,30.36,30.36,100
DHC,2024-10-02 06:00:00,30.36,30.36,30.36,30.36,500
DHC,2024-10-02 06:04:00,30.36,30.36,30.28,30.28,100
DHC,2024-10-02 06:06:00,30.28,30.28,30.28,30.28,100
DHC,2024-10-02 06:12:00,30.28,30.28,30.28,30.28,300
DHC,2024-10-02 06:18:00,30.28,30.28,30.28,30.28,2100
DHC,2024-10-02 06:24:00,30.28,30.28,30.28,30.28,1000
DHC,2024-10-02 06:26:00,30.28,30.28,30.28,30.28,100
DHC,2024-10-02 06:33:00,30.28,30.32,30.28,30.32,300
DHC,2024-10-02 06:39:00,30.32,30.32,30.28,30.28,100
DHC,2024-10-02 06:42:00,30.28,30.28,30.28,30.28,3000
DHC,2024-10-02 06:52:00,30.28,30.28,30.28,30.28,900
DHC,2024-10-02 06:55:00,30.28,30.28,30.28,30.28,700
DHC,2024-10-02 07:12:00,30.28,30.28,30.28,30.28,3900
DHC,2024-10-02 07:15:00,30.28,30.28,30.2,30.2,100
DHC,2024-10-02 07:17:00,30.2,30.2,30.2,30.2,10800
DHC,2024-10-02 07:24:00,30.2,30.2,30.2,30.2,700
DHC,2024-10-02 07:25:00,30.2,30.2,30.2,30.2,4000
DHC,2024-10-02 07:45:00,30.2,30.2,30.2,30.2,4000
DHC,2024-10-03 02:15:00,30.2,30.36,30.2,30.36,300
DHC,2024-10-03 02:36:00,30.36,30.36,30.36,30.36,100
DHC,2024-10-03 02:37:00,30.36,30.36,30.36,30.36,1100
DHC,2024-10-03 02:39:00,30.36,30.44,30.36,30.36,1500
DHC,2024-10-03 02:40:00,30.36,30.44,30.36,30.44,500
DHC,2024-10-03 02:43:00,30.44,30.48,30.44,30.48,1400
DHC,2024-10-03 02:44:00,30.48,30.52,30.48,30.52,3000
DHC,2024-10-03 02:46:00,30.52,30.52,30.52,30.52,200
DHC,2024-10-03 02:47:00,30.52,30.52,30.48,30.48,500
DHC,2024-10-03 02:48:00,30.48,30.52,30.48,30.52,100
DHC,2024-10-03 02:49:00,30.52,30.52,30.44,30.44,2000
DHC,2024-10-03 02:52:00,30.44,30.44,30.44,30.44,1500
DHC,2024-10-03 02:57:00,30.44,30.6,30.44,30.52,3400
DHC,2024-10-03 02:58:00,30.52,30.77,30.52,30.77,20000
DHC,2024-10-03 03:00:00,30.77,30.77,30.77,30.77,3200
DHC,2024-10-03 03:02:00,30.77,30.77,30.73,30.73,500
DHC,2024-10-03 03:10:00,30.73,30.73,30.6,30.6,600
DHC,2024-10-03 03:15:00,30.6,30.6,30.6,30.6,400
DHC,2024-10-03 03:16:00,30.6,30.6,30.56,30.56,1500
