ticker,time,open,high,low,close,volume
LSS,2024-10-01 02:15:00,11.00358,11.00358,10.95885,11.00358,4000
LSS,2024-10-01 02:16:00,11.00358,11.00358,11.00358,11.00358,700
LSS,2024-10-01 02:17:00,11.00358,11.04831,11.00358,11.00358,1800
LSS,2024-10-01 02:21:00,11.00358,11.00358,11.00358,11.00358,30600
LSS,2024-10-01 02:22:00,11.00358,11.04831,10.95885,11.04831,22400
LSS,2024-10-01 02:23:00,11.04831,11.09304,11.04831,11.09304,400
LSS,2024-10-01 02:24:00,11.09304,11.09304,11.04831,11.04831,200
LSS,2024-10-01 02:28:00,11.04831,11.04831,11.04831,11.04831,1600
LSS,2024-10-01 02:29:00,11.04831,11.04831,11.04831,11.04831,1000
LSS,2024-10-01 02:32:00,11.04831,11.09304,11.04831,11.09304,1400
LSS,2024-10-01 02:33:00,11.09304,11.13777,11.09304,11.13777,11500
LSS,2024-10-01 02:35:00,11.13777,11.13777,11.13777,11.13777,5000
LSS,2024-10-01 02:36:00,11.13777,11.13777,11.13777,11.13777,1000
LSS,2024-10-01 02:37:00,11.13777,11.13777,11.13777,11.13777,2100
LSS,2024-10-01 02:38:00,11.13777,11.13777,11.13777,11.13777,200
LSS,2024-10-01 02:39:00,11.13777,11.13777,11.13777,11.13777,400
LSS,2024-10-01 02:42:00,11.13777,11.13777,11.09304,11.09304,300
LSS,2024-10-01 02:43:00,11.09304,11.09304,11.09304,11.09304,27200
LSS,2024-10-01 02:44:00,11.09304,11.09304,11.09304,11.09304,13000
LSS,2024-10-01 02:46:00,11.09304,11.09304,11.09304,11.09304,6500
LSS,2024-10-01 02:47:00,11.09304,11.09304,11.04831,11.04831,300
LSS,2024-10-01 02:49:00,11.04831,11.04831,11.04831,11.04831,8000
LSS,2024-10-01 02:50:00,11.04831,11.04831,11.00358,11.04831,7800
LSS,2024-10-01 02:52:00,11.04831,11.04831,11.04831,11.04831,2100
LSS,2024-10-01 02:53:00,11.04831,11.04831,11.04831,11.04831,1100
LSS,2024-10-01 02:54:00,11.04831,11.04831,11.04831,11.04831,1000
LSS,2024-10-01 02:56:00,11.04831,11.04831,11.04831,11.04831,4200
