ticker,time,open,high,low,close,volume
PAN,2024-10-01 02:15:00,23.6,23.6,23.6,23.6,2700
PAN,2024-10-01 02:16:00,23.6,23.6,23.6,23.6,100
PAN,2024-10-01 02:18:00,23.6,23.65,23.6,23.65,200
PAN,2024-10-01 02:19:00,23.65,23.65,23.65,23.65,100
PAN,2024-10-01 02:20:00,23.65,23.65,23.65,23.65,3000
PAN,2024-10-01 02:21:00,23.65,23.65,23.65,23.65,1500
PAN,2024-10-01 02:28:00,23.65,23.65,23.65,23.65,100
PAN,2024-10-01 02:29:00,23.65,23.7,23.65,23.7,10000
PAN,2024-10-01 02:30:00,23.7,23.7,23.7,23.7,800
PAN,2024-10-01 02:31:00,23.7,23.7,23.7,23.7,100
PAN,2024-10-01 02:32:00,23.7,23.75,23.7,23.75,5900
PAN,2024-10-01 02:34:00,23.75,23.75,23.75,23.75,100
PAN,2024-10-01 02:35:00,23.75,23.75,23.75,23.75,10000
PAN,2024-10-01 02:37:00,23.75,23.75,23.75,23.75,1100
PAN,2024-10-01 02:38:00,23.75,23.75,23.75,23.75,1000
PAN,2024-10-01 02:39:00,23.75,23.75,23.75,23.75,10500
PAN,2024-10-01 02:40:00,23.75,23.75,23.75,23.75,5200
PAN,2024-10-01 02:41:00,23.75,23.8,23.75,23.8,3200
PAN,2024-10-01 02:42:00,23.8,23.8,23.8,23.8,5500
PAN,2024-10-01 02:43:00,23.8,23.8,23.8,23.8,100
PAN,2024-10-01 02:44:00,23.8,23.8,23.8,23.8,2000
PAN,2024-10-01 02:46:00,23.8,23.8,23.75,23.75,6000
PAN,2024-10-01 02:47:00,23.75,23.75,23.75,23.75,100
PAN,2024-10-01 02:49:00,23.75,23.75,23.75,23.75,1100
PAN,2024-10-01 02:50:00,23.75,23.75,23.75,23.75,6400
PAN,2024-10-01 02:51:00,23.75,23.75,23.75,23.75,400
PAN,2024-10-01 02:52:00,23.75,23.75,23.75,23.75,500
PAN,2024-10-01 02:54:00,23.75,23.75,23.7,23.7,9200
PAN,2024-10-01 02:55:00,23.7,23.7,23.7,23.7,20000
PAN,2024-10-01 02:56:00,23.7,23.75,23.7,23.75,600
PAN,2024-10-01 02:57:00,23.75,23.75,23.75,23.75,500
PAN,2024-10-01 03:00:00,23.75,23.75,23.7,23.7,1500
PAN,2024-10-01 03:02:00,23.7,23.7,23.7,23.7,5900
PAN,2024-10-01 03:03:00,23.7,23.75,23.7,23.75,900
PAN,2024-10-01 03:04:00,23.75,23.75,23.7,23.7,1100
PAN,2024-10-01 03:07:00,23.7,23.7,23.65,23.65,5800
PAN,2024-10-01 03:09:00,23.65,23.65,23.65,23.65,8000
PAN,2024-10-01 03:10:00,23.65,23.75,23.65,23.75,4700
PAN,2024-10-01 03:13:00,23.75,23.75,23.7,23.75,1500
PAN,2024-10-01 03:14:00,23.75,23.75,23.7,23.7,1200
PAN,2024-10-01 03:15:00,23.7,23.7,23.7,23.7,800
PAN,2024-10-01 03:22:00,23.7,23.7,23.7,23.7,200
PAN,2024-10-01 03:24:00,23.7,23.7,23.7,23.7,8000
PAN,2024-10-01 03:26:00,23.7,23.7,23.65,23.65,200
PAN,2024-10-01 03:29:00,23.65,23.65,23.65,23.65,8000
PAN,2024-10-01 03:31:00,23.65,23.65,23.65,23.65,2600
PAN,2024-10-01 03:33:00,23.65,23.7,23.65,23.7,500
PAN,2024-10-01 03:34:00,23.7,23.7,23.6,23.7,36000
PAN,2024-10-01 03:36:00,23.7,23.7,23.7,23.7,200
PAN,2024-10-01 03:39:00,23.7,23.7,23.7,23.7,10000
PAN,2024-10-01 03:40:00,23.7,23.7,23.7,23.7,1100
PAN,2024-10-01 03:41:00,23.7,23.7,23.7,23.7,200
PAN,2024-10-01 03:42:00,23.7,23.7,23.7,23.7,2100
PAN,2024-10-01 03:43:00,23.7,23.7,23.65,23.65,3200
PAN,2024-10-01 03:44:00,23.65,23.65,23.65,23.65,1500
PAN,2024-10-01 03:49:00,23.65,23.65,23.65,23.65,1500
PAN,2024-10-01 03:50:00,23.65,23.65,23.65,23.65,500
PAN,2024-10-01 03:51:00,23.65,23.65,23.65,23.65,500
PAN,2024-10-01 03:53:00,23.65,23.7,23.65,23.7,2000
PAN,2024-10-01 03:54:00,23.7,23.7,23.7,23.7,5700
PAN,2024-10-01 03:55:00,23.7,23.7,23.7,23.7,1400
PAN,2024-10-01 03:56:00,23.7,23.7,23.7,23.7,100
