ticker,time,open,high,low,close,volume
OCB,2024-10-01 02:15:00,10.67033,10.67033,10.67033,10.67033,15800
OCB,2024-10-01 02:16:00,10.67033,10.67033,10.67033,10.67033,9300
OCB,2024-10-01 02:17:00,10.67033,10.67033,10.67033,10.67033,12000
OCB,2024-10-01 02:18:00,10.67033,10.67033,10.67033,10.67033,5700
OCB,2024-10-01 02:19:00,10.67033,10.67033,10.67033,10.67033,500
OCB,2024-10-01 02:20:00,10.67033,10.67033,10.67033,10.67033,65400
OCB,2024-10-01 02:21:00,10.67033,10.71424,10.67033,10.67033,10400
OCB,2024-10-01 02:22:00,10.67033,10.67033,10.67033,10.67033,1000
OCB,2024-10-01 02:23:00,10.67033,10.67033,10.67033,10.67033,2500
OCB,2024-10-01 02:24:00,10.67033,10.71424,10.67033,10.67033,31000
OCB,2024-10-01 02:25:00,10.67033,10.67033,10.67033,10.67033,5100
OCB,2024-10-01 02:26:00,10.67033,10.67033,10.67033,10.67033,5000
OCB,2024-10-01 02:27:00,10.67033,10.71424,10.67033,10.71424,9200
OCB,2024-10-01 02:28:00,10.71424,10.71424,10.67033,10.67033,3200
OCB,2024-10-01 02:29:00,10.67033,10.67033,10.62642,10.67033,19700
OCB,2024-10-01 02:31:00,10.67033,10.67033,10.67033,10.67033,200
OCB,2024-10-01 02:33:00,10.67033,10.67033,10.62642,10.62642,53700
OCB,2024-10-01 02:34:00,10.62642,10.62642,10.62642,10.62642,1900
OCB,2024-10-01 02:38:00,10.62642,10.62642,10.62642,10.62642,3700
OCB,2024-10-01 02:39:00,10.62642,10.67033,10.62642,10.67033,2800
OCB,2024-10-01 02:40:00,10.67033,10.67033,10.62642,10.67033,14200
OCB,2024-10-01 02:41:00,10.67033,10.67033,10.62642,10.67033,9000
OCB,2024-10-01 02:42:00,10.67033,10.67033,10.62642,10.67033,12400
OCB,2024-10-01 02:43:00,10.67033,10.71424,10.62642,10.67033,14400
OCB,2024-10-01 02:44:00,10.67033,10.67033,10.67033,10.67033,8400
OCB,2024-10-01 02:45:00,10.67033,10.67033,10.67033,10.67033,200
OCB,2024-10-01 02:47:00,10.67033,10.67033,10.67033,10.67033,1400
OCB,2024-10-01 02:48:00,10.67033,10.67033,10.62642,10.62642,9600
OCB,2024-10-01 02:49:00,10.62642,10.67033,10.62642,10.67033,7500
OCB,2024-10-01 02:51:00,10.67033,10.67033,10.62642,10.67033,1800
OCB,2024-10-01 02:52:00,10.67033,10.67033,10.62642,10.67033,1300
OCB,2024-10-01 02:53:00,10.67033,10.67033,10.67033,10.67033,200
OCB,2024-10-01 02:54:00,10.67033,10.67033,10.62642,10.62642,700
OCB,2024-10-01 02:55:00,10.62642,10.62642,10.62642,10.62642,3700
OCB,2024-10-01 02:57:00,10.62642,10.67033,10.62642,10.67033,6400
OCB,2024-10-01 02:58:00,10.67033,10.67033,10.62642,10.62642,193600
OCB,2024-10-01 02:59:00,10.62642,10.62642,10.62642,10.62642,14800
OCB,2024-10-01 03:01:00,10.62642,10.62642,10.62642,10.62642,9900
OCB,2024-10-01 03:02:00,10.62642,10.67033,10.62642,10.67033,500
OCB,2024-10-01 03:03:00,10.67033,10.67033,10.62642,10.62642,49400
OCB,2024-10-01 03:04:00,10.62642,10.62642,10.62642,10.62642,27600
OCB,2024-10-01 03:05:00,10.62642,10.62642,10.62642,10.62642,9800
OCB,2024-10-01 03:06:00,10.62642,10.62642,10.62642,10.62642,100
OCB,2024-10-01 03:07:00,10.62642,10.62642,10.62642,10.62642,9900
OCB,2024-10-01 03:08:00,10.62642,10.67033,10.62642,10.62642,8900
OCB,2024-10-01 03:09:00,10.62642,10.62642,10.62642,10.62642,3800
OCB,2024-10-01 03:10:00,10.62642,10.62642,10.62642,10.62642,1300
OCB,2024-10-01 03:12:00,10.62642,10.62642,10.62642,10.62642,53000
OCB,2024-10-01 03:13:00,10.62642,10.62642,10.62642,10.62642,23900
OCB,2024-10-01 03:15:00,10.62642,10.62642,10.62642,10.62642,39500
OCB,2024-10-01 03:16:00,10.62642,10.62642,10.5825,10.62642,3100
OCB,2024-10-01 03:18:00,10.62642,10.62642,10.62642,10.62642,18400
OCB,2024-10-01 03:20:00,10.62642,10.62642,10.62642,10.62642,100
OCB,2024-10-01 03:21:00,10.62642,10.62642,10.62642,10.62642,1800
OCB,2024-10-01 03:22:00,10.62642,10.62642,10.62642,10.62642,1400
OCB,2024-10-01 03:23:00,10.62642,10.62642,10.62642,10.62642,13400
OCB,2024-10-01 03:24:00,10.62642,10.62642,10.62642,10.62642,5900
OCB,2024-10-01 03:25:00,10.62642,10.67033,10.62642,10.67033,3600
OCB,2024-10-01 03:28:00,10.67033,10.67033,10.67033,10.67033,200
OCB,2024-10-01 03:30:00,10.67033,10.67033,10.67033,10.67033,400
OCB,2024-10-01 03:31:00,10.67033,10.67033,10.62642,10.67033,37500
OCB,2024-10-01 03:33:00,10.67033,10.67033,10.62642,10.67033,1300
OCB,2024-10-01 03:34:00,10.67033,10.67033,10.62642,10.62642,7300
OCB,2024-10-01 03:36:00,10.62642,10.62642,10.62642,10.62642,3100
OCB,2024-10-01 03:37:00,10.62642,10.67033,10.62642,10.67033,2400
OCB,2024-10-01 03:39:00,10.67033,10.67033,10.62642,10.62642,45100
OCB,2024-10-01 03:40:00,10.62642,10.71424,10.62642,10.67033,10900
OCB,2024-10-01 03:42:00,10.67033,10.67033,10.62642,10.67033,41900
OCB,2024-10-01 03:43:00,10.67033,10.67033,10.62642,10.67033,7900
OCB,2024-10-01 03:44:00,10.67033,10.67033,10.62642,10.67033,6900
OCB,2024-10-01 03:45:00,10.67033,10.67033,10.62642,10.62642,1900
OCB,2024-10-01 03:46:00,10.62642,10.67033,10.62642,10.67033,9200
OCB,2024-10-01 03:47:00,10.67033,10.67033,10.62642,10.62642,3400
OCB,2024-10-01 03:48:00,10.62642,10.62642,10.62642,10.62642,12400
OCB,2024-10-01 03:50:00,10.62642,10.67033,10.62642,10.67033,25700
OCB,2024-10-01 03:51:00,10.67033,10.67033,10.62642,10.62642,2000
OCB,2024-10-01 03:52:00,10.62642,10.62642,10.62642,10.62642,157900
OCB,2024-10-01 03:53:00,10.62642,10.62642,10.62642,10.62642,11000
OCB,2024-10-01 03:54:00,10.62642,10.62642,10.5825,10.5825,10700
OCB,2024-10-01 03:55:00,10.5825,10.62642,10.5825,10.62642,10000
OCB,2024-10-01 03:56:00,10.62642,10.62642,10.62642,10.62642,11100
