ticker,time,open,high,low,close,volume
DRG,2024-01-11 03:38:00,5.96,5.96,5.96,5.96,1000
DRG,2024-01-11 04:02:00,5.96,5.96,5.96,5.96,1000
DRG,2024-01-11 04:06:00,5.96,5.96,5.96,5.96,2000
DRG,2024-01-11 04:11:00,5.96,5.96,5.96,5.96,2300
DRG,2024-01-11 04:20:00,5.96,5.96,5.96,5.96,1000
DRG,2024-01-11 06:24:00,5.96,5.96,5.96,5.96,700
DRG,2024-01-11 06:52:00,6.74,6.74,6.74,6.74,2300
DRG,2024-01-12 03:26:00,6.15,6.15,6.15,6.15,100
DRG,2024-01-12 06:58:00,6.55,6.55,6.55,6.55,2000
DRG,2024-01-12 07:22:00,6.55,6.55,6.55,6.55,400
DRG,2024-01-12 07:31:00,6.15,6.15,6.15,6.15,100
DRG,2024-01-15 07:05:00,6.55,6.55,6.55,6.55,3600
DRG,2024-01-15 07:08:00,6.55,6.55,6.55,6.55,1400
DRG,2024-01-15 07:14:00,6.55,6.55,6.55,6.55,600
DRG,2024-01-15 07:15:00,6.55,6.55,6.55,6.55,500
DRG,2024-01-15 07:51:00,6.55,6.55,6.55,6.55,1400
DRG,2024-01-15 07:53:00,6.55,6.55,6.55,6.55,600
DRG,2024-01-16 02:32:00,6.55,6.55,6.55,6.55,900
DRG,2024-01-16 06:32:00,6.45,6.45,6.45,6.45,1000
DRG,2024-01-16 06:34:00,6.45,6.45,6.45,6.45,500
DRG,2024-01-16 06:36:00,6.45,6.45,6.45,6.45,1200
DRG,2024-01-16 06:37:00,6.45,6.45,6.45,6.45,800
DRG,2024-01-16 06:38:00,6.45,6.45,6.45,6.45,200
DRG,2024-01-16 06:39:00,6.45,6.45,6.45,6.45,800
DRG,2024-01-16 06:53:00,6.45,6.45,6.45,6.45,1200
DRG,2024-01-16 07:02:00,6.55,6.55,6.55,6.55,1100
DRG,2024-01-16 07:06:00,6.45,6.45,6.45,6.45,2300
DRG,2024-01-16 07:07:00,6.45,6.45,6.45,6.45,700
DRG,2024-01-16 07:16:00,6.45,6.45,6.45,6.45,300
DRG,2024-01-16 07:30:00,6.45,6.45,6.45,6.45,1700
DRG,2024-01-16 07:41:00,6.45,6.45,6.45,6.45,300
DRG,2024-01-16 07:42:00,6.45,6.45,6.45,6.45,200
DRG,2024-01-16 07:49:00,6.45,6.45,6.45,6.45,1500
DRG,2024-01-17 02:55:00,5.86,5.86,5.86,5.86,500
DRG,2024-01-17 02:56:00,5.86,5.86,5.86,5.86,1500
DRG,2024-01-17 03:28:00,6.35,6.35,6.35,6.35,500
DRG,2024-01-17 03:34:00,6.35,6.35,6.35,6.35,500
DRG,2024-01-17 03:57:00,6.35,6.35,6.35,6.35,1000
DRG,2024-01-18 03:17:00,6.15,6.15,6.15,6.15,100
DRG,2024-01-19 07:42:00,6.55,6.55,6.55,6.55,1500
DRG,2024-01-22 02:50:00,6.45,6.45,6.45,6.45,1500
DRG,2024-01-22 02:52:00,6.45,6.45,6.45,6.45,1000
DRG,2024-01-22 04:22:00,6.45,6.45,6.45,6.45,200
DRG,2024-01-22 06:00:00,6.45,6.45,6.45,6.45,1800
DRG,2024-01-22 06:14:00,6.55,6.55,6.55,6.55,900
DRG,2024-01-22 06:45:00,6.45,6.45,6.45,6.45,300
DRG,2024-01-23 03:37:00,6.06,6.06,6.06,6.06,1500
DRG,2024-01-23 03:50:00,6.06,6.06,6.06,6.06,300
DRG,2024-01-23 04:04:00,6.06,6.06,6.06,6.06,100
DRG,2024-01-23 07:20:00,6.45,6.45,6.45,6.45,100
DRG,2024-01-24 07:05:00,6.25,6.25,6.25,6.25,2000
DRG,2024-01-24 07:15:00,6.25,6.25,6.25,6.25,700
DRG,2024-01-26 02:35:00,5.86,5.86,5.86,5.86,200
DRG,2024-01-26 02:36:00,5.86,5.86,5.86,5.86,300
DRG,2024-01-26 02:37:00,5.86,5.86,5.86,5.86,1500
DRG,2024-01-26 06:37:00,6.25,6.25,6.25,6.25,1000
DRG,2024-01-26 06:38:00,6.35,6.35,6.35,6.35,1000
DRG,2024-01-26 07:34:00,6.35,6.35,6.35,6.35,1000
DRG,2024-01-26 07:55:00,6.35,6.35,6.35,6.35,500
DRG,2024-01-30 02:00:00,6.55,6.55,6.55,6.55,300
DRG,2024-01-30 03:34:00,6.45,6.45,6.45,6.45,600
DRG,2024-01-30 03:35:00,6.45,6.45,6.45,6.45,900
DRG,2024-01-30 03:40:00,6.45,6.45,6.45,6.45,2300
DRG,2024-01-30 04:17:00,6.45,6.45,6.45,6.45,200
DRG,2024-01-30 06:00:00,6.25,6.25,6.25,6.25,400
DRG,2024-01-30 06:03:00,6.35,6.35,6.35,6.35,400
DRG,2024-01-30 06:07:00,6.35,6.35,6.35,6.35,500
DRG,2024-01-31 02:00:00,6.45,6.45,6.45,6.45,200
DRG,2024-01-31 02:02:00,6.35,6.35,6.35,6.35,200
DRG,2024-01-31 06:46:00,6.25,6.25,6.25,6.25,100
