ticker,time,open,high,low,close,volume
DXP,2024-01-02 02:00:00,11.81,11.81,11.81,11.81,4100
DXP,2024-01-02 02:01:00,11.45,11.45,11.45,11.45,5000
DXP,2024-01-02 02:19:00,11.81,11.81,11.81,11.81,100
DXP,2024-01-02 02:25:00,11.72,11.72,11.72,11.72,1000
DXP,2024-01-02 02:31:00,11.72,11.72,11.72,11.72,3600
DXP,2024-01-02 02:50:00,11.63,11.63,11.63,11.63,2000
DXP,2024-01-02 02:55:00,11.63,11.63,11.63,11.63,1100
DXP,2024-01-02 02:57:00,11.54,11.63,11.54,11.63,4800
DXP,2024-01-02 02:58:00,11.63,11.63,11.63,11.63,1000
DXP,2024-01-02 03:00:00,11.63,11.63,11.63,11.63,300
DXP,2024-01-02 03:01:00,11.63,11.63,11.63,11.63,700
DXP,2024-01-02 03:06:00,11.63,11.63,11.63,11.63,1300
DXP,2024-01-02 03:18:00,11.63,11.63,11.63,11.63,1100
DXP,2024-01-02 03:20:00,11.63,11.63,11.63,11.63,9000
DXP,2024-01-02 03:21:00,11.54,11.54,11.54,11.54,500
DXP,2024-01-02 03:23:00,11.63,11.63,11.63,11.63,11000
DXP,2024-01-02 03:26:00,11.63,11.63,11.63,11.63,2000
DXP,2024-01-02 03:32:00,11.63,11.63,11.63,11.63,1000
DXP,2024-01-02 03:33:00,11.72,11.72,11.72,11.72,10000
DXP,2024-01-02 03:39:00,11.54,11.54,11.54,11.54,8000
DXP,2024-01-02 03:40:00,11.54,11.54,11.54,11.54,100
DXP,2024-01-02 03:56:00,11.54,11.54,11.54,11.54,8000
DXP,2024-01-02 04:13:00,11.54,11.54,11.54,11.54,5000
DXP,2024-01-02 04:19:00,11.54,11.54,11.54,11.54,32000
DXP,2024-01-02 04:24:00,11.54,11.54,11.54,11.54,2100
DXP,2024-01-02 06:12:00,11.54,11.54,11.54,11.54,300
DXP,2024-01-02 06:13:00,11.54,11.54,11.54,11.54,100
DXP,2024-01-02 06:15:00,11.54,11.54,11.54,11.54,200
DXP,2024-01-02 06:17:00,11.54,11.54,11.54,11.54,100
DXP,2024-01-02 06:18:00,11.45,11.45,11.45,11.45,2100
DXP,2024-01-02 06:26:00,11.54,11.54,11.54,11.54,100
DXP,2024-01-02 06:30:00,11.54,11.54,11.54,11.54,400
DXP,2024-01-02 06:32:00,11.54,11.54,11.54,11.54,300
DXP,2024-01-02 06:51:00,11.45,11.45,11.45,11.45,700
DXP,2024-01-02 06:52:00,11.45,11.45,11.45,11.45,1400
DXP,2024-01-02 07:02:00,11.54,11.54,11.54,11.54,200
DXP,2024-01-02 07:09:00,11.54,11.54,11.54,11.54,6000
DXP,2024-01-02 07:10:00,11.54,11.54,11.54,11.54,2300
DXP,2024-01-02 07:11:00,11.54,11.54,11.45,11.45,600
DXP,2024-01-02 07:12:00,11.54,11.54,11.54,11.54,17200
DXP,2024-01-02 07:18:00,11.54,11.54,11.54,11.54,11000
DXP,2024-01-02 07:19:00,11.54,11.54,11.54,11.54,1000
DXP,2024-01-02 07:24:00,11.54,11.54,11.54,11.54,2000
DXP,2024-01-02 07:26:00,11.54,11.54,11.54,11.54,100
DXP,2024-01-02 07:27:00,11.54,11.54,11.54,11.54,400
