ticker,time,open,high,low,close,volume
VCI,2024-06-03 02:15:00,36.41,36.48,36.41,36.48,37200
VCI,2024-06-03 02:16:00,36.48,36.48,36.45,36.45,3700
VCI,2024-06-03 02:17:00,36.45,36.48,36.45,36.48,33600
VCI,2024-06-03 02:18:00,36.48,36.52,36.48,36.48,51800
VCI,2024-06-03 02:19:00,36.48,36.52,36.41,36.45,28600
VCI,2024-06-03 02:20:00,36.45,36.45,36.41,36.45,15600
VCI,2024-06-03 02:21:00,36.45,36.45,36.41,36.41,19400
VCI,2024-06-03 02:22:00,36.41,36.41,36.37,36.37,7400
VCI,2024-06-03 02:23:00,36.37,36.37,36.37,36.37,9600
VCI,2024-06-03 02:24:00,36.37,36.37,36.33,36.33,27100
VCI,2024-06-03 02:25:00,36.33,36.37,36.33,36.37,15000
VCI,2024-06-03 02:26:00,36.37,36.37,36.37,36.37,19000
VCI,2024-06-03 02:27:00,36.37,36.41,36.37,36.41,3300
VCI,2024-06-03 02:28:00,36.41,36.48,36.41,36.48,46000
VCI,2024-06-03 02:29:00,36.48,36.52,36.48,36.52,37500
VCI,2024-06-03 02:30:00,36.52,36.52,36.52,36.52,300
VCI,2024-06-03 02:31:00,36.52,36.56,36.52,36.56,8100
VCI,2024-06-03 02:32:00,36.56,36.6,36.56,36.6,12000
VCI,2024-06-03 02:33:00,36.6,36.6,36.6,36.6,16600
VCI,2024-06-03 02:34:00,36.6,36.6,36.56,36.56,3000
VCI,2024-06-03 02:35:00,36.56,36.6,36.56,36.56,15700
VCI,2024-06-03 02:36:00,36.56,36.56,36.56,36.56,3300
VCI,2024-06-03 02:37:00,36.56,36.56,36.56,36.56,10200
VCI,2024-06-03 02:38:00,36.56,36.56,36.52,36.52,10000
VCI,2024-06-03 02:39:00,36.52,36.52,36.48,36.48,19700
VCI,2024-06-03 02:40:00,36.48,36.48,36.48,36.48,2900
VCI,2024-06-03 02:41:00,36.48,36.48,36.48,36.48,3900
VCI,2024-06-03 02:42:00,36.48,36.48,36.48,36.48,100
VCI,2024-06-03 02:43:00,36.48,36.48,36.48,36.48,4300
VCI,2024-06-03 02:44:00,36.48,36.48,36.48,36.48,12100
VCI,2024-06-03 02:45:00,36.48,36.48,36.48,36.48,10700
VCI,2024-06-03 02:46:00,36.48,36.48,36.48,36.48,3400
VCI,2024-06-03 02:47:00,36.48,36.52,36.48,36.52,4400
VCI,2024-06-03 02:48:00,36.52,36.52,36.41,36.45,52500
VCI,2024-06-03 02:49:00,36.45,36.45,36.37,36.41,59100
VCI,2024-06-03 02:50:00,36.41,36.41,36.37,36.37,3100
VCI,2024-06-03 02:51:00,36.37,36.41,36.37,36.41,200
VCI,2024-06-03 02:52:00,36.41,36.41,36.41,36.41,100
VCI,2024-06-03 02:53:00,36.41,36.41,36.41,36.41,11300
VCI,2024-06-03 02:54:00,36.41,36.41,36.41,36.41,3900
VCI,2024-06-03 02:55:00,36.41,36.45,36.41,36.45,15100
VCI,2024-06-03 02:56:00,36.45,36.45,36.45,36.45,900
VCI,2024-06-03 02:57:00,36.45,36.45,36.45,36.45,18300
VCI,2024-06-03 02:58:00,36.45,36.45,36.45,36.45,13100
VCI,2024-06-03 02:59:00,36.45,36.45,36.45,36.45,7600
VCI,2024-06-03 03:00:00,36.45,36.48,36.45,36.45,10200
VCI,2024-06-03 03:01:00,36.45,36.48,36.45,36.48,2500
VCI,2024-06-03 03:02:00,36.48,36.48,36.48,36.48,500
VCI,2024-06-03 03:03:00,36.48,36.48,36.48,36.48,21000
VCI,2024-06-03 03:04:00,36.48,36.48,36.48,36.48,1700
VCI,2024-06-03 03:05:00,36.48,36.48,36.48,36.48,1600
VCI,2024-06-03 03:06:00,36.48,36.48,36.48,36.48,1300
VCI,2024-06-03 03:07:00,36.48,36.48,36.48,36.48,2000
VCI,2024-06-03 03:08:00,36.48,36.52,36.48,36.52,5800
VCI,2024-06-03 03:09:00,36.52,36.56,36.48,36.56,22200
VCI,2024-06-03 03:10:00,36.56,36.56,36.56,36.56,13900
VCI,2024-06-03 03:11:00,36.56,36.6,36.56,36.6,60200
VCI,2024-06-03 03:12:00,36.6,36.64,36.6,36.6,103100
VCI,2024-06-03 03:13:00,36.6,36.6,36.56,36.56,32800
VCI,2024-06-03 03:14:00,36.56,36.56,36.56,36.56,1700
VCI,2024-06-03 03:15:00,36.56,36.6,36.56,36.56,6100
VCI,2024-06-03 03:16:00,36.56,36.56,36.56,36.56,500
VCI,2024-06-03 03:17:00,36.56,36.6,36.56,36.6,1800
VCI,2024-06-03 03:18:00,36.6,36.6,36.56,36.6,1500
VCI,2024-06-03 03:19:00,36.6,36.6,36.6,36.6,100
VCI,2024-06-03 03:20:00,36.6,36.6,36.56,36.56,3500
VCI,2024-06-03 03:21:00,36.56,36.6,36.56,36.6,5900
VCI,2024-06-03 03:22:00,36.6,36.6,36.56,36.6,7800
VCI,2024-06-03 03:23:00,36.6,36.6,36.6,36.6,45600
VCI,2024-06-03 03:24:00,36.6,36.64,36.6,36.6,6400
VCI,2024-06-03 03:25:00,36.6,36.6,36.6,36.6,100
VCI,2024-06-03 03:26:00,36.6,36.64,36.6,36.6,10200
VCI,2024-06-03 03:27:00,36.6,36.6,36.6,36.6,9000
VCI,2024-06-03 03:28:00,36.6,36.64,36.6,36.64,3700
VCI,2024-06-03 03:29:00,36.64,36.64,36.64,36.64,200
VCI,2024-06-03 03:30:00,36.64,36.64,36.64,36.64,300
VCI,2024-06-03 03:31:00,36.64,36.64,36.64,36.64,1300
VCI,2024-06-03 03:32:00,36.64,36.64,36.6,36.6,20600
VCI,2024-06-03 03:33:00,36.6,36.6,36.56,36.6,5400
VCI,2024-06-03 03:34:00,36.6,36.6,36.6,36.6,800
VCI,2024-06-03 03:35:00,36.6,36.6,36.6,36.6,6200
VCI,2024-06-03 03:36:00,36.6,36.6,36.6,36.6,2500
VCI,2024-06-03 03:37:00,36.6,36.6,36.6,36.6,2800
VCI,2024-06-03 03:38:00,36.6,36.6,36.6,36.6,4900
VCI,2024-06-03 03:39:00,36.6,36.6,36.6,36.6,1000
VCI,2024-06-03 03:40:00,36.6,36.6,36.6,36.6,10200
VCI,2024-06-03 03:41:00,36.6,36.6,36.56,36.56,5600
VCI,2024-06-03 03:42:00,36.56,36.56,36.56,36.56,1100
VCI,2024-06-03 03:43:00,36.56,36.6,36.56,36.56,8500
VCI,2024-06-03 03:44:00,36.56,36.56,36.56,36.56,32000
VCI,2024-06-03 03:45:00,36.56,36.56,36.56,36.56,10500
VCI,2024-06-03 03:46:00,36.56,36.56,36.56,36.56,1300
VCI,2024-06-03 03:47:00,36.56,36.56,36.56,36.56,3500
VCI,2024-06-03 03:48:00,36.56,36.56,36.56,36.56,200
VCI,2024-06-03 03:49:00,36.56,36.56,36.52,36.56,600
VCI,2024-06-03 03:50:00,36.56,36.56,36.52,36.52,100
VCI,2024-06-03 03:51:00,36.52,36.52,36.52,36.52,6000
VCI,2024-06-03 03:52:00,36.52,36.52,36.52,36.52,11000
VCI,2024-06-03 03:53:00,36.52,36.52,36.52,36.52,1500
VCI,2024-06-03 03:54:00,36.52,36.52,36.52,36.52,2700
VCI,2024-06-03 03:55:00,36.52,36.52,36.52,36.52,15400
VCI,2024-06-03 03:56:00,36.52,36.52,36.52,36.52,1600
VCI,2024-06-03 03:57:00,36.52,36.52,36.52,36.52,6900
VCI,2024-06-03 03:58:00,36.52,36.52,36.48,36.48,10000
VCI,2024-06-03 04:00:00,36.48,36.52,36.48,36.52,800
VCI,2024-06-03 04:01:00,36.52,36.52,36.48,36.48,10200
VCI,2024-06-03 04:02:00,36.48,36.52,36.48,36.52,15600
VCI,2024-06-03 04:03:00,36.52,36.52,36.52,36.52,1600
VCI,2024-06-03 04:04:00,36.52,36.52,36.52,36.52,1000
VCI,2024-06-03 04:06:00,36.52,36.52,36.52,36.52,500
VCI,2024-06-03 04:07:00,36.52,36.56,36.52,36.56,1500
VCI,2024-06-03 04:08:00,36.56,36.56,36.56,36.56,2500
VCI,2024-06-03 04:09:00,36.56,36.56,36.56,36.56,7000
VCI,2024-06-03 04:10:00,36.56,36.56,36.52,36.52,10000
VCI,2024-06-03 04:11:00,36.52,36.56,36.52,36.52,3900
VCI,2024-06-03 04:12:00,36.52,36.56,36.52,36.56,5300
VCI,2024-06-03 04:13:00,36.56,36.56,36.56,36.56,7300
VCI,2024-06-03 04:14:00,36.56,36.56,36.56,36.56,9200
VCI,2024-06-03 04:15:00,36.56,36.6,36.56,36.6,56200
VCI,2024-06-03 04:16:00,36.6,36.6,36.56,36.56,26100
VCI,2024-06-03 04:17:00,36.56,36.56,36.56,36.56,10000
VCI,2024-06-03 04:18:00,36.56,36.56,36.56,36.56,11900
VCI,2024-06-03 04:19:00,36.56,36.6,36.56,36.56,53500
VCI,2024-06-03 04:20:00,36.56,36.6,36.56,36.56,24000
VCI,2024-06-03 04:21:00,36.56,36.6,36.56,36.6,27100
VCI,2024-06-03 04:22:00,36.6,36.6,36.6,36.6,4100
VCI,2024-06-03 04:23:00,36.6,36.67,36.6,36.67,80700
VCI,2024-06-03 04:24:00,36.67,36.67,36.67,36.67,39500
VCI,2024-06-03 04:25:00,36.67,36.71,36.67,36.71,78200
VCI,2024-06-03 04:26:00,36.71,36.79,36.71,36.75,39000
VCI,2024-06-03 04:27:00,36.75,36.86,36.71,36.71,56500
VCI,2024-06-03 04:28:00,36.71,36.83,36.71,36.79,10000
VCI,2024-06-03 04:29:00,36.79,36.79,36.79,36.79,12900
VCI,2024-06-03 06:00:00,36.79,36.79,36.79,36.79,31900
VCI,2024-06-03 06:01:00,36.79,36.79,36.75,36.79,18500
VCI,2024-06-03 06:02:00,36.79,36.83,36.79,36.79,6000
VCI,2024-06-03 06:03:00,36.79,36.79,36.79,36.79,15800
VCI,2024-06-03 06:04:00,36.79,36.83,36.79,36.79,32500
VCI,2024-06-03 06:05:00,36.79,36.83,36.75,36.75,20400
VCI,2024-06-03 06:06:00,36.75,36.79,36.75,36.79,7200
VCI,2024-06-03 06:07:00,36.79,36.79,36.75,36.79,8400
VCI,2024-06-03 06:08:00,36.79,36.79,36.75,36.79,5200
VCI,2024-06-03 06:09:00,36.79,36.79,36.75,36.75,7200
VCI,2024-06-03 06:10:00,36.75,36.79,36.75,36.75,24300
VCI,2024-06-03 06:11:00,36.75,36.79,36.75,36.79,30400
VCI,2024-06-03 06:12:00,36.79,36.79,36.75,36.75,900
VCI,2024-06-03 06:13:00,36.75,36.79,36.71,36.71,43900
VCI,2024-06-03 06:14:00,36.71,36.75,36.71,36.71,9700
VCI,2024-06-03 06:15:00,36.71,36.71,36.71,36.71,64800
VCI,2024-06-03 06:16:00,36.71,36.71,36.71,36.71,10000
