ticker,time,open,high,low,close,volume
IJC,2024-06-03 02:15:00,14.26,14.26,14.22,14.22,65200
IJC,2024-06-03 02:16:00,14.22,14.26,14.22,14.26,62000
IJC,2024-06-03 02:17:00,14.26,14.26,14.26,14.26,13300
IJC,2024-06-03 02:18:00,14.26,14.26,14.26,14.26,20500
IJC,2024-06-03 02:19:00,14.26,14.26,14.26,14.26,200
IJC,2024-06-03 02:20:00,14.26,14.26,14.26,14.26,1000
IJC,2024-06-03 02:21:00,14.26,14.26,14.22,14.26,3100
IJC,2024-06-03 02:22:00,14.26,14.26,14.26,14.26,61500
IJC,2024-06-03 02:23:00,14.26,14.26,14.22,14.26,22300
IJC,2024-06-03 02:24:00,14.26,14.26,14.26,14.26,66100
IJC,2024-06-03 02:25:00,14.26,14.31,14.26,14.31,24600
IJC,2024-06-03 02:26:00,14.31,14.31,14.31,14.31,62700
IJC,2024-06-03 02:27:00,14.31,14.31,14.31,14.31,9400
IJC,2024-06-03 02:28:00,14.31,14.31,14.26,14.31,27500
IJC,2024-06-03 02:29:00,14.31,14.31,14.26,14.26,66700
IJC,2024-06-03 02:30:00,14.26,14.26,14.22,14.26,17200
IJC,2024-06-03 02:31:00,14.26,14.36,14.26,14.31,152000
IJC,2024-06-03 02:32:00,14.31,14.36,14.31,14.36,20700
IJC,2024-06-03 02:33:00,14.36,14.36,14.31,14.36,14600
IJC,2024-06-03 02:34:00,14.36,14.36,14.26,14.26,37300
IJC,2024-06-03 02:35:00,14.26,14.26,14.26,14.26,500
IJC,2024-06-03 02:36:00,14.26,14.26,14.26,14.26,74000
IJC,2024-06-03 02:38:00,14.26,14.26,14.26,14.26,1500
IJC,2024-06-03 02:39:00,14.26,14.26,14.26,14.26,22800
IJC,2024-06-03 02:40:00,14.26,14.26,14.26,14.26,5700
IJC,2024-06-03 02:41:00,14.26,14.26,14.26,14.26,12600
IJC,2024-06-03 02:42:00,14.26,14.31,14.26,14.31,200
IJC,2024-06-03 02:43:00,14.31,14.31,14.26,14.26,1700
IJC,2024-06-03 02:45:00,14.26,14.26,14.26,14.26,100
IJC,2024-06-03 02:46:00,14.26,14.26,14.26,14.26,1200
IJC,2024-06-03 02:47:00,14.26,14.31,14.26,14.26,17000
IJC,2024-06-03 02:48:00,14.26,14.26,14.26,14.26,300
