ticker,time,open,high,low,close,volume
VSC,2024-06-03 02:15:00,16.1,16.13,16.06,16.1,201400
VSC,2024-06-03 02:16:00,16.1,16.13,16.1,16.1,6900
VSC,2024-06-03 02:17:00,16.1,16.1,15.99,16.03,61300
VSC,2024-06-03 02:18:00,16.03,16.03,16.03,16.03,14100
VSC,2024-06-03 02:19:00,16.03,16.06,16.03,16.03,36600
VSC,2024-06-03 02:20:00,16.03,16.03,15.99,16.03,36800
VSC,2024-06-03 02:21:00,16.03,16.03,15.99,15.99,47300
VSC,2024-06-03 02:22:00,15.99,15.99,15.95,15.99,43400
VSC,2024-06-03 02:23:00,15.99,15.99,15.95,15.95,98100
VSC,2024-06-03 02:24:00,15.95,15.95,15.95,15.95,33600
VSC,2024-06-03 02:25:00,15.95,15.95,15.92,15.95,88700
VSC,2024-06-03 02:26:00,15.95,15.95,15.92,15.95,1000
VSC,2024-06-03 02:27:00,15.95,15.95,15.92,15.92,26300
VSC,2024-06-03 02:28:00,15.92,15.95,15.92,15.92,65800
VSC,2024-06-03 02:29:00,15.92,15.95,15.88,15.95,20100
VSC,2024-06-03 02:30:00,15.95,15.95,15.95,15.95,76500
VSC,2024-06-03 02:31:00,15.95,15.99,15.95,15.99,8500
VSC,2024-06-03 02:32:00,15.99,15.99,15.95,15.95,28000
VSC,2024-06-03 02:33:00,15.95,15.95,15.92,15.95,82100
VSC,2024-06-03 02:34:00,15.95,15.95,15.92,15.92,11400
VSC,2024-06-03 02:35:00,15.92,15.95,15.92,15.95,4500
VSC,2024-06-03 02:36:00,15.95,15.95,15.92,15.95,18600
VSC,2024-06-03 02:37:00,15.95,15.95,15.95,15.95,42800
VSC,2024-06-03 02:38:00,15.95,15.95,15.95,15.95,2900
VSC,2024-06-03 02:39:00,15.95,15.95,15.95,15.95,10400
VSC,2024-06-03 02:40:00,15.95,15.95,15.92,15.92,2100
VSC,2024-06-03 02:41:00,15.92,15.95,15.92,15.95,7900
VSC,2024-06-03 02:42:00,15.95,15.95,15.95,15.95,5000
VSC,2024-06-03 02:43:00,15.95,15.95,15.92,15.95,95200
VSC,2024-06-03 02:44:00,15.95,15.95,15.92,15.92,11900
VSC,2024-06-03 02:45:00,15.92,15.92,15.88,15.92,12300
VSC,2024-06-03 02:46:00,15.92,15.92,15.92,15.92,70500
VSC,2024-06-03 02:47:00,15.92,15.92,15.92,15.92,9000
VSC,2024-06-03 02:48:00,15.92,15.92,15.88,15.88,215500
VSC,2024-06-03 02:49:00,15.88,15.88,15.88,15.88,27700
VSC,2024-06-03 02:50:00,15.88,15.92,15.88,15.88,50600
VSC,2024-06-03 02:51:00,15.88,15.88,15.88,15.88,37300
VSC,2024-06-03 02:52:00,15.88,15.88,15.88,15.88,33100
VSC,2024-06-03 02:53:00,15.88,15.88,15.85,15.88,42000
VSC,2024-06-03 02:54:00,15.88,15.88,15.88,15.88,6000
VSC,2024-06-03 02:55:00,15.88,15.88,15.85,15.88,18100
VSC,2024-06-03 02:56:00,15.88,15.88,15.88,15.88,33500
VSC,2024-06-03 02:57:00,15.88,15.88,15.81,15.81,112200
VSC,2024-06-03 02:58:00,15.81,15.85,15.81,15.85,62500
VSC,2024-06-03 02:59:00,15.85,15.85,15.85,15.85,2000
VSC,2024-06-03 03:00:00,15.85,15.85,15.81,15.85,55800
VSC,2024-06-03 03:01:00,15.85,15.85,15.85,15.85,2000
VSC,2024-06-03 03:02:00,15.85,15.85,15.81,15.81,2100
VSC,2024-06-03 03:03:00,15.81,15.85,15.81,15.85,3800
VSC,2024-06-03 03:04:00,15.85,15.85,15.85,15.85,1300
VSC,2024-06-03 03:05:00,15.85,15.85,15.81,15.81,68800
VSC,2024-06-03 03:06:00,15.81,15.85,15.81,15.85,24900
VSC,2024-06-03 03:07:00,15.85,15.88,15.85,15.85,62900
VSC,2024-06-03 03:08:00,15.85,15.88,15.85,15.88,14000
VSC,2024-06-03 03:09:00,15.88,15.92,15.88,15.92,74400
VSC,2024-06-03 03:10:00,15.92,15.92,15.88,15.92,5800
VSC,2024-06-03 03:11:00,15.92,15.92,15.92,15.92,2500
VSC,2024-06-03 03:12:00,15.92,15.92,15.81,15.92,291900
VSC,2024-06-03 03:13:00,15.92,15.92,15.88,15.88,5600
VSC,2024-06-03 03:14:00,15.88,15.88,15.88,15.88,7900
VSC,2024-06-03 03:15:00,15.88,15.88,15.88,15.88,21700
VSC,2024-06-03 03:16:00,15.88,15.92,15.85,15.88,26000
VSC,2024-06-03 03:17:00,15.88,15.88,15.88,15.88,14500
VSC,2024-06-03 03:18:00,15.88,15.88,15.88,15.88,500
VSC,2024-06-03 03:19:00,15.88,15.88,15.88,15.88,44200
VSC,2024-06-03 03:20:00,15.88,15.88,15.88,15.88,5300
VSC,2024-06-03 03:21:00,15.88,15.92,15.88,15.92,4500
VSC,2024-06-03 03:22:00,15.92,15.92,15.88,15.88,12200
VSC,2024-06-03 03:23:00,15.88,15.92,15.85,15.92,231700
VSC,2024-06-03 03:24:00,15.92,15.92,15.88,15.88,61100
VSC,2024-06-03 03:25:00,15.88,15.88,15.88,15.88,34600
VSC,2024-06-03 03:26:00,15.88,15.88,15.88,15.88,6300
VSC,2024-06-03 03:27:00,15.88,15.88,15.88,15.88,2300
VSC,2024-06-03 03:28:00,15.88,15.88,15.88,15.88,1300
VSC,2024-06-03 03:29:00,15.88,15.88,15.85,15.88,22700
VSC,2024-06-03 03:30:00,15.88,15.88,15.85,15.85,54200
VSC,2024-06-03 03:31:00,15.85,15.85,15.85,15.85,5200
VSC,2024-06-03 03:32:00,15.85,15.88,15.81,15.81,278600
VSC,2024-06-03 03:33:00,15.81,15.88,15.81,15.88,2400
VSC,2024-06-03 03:34:00,15.88,15.88,15.85,15.88,16100
VSC,2024-06-03 03:35:00,15.88,15.88,15.85,15.88,85800
VSC,2024-06-03 03:36:00,15.88,15.92,15.85,15.92,110300
VSC,2024-06-03 03:37:00,15.92,15.92,15.88,15.92,117300
VSC,2024-06-03 03:38:00,15.92,15.95,15.88,15.95,191400
VSC,2024-06-03 03:39:00,15.95,15.99,15.92,15.99,172600
VSC,2024-06-03 03:40:00,15.99,16.03,15.99,15.99,45500
VSC,2024-06-03 03:41:00,15.99,15.99,15.95,15.95,11700
VSC,2024-06-03 03:42:00,15.95,15.95,15.95,15.95,13000
VSC,2024-06-03 03:43:00,15.95,15.95,15.95,15.95,4100
VSC,2024-06-03 03:44:00,15.95,15.95,15.95,15.95,7000
VSC,2024-06-03 03:45:00,15.95,15.95,15.92,15.92,56800
VSC,2024-06-03 03:46:00,15.92,15.95,15.92,15.92,45400
VSC,2024-06-03 03:47:00,15.92,15.92,15.92,15.92,34200
VSC,2024-06-03 03:48:00,15.92,15.92,15.92,15.92,7800
VSC,2024-06-03 03:49:00,15.92,15.92,15.88,15.88,13500
VSC,2024-06-03 03:50:00,15.88,15.92,15.88,15.92,210300
VSC,2024-06-03 03:51:00,15.92,15.92,15.88,15.92,104500
VSC,2024-06-03 03:52:00,15.92,15.92,15.92,15.92,600
VSC,2024-06-03 03:53:00,15.92,15.92,15.88,15.92,20800
VSC,2024-06-03 03:54:00,15.92,15.92,15.88,15.88,283100
VSC,2024-06-03 03:55:00,15.88,15.88,15.88,15.88,100
VSC,2024-06-03 03:56:00,15.88,15.92,15.88,15.88,2300
VSC,2024-06-03 03:58:00,15.88,15.88,15.88,15.88,300
VSC,2024-06-03 03:59:00,15.88,15.88,15.88,15.88,7100
VSC,2024-06-03 04:00:00,15.88,15.92,15.88,15.88,7400
VSC,2024-06-03 04:01:00,15.88,15.88,15.88,15.88,1000
VSC,2024-06-03 04:02:00,15.88,15.92,15.88,15.88,203400
VSC,2024-06-03 04:03:00,15.88,15.88,15.88,15.88,10600
VSC,2024-06-03 04:04:00,15.88,15.88,15.81,15.81,391000
VSC,2024-06-03 04:05:00,15.81,15.85,15.81,15.85,3000
VSC,2024-06-03 04:06:00,15.85,15.85,15.85,15.85,6700
VSC,2024-06-03 04:07:00,15.85,15.85,15.81,15.85,64300
VSC,2024-06-03 04:08:00,15.85,15.85,15.85,15.85,71900
VSC,2024-06-03 04:09:00,15.85,15.85,15.81,15.85,27800
VSC,2024-06-03 04:10:00,15.85,15.85,15.81,15.81,169100
VSC,2024-06-03 04:11:00,15.81,15.85,15.81,15.85,2300
VSC,2024-06-03 04:12:00,15.85,15.85,15.81,15.81,59700
VSC,2024-06-03 04:13:00,15.81,15.85,15.81,15.85,100
VSC,2024-06-03 04:14:00,15.85,15.85,15.81,15.85,8200
VSC,2024-06-03 04:15:00,15.85,15.85,15.77,15.85,196000
VSC,2024-06-03 04:16:00,15.85,15.85,15.81,15.81,19900
VSC,2024-06-03 04:17:00,15.81,15.85,15.81,15.85,29900
VSC,2024-06-03 04:18:00,15.85,15.85,15.85,15.85,6900
VSC,2024-06-03 04:19:00,15.85,15.85,15.81,15.85,12500
VSC,2024-06-03 04:20:00,15.85,15.85,15.85,15.85,11400
VSC,2024-06-03 04:21:00,15.85,15.85,15.81,15.85,800
VSC,2024-06-03 04:22:00,15.85,15.85,15.85,15.85,20200
VSC,2024-06-03 04:23:00,15.85,15.85,15.85,15.85,10800
VSC,2024-06-03 04:24:00,15.85,15.88,15.81,15.81,50700
VSC,2024-06-03 04:26:00,15.81,15.85,15.81,15.85,236300
VSC,2024-06-03 04:27:00,15.85,15.85,15.85,15.85,2000
VSC,2024-06-03 04:28:00,15.85,15.88,15.85,15.88,10500
VSC,2024-06-03 04:29:00,15.88,15.88,15.88,15.88,17200
VSC,2024-06-03 06:00:00,15.88,15.88,15.85,15.85,180200
VSC,2024-06-03 06:01:00,15.85,15.88,15.85,15.85,46800
VSC,2024-06-03 06:02:00,15.85,15.88,15.81,15.85,69100
VSC,2024-06-03 06:03:00,15.85,15.88,15.85,15.88,47700
VSC,2024-06-03 06:04:00,15.88,15.88,15.85,15.88,15600
VSC,2024-06-03 06:05:00,15.88,15.88,15.85,15.85,107400
VSC,2024-06-03 06:06:00,15.85,15.88,15.81,15.81,353000
VSC,2024-06-03 06:07:00,15.81,15.81,15.77,15.77,230200
VSC,2024-06-03 06:08:00,15.77,15.81,15.77,15.81,29300
VSC,2024-06-03 06:09:00,15.81,15.81,15.77,15.77,62200
VSC,2024-06-03 06:10:00,15.77,15.77,15.74,15.74,89800
VSC,2024-06-03 06:11:00,15.74,15.81,15.74,15.81,62200
VSC,2024-06-03 06:12:00,15.81,15.81,15.77,15.81,33200
VSC,2024-06-03 06:13:00,15.81,15.81,15.81,15.81,19600
VSC,2024-06-03 06:14:00,15.81,15.85,15.81,15.85,124300
VSC,2024-06-03 06:15:00,15.85,15.85,15.81,15.81,21100
VSC,2024-06-03 06:16:00,15.81,15.85,15.81,15.85,50100
VSC,2024-06-03 06:17:00,15.85,15.88,15.81,15.85,46400
VSC,2024-06-03 06:18:00,15.85,15.85,15.85,15.85,51300
VSC,2024-06-03 06:19:00,15.85,15.88,15.81,15.81,50200
VSC,2024-06-03 06:20:00,15.81,15.85,15.81,15.81,48100
VSC,2024-06-03 06:21:00,15.81,15.81,15.77,15.81,242900
VSC,2024-06-03 06:22:00,15.81,15.81,15.77,15.81,104000
VSC,2024-06-03 06:23:00,15.81,15.81,15.81,15.81,24000
VSC,2024-06-03 06:24:00,15.81,15.81,15.81,15.81,7700
VSC,2024-06-03 06:25:00,15.81,15.85,15.81,15.85,73000
VSC,2024-06-03 06:26:00,15.85,15.85,15.81,15.81,29300
VSC,2024-06-03 06:27:00,15.81,15.81,15.81,15.81,38600
VSC,2024-06-03 06:28:00,15.81,15.85,15.81,15.81,11100
VSC,2024-06-03 06:29:00,15.81,15.85,15.77,15.81,150700
VSC,2024-06-03 06:30:00,15.81,15.81,15.81,15.81,22600
VSC,2024-06-03 06:31:00,15.81,15.81,15.81,15.81,81900
VSC,2024-06-03 06:32:00,15.81,15.85,15.81,15.81,15500
VSC,2024-06-03 06:33:00,15.81,15.81,15.81,15.81,49600
VSC,2024-06-03 06:34:00,15.81,15.81,15.81,15.81,21700
VSC,2024-06-03 06:35:00,15.81,15.81,15.77,15.77,6100
VSC,2024-06-03 06:36:00,15.77,15.81,15.77,15.77,10300
VSC,2024-06-03 06:37:00,15.77,15.77,15.77,15.77,48900
VSC,2024-06-03 06:38:00,15.77,15.77,15.77,15.77,109000
VSC,2024-06-03 06:39:00,15.77,15.81,15.77,15.77,20800
VSC,2024-06-03 06:40:00,15.77,15.81,15.77,15.77,30700
VSC,2024-06-03 06:41:00,15.77,15.77,15.77,15.77,14700
VSC,2024-06-03 06:42:00,15.77,15.81,15.77,15.81,10800
VSC,2024-06-03 06:43:00,15.81,15.81,15.74,15.81,318900
VSC,2024-06-03 06:44:00,15.81,15.81,15.77,15.77,2200
VSC,2024-06-03 06:45:00,15.77,15.81,15.77,15.77,28300
VSC,2024-06-03 06:46:00,15.77,15.81,15.77,15.77,72600
VSC,2024-06-03 06:47:00,15.77,15.81,15.77,15.81,38100
VSC,2024-06-03 06:48:00,15.81,15.81,15.77,15.77,4300
VSC,2024-06-03 06:49:00,15.77,15.77,15.77,15.77,91900
VSC,2024-06-03 06:50:00,15.77,15.81,15.77,15.81,16500
VSC,2024-06-03 06:51:00,15.81,15.81,15.77,15.81,50400
VSC,2024-06-03 06:52:00,15.81,15.81,15.77,15.81,18700
VSC,2024-06-03 06:53:00,15.81,15.81,15.81,15.81,14000
VSC,2024-06-03 06:54:00,15.81,15.81,15.77,15.77,19400
VSC,2024-06-03 06:55:00,15.77,15.81,15.77,15.81,30800
VSC,2024-06-03 06:56:00,15.81,15.81,15.77,15.77,28800
VSC,2024-06-03 06:57:00,15.77,15.81,15.77,15.81,11000
VSC,2024-06-03 06:58:00,15.81,15.81,15.77,15.77,25900
VSC,2024-06-03 06:59:00,15.77,15.81,15.74,15.74,202500
VSC,2024-06-03 07:00:00,15.74,15.77,15.74,15.77,32300
VSC,2024-06-03 07:01:00,15.77,15.81,15.77,15.77,16100
VSC,2024-06-03 07:02:00,15.77,15.77,15.77,15.77,67700
VSC,2024-06-03 07:03:00,15.77,15.77,15.74,15.77,275500
VSC,2024-06-03 07:04:00,15.77,15.77,15.74,15.77,20000
VSC,2024-06-03 07:05:00,15.77,15.77,15.74,15.77,22700
VSC,2024-06-03 07:06:00,15.77,15.77,15.77,15.77,3800
VSC,2024-06-03 07:07:00,15.77,15.81,15.77,15.77,19000
VSC,2024-06-03 07:08:00,15.77,15.81,15.77,15.77,8300
VSC,2024-06-03 07:09:00,15.77,15.77,15.74,15.74,43000
VSC,2024-06-03 07:10:00,15.74,15.77,15.74,15.77,11400
VSC,2024-06-03 07:11:00,15.77,15.77,15.77,15.77,33300
VSC,2024-06-03 07:12:00,15.77,15.77,15.74,15.77,61200
VSC,2024-06-03 07:13:00,15.77,15.81,15.77,15.77,43000
VSC,2024-06-03 07:14:00,15.77,15.77,15.77,15.77,29700
VSC,2024-06-03 07:15:00,15.77,15.77,15.77,15.77,12400
VSC,2024-06-03 07:16:00,15.77,15.77,15.77,15.77,79100
VSC,2024-06-03 07:17:00,15.77,15.77,15.74,15.74,41600
VSC,2024-06-03 07:18:00,15.74,15.77,15.74,15.77,51900
VSC,2024-06-03 07:19:00,15.77,15.77,15.77,15.77,40700
VSC,2024-06-03 07:20:00,15.77,15.81,15.77,15.77,32100
VSC,2024-06-03 07:21:00,15.77,15.77,15.77,15.77,77900
VSC,2024-06-03 07:22:00,15.77,15.77,15.74,15.77,7700
VSC,2024-06-03 07:23:00,15.77,15.77,15.74,15.74,6600
VSC,2024-06-03 07:24:00,15.74,15.77,15.74,15.74,187700
VSC,2024-06-03 07:25:00,15.74,15.74,15.74,15.74,38200
VSC,2024-06-03 07:26:00,15.74,15.74,15.7,15.74,53800
VSC,2024-06-03 07:27:00,15.74,15.77,15.74,15.77,29300
VSC,2024-06-03 07:28:00,15.77,15.81,15.77,15.77,52600
VSC,2024-06-03 07:29:00,15.77,15.77,15.74,15.74,19800
VSC,2024-06-03 07:45:00,15.74,15.74,15.74,15.74,155600
VSC,2024-06-04 02:15:00,15.85,15.85,15.81,15.81,53500
VSC,2024-06-04 02:16:00,15.81,15.81,15.81,15.81,8700
VSC,2024-06-04 02:17:00,15.81,15.85,15.81,15.85,33600
VSC,2024-06-04 02:18:00,15.85,15.88,15.81,15.81,49500
VSC,2024-06-04 02:19:00,15.81,15.85,15.81,15.85,23800
VSC,2024-06-04 02:20:00,15.85,15.85,15.81,15.85,36500
VSC,2024-06-04 02:21:00,15.85,15.85,15.85,15.85,20700
VSC,2024-06-04 02:22:00,15.85,15.85,15.81,15.85,65700
VSC,2024-06-04 02:23:00,15.85,15.85,15.85,15.85,3500
VSC,2024-06-04 02:24:00,15.85,15.85,15.81,15.85,34300
