ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
BCC,2015-02-04,10.11,10.98,10.04,10.98,60460,11.5,11.22,,-4.5051,-2.1826,,0.1582,0.2132,0.4236
BCC,2015-02-05,10.98,10.98,10.8,10.98,37220,11.45,11.25,,-4.1383,-2.4,,0.1425,0.1678,0.3796
BCC,2015-02-06,10.86,11.24,10.86,10.98,72200,11.32,11.26,,-3.0207,-2.5083,,-0.0864,-0.1062,0.2102
BCC,2015-02-09,10.86,11.05,10.67,10.73,149200,11.16,11.27,,-3.8358,-4.7535,,-0.3546,-0.4303,0.1956
BCC,2015-02-10,10.67,10.92,10.54,10.67,405900,11.01,11.27,,-3.1233,-5.3113,,-0.4069,-0.4519,0.2197
BCC,2015-02-11,10.67,10.98,10.67,10.92,162680,10.94,11.27,,-0.1737,-3.0927,,0.323,0.4374,0.212
BCC,2015-02-12,10.98,11.55,10.92,11.3,117000,10.91,11.29,,3.5367,0.1107,,0.069,0.0883,0.1703
BCC,2015-02-13,11.42,11.49,11.17,11.17,106500,10.93,11.29,,2.2332,-1.041,,-0.3978,-0.4813,0.1952
BCC,2015-02-24,11.36,11.61,11.17,11.3,67420,10.97,11.3,,3.0082,0.0266,,-0.1018,-0.1334,0.204
BCC,2015-02-25,11.42,11.49,11.11,11.24,139400,11.03,11.28,,1.9316,-0.3943,,-0.0856,-0.1174,0.2126
BCC,2015-02-26,11.24,11.42,11.24,11.3,131405,11.06,11.28,,2.1792,0.1906,,-0.1264,-0.1338,0.2094
BCC,2015-02-27,11.3,11.36,11.17,11.36,196050,11.1,11.28,,2.37,0.7494,,0.5892,0.6374,0.2541
BCC,2015-03-02,11.11,11.42,11.05,11.3,169700,11.13,11.23,,1.5365,0.6637,,0.2375,0.3177,0.2692
BCC,2015-03-03,11.24,11.74,11.24,11.61,529340,11.22,11.19,,3.5036,3.7765,,0.4907,0.6601,0.2828
BCC,2015-03-04,11.61,12.11,11.55,11.99,857230,11.35,11.18,,5.6481,7.2307,,0.9271,1.2709,0.3348
BCC,2015-03-05,11.93,12.11,11.86,11.93,272700,11.45,11.19,,4.1921,6.5702,,-0.2035,-0.2818,0.3228
BCC,2015-03-06,11.93,12.11,11.74,12.11,300810,11.53,11.22,,5.0212,7.9082,,0.6724,0.9163,0.3832
BCC,2015-03-09,11.8,12.11,11.8,11.99,340630,11.61,11.27,,3.2464,6.3934,,0.1796,0.2343,0.3614
BCC,2015-03-10,11.86,12.05,11.86,12.05,184140,11.69,11.33,,3.0972,6.3642,,0.5483,0.7255,0.406
BCC,2015-03-11,11.99,12.05,11.86,11.86,245600,11.75,11.39,,0.9362,4.1401,,-0.6909,-0.9363,0.4665
BCC,2015-03-12,12.05,12.37,12.05,12.18,366350,11.84,11.45,,2.889,6.3895,,-0.2034,-0.2533,0.4742
BCC,2015-03-13,12.3,12.3,12.05,12.24,273910,11.93,11.51,,2.6329,6.3285,,0.3857,0.4851,0.4539
BCC,2015-03-16,12.37,12.88,12.37,12.69,1160970,12.07,11.6,,5.1803,9.4249,,0.5819,0.748,0.4883
BCC,2015-03-17,12.69,12.75,12.49,12.62,554340,12.17,11.69,,3.7317,7.9417,,-0.0,-0.0,0.4393
BCC,2015-03-18,12.56,12.62,12.3,12.37,518410,12.2,11.78,,1.3602,5.0397,,-1.0139,-1.2647,0.448
BCC,2015-03-19,12.37,12.37,11.79,11.86,926100,12.2,11.82,,-2.763,0.3087,,-2.3213,-3.3161,0.6598
BCC,2015-03-20,11.86,12.11,11.47,11.98,880650,12.18,11.86,,-1.6743,1.0331,,0.7696,0.7875,0.6695
BCC,2015-03-23,11.98,11.98,11.79,11.79,426400,12.16,11.89,11.38,-3.0746,-0.8285,3.5755,-0.9573,-1.3328,0.7472
BCC,2015-03-24,11.79,11.79,11.47,11.67,592900,12.13,11.91,11.43,-3.7605,-1.9904,2.0944,0.364,0.4938,0.7288
BCC,2015-03-25,11.54,12.3,11.54,11.98,589960,12.14,11.94,11.47,-1.3017,0.3014,4.4518,0.2601,0.2933,0.6857
BCC,2015-03-26,11.98,12.18,11.86,12.18,312200,12.14,11.99,11.5,0.346,1.6016,5.9407,0.8856,1.156,0.7539
BCC,2015-03-27,12.05,12.11,11.86,11.86,248800,12.1,12.01,11.52,-1.9835,-1.2736,2.9103,-0.4574,-0.6717,0.7611
BCC,2015-03-30,11.92,11.98,11.67,11.67,477530,12.0,12.03,11.54,-2.7338,-3.0046,1.0967,-1.0222,-1.3379,0.8051
BCC,2015-03-31,11.86,11.86,11.67,11.67,314400,11.9,12.03,11.56,-1.9575,-3.0288,0.9219,-1.4824,-2.1103,0.9534
BCC,2015-04-01,11.67,11.79,11.47,11.54,695020,11.82,12.01,11.58,-2.3689,-3.9294,-0.3626,-0.8944,-1.2093,0.9414
BCC,2015-04-02,11.54,11.73,11.35,11.73,467800,11.81,12.0,11.6,-0.6522,-2.2663,1.1364,1.1904,1.5683,0.8283
BCC,2015-04-03,10.84,11.86,10.84,11.79,186800,11.79,11.99,11.62,0.017,-1.6352,1.5014,0.6427,0.8296,0.8156
BCC,2015-04-06,11.79,11.86,11.67,11.73,196000,11.78,11.97,11.63,-0.4414,-2.0296,0.8876,-0.2764,-0.3517,0.7475
BCC,2015-04-07,11.67,11.92,11.54,11.86,139900,11.8,11.96,11.64,0.5,-0.8651,1.8743,0.2367,0.3035,0.7348
BCC,2015-04-08,11.92,12.11,11.86,12.11,572800,11.81,11.98,11.65,2.5055,1.1189,3.911,1.6417,1.9074,0.873
BCC,2015-04-09,12.05,12.18,11.98,12.05,556200,11.8,11.97,11.67,2.11,0.6725,3.2845,-0.4396,-0.6294,0.8284
BCC,2015-04-10,12.11,12.18,11.98,12.05,541115,11.82,11.96,11.68,1.9459,0.7525,3.1731,-0.3972,-0.5874,0.8224
BCC,2015-04-13,12.11,12.11,11.86,12.05,324200,11.86,11.93,11.67,1.6192,1.0228,3.2173,0.4784,0.6195,0.768
BCC,2015-04-14,11.98,12.11,11.92,11.92,277455,11.88,11.89,11.67,0.3114,0.227,2.1825,-0.7053,-1.0276,0.6903
BCC,2015-04-15,11.86,12.11,11.86,12.11,574200,11.94,11.88,11.67,1.4238,1.936,3.8113,1.3275,1.5515,0.7336
BCC,2015-04-16,12.11,12.18,11.98,11.98,246100,11.96,11.89,11.67,0.1254,0.7908,2.6423,-0.5417,-0.6469,0.6687
BCC,2015-04-17,11.98,12.37,11.98,12.24,592100,12.01,11.9,11.69,1.9151,2.8658,4.7461,0.3876,0.4365,0.6432
BCC,2015-04-20,12.11,12.18,12.05,12.11,207220,12.05,11.92,11.71,0.5146,1.6366,3.4459,-0.0536,-0.0693,0.6209
BCC,2015-04-21,12.11,12.37,11.98,12.18,622200,12.08,11.94,11.73,0.8278,2.0058,3.8098,0.0437,0.0579,0.6016
BCC,2015-04-22,12.11,12.56,12.11,12.3,532510,12.1,11.96,11.77,1.6613,2.8729,4.5421,-0.2172,-0.286,0.4592
BCC,2015-04-23,12.43,12.43,12.05,12.18,407240,12.11,11.96,11.79,0.5614,1.8693,3.3114,-0.416,-0.508,0.4568
BCC,2015-04-24,12.18,12.18,11.92,12.05,414180,12.11,11.97,11.81,-0.5119,0.702,2.0235,0.0,0.0,0.4171
BCC,2015-04-27,11.98,11.98,11.6,11.67,759640,12.07,11.97,11.82,-3.346,-2.4737,-1.3091,-1.7723,-2.5512,0.5465
BCC,2015-05-04,11.73,11.73,10.96,11.16,794200,12.0,11.94,11.83,-6.9845,-6.5366,-5.6907,-0.5433,-0.7458,0.5303
BCC,2015-05-05,11.09,11.35,10.71,11.22,177630,11.91,11.92,11.84,-5.7855,-5.908,-5.2717,0.2487,0.3204,0.4224
BCC,2015-05-06,11.16,11.16,10.71,10.71,313700,11.78,11.87,11.84,-9.0986,-9.7991,-9.5454,-0.7401,-0.996,0.4423
BCC,2015-05-07,10.52,11.16,10.52,11.03,263920,11.66,11.84,11.83,-5.4112,-6.8058,-6.8003,0.6127,0.8428,0.4648
BCC,2015-05-08,11.03,11.16,10.96,10.96,130010,11.55,11.8,11.83,-5.0754,-7.095,-7.3589,-0.4885,-0.7022,0.5082
BCC,2015-05-11,10.9,11.03,10.84,10.84,80700,11.41,11.75,11.82,-5.0123,-7.7133,-8.3019,-0.3775,-0.4929,0.5416
BCC,2015-05-12,10.9,11.03,10.71,10.96,254100,11.28,11.69,11.82,-2.8196,-6.2326,-7.2428,0.4429,0.577,0.5642
BCC,2015-05-13,10.9,11.35,10.9,11.35,240800,11.2,11.65,11.82,1.3845,-2.6044,-3.9503,0.8582,1.126,0.6084
BCC,2015-05-14,11.22,11.47,11.09,11.28,111800,11.12,11.62,11.82,1.4571,-2.8842,-4.5298,-0.0,-0.0,0.6084
BCC,2015-05-15,11.41,11.47,10.77,10.77,344110,11.03,11.55,11.8,-2.3395,-6.7613,-8.7644,-0.7458,-0.9766,0.5058
BCC,2015-05-18,10.77,10.84,10.01,10.71,550980,10.98,11.49,11.79,-2.4857,-6.7926,-9.1341,0.9086,1.273,0.5423
BCC,2015-05-19,10.65,11.03,10.65,10.9,511030,10.95,11.43,11.76,-0.4657,-4.6369,-7.3507,0.4017,0.5376,0.5576
BCC,2015-05-20,10.9,11.09,10.71,10.96,290701,10.98,11.38,11.75,-0.1458,-3.6822,-6.6869,0.1361,0.1835,0.4972
BCC,2015-05-21,10.96,10.96,10.65,10.77,270410,10.95,11.31,11.72,-1.6438,-4.7366,-8.0948,-0.162,-0.2171,0.4521
BCC,2015-05-22,10.71,10.77,10.52,10.65,119900,10.92,11.23,11.69,-2.4636,-5.1858,-8.9105,0.0094,0.0107,0.4042
BCC,2015-05-25,10.65,10.84,10.65,10.84,198700,10.92,11.17,11.67,-0.7235,-2.9152,-7.0931,0.4507,0.587,0.4115
BCC,2015-05-26,10.84,10.84,10.58,10.58,219900,10.88,11.08,11.64,-2.7663,-4.5083,-9.1221,-0.4264,-0.5588,0.4099
BCC,2015-05-27,10.58,10.71,10.58,10.65,131600,10.81,11.0,11.61,-1.4892,-3.2082,-8.2798,0.023,0.0241,0.3264
BCC,2015-05-28,10.58,10.71,10.52,10.65,255065,10.75,10.93,11.58,-0.9118,-2.5885,-8.0279,0.1839,0.2365,0.3448
BCC,2015-05-29,10.58,10.84,10.52,10.52,235907,10.72,10.88,11.54,-1.8931,-3.2688,-8.8088,-0.4248,-0.5844,0.3127
BCC,2015-06-01,10.45,10.58,10.39,10.52,66830,10.7,10.84,11.49,-1.719,-2.9834,-8.4756,0.0648,0.0735,0.2283
BCC,2015-06-02,10.26,10.77,10.26,10.52,242600,10.67,10.81,11.46,-1.3688,-2.6692,-8.18,0.0079,0.0107,0.1889
BCC,2015-06-03,10.45,10.71,10.45,10.71,319000,10.64,10.81,11.43,0.6484,-0.9113,-6.3336,0.436,0.4343,0.2189
BCC,2015-06-04,10.77,10.77,10.58,10.65,69468,10.63,10.79,11.41,0.1976,-1.2929,-6.6412,-0.0291,-0.039,0.2056
BCC,2015-06-05,10.65,10.71,10.52,10.65,224735,10.63,10.77,11.38,0.1976,-1.1509,-6.4542,0.1071,0.1279,0.2154
BCC,2015-06-08,10.65,10.71,10.39,10.58,489575,10.6,10.76,11.36,-0.2169,-1.682,-6.8908,0.1407,0.1704,0.1844
BCC,2015-06-09,10.58,11.16,10.58,10.84,350200,10.63,10.76,11.34,1.9851,0.7903,-4.4109,-0.0695,-0.0839,0.1487
BCC,2015-06-10,10.84,10.84,10.65,10.65,136345,10.63,10.72,11.31,0.1976,-0.653,-5.8322,-0.2528,-0.3082,0.1717
BCC,2015-06-11,10.65,10.65,10.52,10.65,125920,10.63,10.69,11.29,0.1976,-0.3602,-5.6303,0.1502,0.1591,0.1683
BCC,2015-06-12,10.58,10.71,10.45,10.52,144800,10.63,10.68,11.26,-1.0255,-1.4612,-6.5918,-0.1042,-0.1411,0.1362
BCC,2015-06-15,10.52,10.58,10.39,10.39,221800,10.62,10.66,11.24,-2.1289,-2.5328,-7.536,-0.3754,-0.5513,0.1673
BCC,2015-06-16,10.39,10.45,10.2,10.2,213799,10.58,10.62,11.21,-3.6281,-4.0,-9.0098,-0.2308,-0.2592,0.1896
BCC,2015-06-17,10.2,10.52,10.14,10.39,297500,10.55,10.6,11.18,-1.5353,-1.9488,-7.0928,0.1832,0.2392,0.1643
BCC,2015-06-18,10.39,10.52,10.33,10.39,154500,10.53,10.58,11.16,-1.292,-1.7726,-6.8596,-0.126,-0.1529,0.174
BCC,2015-06-19,10.39,10.39,10.2,10.26,124800,10.49,10.56,11.13,-2.1646,-2.8225,-7.7819,-0.0448,-0.0412,0.1678
BCC,2015-06-22,10.26,10.39,10.2,10.2,134500,10.45,10.53,11.09,-2.383,-3.0971,-8.0468,-0.2727,-0.3038,0.181
BCC,2015-06-23,10.2,10.2,10.14,10.2,119800,10.38,10.51,11.05,-1.7814,-2.9219,-7.729,0.3552,0.4546,0.2095
BCC,2015-06-24,10.26,10.26,9.88,10.01,266400,10.32,10.48,11.01,-3.0133,-4.4391,-9.1124,-0.1611,-0.2047,0.2004
BCC,2015-06-25,9.88,10.01,9.37,9.37,277201,10.19,10.41,10.96,-8.0742,-9.999,-14.5073,-0.6729,-0.8188,0.2526
BCC,2015-06-26,9.37,9.37,8.92,8.92,337800,10.03,10.33,10.9,-11.0934,-13.6579,-18.1456,-0.4691,-0.5507,0.2891
BCC,2015-06-29,8.92,9.43,8.92,9.31,127135,9.93,10.27,10.85,-6.1965,-9.352,-14.1556,0.1308,0.1484,0.2647
BCC,2015-06-30,9.31,9.88,9.31,9.56,220600,9.86,10.22,10.79,-3.0524,-6.4808,-11.4339,-0.0413,-0.0509,0.2457
BCC,2015-07-01,9.69,9.82,9.5,9.5,183100,9.77,10.16,10.74,-2.7835,-6.5145,-11.5835,-0.4367,-0.4623,0.2711
BCC,2015-07-02,9.56,9.82,9.5,9.82,148681,9.72,10.12,10.7,1.0808,-2.9692,-8.1917,0.2027,0.2344,0.2787
BCC,2015-07-03,9.88,10.07,9.69,9.69,165630,9.66,10.07,10.65,0.3313,-3.7975,-8.9953,-0.2237,-0.2788,0.2966
BCC,2015-07-06,9.75,9.75,9.43,9.43,219700,9.58,10.02,10.59,-1.576,-5.8412,-10.9773,-0.2412,-0.2337,0.2935
BCC,2015-07-07,9.56,9.56,9.24,9.31,270400,9.49,9.94,10.53,-1.9174,-6.3239,-11.6111,-0.2254,-0.2216,0.2805
BCC,2015-07-08,9.24,9.56,9.24,9.5,137800,9.44,9.88,10.48,0.6249,-3.8559,-9.346,0.112,0.1127,0.2756
BCC,2015-07-09,9.31,9.43,9.31,9.31,51300,9.43,9.81,10.42,-1.3249,-5.1355,-10.692,-0.0788,-0.0814,0.2162
BCC,2015-07-10,9.31,9.31,9.18,9.31,151225,9.47,9.75,10.38,-1.7311,-4.5471,-10.2858,0.1914,0.2284,0.1884
BCC,2015-07-13,9.24,9.31,9.24,9.31,71709,9.47,9.7,10.34,-1.7311,-4.0157,-9.9648,0.109,0.1131,0.1862
BCC,2015-07-14,9.24,9.31,8.99,8.99,200810,9.42,9.64,10.3,-4.5344,-6.7331,-12.6828,-0.3188,-0.2982,0.214
BCC,2015-07-15,8.92,9.24,8.92,9.18,100271,9.39,9.58,10.27,-2.1843,-4.1604,-10.5716,0.0719,0.0749,0.1775
BCC,2015-07-16,9.24,9.82,9.24,9.82,321610,9.38,9.55,10.24,4.6351,2.8272,-4.1109,0.4777,0.4641,0.205
BCC,2015-07-17,9.82,9.82,9.31,9.43,106500,9.36,9.51,10.21,0.7586,-0.8256,-7.6432,-0.134,-0.1594,0.196
BCC,2015-07-20,9.37,9.37,9.18,9.31,35700,9.35,9.46,10.18,-0.3958,-1.6272,-8.5444,0.031,0.0366,0.175
BCC,2015-07-21,9.24,9.24,9.05,9.05,112015,9.32,9.41,10.14,-2.9074,-3.7899,-10.7636,-0.2604,-0.3003,0.1785
BCC,2015-07-22,9.12,9.5,9.12,9.5,152135,9.32,9.38,10.1,1.9204,1.2685,-5.9834,0.1869,0.2074,0.186
BCC,2015-07-23,9.5,9.56,9.37,9.37,74244,9.33,9.38,10.07,0.461,-0.1173,-6.9181,-0.1132,-0.1329,0.1894
BCC,2015-07-24,9.37,9.37,9.24,9.24,64690,9.32,9.4,10.04,-0.8584,-1.6707,-7.9296,-0.1313,-0.152,0.1834
BCC,2015-07-27,9.43,9.43,9.18,9.24,121400,9.31,9.39,10.01,-0.7839,-1.6341,-7.6591,-0.1144,-0.1346,0.184
BCC,2015-07-28,9.24,10.14,9.24,10.14,670340,9.43,9.42,9.99,7.552,7.6148,1.4893,0.6852,0.7786,0.2206
BCC,2015-07-29,10.2,10.45,9.88,9.88,146650,9.5,9.44,9.97,4.0219,4.6444,-0.8987,-0.2396,-0.2709,0.2374
BCC,2015-07-30,9.88,10.14,9.82,10.14,120210,9.53,9.46,9.96,6.4008,7.2165,1.8379,0.2594,0.2952,0.2155
BCC,2015-07-31,10.14,10.14,9.75,9.75,74600,9.56,9.46,9.94,1.9661,3.0601,-1.9016,-0.1085,-0.12,0.213
BCC,2015-08-03,9.56,9.75,9.31,9.37,207100,9.57,9.46,9.91,-2.0694,-0.9252,-5.4452,-0.2637,-0.309,0.2363
BCC,2015-08-04,9.37,9.56,9.31,9.43,68900,9.61,9.46,9.89,-1.8322,-0.354,-4.6184,-0.0074,-0.0074,0.211
BCC,2015-08-05,9.56,9.94,9.56,9.94,92955,9.65,9.49,9.87,3.0052,4.7915,0.6847,0.1757,0.2151,0.2098
BCC,2015-08-06,9.94,9.94,9.56,9.69,37715,9.68,9.5,9.85,0.0826,1.9517,-1.6563,-0.0204,-0.0275,0.2006
BCC,2015-08-07,9.75,9.75,9.63,9.63,25900,9.72,9.52,9.84,-0.9361,1.1501,-2.0884,-0.0962,-0.1182,0.1971
BCC,2015-08-10,9.56,9.69,9.56,9.56,59300,9.75,9.53,9.82,-1.9789,0.2832,-2.61,-0.1245,-0.1246,0.1981
BCC,2015-08-11,9.56,9.75,9.56,9.56,79550,9.7,9.56,9.8,-1.3925,-0.0157,-2.4191,-0.1466,-0.1614,0.1442
BCC,2015-08-12,9.5,9.75,9.43,9.5,215900,9.66,9.58,9.77,-1.6258,-0.8092,-2.7914,-0.2689,-0.2891,0.1471
BCC,2015-08-13,9.43,9.5,9.37,9.37,94020,9.58,9.56,9.75,-2.1921,-1.9362,-3.8698,-0.2074,-0.2098,0.1419
BCC,2015-08-14,9.43,9.43,8.92,9.37,73515,9.54,9.55,9.72,-1.8026,-1.9054,-3.6167,0.1452,0.158,0.1456
BCC,2015-08-17,9.37,9.69,9.31,9.31,132470,9.54,9.55,9.7,-2.37,-2.5335,-3.983,-0.2305,-0.2509,0.1423
BCC,2015-08-18,9.31,9.5,9.31,9.37,117300,9.53,9.57,9.67,-1.6789,-2.0694,-3.0703,-0.0784,-0.0783,0.1494
BCC,2015-08-19,9.43,9.43,8.8,8.92,803700,9.43,9.54,9.63,-5.3882,-6.4891,-7.3939,-0.9367,-0.9896,0.2255
BCC,2015-08-20,8.86,8.92,8.73,8.73,185480,9.33,9.51,9.59,-6.4509,-8.1729,-9.0037,-0.3073,-0.2749,0.2542
BCC,2015-08-21,8.54,8.54,8.03,8.35,190200,9.2,9.46,9.55,-9.2786,-11.7569,-12.5691,0.0575,0.0632,0.2503
BCC,2015-08-24,8.35,8.35,7.52,7.65,402035,9.01,9.38,9.5,-15.1226,-18.4696,-19.4364,-0.2202,-0.2103,0.2599
BCC,2015-08-25,7.2,7.78,7.2,7.78,188000,8.83,9.26,9.45,-11.9411,-16.0281,-17.6476,0.2461,0.2143,0.2698
BCC,2015-08-26,7.84,8.22,7.71,8.22,109775,8.71,9.18,9.4,-5.5932,-10.477,-12.5885,0.1507,0.1569,0.258
BCC,2015-08-27,8.35,8.54,8.16,8.22,53465,8.59,9.09,9.36,-4.3296,-9.5311,-12.1832,-0.064,-0.0649,0.2437
BCC,2015-08-28,8.29,8.29,8.1,8.22,202000,8.48,9.01,9.32,-3.0317,-8.763,-11.7988,0.0755,0.07,0.2367
BCC,2015-08-31,8.1,8.22,7.9,7.9,103847,8.34,8.94,9.27,-5.2303,-11.5936,-14.8119,-0.2059,-0.189,0.2342
BCC,2015-09-01,7.97,8.03,7.84,7.84,75500,8.18,8.86,9.23,-4.1916,-11.4774,-15.0264,-0.2209,-0.2039,0.2485
BCC,2015-09-03,7.84,7.84,7.52,7.52,122300,8.04,8.74,9.18,-6.5025,-13.9145,-18.0524,-0.2229,-0.2131,0.1771
BCC,2015-09-04,7.65,7.78,7.59,7.59,115800,7.93,8.63,9.14,-4.2754,-12.0561,-16.9675,-0.3482,-0.3466,0.1812
BCC,2015-09-07,7.59,7.59,7.39,7.52,90670,7.85,8.52,9.11,-4.155,-11.7889,-17.4805,0.1088,0.1046,0.1863
BCC,2015-09-08,7.52,7.59,7.39,7.52,108300,7.83,8.42,9.08,-3.9959,-10.7206,-17.1551,0.0589,0.0575,0.1702
BCC,2015-09-09,7.65,7.9,7.65,7.9,84010,7.85,8.34,9.04,0.7011,-5.2758,-12.6493,0.2035,0.2189,0.1659
BCC,2015-09-10,7.78,8.35,7.78,8.22,183825,7.84,8.28,9.02,4.7801,-0.6767,-8.853,0.4273,0.4506,0.1936
BCC,2015-09-11,8.16,8.92,8.16,8.54,189500,7.88,8.23,8.99,8.4169,3.71,-5.0351,-0.0,-0.0,0.1872
BCC,2015-09-14,8.54,8.67,8.16,8.16,91600,7.87,8.17,8.96,3.6717,-0.1713,-8.9509,-0.2114,-0.2252,0.2008
BCC,2015-09-15,8.16,8.48,8.16,8.35,47700,7.92,8.13,8.94,5.4826,2.7566,-6.6058,0.0247,0.0228,0.1827
BCC,2015-09-16,8.35,8.61,7.97,8.35,102900,7.97,8.07,8.92,4.8073,3.4056,-6.4048,0.0673,0.0722,0.1673
BCC,2015-09-17,8.41,8.41,8.16,8.35,33600,8.05,8.05,8.9,3.7267,3.7718,-6.1629,0.0468,0.0453,0.1497
BCC,2015-09-18,8.35,8.41,8.22,8.22,47900,8.11,8.02,8.88,1.3189,2.481,-7.397,-0.0455,-0.0379,0.1194
BCC,2015-09-21,8.29,8.41,8.03,8.35,66215,8.2,8.02,8.86,1.879,4.1017,-5.7285,0.1087,0.1165,0.1194
BCC,2015-09-22,8.35,8.54,8.35,8.48,70700,8.29,8.06,8.84,2.2672,5.1783,-4.0811,0.0557,0.0626,0.1191
BCC,2015-09-23,8.48,8.61,8.48,8.48,183400,8.35,8.1,8.83,1.5569,4.7237,-3.9703,-0.4062,-0.3691,0.1394
BCC,2015-09-24,8.54,8.8,8.54,8.67,168785,8.4,8.12,8.82,3.2758,6.7734,-1.7051,0.0,0.0,0.0966
BCC,2015-09-25,8.67,8.73,8.61,8.73,53910,8.41,8.15,8.8,3.7556,7.1757,-0.7797,0.1636,0.1572,0.113
BCC,2015-09-28,8.73,8.8,8.48,8.48,154610,8.45,8.16,8.78,0.4026,3.9407,-3.4125,-0.3072,-0.3274,0.1226
BCC,2015-09-29,8.41,8.41,8.29,8.29,101100,8.44,8.18,8.76,-1.7773,1.3695,-5.3567,-0.2536,-0.2657,0.1455
BCC,2015-09-30,8.35,8.48,8.29,8.29,13730,8.43,8.2,8.74,-1.7074,1.0914,-5.1921,-0.0367,-0.0386,0.1424
BCC,2015-10-01,8.35,8.41,8.29,8.29,44500,8.43,8.24,8.72,-1.6374,0.619,-4.929,-0.142,-0.1506,0.1519
BCC,2015-10-02,8.29,8.35,8.29,8.29,19300,8.44,8.27,8.7,-1.719,0.1934,-4.6929,-0.0841,-0.0881,0.1558
BCC,2015-10-05,8.1,8.48,8.1,8.48,58000,8.45,8.32,8.68,0.3788,1.8986,-2.3379,0.1128,0.1196,0.1562
BCC,2015-10-06,8.48,8.61,8.48,8.48,166323,8.45,8.37,8.67,0.3788,1.3142,-2.1666,-0.1965,-0.215,0.1703
BCC,2015-10-07,8.48,8.67,8.48,8.54,85005,8.45,8.4,8.64,1.0173,1.6425,-1.1093,-0.0435,-0.0379,0.134
BCC,2015-10-08,8.48,8.67,8.48,8.61,71660,8.45,8.42,8.61,1.9176,2.2383,-0.0046,0.0381,0.0403,0.1378
BCC,2015-10-09,8.61,8.67,8.54,8.54,104800,8.43,8.42,8.58,1.3169,1.4071,-0.4476,-0.1452,-0.1335,0.136
BCC,2015-10-12,8.48,8.61,8.41,8.54,79810,8.43,8.44,8.55,1.2448,1.1788,-0.166,0.0424,0.0377,0.1095
BCC,2015-10-13,8.48,8.61,8.48,8.54,92800,8.46,8.45,8.54,0.9456,1.0651,0.0281,-0.0147,-0.0139,0.0856
BCC,2015-10-14,8.54,8.73,8.48,8.73,124315,8.5,8.47,8.52,2.6576,3.0818,2.4215,0.2863,0.2757,0.1106
BCC,2015-10-15,8.73,9.24,8.73,9.24,352085,8.6,8.51,8.51,7.4544,8.5335,8.5832,0.8547,1.0418,0.1818
BCC,2015-10-16,9.31,9.56,9.12,9.12,66400,8.68,8.56,8.5,5.0449,6.5607,7.3168,-0.1188,-0.1246,0.1853
