ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
BCM,2018-03-20,17.98,18.79,17.17,17.98,101100,18.13,19.35,,-0.8428,-7.0632,,0.0,0.0,0.0084
BCM,2018-03-21,18.43,18.43,17.17,17.8,63600,18.1,19.11,,-1.6394,-6.8674,,-0.0,-0.0,0.0084
BCM,2018-03-22,17.98,20.14,17.8,20.14,135400,18.22,19.0,,10.5082,6.0104,,0.1056,0.145,0.0189
BCM,2018-03-23,20.05,21.4,19.78,21.13,97700,18.46,19.02,,14.4666,11.0849,,0.0477,0.0728,0.0205
BCM,2018-03-26,21.84,21.93,20.41,21.58,198500,18.77,19.07,,14.9425,13.1542,,0.0709,0.0939,0.0274
BCM,2018-03-27,21.58,24.09,18.7,21.58,362200,19.15,19.07,,12.6761,13.1542,,0.018,0.027,0.0287
BCM,2018-03-28,21.22,23.55,20.23,21.49,433200,19.61,19.15,,9.5827,12.1802,,-0.1036,-0.1563,0.0383
BCM,2018-03-29,21.4,22.74,21.13,21.4,272700,20.01,19.22,,6.9183,11.293,,-0.213,-0.3353,0.0579
BCM,2018-03-30,21.67,22.47,21.67,22.38,46000,20.45,19.37,,9.4506,15.5453,,0.0388,0.0605,0.0607
BCM,2018-04-02,22.47,23.1,22.47,23.1,47800,20.86,19.57,,10.7759,18.0524,,0.0322,0.0528,0.063
BCM,2018-04-03,23.28,24.27,22.92,23.64,49300,21.42,19.78,,10.3651,19.5455,,0.0027,0.0047,0.0633
BCM,2018-04-04,23.64,23.64,23.01,23.37,60400,21.98,20.04,,6.3395,16.6442,,0.0062,0.0095,0.0639
BCM,2018-04-05,23.37,23.64,23.01,23.55,206800,22.32,20.27,,5.5175,16.1863,,0.1253,0.212,0.0658
BCM,2018-04-06,23.37,23.55,22.92,23.19,70500,22.53,20.49,,2.9529,13.1827,,-0.0072,-0.0122,0.0618
BCM,2018-04-09,22.83,24.09,22.74,23.82,71600,22.75,20.76,,4.7017,14.7435,,0.0281,0.0494,0.0575
BCM,2018-04-10,22.74,23.55,22.74,23.37,63800,22.93,21.04,,1.9208,11.0874,,0.0258,0.042,0.0583
BCM,2018-04-11,23.37,23.37,22.47,23.19,77400,23.1,21.35,,0.3891,8.6087,,0.024,0.0397,0.0503
BCM,2018-04-12,23.1,23.19,22.47,23.1,100200,23.27,21.64,,-0.7339,6.7497,,0.0679,0.1142,0.0358
BCM,2018-04-13,23.19,23.37,22.65,23.19,36600,23.36,21.9,,-0.6929,5.8896,,0.0149,0.0255,0.0334
BCM,2018-04-16,23.01,23.1,23.01,23.1,55000,23.36,22.11,,-1.0777,4.514,,0.0699,0.1184,0.0372
BCM,2018-04-17,23.1,23.1,22.47,23.1,58000,23.3,22.36,,-0.8488,3.3166,,0.0583,0.0956,0.0428
BCM,2018-04-18,23.01,23.1,23.01,23.1,10500,23.27,22.63,,-0.7339,2.1057,,0.0086,0.0144,0.043
BCM,2018-04-19,22.47,23.01,22.29,23.01,30000,23.22,22.77,,-0.8904,1.0659,,0.0206,0.0291,0.0325
BCM,2018-04-20,22.92,23.1,22.92,23.1,20200,23.21,22.87,,-0.4647,1.022,,0.0165,0.0243,0.0335
BCM,2018-04-23,22.92,23.01,22.47,22.47,31600,23.08,22.91,,-2.6101,-1.9223,,-0.0162,-0.0291,0.0323
BCM,2018-04-24,22.92,22.92,22.47,22.47,21100,22.99,22.96,,-2.2292,-2.1143,,-0.0213,-0.0283,0.0318
BCM,2018-04-26,22.47,22.47,22.38,22.38,28200,22.91,23.0,,-2.2763,-2.6964,,-0.0168,-0.0276,0.0311
BCM,2018-04-27,22.47,22.47,22.47,22.47,33200,22.84,23.06,,-1.6136,-2.5341,,0.0,0.0,0.0243
BCM,2018-05-02,22.47,23.01,22.47,23.01,13900,22.82,23.09,,0.8271,-0.3309,,0.0119,0.0196,0.024
BCM,2018-05-03,23.1,23.1,22.83,22.92,1300,22.81,23.08,,0.5124,-0.6816,,-0.0003,-0.0006,0.017
BCM,2018-05-04,23.1,23.1,23.1,23.1,4700,22.81,23.05,21.24,1.3008,0.2145,8.7509,0.0052,0.0098,0.0117
BCM,2018-05-07,21.58,21.58,19.87,20.68,11900,22.56,22.92,21.21,-8.3665,-9.7862,-2.5093,-0.0006,-0.0009,0.0109
BCM,2018-05-08,22.38,22.47,18.88,22.38,101600,22.5,22.86,21.21,-0.5194,-2.0841,5.5532,0.0976,0.1725,0.0186
BCM,2018-05-09,21.93,21.93,19.96,19.96,300,22.19,22.7,21.19,-10.0486,-12.0792,-5.8284,-0.0004,-0.0007,0.017
BCM,2018-05-10,20.14,22.38,20.14,20.68,1400,22.01,22.54,21.19,-6.0457,-8.2752,-2.4431,-0.0006,-0.0011,0.0155
BCM,2018-05-11,21.49,21.49,21.49,21.49,100,21.91,22.45,21.19,-1.9286,-4.2852,1.3829,0.0,0.0,0.0133
BCM,2018-05-14,21.49,21.49,21.49,21.49,0,21.82,22.36,21.23,-1.5245,-3.9196,1.2197,0.0,0.0,0.0117
BCM,2018-05-15,21.13,21.13,21.13,21.13,100,21.68,22.26,21.25,-2.5705,-5.108,-0.5838,0.0,0.0,0.0117
BCM,2018-05-16,21.49,21.49,19.78,21.4,10500,21.52,22.17,21.29,-0.5848,-3.507,0.4983,0.0124,0.0194,0.0117
BCM,2018-05-17,22.47,22.47,22.47,22.47,100,21.48,22.14,21.36,4.6463,1.5022,5.2366,0.0001,0.0002,0.0117
BCM,2018-05-18,20.05,20.05,19.96,19.96,1100,21.16,21.98,21.36,-5.6924,-9.221,-6.5892,-0.0015,-0.0019,0.0113
BCM,2018-05-21,22.92,22.92,19.78,19.78,7100,21.07,21.82,21.4,-6.1434,-9.3531,-7.5708,-0.0079,-0.0119,0.0121
BCM,2018-05-22,21.13,21.13,19.78,19.78,600,20.81,21.66,21.42,-4.9676,-8.6758,-7.6484,-0.0006,-0.0011,0.0024
BCM,2018-05-23,22.92,22.92,22.92,22.92,100,21.11,21.65,21.5,8.603,5.897,6.6321,0.0,0.0,0.0023
BCM,2018-05-24,22.92,22.92,22.92,22.92,0,21.33,21.67,21.59,7.4589,5.7872,6.188,0.0,0.0,0.0023
BCM,2018-05-25,22.92,22.92,22.92,22.92,0,21.48,21.69,21.69,6.7392,5.6776,5.6863,0.0,0.0,0.0023
BCM,2018-05-28,19.6,21.13,19.6,21.13,4300,21.44,21.63,21.77,-1.4675,-2.3275,-2.9808,0.0023,0.0041,0.0025
BCM,2018-05-29,19.78,21.58,19.78,21.58,8900,21.49,21.58,21.86,0.4184,-0.0416,-1.2996,0.0069,0.0129,0.0032
BCM,2018-05-30,21.13,21.13,21.13,21.13,0,21.46,21.49,21.92,-1.55,-1.6942,-3.6332,0.0,0.0,0.0019
BCM,2018-05-31,21.13,21.13,21.13,21.13,0,21.32,21.4,21.96,-0.9275,-1.2812,-3.8147,0.0,0.0,0.0019
BCM,2018-06-01,21.13,21.13,19.78,20.23,800,21.35,21.26,22.01,-5.2632,-4.8425,-8.0958,-0.0003,-0.0004,0.0018
BCM,2018-06-04,21.31,21.31,19.51,19.51,3100,21.32,21.2,22.04,-8.516,-7.9729,-11.5008,-0.0025,-0.0038,0.0013
BCM,2018-06-05,20.95,20.95,20.95,20.95,100,21.44,21.13,22.06,-2.3061,-0.851,-5.0452,0.0001,0.0002,0.0012
BCM,2018-06-06,22.02,22.02,18.88,18.88,92700,21.04,21.07,22.01,-10.2564,-10.4096,-14.2437,-0.0893,-0.1287,0.0101
BCM,2018-06-07,22.38,22.38,17.98,17.98,52000,20.54,20.94,21.94,-12.4726,-14.1262,-18.0596,-0.0564,-0.078,0.0158
BCM,2018-06-08,20.68,20.68,17.98,18.88,9800,20.14,20.81,21.89,-6.25,-9.2677,-13.7506,-0.0038,-0.0057,0.0161
BCM,2018-06-11,18.88,18.88,18.43,18.43,700,19.87,20.65,21.83,-7.2398,-10.7726,-15.5684,-0.0009,-0.0012,0.016
BCM,2018-06-12,19.33,19.33,17.98,17.98,2100,19.51,20.5,21.76,-7.8341,-12.2807,-17.369,-0.0028,-0.0034,0.0156
BCM,2018-06-13,18.79,18.79,17.98,17.98,300,19.19,20.33,21.67,-6.3232,-11.5435,-17.0331,-0.0006,-0.0007,0.0157
BCM,2018-06-14,18.7,18.7,18.43,18.43,200,18.92,20.12,21.58,-2.6128,-8.4208,-14.5904,-0.0002,-0.0003,0.0157
BCM,2018-06-15,18.88,18.88,16.18,17.98,32400,18.7,20.02,21.46,-3.8461,-10.2132,-16.2339,0.0108,0.0126,0.0167
BCM,2018-06-18,17.98,17.98,17.98,17.98,100,18.55,19.93,21.36,-3.0538,-9.8083,-15.8107,0.0,0.0,0.0165
BCM,2018-06-19,18.16,18.16,17.53,17.53,555,18.2,19.82,21.24,-3.7037,-11.5647,-17.4499,-0.0005,-0.0007,0.0165
BCM,2018-06-20,17.08,17.08,17.08,17.08,300,18.02,19.53,21.11,-5.2369,-12.5432,-19.1008,0.0,0.0,0.0076
BCM,2018-06-21,18.16,18.16,17.98,17.98,200,18.02,19.28,21.0,-0.2494,-6.7599,-14.3689,-0.0004,-0.0005,0.002
BCM,2018-06-22,17.98,19.51,17.89,19.51,15200,18.09,19.11,20.92,7.8529,2.0696,-6.7469,0.018,0.0253,0.0034
BCM,2018-06-25,19.6,19.6,19.6,19.6,100,18.2,19.04,20.85,7.6543,2.9516,-5.994,0.0,0.0,0.0033
BCM,2018-06-26,19.6,19.6,19.6,19.6,0,18.37,18.94,20.78,6.7058,3.4892,-5.6767,0.0,0.0,0.003
BCM,2018-06-27,19.24,19.78,19.24,19.78,5100,18.55,18.87,20.71,6.6408,4.8118,-4.4973,0.0066,0.0102,0.0036
BCM,2018-06-28,18.07,18.07,17.98,17.98,300,18.5,18.71,20.61,-2.8183,-3.9154,-12.7476,-0.0004,-0.0005,0.0037
BCM,2018-06-29,19.42,19.42,17.08,17.08,7200,18.41,18.55,20.49,-7.2266,-7.9458,-16.6228,-0.0103,-0.0128,0.0036
BCM,2018-07-02,17.53,17.53,17.53,17.53,100,18.37,18.46,20.37,-4.5521,-5.0171,-13.9605,0.0001,0.0002,0.0036
BCM,2018-07-03,18.7,18.7,16.18,16.18,3200,18.23,18.22,20.24,-11.2426,-11.1769,-20.0426,-0.0022,-0.0032,0.0038
BCM,2018-07-04,15.28,15.28,14.2,14.2,46200,17.94,17.98,20.06,-20.8417,-21.0197,-29.1924,-0.0573,-0.0643,0.0095
BCM,2018-07-05,14.29,14.29,13.39,13.39,14500,17.48,17.75,19.88,-23.3933,-24.557,-32.6158,-0.0165,-0.0191,0.0111
BCM,2018-07-06,12.59,13.48,11.6,13.39,222600,16.87,17.48,19.7,-20.618,-23.3736,-31.9945,0.1586,0.2,0.0252
BCM,2018-07-09,14.38,14.38,13.48,13.48,6700,16.26,17.23,19.52,-17.0813,-21.7527,-30.9138,-0.0085,-0.0109,0.026
BCM,2018-07-10,13.57,13.57,13.57,13.57,76100,15.66,17.01,19.34,-13.318,-20.2113,-29.8131,0.1304,0.1437,0.0391
BCM,2018-07-11,13.48,13.48,11.6,12.59,83101,14.94,16.74,19.13,-15.7641,-24.8322,-34.2167,0.0044,0.0056,0.0389
BCM,2018-07-12,13.03,13.03,13.03,13.03,800,14.45,16.47,18.93,-9.7697,-20.8731,-31.1556,0.0,0.0,0.0388
BCM,2018-07-13,13.03,13.03,13.03,13.03,1300,14.04,16.23,18.73,-7.1703,-19.6676,-30.4156,0.0,0.0,0.0378
BCM,2018-07-16,13.48,13.48,13.12,13.12,12400,13.6,15.98,18.58,-3.503,-17.8853,-29.3663,-0.0219,-0.0272,0.04
BCM,2018-07-17,13.48,13.48,13.48,13.48,500,13.33,15.78,18.4,1.1463,-14.5543,-26.7292,0.0,0.0,0.0398
BCM,2018-07-18,13.48,13.48,13.48,13.48,1300,13.26,15.6,18.27,1.6949,-13.5696,-26.2102,0.0,0.0,0.034
BCM,2018-07-19,13.48,13.48,13.48,13.48,28300,13.27,15.38,18.13,1.626,-12.3063,-25.6248,-0.0287,-0.0333,0.0353
BCM,2018-07-20,14.38,15.28,14.38,15.19,4800,13.45,15.16,18.0,12.9679,0.2075,-15.6181,0.0037,0.0049,0.0198
BCM,2018-07-23,16.18,16.18,14.38,14.38,4000,13.54,14.9,17.86,6.2417,-3.4691,-19.4766,-0.0016,-0.0041,0.0191
BCM,2018-07-24,14.65,14.65,14.65,14.65,0,13.65,14.65,17.73,7.3781,-0.0,-17.368,0.0,0.0,0.006
BCM,2018-07-25,15.19,15.64,15.19,15.64,500,13.95,14.45,17.62,12.1134,8.2763,-11.2154,0.0005,0.0008,0.0056
BCM,2018-07-26,16.09,16.09,13.93,13.93,5110,14.04,14.24,17.45,-0.7682,-2.1773,-20.136,-0.0048,-0.0062,0.0061
BCM,2018-07-27,15.64,15.64,15.37,15.37,200,14.28,14.16,17.36,7.6826,8.5714,-11.4265,-0.0002,-0.0003,0.0062
BCM,2018-07-30,15.64,15.64,15.64,15.64,100,14.53,14.06,17.27,7.6733,11.2176,-9.441,0.0,0.0,0.004
BCM,2018-07-31,13.48,15.91,13.48,15.91,24400,14.77,14.05,17.2,7.7298,13.2438,-7.4655,0.0275,0.041,0.0067
BCM,2018-08-01,15.19,15.19,15.19,15.19,3100,14.94,14.1,17.04,1.6847,7.7463,-10.8462,0.0033,0.005,0.007
BCM,2018-08-02,14.38,14.74,14.11,14.11,3100,15.0,14.14,16.86,-5.9317,-0.159,-16.3113,-0.0032,-0.0037,0.0045
BCM,2018-08-03,15.01,15.01,13.48,14.65,7400,14.95,14.2,16.7,-1.9844,3.1972,-12.2524,0.004,0.0048,0.0045
BCM,2018-08-06,14.38,14.38,13.57,14.38,6600,14.95,14.24,16.56,-3.7883,0.9782,-13.1662,0.009,0.0115,0.0053
BCM,2018-08-07,14.74,14.74,13.66,14.29,6200,14.91,14.28,16.42,-4.1591,0.0945,-12.9435,0.0014,0.0014,0.0054
BCM,2018-08-08,13.48,14.11,12.86,13.93,16500,14.74,14.35,16.27,-5.4878,-2.8822,-14.3836,0.0113,0.0136,0.0065
BCM,2018-08-09,13.21,14.02,13.03,13.75,45000,14.73,14.38,16.13,-6.5934,-4.375,-14.7157,0.0203,0.0209,0.008
BCM,2018-08-10,13.84,13.84,13.57,13.84,11010,14.57,14.42,16.0,-4.9969,-4.0199,-13.4734,0.0114,0.0123,0.0091
BCM,2018-08-13,13.66,13.84,13.57,13.66,17800,14.37,14.45,15.88,-4.9406,-5.4432,-13.9688,-0.004,-0.0053,0.0095
BCM,2018-08-14,13.66,13.93,13.57,13.57,24110,14.14,14.46,15.74,-4.0051,-6.0945,-13.734,-0.0228,-0.025,0.0091
BCM,2018-08-15,13.93,13.93,13.66,13.66,8200,13.99,14.46,15.63,-2.3136,-5.5314,-12.5834,-0.0057,-0.0067,0.0093
BCM,2018-08-16,13.75,13.84,13.75,13.84,5000,13.96,14.48,15.55,-0.8371,-4.4072,-10.962,0.0048,0.0048,0.0095
BCM,2018-08-17,14.11,14.11,13.66,13.66,8100,13.86,14.41,15.44,-1.4267,-5.1482,-11.525,-0.0081,-0.0097,0.0099
BCM,2018-08-20,13.75,13.93,13.66,13.93,11700,13.82,14.38,15.35,0.8458,-3.125,-9.2506,0.0126,0.0156,0.0102
BCM,2018-08-21,13.48,13.75,13.48,13.75,700,13.76,14.34,15.27,-0.0653,-4.0752,-9.9258,0.0007,0.0008,0.0102
BCM,2018-08-22,14.11,14.11,13.48,13.93,3800,13.76,14.25,15.19,1.241,-2.239,-8.2623,0.0019,0.0023,0.0092
BCM,2018-08-23,13.93,13.93,13.75,13.93,10100,13.78,14.25,15.1,1.1089,-2.239,-7.7161,0.0198,0.019,0.0092
BCM,2018-08-24,14.56,14.56,13.93,14.02,1000,13.8,14.19,15.02,1.6287,-1.1407,-6.6315,-0.0008,-0.0008,0.0081
BCM,2018-08-27,14.29,14.29,13.75,14.11,3100,13.84,14.11,14.94,1.948,0.0318,-5.5469,0.0011,0.0012,0.0078
BCM,2018-08-28,13.75,13.75,13.48,13.75,13700,13.86,14.0,14.87,-0.7782,-1.7656,-7.4858,0.0168,0.0183,0.0072
BCM,2018-08-29,13.48,13.48,13.48,13.48,2300,13.84,13.92,14.8,-2.5974,-3.1008,-8.8589,0.0,0.0,0.0067
BCM,2018-08-30,13.48,13.48,13.48,13.48,1600,13.81,13.88,14.71,-2.3437,-2.8812,-8.3017,0.0,0.0,0.0062
BCM,2018-08-31,13.48,13.48,13.39,13.39,6400,13.78,13.82,14.58,-2.805,-3.0895,-8.1494,-0.0067,-0.0058,0.006
BCM,2018-09-04,13.48,13.57,13.48,13.57,10000,13.75,13.78,14.46,-1.2426,-1.5003,-6.1412,0.0091,0.0099,0.0057
BCM,2018-09-05,13.39,13.57,13.39,13.48,5700,13.72,13.74,14.34,-1.7038,-1.8646,-5.9679,0.0,0.0,0.0056
BCM,2018-09-06,13.48,13.48,13.48,13.48,2490,13.67,13.72,14.21,-1.3807,-1.7038,-5.1353,0.0,0.0,0.0054
BCM,2018-09-07,13.48,13.48,13.48,13.48,3500,13.63,13.7,14.12,-1.0554,-1.6071,-4.5316,0.0,0.0,0.0034
BCM,2018-09-10,12.59,13.57,12.59,13.57,5500,13.58,13.69,14.05,-0.0662,-0.8536,-3.4156,0.007,0.0078,0.0041
BCM,2018-09-11,13.48,13.48,13.48,13.48,300,13.52,13.68,13.97,-0.266,-1.4455,-3.4997,0.0,0.0,0.0039
BCM,2018-09-12,13.48,13.48,13.48,13.48,3000,13.49,13.68,13.92,-0.0666,-1.4131,-3.1258,0.0,0.0,0.0023
BCM,2018-09-13,12.23,13.39,12.23,13.12,21700,13.46,13.65,13.9,-2.4716,-3.8525,-5.5628,0.0145,0.0162,0.0037
BCM,2018-09-14,13.48,13.48,13.48,13.48,200,13.46,13.63,13.9,0.2004,-1.088,-2.988,0.0,0.0,0.0037
BCM,2018-09-17,13.03,13.39,13.03,13.39,3700,13.46,13.62,13.9,-0.4676,-1.6502,-3.6347,0.0039,0.0043,0.0034
BCM,2018-09-18,13.3,14.29,12.59,12.59,37800,13.36,13.55,13.88,-5.7873,-7.131,-9.3381,-0.0275,-0.0278,0.0053
BCM,2018-09-19,13.3,13.93,12.86,13.93,7000,13.4,13.56,13.89,3.9571,2.7511,0.3236,0.008,0.0094,0.0061
BCM,2018-09-20,13.93,14.11,13.21,14.11,32800,13.47,13.57,13.92,4.8064,4.0079,1.395,0.0281,0.0314,0.0089
BCM,2018-09-21,13.48,15.46,13.21,15.46,72600,13.66,13.65,13.97,13.1579,13.307,10.6964,0.0446,0.0414,0.0134
BCM,2018-09-24,15.91,16.36,15.91,16.36,21090,13.94,13.76,14.03,17.3436,18.8765,16.577,0.0216,0.0258,0.0148
BCM,2018-09-25,16.36,17.53,16.36,17.26,67100,14.32,13.92,14.12,20.5273,23.991,22.2619,0.0396,0.0531,0.0188
BCM,2018-09-26,17.08,17.98,17.08,17.89,42710,14.76,14.13,14.21,21.1937,26.6306,25.9334,0.0287,0.0354,0.0216
BCM,2018-09-27,17.53,18.25,17.44,17.98,25500,15.25,14.35,14.3,17.9246,25.2741,25.7704,0.0079,0.0111,0.021
BCM,2018-09-28,17.89,17.98,17.71,17.71,50800,15.67,14.56,14.38,13.0235,21.605,23.1558,-0.0303,-0.0391,0.024
BCM,2018-10-01,17.8,20.23,17.53,19.78,103800,16.31,14.88,14.47,21.2789,32.8903,36.6629,0.0487,0.0739,0.0285
BCM,2018-10-02,19.78,20.14,18.88,20.05,111200,17.05,15.21,14.58,17.554,31.8356,37.4507,0.0794,0.1176,0.0337
BCM,2018-10-03,19.69,19.78,19.69,19.69,6000,17.63,15.52,14.69,11.6777,26.883,34.0598,-0.0088,-0.012,0.0338
BCM,2018-10-04,19.69,19.69,18.88,19.6,68400,18.18,15.82,14.76,7.814,23.8636,32.7326,0.0503,0.0745,0.036
BCM,2018-10-05,19.33,19.33,18.34,18.61,2300,18.49,16.08,14.86,0.632,15.7394,25.242,-0.0008,-0.0011,0.0316
BCM,2018-10-08,16.63,17.8,16.63,17.8,2300,18.64,16.29,14.91,-4.4863,9.2715,19.4066,0.0023,0.0028,0.0297
BCM,2018-10-09,18.97,18.97,16.63,18.07,27500,18.72,16.52,14.96,-3.4582,9.3877,20.8223,0.0057,0.0086,0.0263
BCM,2018-10-10,18.16,18.16,17.62,18.07,20445,18.73,16.75,15.0,-3.5509,7.8905,20.4747,0.0142,0.0189,0.0248
BCM,2018-10-11,17.08,17.8,16.63,17.8,11000,18.72,16.98,15.05,-4.8991,4.8173,18.2654,0.0036,0.0058,0.0244
BCM,2018-10-12,17.53,17.71,17.26,17.71,10300,18.72,17.19,15.12,-5.3794,3.0066,17.1086,0.0061,0.0086,0.022
BCM,2018-10-15,17.62,17.62,17.53,17.53,2900,18.49,17.4,15.18,-5.2018,0.7491,15.4802,-0.0036,-0.005,0.0175
BCM,2018-10-16,17.44,17.44,17.26,17.26,8100,18.21,17.63,15.24,-5.232,-2.1157,13.2744,-0.0098,-0.0127,0.0105
BCM,2018-10-17,17.35,18.25,16.63,18.25,18800,18.07,17.85,15.32,0.9951,2.2413,19.1455,0.0271,0.0368,0.0123
BCM,2018-10-18,17.44,18.16,17.26,17.26,1500,17.84,18.01,15.38,-3.2258,-4.1438,12.202,-0.0018,-0.0026,0.0075
BCM,2018-10-19,17.62,17.62,17.26,17.44,9900,17.72,18.11,15.46,-1.5728,-3.6743,12.8301,-0.0,-0.0,0.0074
BCM,2018-10-22,17.98,17.98,17.98,17.98,100,17.74,18.19,15.54,1.3685,-1.1369,15.7006,0.0,0.0,0.0072
BCM,2018-10-23,17.8,19.06,17.8,17.8,40845,17.71,18.21,15.62,0.5076,-2.2705,13.9371,-0.051,-0.0825,0.0117
BCM,2018-10-24,17.26,17.26,17.26,17.26,1000,17.63,18.18,15.7,-2.0908,-5.068,9.9657,0.0,0.0,0.0103
BCM,2018-10-25,17.8,17.89,17.8,17.89,18300,17.64,18.18,15.78,1.4271,-1.5826,13.3645,0.016,0.0233,0.0115
BCM,2018-10-26,17.35,17.53,17.35,17.35,1700,17.6,18.16,15.85,-1.43,-4.4555,9.4601,-0.0018,-0.0026,0.0111
BCM,2018-10-29,17.44,17.89,17.26,17.26,20800,17.57,18.03,15.92,-1.7903,-4.2871,8.4011,-0.0346,-0.0506,0.0142
BCM,2018-10-30,17.08,17.53,17.08,17.53,1200,17.6,17.91,15.99,-0.4086,-2.1085,9.5998,0.0019,0.0027,0.0134
BCM,2018-10-31,17.26,18.43,17.26,18.43,10300,17.62,17.84,16.09,4.5918,3.2746,14.5507,0.008,0.012,0.0115
BCM,2018-11-01,17.53,17.53,17.53,17.53,2200,17.65,17.74,16.16,-0.6623,-1.1908,8.4779,0.0,0.0,0.0113
BCM,2018-11-02,17.53,17.53,17.53,17.53,0,17.66,17.69,16.23,-0.7129,-0.8895,7.9973,0.0,0.0,0.0113
BCM,2018-11-05,17.53,17.53,17.26,17.26,11600,17.58,17.66,16.3,-1.8405,-2.2652,5.9135,-0.0165,-0.0232,0.013
BCM,2018-11-06,17.26,17.35,17.08,17.08,6700,17.51,17.61,16.36,-2.4641,-3.0118,4.43,-0.0079,-0.0116,0.0087
BCM,2018-11-07,17.53,17.98,17.53,17.71,31100,17.56,17.59,16.43,0.8705,0.6643,7.7563,-0.0109,-0.0166,0.0098
BCM,2018-11-08,17.8,17.98,17.8,17.98,1000,17.57,17.6,16.52,2.3542,2.1451,8.8021,0.0014,0.0023,0.0083
BCM,2018-11-09,17.89,17.98,17.62,17.62,34100,17.59,17.6,16.61,0.1533,0.1277,6.095,-0.0421,-0.0594,0.0123
BCM,2018-11-12,17.89,17.89,17.35,17.89,30200,17.66,17.62,16.7,1.3238,1.5565,7.139,0.0465,0.0691,0.0135
BCM,2018-11-13,17.71,17.71,17.71,17.71,300,17.67,17.64,16.78,0.2035,0.4078,5.5395,0.0,0.0,0.0133
BCM,2018-11-14,17.8,17.8,17.53,17.53,900,17.58,17.6,16.86,-0.3068,-0.4086,3.9667,-0.0013,-0.002,0.0127
BCM,2018-11-15,17.98,18.16,16.9,16.9,36800,17.52,17.58,16.93,-3.5403,-3.8855,-0.1699,-0.0529,-0.0832,0.0179
BCM,2018-11-16,17.08,17.98,17.08,17.98,12900,17.57,17.61,17.02,2.3542,2.0929,5.6413,0.019,0.0284,0.0198
BCM,2018-11-19,17.8,17.8,17.8,17.8,0,17.62,17.6,17.1,1.0204,1.1236,4.0681,0.0,0.0,0.0182
BCM,2018-11-20,17.62,17.62,17.62,17.62,100,17.67,17.59,17.19,-0.3052,0.1533,2.5212,0.0,0.0,0.0174
BCM,2018-11-21,17.89,17.98,17.89,17.98,8200,17.7,17.63,17.28,1.5744,1.9888,4.0691,0.0114,0.0153,0.0174
BCM,2018-11-22,17.53,17.98,17.44,17.98,15000,17.7,17.63,17.37,1.5744,1.9628,3.4876,0.0223,0.0339,0.0195
BCM,2018-11-23,17.8,17.98,17.98,17.98,0,17.74,17.66,17.46,1.3685,1.7812,2.9548,0.0,0.0,0.0153
BCM,2018-11-26,17.8,17.98,17.98,17.98,0,17.75,17.7,17.55,1.3171,1.5744,2.4171,0.0,0.0,0.0107
BCM,2018-11-27,17.8,17.98,17.98,17.98,0,17.77,17.72,17.66,1.1634,1.4456,1.7915,0.0,0.0,0.0107
BCM,2018-11-28,17.98,18.88,17.98,18.88,1000,17.91,17.75,17.76,5.4217,6.383,6.2861,0.0018,0.0027,0.0107
