ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
CTR,2017-12-08,9.7,9.88,9.08,9.08,26070,8.87,8.73,,2.3906,3.9556,,-0.0275,-0.0212,0.0242
CTR,2017-12-11,9.36,9.36,8.66,9.15,10236,8.95,8.76,,2.2575,4.464,,0.0038,0.0029,0.0227
CTR,2017-12-12,9.36,9.63,8.66,9.32,22924,9.05,8.79,,3.0062,6.0477,,0.0071,0.0049,0.0224
CTR,2017-12-13,9.67,9.67,8.84,8.84,28068,9.09,8.79,,-2.7824,0.546,,-0.0382,-0.0278,0.0228
CTR,2017-12-14,8.84,9.15,8.8,9.15,21900,9.16,8.81,,-0.0983,3.8651,,0.0252,0.0201,0.0234
CTR,2017-12-15,9.01,9.18,8.8,9.18,27966,9.21,8.82,,-0.3366,4.0462,,0.0222,0.0145,0.0256
CTR,2017-12-18,8.94,9.63,8.94,9.36,25100,9.26,8.86,,1.0472,5.6672,,0.005,0.0038,0.0213
CTR,2017-12-19,9.36,9.77,9.25,9.36,77143,9.26,8.9,,1.0472,5.2099,,-0.0556,-0.034,0.0249
CTR,2017-12-20,9.6,9.81,9.01,9.01,44400,9.2,8.93,,-2.0759,0.845,,-0.0514,-0.0385,0.0293
CTR,2017-12-21,9.04,9.53,9.04,9.36,4450,9.18,8.99,,1.9497,4.1562,,0.0012,0.0008,0.0237
CTR,2017-12-22,9.32,9.46,9.32,9.32,13823,9.2,9.04,,1.2493,3.1373,,-0.0199,-0.0125,0.023
CTR,2017-12-25,9.46,9.49,9.11,9.11,2556,9.2,9.07,,-0.989,0.3912,,-0.0037,-0.0025,0.0229
CTR,2017-12-26,8.84,8.98,8.8,8.98,11255,9.17,9.11,,-2.0399,-1.3999,,0.0129,0.0079,0.0235
CTR,2017-12-27,8.66,8.84,8.66,8.77,11222,9.16,9.13,,-4.2576,-3.9062,,0.0028,0.0019,0.02
CTR,2017-12-28,9.01,9.01,8.7,8.94,23800,9.14,9.15,,-2.1775,-2.2844,,0.0176,0.0107,0.0192
CTR,2017-12-29,8.66,9.11,8.66,9.11,9000,9.13,9.17,,-0.2409,-0.6706,,0.0086,0.0058,0.0179
CTR,2018-01-02,9.08,9.36,8.91,8.94,16660,9.09,9.18,,-1.6502,-2.5772,,-0.0107,-0.0077,0.0184
CTR,2018-01-03,9.08,9.18,8.94,9.01,20836,9.06,9.16,,-0.497,-1.6268,,-0.0068,-0.0044,0.0136
CTR,2018-01-04,9.01,9.18,9.01,9.15,6600,9.07,9.14,,0.8932,0.1642,,0.0038,0.0024,0.0088
CTR,2018-01-05,9.18,9.36,8.84,9.08,4235,9.04,9.11,,0.4314,-0.3402,,-0.0002,-0.0002,0.0087
CTR,2018-01-08,8.87,9.01,8.73,9.01,7600,9.01,9.11,,0.0,-1.0705,,0.004,0.0028,0.0071
CTR,2018-01-09,8.94,8.94,8.66,8.87,10143,8.99,9.09,8.93,-1.2909,-2.4578,-0.6385,0.0028,0.002,0.007
CTR,2018-01-10,9.15,9.7,8.7,8.77,44600,8.96,9.07,8.91,-2.1751,-3.2649,-1.5536,-0.0206,-0.0123,0.0078
CTR,2018-01-11,9.36,9.46,8.73,9.36,8300,9.02,9.09,8.91,3.7234,2.9476,5.0104,0.0034,0.0025,0.0079
CTR,2018-01-12,8.77,9.08,8.7,8.73,13400,9.0,9.07,8.93,-3.0323,-3.7592,-2.1871,-0.004,-0.0029,0.0065
CTR,2018-01-15,8.66,8.91,8.52,8.91,10700,8.98,9.06,8.95,-0.8126,-1.6285,-0.487,0.007,0.0046,0.0063
CTR,2018-01-16,9.08,9.08,8.87,8.87,350,8.98,9.03,8.96,-1.1809,-1.8045,-0.9956,-0.0003,-0.0002,0.0053
CTR,2018-01-17,8.98,8.98,8.56,8.87,5733,8.96,9.01,8.95,-1.0266,-1.5374,-0.8717,0.0012,0.0008,0.0047
CTR,2018-01-18,8.84,8.84,8.32,8.66,22510,8.91,8.99,8.93,-2.8386,-3.6815,-3.03,0.0029,0.0018,0.0046
CTR,2018-01-19,8.63,8.73,8.46,8.73,26300,8.88,8.96,8.92,-1.667,-2.5615,-2.1235,0.0158,0.0077,0.0062
CTR,2018-01-22,8.98,9.08,8.56,8.94,38150,8.87,8.94,8.91,0.7778,-0.0056,0.3254,0.0118,0.0067,0.007
CTR,2018-01-23,8.73,9.01,8.73,8.84,13600,8.87,8.93,8.91,-0.3157,-0.9746,-0.8368,-0.0082,-0.0076,0.0075
CTR,2018-01-24,8.91,8.91,8.66,8.84,16600,8.88,8.92,8.92,-0.3944,-0.8969,-0.8613,0.0255,0.0202,0.008
CTR,2018-01-25,8.77,8.84,8.56,8.77,53700,8.82,8.92,8.92,-0.5218,-1.6816,-1.6463,0.0118,0.0064,0.0088
CTR,2018-01-26,8.84,8.98,8.77,8.98,68410,8.84,8.92,8.92,1.5722,0.6501,0.6681,0.0416,0.0257,0.0126
CTR,2018-01-29,8.98,8.98,8.66,8.94,10281,8.84,8.91,8.92,1.0855,0.2973,0.213,0.004,0.0024,0.0123
CTR,2018-01-30,8.59,8.91,8.52,8.84,13436,8.84,8.91,8.92,-0.0113,-0.7689,-0.9479,0.0042,0.0025,0.0127
CTR,2018-01-31,8.59,8.8,8.59,8.8,54100,8.83,8.9,8.93,-0.3849,-1.1014,-1.4425,0.0215,0.0132,0.0147
CTR,2018-02-01,8.59,8.66,8.49,8.66,19100,8.83,8.87,8.94,-1.9697,-2.406,-3.0995,0.0109,0.0075,0.0155
CTR,2018-02-02,8.49,8.63,8.11,8.63,25100,8.82,8.85,8.94,-2.1985,-2.4969,-3.5021,0.0235,0.0121,0.0163
CTR,2018-02-05,8.14,8.66,8.14,8.66,1800,8.8,8.83,8.95,-1.5462,-1.9641,-3.2402,0.0008,0.0005,0.0152
CTR,2018-02-06,8.63,8.63,8.63,8.63,105,8.78,8.82,8.96,-1.6524,-2.1708,-3.6357,0.0,0.0,0.0144
CTR,2018-02-07,8.63,8.63,8.63,8.63,120,8.75,8.81,8.96,-1.4165,-2.0931,-3.7024,0.0,0.0,0.0118
CTR,2018-02-08,7.66,8.56,7.66,8.56,2788,8.73,8.77,8.97,-1.981,-2.4446,-4.5197,0.0023,0.0018,0.0109
CTR,2018-02-09,8.59,8.59,7.87,8.56,4266,8.69,8.77,8.97,-1.5073,-2.35,-4.5346,0.0028,0.0018,0.007
CTR,2018-02-12,8.39,8.39,8.39,8.39,5200,8.64,8.74,8.96,-2.8485,-4.0046,-6.3741,-0.0039,-0.0022,0.007
CTR,2018-02-13,8.49,8.98,8.49,8.98,8608,8.65,8.75,8.96,3.815,2.6814,0.1785,0.0087,0.0053,0.0074
CTR,2018-02-21,8.66,8.8,8.66,8.8,14050,8.65,8.74,8.95,1.7341,0.6635,-1.7067,0.0156,0.0091,0.0069
CTR,2018-02-22,8.14,8.73,8.14,8.66,4255,8.65,8.74,8.93,0.1156,-0.938,-3.0604,0.0035,0.0021,0.0061
CTR,2018-02-23,8.14,8.73,8.14,8.73,6600,8.66,8.74,8.92,0.8083,-0.1373,-2.0949,0.0046,0.0026,0.0042
CTR,2018-02-26,8.56,8.77,8.56,8.77,36600,8.67,8.73,8.91,1.1417,0.4179,-1.5779,0.0201,0.0122,0.0062
CTR,2018-02-27,8.73,8.77,8.49,8.77,22300,8.68,8.73,8.9,0.9787,0.4582,-1.4939,0.0221,0.0117,0.0084
CTR,2018-02-28,8.73,8.94,8.73,8.94,2243,8.72,8.74,8.9,2.57,2.3469,0.5014,0.0017,0.001,0.0085
CTR,2018-03-01,8.84,8.94,8.8,8.94,8455,8.75,8.74,8.9,2.1247,2.2474,0.4788,0.0057,0.0032,0.0089
CTR,2018-03-02,8.84,8.84,8.59,8.84,47100,8.78,8.74,8.89,0.6604,1.1847,-0.5759,0.0327,0.0194,0.0119
CTR,2018-03-05,8.66,8.66,8.59,8.59,6905,8.8,8.72,8.88,-2.4085,-1.4795,-3.2592,-0.003,-0.0017,0.0118
CTR,2018-03-06,8.66,8.66,8.66,8.66,300,8.77,8.71,8.87,-1.2543,-0.5741,-2.3169,0.0,0.0,0.0109
CTR,2018-03-07,8.59,8.66,8.49,8.66,2040,8.76,8.7,8.85,-1.0964,-0.4941,-2.1624,0.0017,0.0011,0.0095
CTR,2018-03-08,8.73,8.73,8.32,8.63,6610,8.75,8.7,8.84,-1.4052,-0.8217,-2.4175,0.0033,0.002,0.0095
CTR,2018-03-09,8.49,8.63,8.32,8.63,4800,8.74,8.7,8.83,-1.2925,-0.8217,-2.2562,0.0044,0.0024,0.0095
CTR,2018-03-12,8.56,8.63,8.56,8.63,905,8.73,8.7,8.82,-1.1342,-0.8046,-2.1031,0.0007,0.0004,0.0075
CTR,2018-03-13,8.59,8.59,8.32,8.56,8700,8.71,8.7,8.8,-1.6996,-1.5696,-2.7759,0.0046,0.0025,0.0058
CTR,2018-03-14,8.66,8.66,8.59,8.59,339,8.67,8.69,8.8,-0.957,-1.2019,-2.3486,-0.0002,-0.0001,0.0056
CTR,2018-03-15,8.63,8.63,8.63,8.59,5,8.64,8.7,8.79,-0.5557,-1.219,-2.3087,0.0,0.0,0.0051
CTR,2018-03-16,8.63,8.66,8.14,8.56,7286,8.61,8.7,8.79,-0.5807,-1.5639,-2.5656,0.0028,0.0013,0.0021
CTR,2018-03-19,8.49,8.49,8.49,8.49,100,8.6,8.7,8.77,-1.2791,-2.425,-3.2258,0.0,0.0,0.0018
CTR,2018-03-20,8.32,8.49,8.32,8.49,2100,8.58,8.68,8.76,-1.0835,-2.1495,-3.1264,0.0018,0.001,0.002
CTR,2018-03-21,8.49,8.52,8.42,8.52,10300,8.57,8.66,8.75,-0.5718,-1.645,-2.6753,0.0104,0.005,0.0028
CTR,2018-03-22,8.32,8.52,8.32,8.49,4200,8.56,8.65,8.74,-0.7598,-1.8951,-2.8715,0.0023,0.0012,0.0027
CTR,2018-03-23,8.49,8.49,8.49,8.49,100,8.54,8.64,8.73,-0.5971,-1.7589,-2.7402,0.0,0.0,0.0023
CTR,2018-03-26,8.52,8.52,8.39,8.39,1700,8.52,8.62,8.72,-1.4911,-2.7021,-3.7491,-0.0011,-0.0006,0.0023
CTR,2018-03-27,8.39,8.39,8.39,8.39,2304,8.5,8.6,8.71,-1.2941,-2.4872,-3.643,0.0,0.0,0.0019
CTR,2018-03-28,8.39,8.39,8.32,8.39,1000,8.48,8.58,8.7,-1.0613,-2.1745,-3.5588,0.001,0.0006,0.002
CTR,2018-03-29,8.32,8.52,8.32,8.52,50421,8.47,8.56,8.68,0.5547,-0.4149,-1.875,0.0586,0.035,0.0078
CTR,2018-03-30,8.52,8.84,8.35,8.35,759,8.45,8.53,8.68,-1.2068,-2.1217,-3.7486,-0.0008,-0.0004,0.0076
CTR,2018-04-02,8.77,8.77,8.77,8.77,4050,8.48,8.54,8.67,3.4198,2.6932,1.1254,0.0,0.0,0.0076
CTR,2018-04-03,8.49,8.49,8.32,8.32,3620,8.46,8.52,8.66,-1.6897,-2.3818,-3.9416,-0.0029,-0.0017,0.0077
CTR,2018-04-04,8.32,8.42,8.32,8.32,875,8.44,8.51,8.65,-1.4568,-2.1867,-3.8195,-0.0006,-0.0003,0.0067
CTR,2018-04-05,8.32,8.39,8.32,8.32,4900,8.43,8.49,8.64,-1.258,-2.0081,-3.7438,-0.0042,-0.0024,0.0069
CTR,2018-04-06,8.18,8.32,8.14,8.28,2254,8.4,8.47,8.63,-1.4872,-2.2778,-4.1067,0.0009,0.0005,0.007
CTR,2018-04-09,8.46,8.46,7.97,8.32,8294,8.4,8.46,8.62,-0.9288,-1.6258,-3.5049,0.0023,0.0013,0.0071
CTR,2018-04-10,8.32,8.32,8.14,8.14,5050,8.37,8.44,8.61,-2.7828,-3.5145,-5.439,-0.0036,-0.0018,0.0075
CTR,2018-04-11,8.18,8.35,8.07,8.32,9242,8.37,8.42,8.6,-0.5498,-1.2228,-3.2311,0.0037,0.0021,0.0078
CTR,2018-04-12,8.32,8.32,7.97,8.28,8300,8.34,8.41,8.59,-0.7432,-1.5165,-3.5864,0.0058,0.0031,0.0025
CTR,2018-04-13,8.18,8.28,8.14,8.18,5300,8.32,8.39,8.57,-1.7417,-2.4855,-4.573,-0.0019,-0.001,0.0026
CTR,2018-04-16,8.32,8.32,8.14,8.14,4150,8.26,8.37,8.56,-1.4766,-2.7595,-4.8621,-0.0053,-0.0029,0.0031
CTR,2018-04-17,8.32,8.32,8.32,8.32,5600,8.26,8.36,8.55,0.702,-0.5082,-2.64,0.0,0.0,0.0028
CTR,2018-04-18,8.39,8.42,8.28,8.42,12956,8.27,8.36,8.54,1.7892,0.7478,-1.3821,0.0106,0.0059,0.0038
CTR,2018-04-19,8.32,8.39,8.04,8.32,14500,8.27,8.35,8.53,0.5803,-0.3473,-2.4756,0.0059,0.0027,0.004
CTR,2018-04-20,7.97,8.66,7.62,8.35,14306,8.28,8.34,8.53,0.8576,0.0959,-2.0597,0.0047,0.0023,0.0044
CTR,2018-04-23,8.66,8.66,8.32,8.32,2800,8.28,8.34,8.52,0.4952,-0.2219,-2.3337,-0.0014,-0.0009,0.0043
CTR,2018-04-24,7.97,8.49,7.97,8.32,6520,8.3,8.33,8.51,0.2772,-0.18,-2.2625,0.0023,0.0009,0.0042
CTR,2018-04-26,7.97,8.59,7.97,8.49,5590,8.31,8.34,8.51,2.1169,1.7986,-0.2327,0.0023,0.0012,0.004
CTR,2018-04-27,7.97,8.49,7.97,8.49,1200,8.33,8.34,8.51,1.8596,1.8169,-0.2163,0.001,0.0006,0.0035
CTR,2018-05-02,8.49,8.59,8.14,8.18,5300,8.34,8.33,8.5,-1.8596,-1.8007,-3.7738,-0.0037,-0.0019,0.0037
CTR,2018-05-03,8.42,8.42,8.04,8.25,6600,8.35,8.3,8.5,-1.1503,-0.6503,-2.9183,0.0005,0.0003,0.0032
CTR,2018-05-04,8.14,8.35,7.97,8.35,5350,8.35,8.31,8.49,0.012,0.5358,-1.5957,0.0058,0.0036,0.0038
CTR,2018-05-07,8.32,8.32,7.97,8.28,23820,8.33,8.3,8.48,-0.6599,-0.283,-2.3009,0.0176,0.0101,0.0045
CTR,2018-05-08,8.28,8.28,7.97,8.07,43818,8.31,8.29,8.46,-2.8881,-2.6655,-4.646,-0.0157,-0.0097,0.0055
CTR,2018-05-09,8.25,8.25,7.97,7.97,2300,8.27,8.28,8.45,-3.6509,-3.6916,-5.6581,-0.0033,-0.002,0.0054
CTR,2018-05-10,8.32,8.32,7.97,8.25,9423,8.26,8.27,8.44,-0.1815,-0.266,-2.2234,0.005,0.0033,0.0057
CTR,2018-05-11,8.28,8.28,7.97,7.97,2000,8.23,8.26,8.42,-3.1592,-3.5518,-5.3624,-0.0021,-0.0011,0.0057
CTR,2018-05-14,7.97,7.97,7.97,7.97,1093,8.18,8.25,8.4,-2.5434,-3.3471,-5.1439,0.0,0.0,0.0055
CTR,2018-05-15,7.97,8.39,7.97,8.39,3550,8.17,8.25,8.39,2.7179,1.6785,-0.0143,0.0054,0.0026,0.0059
CTR,2018-05-16,8.32,8.32,8.11,8.11,2909,8.16,8.25,8.38,-0.6249,-1.6731,-3.1827,-0.0038,-0.0022,0.0059
CTR,2018-05-17,7.97,8.28,6.97,8.28,37311,8.16,8.25,8.37,1.4209,0.3028,-1.08,0.055,0.0278,0.0114
CTR,2018-05-18,8.32,8.32,7.97,7.97,12800,8.13,8.24,8.36,-1.9198,-3.2473,-4.6263,-0.0179,-0.0087,0.0126
CTR,2018-05-21,7.97,7.97,7.97,7.97,5900,8.1,8.22,8.34,-1.5442,-2.9823,-4.4685,0.0,0.0,0.0108
CTR,2018-05-22,7.97,7.97,7.8,7.8,4900,8.07,8.19,8.33,-3.3218,-4.7503,-6.3198,-0.005,-0.003,0.0097
CTR,2018-05-23,8.11,8.11,8.04,8.11,2600,8.08,8.18,8.32,0.3464,-0.8194,-2.4748,0.0025,0.0013,0.0097
CTR,2018-05-24,8.11,8.11,7.97,7.97,600,8.05,8.16,8.3,-1.043,-2.3224,-4.006,-0.0009,-0.0005,0.0093
CTR,2018-05-25,7.83,7.9,7.83,7.83,645,8.04,8.14,8.29,-2.6119,-3.7492,-5.5261,-0.0006,-0.0003,0.0091
CTR,2018-05-28,8.21,8.21,7.69,8.14,1998,8.06,8.12,8.28,1.0302,0.2772,-1.6789,0.0008,0.0005,0.0092
CTR,2018-05-29,8.14,8.14,8.14,8.14,100,8.03,8.1,8.27,1.3446,0.4938,-1.5719,0.0,0.0,0.0086
CTR,2018-05-30,8.14,8.14,8.14,8.14,0,8.04,8.1,8.26,1.3068,0.5186,-1.4719,0.0,0.0,0.0083
CTR,2018-05-31,7.97,8.28,7.28,8.28,8800,8.04,8.1,8.26,3.0492,2.2285,0.2737,0.0083,0.0041,0.0036
CTR,2018-06-01,8.32,8.32,7.9,7.9,3056,8.03,8.08,8.25,-1.5944,-2.1914,-4.1913,-0.0036,-0.0017,0.0022
CTR,2018-06-04,8.63,9.01,8.63,8.66,12958,8.1,8.1,8.25,6.9532,6.9664,4.9901,-0.0086,-0.0057,0.003
CTR,2018-06-05,8.63,8.66,7.97,8.14,10800,8.13,8.1,8.24,0.1107,0.5,-1.2304,-0.0055,-0.0038,0.0031
CTR,2018-06-06,8.32,8.32,8.0,8.0,1410,8.12,8.1,8.23,-1.4778,-1.2468,-2.8135,-0.0014,-0.0008,0.003
CTR,2018-06-07,8.04,8.04,7.97,7.97,6236,8.12,8.09,8.22,-1.8473,-1.4468,-3.0791,-0.0067,-0.004,0.0035
CTR,2018-06-08,8.11,8.25,7.97,8.25,7620,8.16,8.1,8.22,1.0782,1.8393,0.3601,0.009,0.0056,0.0044
CTR,2018-06-11,8.32,9.18,8.32,8.66,24800,8.21,8.14,8.23,5.4298,6.4471,5.2785,-0.0065,-0.0041,0.005
CTR,2018-06-12,8.25,8.7,8.25,8.66,22294,8.27,8.15,8.23,4.7665,6.2707,5.2427,0.0241,0.013,0.0074
CTR,2018-06-13,8.49,9.95,8.49,9.53,125850,8.4,8.22,8.25,13.3849,15.9367,15.4844,0.1082,0.0561,0.0182
CTR,2018-06-14,9.01,9.95,9.01,9.56,23613,8.53,8.28,8.27,12.0356,15.4032,15.6265,0.0045,0.0031,0.0178
CTR,2018-06-15,9.22,9.7,9.01,9.53,27117,8.7,8.36,8.29,9.5906,13.968,14.9273,0.0138,0.0073,0.0188
CTR,2018-06-18,9.32,9.36,8.84,9.01,31138,8.73,8.41,8.31,3.1955,7.0834,8.4758,-0.0097,-0.0068,0.0189
CTR,2018-06-19,8.84,9.29,8.66,8.84,45533,8.8,8.47,8.32,0.4431,4.4177,6.296,-0.0172,-0.0109,0.0201
CTR,2018-06-20,8.7,10.22,8.7,9.01,45303,8.9,8.51,8.33,1.2132,5.863,8.1503,-0.0329,-0.0205,0.0233
CTR,2018-06-21,9.01,9.32,9.01,9.18,43010,9.02,8.57,8.35,1.74,7.0991,9.9638,0.0074,0.0052,0.0233
CTR,2018-06-22,9.08,9.67,8.94,9.32,34960,9.13,8.65,8.37,2.0811,7.7955,11.3261,0.0017,0.0011,0.0226
CTR,2018-06-25,9.15,9.32,9.11,9.22,47300,9.19,8.7,8.39,0.3701,5.977,9.8953,0.0041,0.0029,0.0224
CTR,2018-06-26,9.04,9.39,9.01,9.18,37803,9.24,8.75,8.41,-0.6278,4.8903,9.1843,-0.0078,-0.0055,0.0207
CTR,2018-06-27,8.94,9.32,8.94,9.08,13415,9.19,8.8,8.43,-1.2292,3.1935,7.7642,-0.0046,-0.0031,0.0104
CTR,2018-06-28,9.01,9.04,8.8,8.84,19100,9.12,8.83,8.44,-3.0808,0.1473,4.7418,-0.0149,-0.0108,0.0114
CTR,2018-06-29,8.84,9.01,8.84,9.01,3100,9.07,8.88,8.45,-0.6506,1.4354,6.5818,0.0044,0.0026,0.0105
CTR,2018-07-02,9.01,9.29,8.66,9.15,24200,9.08,8.91,8.47,0.7376,2.7282,8.0513,0.0166,0.0129,0.0112
CTR,2018-07-03,8.87,9.08,8.52,8.66,38609,9.07,8.93,8.48,-4.4677,-3.0561,2.1829,-0.013,-0.0091,0.0107
CTR,2018-07-04,9.29,9.67,8.59,8.59,9880,9.02,8.96,8.48,-4.7988,-4.1562,1.2996,-0.0123,-0.0076,0.0087
CTR,2018-07-05,8.87,9.25,8.59,8.66,15200,8.97,9.0,8.49,-3.4667,-3.7457,2.0432,-0.0136,-0.0095,0.0093
CTR,2018-07-06,8.66,8.73,8.66,8.73,2100,8.91,9.02,8.49,-2.0422,-3.2258,2.7688,0.0017,0.0013,0.0093
CTR,2018-07-09,9.01,9.01,8.66,8.77,3200,8.87,9.03,8.5,-1.0939,-2.8416,3.1716,-0.0015,-0.0012,0.009
CTR,2018-07-10,9.08,9.08,8.39,8.77,2516,8.83,9.03,8.51,-0.6345,-2.9008,3.1037,0.0004,0.0003,0.0083
CTR,2018-07-11,8.32,8.59,8.25,8.59,22500,8.78,8.98,8.51,-2.1306,-4.3962,0.8903,0.0247,0.02,0.0103
CTR,2018-07-12,8.91,8.91,8.91,8.91,100,8.78,8.95,8.53,1.4344,-0.4747,4.4867,0.0,0.0,0.0088
CTR,2018-07-13,9.01,9.01,8.66,8.7,1300,8.75,8.91,8.53,-0.6055,-2.3679,1.9404,-0.0015,-0.0012,0.0085
CTR,2018-07-16,8.25,8.7,8.18,8.7,16600,8.71,8.9,8.54,-0.0919,-2.1977,1.8401,0.0294,0.0233,0.0098
CTR,2018-07-17,8.49,8.63,8.28,8.63,9800,8.7,8.88,8.55,-0.8616,-2.87,0.8885,0.0096,0.0068,0.0095
CTR,2018-07-18,8.63,8.66,8.42,8.52,39530,8.7,8.86,8.56,-2.0464,-3.8429,-0.5254,-0.0046,-0.0031,0.0087
CTR,2018-07-19,8.59,9.01,8.32,8.77,19300,8.71,8.84,8.58,0.7004,-0.7919,2.2693,0.006,0.0039,0.0079
CTR,2018-07-20,8.91,8.91,8.28,8.32,6223,8.67,8.79,8.58,-4.0148,-5.347,-3.0574,-0.0052,-0.0034,0.0083
CTR,2018-07-23,8.32,8.59,8.14,8.49,2012,8.64,8.75,8.59,-1.7361,-3.0102,-1.1964,0.0004,0.0006,0.0082
CTR,2018-07-24,8.21,8.39,8.21,8.32,8909,8.6,8.71,8.59,-3.1995,-4.4831,-3.159,0.002,0.0017,0.0083
CTR,2018-07-25,8.46,8.46,7.97,8.0,9900,8.54,8.66,8.59,-6.2793,-7.5839,-6.8598,-0.0094,-0.0071,0.0068
CTR,2018-07-26,8.63,8.63,8.11,8.11,3300,8.46,8.62,8.59,-4.0918,-5.9165,-5.5417,-0.0031,-0.0022,0.0071
CTR,2018-07-27,8.39,8.39,7.9,8.25,11210,8.41,8.58,8.59,-1.9142,-3.8686,-3.9737,0.0058,0.0043,0.0075
CTR,2018-07-30,7.97,8.25,7.97,8.25,9400,8.37,8.54,8.6,-1.3866,-3.3618,-4.0363,0.0094,0.0062,0.0055
CTR,2018-07-31,8.18,8.84,8.04,8.66,31398,8.37,8.54,8.61,3.4771,1.4408,0.5317,0.0193,0.0152,0.0065
CTR,2018-08-01,8.39,8.77,8.39,8.46,24710,8.36,8.53,8.62,1.1599,-0.8264,-1.8698,-0.0166,-0.0131,0.0077
CTR,2018-08-02,8.66,8.66,8.35,8.35,2117,8.32,8.52,8.63,0.3485,-1.9378,-3.231,-0.0022,-0.0014,0.0073
CTR,2018-08-03,8.59,8.66,8.52,8.52,3388,8.34,8.5,8.64,2.146,0.1823,-1.4186,-0.0034,-0.0022,0.0072
CTR,2018-08-06,9.81,9.81,8.56,8.63,1430,8.36,8.5,8.65,3.2914,1.5593,-0.2589,-0.0017,-0.0013,0.0073
CTR,2018-08-07,8.63,8.63,8.42,8.63,1700,8.39,8.49,8.66,2.9096,1.643,-0.3717,0.0023,0.0013,0.0073
CTR,2018-08-08,8.63,8.63,8.18,8.32,7534,8.42,8.48,8.67,-1.1642,-1.8521,-3.9904,-0.0027,-0.0018,0.0066
CTR,2018-08-09,8.32,8.63,8.32,8.63,1925,8.47,8.46,8.67,1.889,1.9733,-0.4935,0.0019,0.0011,0.0065
CTR,2018-08-10,8.46,8.66,8.32,8.39,2700,8.48,8.45,8.68,-1.108,-0.6807,-3.37,-0.0016,-0.001,0.0061
