ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
VTP,2019-01-07,40.29,40.82,40.29,40.82,60058,39.97,39.59,,2.1089,3.092,,0.1187,0.3947,0.1074
VTP,2019-01-08,40.6,40.66,40.29,40.35,34685,40.02,39.63,,0.8286,1.8102,,-0.0523,-0.1946,0.0887
VTP,2019-01-09,40.29,40.6,39.98,40.6,47870,40.13,39.7,,1.1661,2.2758,,0.0728,0.2486,0.092
VTP,2019-01-10,40.41,42.77,40.38,42.06,197524,40.4,39.83,,4.0884,5.5785,,0.1739,0.6205,0.1049
VTP,2019-01-11,43.08,43.54,42.3,43.54,137356,40.87,40.03,,6.5282,8.784,,0.2791,0.8747,0.1294
VTP,2019-01-14,43.7,44.91,43.39,44.78,139579,41.39,40.28,,8.2073,11.1709,,0.2308,0.9275,0.1406
VTP,2019-01-15,44.47,44.47,37.81,44.01,241318,41.75,40.52,,5.4116,8.6208,,0.3774,1.2859,0.1557
VTP,2019-01-16,44.01,46.8,44.01,46.77,85160,42.35,40.9,,10.4281,14.3355,,0.1709,0.6095,0.1577
VTP,2019-01-17,45.87,48.97,45.87,48.04,178928,43.12,41.37,,11.3906,16.1223,,0.1315,0.5674,0.1631
VTP,2019-01-18,46.49,48.22,46.49,48.04,137173,43.9,41.86,,9.4246,14.7468,,0.213,0.8521,0.182
VTP,2019-01-21,48.01,48.01,46.02,47.05,101385,44.52,42.25,,5.6662,11.3556,,0.0043,0.0186,0.1706
VTP,2019-01-22,48.01,48.01,47.11,47.54,152546,45.24,42.63,,5.0829,11.519,,-0.0076,-0.0317,0.1661
VTP,2019-01-23,48.01,48.01,47.11,47.57,34923,45.94,43.03,,3.5553,10.543,,0.0023,0.0091,0.1591
VTP,2019-01-24,47.39,48.35,47.39,48.04,91611,46.54,43.47,,3.2232,10.5051,,0.0625,0.2178,0.1479
VTP,2019-01-25,48.04,48.1,47.42,48.04,55181,46.99,43.93,,2.236,9.3475,,0.1129,0.3924,0.1313
VTP,2019-01-28,48.04,48.1,47.42,47.88,42313,47.3,44.34,,1.2385,7.9853,,0.0351,0.1307,0.1117
VTP,2019-01-29,47.42,47.94,47.11,47.94,16496,47.69,44.72,,0.5329,7.2109,,0.025,0.0913,0.0765
VTP,2019-01-30,48.04,48.04,47.7,48.01,31047,47.81,45.08,,0.4019,6.4861,,0.0427,0.1788,0.0637
VTP,2019-01-31,48.04,51.66,48.04,51.14,120731,48.12,45.62,,6.2597,12.081,,0.1398,0.5767,0.0645
VTP,2019-02-01,50.21,52.07,50.21,52.03,9500,48.52,46.21,,7.2364,12.6014,,0.014,0.0437,0.0446
VTP,2019-02-11,52.07,54.24,52.03,54.2,20326,49.24,46.88,42.1,10.0831,15.6211,28.7658,0.0273,0.1139,0.0469
VTP,2019-02-12,52.69,53.99,50.83,52.07,143011,49.69,47.47,42.55,4.7774,9.6892,22.3741,-0.0368,-0.1747,0.0498
VTP,2019-02-13,51.14,52.72,50.52,52.38,23972,50.17,48.06,42.92,4.3919,8.9901,22.0428,0.0166,0.0642,0.0513
VTP,2019-02-14,52.22,52.93,52.22,52.93,16980,50.66,48.6,43.19,4.484,8.9182,22.5462,0.0192,0.0742,0.0469
VTP,2019-02-15,52.84,53.31,52.38,52.41,35126,51.1,49.04,43.48,2.5594,6.8596,20.5395,-0.0492,-0.1715,0.0406
VTP,2019-02-18,52.93,52.96,51.45,52.53,44880,51.56,49.43,43.77,1.8752,6.2729,20.0221,0.0205,0.0682,0.0391
VTP,2019-02-19,52.13,53.0,52.13,52.75,50057,52.04,49.87,44.05,1.3518,5.7767,19.7512,0.0157,0.0605,0.0382
VTP,2019-02-20,52.69,53.31,52.69,52.69,46403,52.51,50.16,44.28,0.3305,5.029,18.971,-0.0561,-0.2486,0.0395
VTP,2019-02-21,52.69,54.55,52.69,53.62,83754,52.76,50.44,44.57,1.6212,6.2915,20.2926,-0.0,-0.0,0.0255
VTP,2019-02-22,54.24,54.3,53.31,53.58,15930,52.91,50.72,44.86,1.2651,5.6491,19.4358,-0.0069,-0.0279,0.0248
VTP,2019-02-25,53.77,53.77,52.07,52.53,31650,52.75,50.99,45.14,-0.4113,3.0145,16.3765,-0.0139,-0.0505,0.0235
VTP,2019-02-26,52.47,53.93,52.41,53.93,40656,52.93,51.31,45.43,1.8735,5.0915,18.7081,0.0505,0.1883,0.0249
VTP,2019-02-27,54.24,54.24,53.31,53.31,9291,53.03,51.6,45.71,0.526,3.3064,16.6276,-0.0111,-0.0396,0.0243
VTP,2019-02-28,53.62,53.62,52.69,53.62,15510,53.09,51.88,45.99,0.9806,3.3484,16.5752,0.0106,0.0359,0.0235
VTP,2019-03-01,53.58,53.93,53.46,53.93,29002,53.25,52.17,46.28,1.2747,3.3592,16.5267,0.0303,0.1065,0.0216
VTP,2019-03-04,53.93,54.55,53.93,54.24,65976,53.42,52.49,46.57,1.5317,3.3241,16.4632,-0.0,-0.0,0.0195
VTP,2019-03-05,54.24,54.7,54.24,54.61,38570,53.6,52.82,46.87,1.8733,3.3765,16.4989,0.0187,0.0903,0.0198
VTP,2019-03-06,54.55,56.5,54.55,56.4,58599,53.97,53.24,47.22,4.5016,5.9371,19.4477,0.0669,0.2364,0.0209
VTP,2019-03-07,56.56,58.73,56.56,57.95,145657,54.41,53.58,47.61,6.5163,8.155,21.7385,0.0355,0.1547,0.0245
VTP,2019-03-08,57.95,58.26,57.49,57.95,43238,54.85,53.88,48.0,5.6676,7.5609,20.7324,0.0093,0.0382,0.0247
VTP,2019-03-11,58.88,59.66,57.33,59.16,55621,55.51,54.13,48.4,6.5825,9.3012,22.2417,0.0494,0.2055,0.0282
VTP,2019-03-12,58.88,61.39,58.7,61.05,123967,56.22,54.58,48.82,8.5938,11.8651,25.054,0.0768,0.3377,0.0309
VTP,2019-03-13,61.36,62.29,60.53,61.33,121619,57.02,55.03,49.26,7.5544,11.4616,24.5108,-0.0085,-0.0418,0.0306
VTP,2019-03-14,61.05,61.21,59.81,60.53,70569,57.72,55.41,49.68,4.8703,9.2435,21.8265,0.0017,0.0076,0.0297
VTP,2019-03-15,60.43,60.74,60.12,60.43,63620,58.37,55.81,50.11,3.5417,8.2912,20.5907,-0.0,-0.0,0.0267
VTP,2019-03-18,60.4,60.59,59.81,60.43,33838,58.99,56.2,50.53,2.4536,7.5298,19.5996,0.0197,0.0865,0.0287
VTP,2019-03-19,60.43,61.05,59.81,60.43,41149,59.57,56.59,50.93,1.4515,6.7996,18.6579,0.0,0.0,0.0268
VTP,2019-03-20,60.53,60.74,60.0,60.53,17492,59.98,56.98,51.33,0.9094,6.2279,17.9248,0.0089,0.0373,0.021
VTP,2019-03-21,60.53,60.99,60.43,60.9,22498,60.28,57.34,51.74,1.0335,6.2019,17.7041,0.0102,0.0463,0.0185
VTP,2019-03-22,61.05,61.05,60.43,60.9,15315,60.57,57.71,52.15,0.5424,5.5288,16.7738,0.012,0.0442,0.0187
VTP,2019-03-25,60.43,62.01,60.09,61.05,67500,60.76,58.13,52.56,0.4846,5.0219,16.1694,0.0,0.0,0.0138
VTP,2019-03-26,60.74,61.05,60.5,60.62,9300,60.72,58.47,52.96,-0.1582,3.6786,14.4609,-0.0083,-0.0405,0.0069
VTP,2019-03-27,61.67,61.67,60.43,60.59,31006,60.64,58.83,53.36,-0.0869,2.9842,13.5453,-0.0441,-0.1836,0.0105
VTP,2019-03-28,60.5,61.05,60.5,60.9,14233,60.68,59.2,53.74,0.3626,2.8742,13.3257,0.0102,0.0389,0.0113
VTP,2019-03-29,60.68,61.67,60.68,61.36,75258,60.77,59.57,54.09,0.974,3.0123,13.4384,0.0418,0.1532,0.0155
VTP,2019-04-01,61.83,61.83,60.43,60.9,34830,60.82,59.9,54.42,0.1325,1.6633,11.9122,-0.0172,-0.0673,0.0153
VTP,2019-04-02,60.99,61.05,51.88,58.88,146850,60.66,60.12,54.71,-2.9325,-2.0492,7.6219,0.1051,0.4313,0.0258
VTP,2019-04-03,58.82,59.19,54.58,55.23,172572,60.13,60.06,54.88,-8.1585,-8.0424,0.6268,-0.1832,-0.7928,0.0432
VTP,2019-04-04,54.86,57.95,54.76,57.64,120069,59.81,60.04,55.08,-3.617,-3.9926,4.6649,0.1357,0.6457,0.0558
VTP,2019-04-05,56.78,57.3,55.16,56.09,53718,59.33,59.95,55.24,-5.4485,-6.4285,1.5542,-0.0102,-0.042,0.0556
VTP,2019-04-08,56.09,56.09,54.82,55.78,49425,58.8,59.78,55.41,-5.1283,-6.6826,0.6745,0.0293,0.1131,0.0585
VTP,2019-04-09,55.47,55.63,54.89,55.01,61813,58.24,59.48,55.56,-5.5449,-7.5111,-0.9907,-0.0412,-0.1405,0.0618
VTP,2019-04-10,55.16,56.93,54.86,56.09,53956,57.79,59.22,55.73,-2.9334,-5.2703,0.6529,0.0154,0.0583,0.0589
VTP,2019-04-11,56.71,56.87,56.4,56.71,22643,57.37,59.02,55.9,-1.1452,-3.9143,1.4491,0.0126,0.0573,0.0592
VTP,2019-04-12,56.81,58.48,56.81,58.26,118658,57.06,58.92,56.11,2.1073,-1.1073,3.841,0.1475,0.6233,0.0697
VTP,2019-04-16,58.26,58.88,58.26,58.45,94858,56.82,58.82,56.32,2.8746,-0.6244,3.7815,-0.0599,-0.2454,0.074
VTP,2019-04-17,58.57,59.19,58.54,58.88,121725,56.82,58.74,56.54,3.6382,0.2453,4.1472,0.0056,0.0243,0.0641
VTP,2019-04-18,58.91,58.95,58.88,58.88,41326,57.18,58.66,56.76,2.9754,0.3857,3.748,-0.0755,-0.3519,0.0533
VTP,2019-04-19,57.33,58.88,57.33,58.26,29120,57.24,58.53,56.9,1.7812,-0.4475,2.3987,0.013,0.06,0.041
VTP,2019-04-22,58.57,58.88,58.26,58.26,34330,57.46,58.39,57.02,1.3969,-0.2229,2.175,-0.0622,-0.2571,0.0462
VTP,2019-04-23,58.36,58.48,57.95,58.48,18523,57.73,58.27,57.11,1.2991,0.3697,2.4019,0.0376,0.1449,0.047
VTP,2019-04-24,58.26,58.51,58.26,58.42,42075,58.07,58.16,57.24,0.5977,0.453,2.0662,0.0132,0.0598,0.0442
VTP,2019-04-25,57.95,59.47,57.95,59.47,27490,58.41,58.1,57.38,1.8199,2.363,3.6502,0.0535,0.255,0.0481
VTP,2019-04-26,58.88,60.59,58.26,60.12,18389,58.75,58.06,57.52,2.3369,3.5523,4.5225,0.0185,0.0723,0.0486
VTP,2019-05-02,60.12,60.12,59.72,59.72,54010,58.9,57.98,57.67,1.3997,3.0041,3.5587,-0.0825,-0.3256,0.0421
VTP,2019-05-03,59.19,59.5,58.91,59.47,3179,59.0,57.91,57.81,0.8037,2.7027,2.8811,0.0042,0.0178,0.0366
VTP,2019-05-06,58.57,58.91,58.26,58.91,30280,59.0,57.91,57.93,-0.1471,1.7366,1.6991,0.0448,0.2155,0.0405
VTP,2019-05-07,58.82,59.19,58.73,58.88,29920,59.0,58.09,58.05,-0.1996,1.3631,1.4285,-0.0171,-0.0809,0.0347
VTP,2019-05-08,58.57,58.57,57.8,58.26,6700,59.0,58.12,58.15,-1.2501,0.2426,0.2004,0.0019,0.0094,0.0335
VTP,2019-05-09,58.23,58.57,58.23,58.26,8920,59.0,58.23,58.24,-1.2501,0.0559,0.0394,-0.0111,-0.0564,0.0284
VTP,2019-05-10,58.33,58.33,57.71,57.95,31578,58.95,58.34,58.35,-1.6876,-0.6614,-0.6777,-0.0114,-0.0573,0.0258
VTP,2019-05-13,56.4,58.76,56.4,58.7,17380,58.98,58.52,58.45,-0.4729,0.2965,0.4327,0.0241,0.0965,0.0269
VTP,2019-05-14,58.82,58.82,57.83,58.54,26190,58.88,58.65,58.55,-0.5789,-0.177,-0.0116,0.0134,0.0559,0.0229
VTP,2019-05-15,58.33,58.36,57.95,58.33,7158,58.7,58.73,58.64,-0.6441,-0.6834,-0.5422,0.0074,0.0314,0.0218
VTP,2019-05-16,58.73,60.4,58.33,58.85,41336,58.62,58.76,58.74,0.4018,0.1635,0.1878,-0.0267,-0.1023,0.0162
VTP,2019-05-17,58.88,58.88,55.47,57.95,36325,58.47,58.73,58.82,-0.8746,-1.3245,-1.4669,0.0236,0.1026,0.0181
VTP,2019-05-20,57.33,58.26,57.27,58.26,8716,58.4,58.7,58.89,-0.2335,-0.7444,-1.0631,0.0131,0.0493,0.015
VTP,2019-05-21,58.02,58.48,57.37,58.14,50433,58.33,58.66,58.92,-0.3188,-0.8928,-1.3317,0.0299,0.117,0.0163
VTP,2019-05-22,57.55,57.74,57.55,57.55,20640,58.25,58.63,58.92,-1.2076,-1.8369,-2.3176,-0.0287,-0.1208,0.0189
VTP,2019-05-23,57.92,57.92,56.75,57.02,18382,58.13,58.57,58.9,-1.9033,-2.6326,-3.1813,-0.0131,-0.0511,0.0191
VTP,2019-05-24,57.95,57.95,56.71,57.33,31220,58.07,58.51,58.86,-1.2649,-2.0075,-2.5947,0.0,0.0,0.018
VTP,2019-05-27,58.54,58.54,56.87,56.87,27372,57.89,58.43,58.78,-1.7561,-2.6732,-3.2469,-0.0684,-0.262,0.0224
VTP,2019-05-28,57.33,57.95,57.09,57.71,20780,57.8,58.34,58.71,-0.1662,-1.0916,-1.702,0.014,0.0452,0.0225
VTP,2019-05-29,57.33,57.64,57.18,57.64,44832,57.73,58.22,58.65,-0.1557,-0.9875,-1.7111,0.0654,0.2595,0.0283
VTP,2019-05-30,57.33,57.74,57.33,57.74,50027,57.62,58.12,58.59,0.199,-0.6585,-1.4619,0.0747,0.3254,0.0331
VTP,2019-05-31,58.54,58.54,58.14,58.17,24982,57.64,58.05,58.55,0.914,0.2002,-0.6447,-0.0269,-0.1129,0.0334
VTP,2019-06-03,58.11,58.88,58.11,58.73,114788,57.69,58.05,58.51,1.7996,1.1773,0.3665,0.0764,0.353,0.0398
VTP,2019-06-04,59.19,60.74,58.71,58.71,94500,57.75,58.04,58.48,1.6593,1.1524,0.3888,-0.2199,-1.0372,0.0588
VTP,2019-06-05,59.37,59.41,58.75,59.19,21850,57.91,58.08,58.44,2.2104,1.9082,1.2789,0.0133,0.065,0.0572
VTP,2019-06-06,59.06,64.01,59.06,63.39,185316,58.55,58.34,58.49,8.267,8.6538,8.3668,0.2663,1.2946,0.0825
VTP,2019-06-07,64.01,65.82,62.73,65.82,79602,59.4,58.73,58.59,10.8111,12.063,12.3372,0.1114,0.5154,0.0937
VTP,2019-06-10,70.68,70.68,64.98,64.98,47864,60.21,59.05,58.68,7.9247,10.0457,10.74,-0.0869,-0.4297,0.0955
VTP,2019-06-11,65.46,66.21,63.39,65.99,102820,61.04,59.42,58.78,8.1238,11.0655,12.2646,0.2075,0.8992,0.1149
VTP,2019-06-12,66.04,66.48,65.82,66.26,130885,61.9,59.82,58.89,7.0472,10.7721,12.5103,0.0811,0.3842,0.1165
VTP,2019-06-13,66.26,67.14,66.26,66.79,153901,62.8,60.21,59.0,6.3483,10.9225,13.2018,0.0674,0.2984,0.1157
VTP,2019-06-14,66.26,66.66,64.93,64.93,53763,63.48,60.56,59.08,2.2927,7.2199,9.9069,-0.1174,-0.5361,0.1248
VTP,2019-06-17,65.6,65.6,64.05,65.07,79041,64.11,60.9,59.2,1.4882,6.8387,9.9012,0.0475,0.2188,0.1219
VTP,2019-06-18,64.93,65.38,64.58,65.15,142021,64.76,61.25,59.4,0.6139,6.3711,9.6826,0.1058,0.4381,0.1105
VTP,2019-06-19,66.61,66.61,64.93,65.29,25157,65.37,61.64,59.56,-0.1216,5.9186,9.6236,-0.0276,-0.1369,0.1119
VTP,2019-06-20,65.15,65.15,64.27,64.49,56445,65.48,62.01,59.72,-1.5044,3.9987,7.984,-0.034,-0.1629,0.0887
VTP,2019-06-21,64.93,64.93,63.61,63.96,33319,65.29,62.34,59.89,-2.0364,2.5957,6.804,-0.0169,-0.0603,0.0792
VTP,2019-06-24,64.14,64.14,62.95,63.17,43533,65.11,62.66,60.05,-2.9851,0.8112,5.1898,-0.0499,-0.2311,0.0755
VTP,2019-06-25,63.52,63.83,61.84,61.84,59523,64.7,62.87,60.17,-4.4108,-1.6284,2.7863,-0.1015,-0.4598,0.0649
VTP,2019-06-26,61.84,62.15,60.96,61.84,77550,64.25,63.08,60.27,-3.7536,-1.9557,2.6114,0.0547,0.2726,0.0623
VTP,2019-06-27,61.84,63.12,61.84,62.73,89553,63.85,63.32,60.36,-1.7573,-0.9467,3.9234,0.0423,0.1898,0.0598
VTP,2019-06-28,62.95,62.95,62.06,62.06,20200,63.56,63.52,60.43,-2.356,-2.2933,2.7027,-0.0265,-0.1043,0.0507
VTP,2019-07-01,62.5,62.5,60.34,60.74,58158,63.13,63.62,60.47,-3.7856,-4.5305,0.4481,-0.0562,-0.2372,0.0516
VTP,2019-07-02,60.52,60.96,59.1,59.46,107029,62.56,63.66,60.48,-4.9569,-6.5991,-1.689,-0.1155,-0.4826,0.0525
VTP,2019-07-03,59.72,60.52,59.46,59.9,75730,62.02,63.69,60.51,-3.4188,-5.9574,-1.0121,-0.023,-0.0855,0.0521
VTP,2019-07-04,59.99,61.84,59.85,59.9,88474,61.56,63.52,60.54,-2.698,-5.6991,-1.0656,-0.1324,-0.4772,0.0619
VTP,2019-07-05,61.4,61.4,60.87,60.96,26234,61.26,63.28,60.59,-0.4903,-3.6616,0.6031,-0.0325,-0.13,0.0635
VTP,2019-07-08,60.74,60.96,59.68,59.85,31008,60.93,63.02,60.62,-1.7618,-5.0222,-1.2661,-0.0446,-0.1841,0.0629
VTP,2019-07-09,60.96,61.18,59.77,60.78,52832,60.82,62.76,60.65,-0.0654,-3.1497,0.2208,0.0359,0.1395,0.0564
VTP,2019-07-10,61.4,62.28,60.74,62.28,93131,60.87,62.56,60.69,2.3296,-0.4413,2.6241,0.1394,0.5802,0.0648
VTP,2019-07-11,62.28,62.73,61.84,61.89,57575,60.78,62.31,60.73,1.8169,-0.6876,1.8963,-0.0767,-0.3196,0.0683
VTP,2019-07-12,61.89,62.06,61.18,61.89,62675,60.76,62.16,60.78,1.8465,-0.4441,1.8154,0.0484,0.2111,0.0705
VTP,2019-07-15,61.4,61.8,60.52,61.8,42882,60.87,62.0,60.84,1.5239,-0.3242,1.5737,0.0747,0.3325,0.0723
VTP,2019-07-16,61.4,63.83,61.4,62.73,110658,61.2,61.88,60.92,2.4975,1.3706,2.9684,0.013,0.0519,0.0621
VTP,2019-07-17,62.73,63.52,62.73,63.52,77616,61.56,61.79,61.02,3.186,2.8024,4.094,0.1037,0.4627,0.0701
VTP,2019-07-18,63.17,63.17,62.42,62.68,25104,61.84,61.7,61.11,1.3644,1.593,2.5701,-0.012,-0.0424,0.0581
VTP,2019-07-19,62.95,63.12,61.89,62.86,64114,62.03,61.64,61.21,1.3388,1.9706,2.6945,0.0397,0.1629,0.0588
VTP,2019-07-22,62.86,65.38,61.84,64.93,188688,62.54,61.73,61.33,3.8356,5.1878,5.8706,0.1966,0.8661,0.074
VTP,2019-07-23,64.93,65.07,64.54,64.89,31740,62.95,61.88,61.46,3.0877,4.8574,5.5801,0.0145,0.0626,0.0719
VTP,2019-07-24,64.8,64.8,63.92,63.92,28576,63.11,61.99,61.57,1.2809,3.1141,3.81,-0.0358,-0.1647,0.0615
VTP,2019-07-25,63.92,64.93,63.7,64.05,38344,63.33,62.05,61.68,1.144,3.2175,3.8499,-0.0206,-0.0989,0.0559
VTP,2019-07-26,64.09,64.09,62.77,63.39,34337,63.48,62.12,61.78,-0.1392,2.0408,2.5948,-0.0034,-0.0167,0.0514
VTP,2019-07-29,63.21,63.61,61.4,61.93,135191,63.49,62.18,61.86,-2.456,-0.4014,0.1167,-0.1115,-0.4638,0.0551
VTP,2019-07-30,62.11,62.95,61.89,62.15,36181,63.43,62.31,61.94,-2.0195,-0.2623,0.3436,-0.0192,-0.0796,0.0557
VTP,2019-07-31,62.28,62.64,61.4,61.97,35338,63.28,62.42,62.03,-2.0593,-0.7112,-0.0843,-0.0034,-0.0152,0.0457
VTP,2019-08-01,62.02,62.5,61.84,62.02,37018,63.21,62.52,62.13,-1.8868,-0.8089,-0.1739,-0.0227,-0.0968,0.0468
VTP,2019-08-02,62.28,64.27,61.84,63.79,154138,63.3,62.67,62.26,0.7606,1.7869,2.4574,0.1225,0.4953,0.055
VTP,2019-08-05,63.83,65.99,63.83,65.6,264454,63.37,62.95,62.43,3.5132,4.1996,5.0719,0.2065,0.7968,0.056
VTP,2019-08-06,65.33,66.21,64.09,64.58,139366,63.34,63.14,62.57,1.9597,2.2771,3.2173,-0.0985,-0.4109,0.0644
VTP,2019-08-07,64.4,65.29,63.74,63.83,79962,63.33,63.22,62.69,0.7882,0.9642,1.8157,-0.1093,-0.4944,0.0718
VTP,2019-08-08,64.27,64.49,61.67,62.02,246540,63.13,63.23,62.78,-1.7563,-1.9108,-1.2081,-0.2374,-1.0422,0.0934
VTP,2019-08-09,62.02,62.5,61.62,61.97,90172,62.99,63.23,62.85,-1.606,-1.9875,-1.3979,-0.0251,-0.1099,0.0956
VTP,2019-08-12,61.97,62.42,61.09,61.13,88603,62.91,63.2,62.9,-2.8158,-3.2641,-2.8076,-0.1475,-0.6357,0.0992
VTP,2019-08-13,61.09,61.09,59.59,59.85,212637,62.68,63.05,62.92,-4.5035,-5.0755,-4.8789,-0.2114,-0.8693,0.1184
VTP,2019-08-14,59.94,61.84,59.85,61.71,87326,62.65,62.96,62.97,-1.5018,-1.9924,-2.0089,0.1262,0.4922,0.1307
VTP,2019-08-15,61.71,62.46,60.07,62.46,47890,62.69,62.95,62.96,-0.3734,-0.7824,-0.7872,0.0562,0.2528,0.1341
VTP,2019-08-16,61.8,62.28,61.44,61.84,71230,62.5,62.9,62.88,-1.0531,-1.6854,-1.6453,-0.0053,-0.0195,0.1223
VTP,2019-08-19,61.49,61.97,60.96,61.97,45507,62.14,62.75,62.82,-0.263,-1.2424,-1.3403,0.0877,0.4147,0.1105
VTP,2019-08-20,61.67,62.24,61.18,62.24,20518,61.9,62.62,62.74,0.5423,-0.6102,-0.7998,0.0297,0.1451,0.1036
VTP,2019-08-21,61.53,62.2,61.4,61.84,55384,61.7,62.52,62.65,0.2219,-1.081,-1.2945,0.0074,0.0348,0.0934
VTP,2019-08-22,61.62,61.62,60.52,60.87,76567,61.59,62.36,62.53,-1.169,-2.3872,-2.6616,-0.0396,-0.1521,0.0736
VTP,2019-08-23,60.96,61.4,60.87,61.22,35839,61.51,62.25,62.46,-0.4739,-1.6498,-1.9802,0.0178,0.0721,0.0729
VTP,2019-08-26,60.52,60.96,60.43,60.96,89652,61.5,62.2,62.38,-0.8763,-1.9991,-2.276,0.1062,0.5519,0.0687
VTP,2019-08-27,60.69,60.69,60.12,60.3,130864,61.54,62.11,62.28,-2.0241,-2.9195,-3.1874,-0.0583,-0.2567,0.0534
VTP,2019-08-28,60.3,60.91,59.85,60.3,67446,61.4,62.03,62.18,-1.7986,-2.7882,-3.0319,-0.0186,-0.0893,0.0427
VTP,2019-08-29,61.44,61.44,59.94,60.52,50990,61.21,61.95,62.1,-1.1259,-2.3138,-2.5521,-0.0209,-0.0975,0.0391
VTP,2019-08-30,60.16,60.3,60.07,60.3,22507,61.05,61.78,62.03,-1.2373,-2.3954,-2.793,0.0333,0.1545,0.0419
VTP,2019-09-03,60.3,60.47,60.16,60.3,58926,60.88,61.51,61.97,-0.965,-1.9749,-2.7029,-0.0107,-0.0537,0.0342
VTP,2019-09-04,60.25,60.25,59.41,59.59,50771,60.62,61.26,61.93,-1.6979,-2.7292,-3.7734,-0.0415,-0.2029,0.0354
VTP,2019-09-05,59.85,59.85,55.66,56.54,183536,60.09,60.9,61.82,-5.9031,-7.1522,-8.5388,-0.208,-0.9042,0.0555
VTP,2019-09-06,56.54,58.31,55.66,56.98,88739,59.7,60.64,61.7,-4.5505,-6.0383,-7.6527,-0.0,-0.0,0.0515
VTP,2019-09-09,57.38,57.56,56.76,57.38,54204,59.32,60.41,61.61,-3.2618,-5.023,-6.867,0.0577,0.2261,0.0555
VTP,2019-09-10,57.2,58.31,57.12,58.31,31683,59.05,60.27,61.56,-1.2567,-3.2613,-5.2867,0.0481,0.2061,0.0497
