ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
VC2,2015-01-05,5.39,6.07,5.39,6.07,400,,,,,,,0.0011,0.0008,0.0011
VC2,2015-01-06,5.91,5.99,5.67,5.99,1680,,,,,,,0.0029,0.0022,0.002
VC2,2015-01-07,5.95,5.95,5.83,5.83,1320,,,,,,,-0.0025,-0.0019,0.0022
VC2,2015-01-08,5.39,5.83,5.39,5.67,3500,,,,,,,0.003,0.0018,0.0024
VC2,2015-01-09,5.71,5.75,5.39,5.39,17100,,,,,,,-0.0326,-0.0204,0.0084
VC2,2015-01-12,5.79,5.87,5.79,5.87,2000,,,,,,,0.0035,0.0029,0.0076
VC2,2015-01-13,5.87,5.87,5.87,5.87,230,,,,,,,0.0,0.0,0.0065
VC2,2015-01-14,5.63,6.39,5.63,5.79,21100,,,,,,,-0.0379,-0.0256,0.0104
VC2,2015-01-15,5.99,6.31,5.79,6.23,71900,,,,,,,0.104,0.071,0.0208
VC2,2015-01-16,6.23,6.23,6.03,6.03,7200,5.87,,,2.6513,,,-0.014,-0.0097,0.0201
VC2,2015-01-19,6.03,6.27,5.99,5.99,13700,5.86,,,2.1104,,,-0.033,-0.024,0.0233
VC2,2015-01-20,6.03,6.59,5.99,6.11,34400,5.88,,,3.9402,,,-0.0706,-0.0538,0.0301
VC2,2015-01-21,6.15,6.15,6.11,6.15,7800,5.91,,,4.0541,,,0.0213,0.0178,0.032
VC2,2015-01-22,6.35,6.35,6.31,6.31,1300,5.97,,,5.615,,,-0.004,-0.003,0.0321
VC2,2015-01-23,6.31,6.31,6.19,6.19,4500,6.05,,,2.2427,,,-0.0108,-0.0078,0.0299
VC2,2015-01-26,6.55,6.55,6.15,6.15,12800,6.08,,,1.1163,,,-0.038,-0.0279,0.0333
VC2,2015-01-27,6.15,6.15,5.99,5.99,46000,6.09,,,-1.7037,,,-0.0628,-0.0466,0.0396
VC2,2015-01-28,6.23,6.23,6.23,6.23,100,6.13,,,1.4964,,,0.0,0.0,0.0358
VC2,2015-01-29,5.99,6.07,5.99,6.07,11000,6.12,,,-0.848,,,0.0296,0.0186,0.0284
VC2,2015-01-30,6.03,6.03,5.99,5.99,13100,6.11,5.99,,-2.0887,-0.0998,,-0.0273,-0.0207,0.0297
VC2,2015-02-02,5.99,5.99,5.79,5.79,300,6.09,5.98,,-5.0426,-3.2043,,-0.0006,-0.0005,0.0265
VC2,2015-02-03,5.83,6.35,5.79,6.35,5500,6.12,6.0,,3.7182,5.8236,,0.008,0.0068,0.0202
VC2,2015-02-04,5.99,5.99,5.99,5.99,6600,6.1,6.0,,-1.8966,-0.299,,0.0,0.0,0.0181
VC2,2015-02-05,5.99,5.99,5.99,5.99,11123,6.07,6.02,,-1.3806,-0.5634,,0.0,0.0,0.0177
VC2,2015-02-06,5.79,5.99,5.79,5.99,202,6.05,6.05,,-1.0554,-1.0554,,0.0007,0.0004,0.0167
VC2,2015-02-09,6.19,6.19,6.19,6.19,100,6.05,6.07,,2.1753,1.9737,,0.0,0.0,0.0129
VC2,2015-02-10,5.83,5.83,5.83,5.83,2000,6.04,6.06,,-3.5031,-3.9159,,0.0,0.0,0.0066
VC2,2015-02-11,5.83,5.83,5.83,5.83,3000,6.0,6.07,,-2.861,-3.9475,,0.0,0.0,0.0066
VC2,2015-02-12,5.99,5.99,5.99,5.99,7000,5.99,6.05,,-0.0666,-1.1206,,0.0,0.0,0.0037
VC2,2015-02-13,5.99,5.99,5.99,5.99,0,5.99,6.05,,-0.0666,-1.088,,0.0,0.0,0.0009
VC2,2015-02-24,6.59,6.59,5.99,5.99,200,6.01,6.05,,-0.3984,-1.088,,-0.0007,-0.0005,0.0009
VC2,2015-02-25,5.99,5.99,5.83,5.83,23300,5.96,6.04,,-2.2104,-3.5031,,-0.0453,-0.0322,0.0047
VC2,2015-02-26,5.99,5.99,5.99,5.99,1900,5.96,6.03,,0.4689,-0.7279,,0.0,0.0,0.0047
VC2,2015-02-27,5.87,5.87,5.87,5.87,500,5.95,6.01,,-1.3423,-2.358,,0.0,0.0,0.0047
VC2,2015-03-02,5.91,6.03,5.91,6.03,1700,5.95,6.0,,1.2743,0.4323,,0.0068,0.0048,0.0053
VC2,2015-03-03,5.95,6.19,5.95,6.19,10400,5.95,6.0,,3.9571,3.0585,,0.0201,0.0144,0.0073
VC2,2015-03-04,6.03,6.03,6.03,6.03,6000,5.97,6.0,,0.9358,0.3656,,0.0,0.0,0.0073
VC2,2015-03-05,6.07,6.39,6.03,6.35,18600,6.02,6.01,,5.3678,5.5777,,0.0245,0.018,0.0097
VC2,2015-03-06,5.99,5.99,5.99,5.99,200,6.02,6.01,,-0.5964,-0.3322,,0.0,0.0,0.0097
VC2,2015-03-09,5.99,6.03,5.99,6.03,500,6.03,6.01,,0.0,0.2989,,0.0012,0.0008,0.0099
VC2,2015-03-10,6.03,6.03,6.03,6.03,0,6.03,6.02,,-0.0662,0.0994,,0.0,0.0,0.0098
VC2,2015-03-11,6.03,6.03,6.03,6.03,1800,6.05,6.0,,-0.3958,0.3656,,0.0,0.0,0.0053
VC2,2015-03-12,6.03,6.03,6.03,6.03,4029,6.05,6.01,,-0.4614,0.3322,,0.0,0.0,0.0053
VC2,2015-03-13,6.03,6.03,6.03,6.03,0,6.07,6.01,,-0.7232,0.2989,,0.0,0.0,0.0053
VC2,2015-03-16,6.03,6.03,6.03,6.03,0,6.07,6.01,,-0.7232,0.2656,,0.0,0.0,0.0046
VC2,2015-03-17,6.07,6.07,6.07,6.07,3200,6.06,6.0,,0.1317,1.0302,,0.0,0.0,0.0026
VC2,2015-03-18,6.07,6.07,6.07,6.07,200,6.06,6.02,,0.0658,0.8291,,0.0,0.0,0.0026
VC2,2015-03-19,5.99,5.99,5.99,5.99,2500,6.03,6.02,,-0.6622,-0.6293,,0.0,0.0,0.0001
VC2,2015-03-20,5.99,5.99,5.99,5.99,0,6.03,6.02,,-0.6622,-0.6293,,0.0,0.0,0.0001
VC2,2015-03-23,5.99,5.99,5.99,5.99,0,6.02,6.02,6.01,-0.5964,-0.6293,-0.3057,0.0,0.0,0.0
VC2,2015-03-24,6.07,6.11,6.07,6.11,10000,6.03,6.03,6.01,1.2574,1.2574,1.6746,0.0246,0.0174,0.0025
VC2,2015-03-25,6.19,6.19,6.19,6.19,100,6.05,6.05,6.01,2.3102,2.2765,2.9353,0.0,0.0,0.0025
VC2,2015-03-26,6.19,6.19,6.19,6.19,0,6.06,6.06,6.02,2.0408,2.108,2.8124,0.0,0.0,0.0025
VC2,2015-03-27,6.19,6.19,6.19,6.19,0,6.08,6.07,6.03,1.7728,1.8397,2.6354,0.0,0.0,0.0025
VC2,2015-03-30,6.19,6.19,6.19,6.19,0,6.09,6.08,6.04,1.5062,1.706,2.3643,0.0,0.0,0.0025
VC2,2015-03-31,6.19,6.19,6.19,6.19,0,6.11,6.08,6.05,1.3072,1.706,2.2562,0.0,0.0,0.0025
VC2,2015-04-01,6.19,6.19,6.19,6.19,0,6.12,6.09,6.06,1.1089,1.5727,2.1484,0.0,0.0,0.0025
VC2,2015-04-02,6.19,6.19,6.19,6.19,0,6.14,6.08,6.06,0.7802,1.706,2.0139,0.0,0.0,0.0025
VC2,2015-04-03,6.59,6.59,6.59,6.59,100,6.2,6.11,6.07,6.246,7.7375,8.467,0.0,0.0,0.0025
VC2,2015-04-06,6.59,6.59,6.59,6.59,0,6.26,6.14,6.08,5.2296,7.2473,8.2677,0.0,0.0,0.0025
VC2,2015-04-07,5.95,5.95,5.95,5.95,4900,6.24,6.14,6.08,-4.7315,-3.0895,-2.2182,0.0,0.0,0.0
VC2,2015-04-08,6.03,6.03,6.03,6.03,180,6.23,6.14,6.08,-3.2051,-1.7886,-0.8796,0.0,0.0,0.0
VC2,2015-04-09,5.91,5.99,5.91,5.99,5000,6.21,6.13,6.08,-3.5369,-2.4072,-1.4843,0.0131,0.0094,0.0013
VC2,2015-04-10,6.31,6.31,6.31,6.31,243,6.22,6.15,6.08,1.4121,2.5641,3.7699,0.0,0.0,0.0013
VC2,2015-04-13,6.31,6.31,6.31,6.31,0,6.23,6.16,6.08,1.2172,2.3316,3.729,0.0,0.0,0.0013
VC2,2015-04-14,6.31,6.31,6.31,6.31,13,6.24,6.17,6.08,1.023,2.1332,3.6746,0.0,0.0,0.0013
VC2,2015-04-15,5.79,6.15,5.79,6.15,2162,6.24,6.18,6.09,-1.4715,-0.5168,0.9969,0.005,0.003,0.0018
VC2,2015-04-16,5.99,5.99,5.99,5.99,600,6.22,6.18,6.08,-3.7227,-3.1007,-1.5489,0.0,0.0,0.0018
VC2,2015-04-17,5.59,6.39,5.59,6.31,1235,6.19,6.19,6.09,1.8698,1.8041,3.6202,0.0019,0.0011,0.002
VC2,2015-04-20,6.27,6.27,5.99,6.15,2300,6.15,6.2,6.09,0.0,-0.9009,0.9439,0.0011,0.0007,0.0021
VC2,2015-04-21,6.15,6.15,6.15,6.15,0,6.17,6.2,6.1,-0.3236,-0.9328,0.825,0.0,0.0,0.0021
VC2,2015-04-22,6.11,6.15,6.07,6.07,8635,6.17,6.2,6.09,-1.6818,-2.125,-0.3932,-0.0227,-0.0147,0.0044
VC2,2015-04-23,6.11,6.11,6.11,6.11,3000,6.18,6.19,6.09,-1.2267,-1.4176,0.2226,0.0,0.0,0.0031
VC2,2015-04-24,6.11,6.11,6.11,6.11,500,6.16,6.19,6.1,-0.9068,-1.354,0.1833,0.0,0.0,0.0031
VC2,2015-04-27,6.11,6.11,6.11,6.11,0,6.14,6.19,6.1,-0.5849,-1.2904,0.1439,0.0,0.0,0.0031
VC2,2015-05-04,5.99,5.99,5.99,5.99,7900,6.11,6.18,6.09,-2.0248,-3.0694,-1.7553,0.0,0.0,0.0031
VC2,2015-05-05,5.99,5.99,5.99,5.99,0,6.09,6.17,6.1,-1.7681,-2.9126,-1.8067,0.0,0.0,0.0026
VC2,2015-05-06,5.99,5.99,5.99,5.99,11700,6.09,6.16,6.1,-1.7681,-2.7552,-1.8581,0.0,0.0,0.0026
VC2,2015-05-07,6.11,6.19,5.43,6.19,5000,6.08,6.14,6.1,1.706,0.813,1.3469,0.0195,0.0151,0.0043
VC2,2015-05-08,6.19,6.19,6.19,6.19,0,6.09,6.12,6.11,1.6393,1.1419,1.2807,0.0,0.0,0.0042
VC2,2015-05-11,6.19,6.19,6.19,6.19,0,6.09,6.13,6.11,1.5727,0.9443,1.2146,0.0,0.0,0.0042
VC2,2015-05-12,5.99,5.99,5.99,5.99,8000,6.08,6.13,6.12,-1.5747,-2.2801,-2.1015,0.0,0.0,0.002
VC2,2015-05-13,5.99,5.99,5.99,5.99,3600,6.07,6.13,6.12,-1.3806,-2.2801,-2.1015,0.0,0.0,0.002
VC2,2015-05-14,5.99,5.99,5.99,5.99,1500,6.06,6.11,6.12,-1.1857,-2.0248,-2.1398,0.0,0.0,0.002
VC2,2015-05-15,6.03,6.03,6.03,6.03,623,6.05,6.1,6.12,-0.3958,-1.1457,-1.4875,0.0,0.0,0.002
VC2,2015-05-18,5.99,5.99,5.99,5.99,7600,6.05,6.08,6.11,-1.0554,-1.5425,-2.0759,0.0,0.0,0.002
VC2,2015-05-19,5.99,6.19,5.99,6.19,1500,6.07,6.08,6.12,1.9066,1.706,1.1353,0.0037,0.0028,0.0023
VC2,2015-05-20,6.19,6.19,6.07,6.11,112300,6.08,6.09,6.11,0.3936,0.2949,-0.0915,-0.0555,-0.0417,0.0079
VC2,2015-05-21,6.19,6.19,6.19,6.19,9400,6.08,6.08,6.12,1.706,1.706,1.1485,0.0,0.0,0.0059
VC2,2015-05-22,6.39,6.39,6.39,6.39,100,6.1,6.09,6.12,4.6435,4.7805,4.2888,0.0,0.0,0.0059
VC2,2015-05-25,6.35,6.35,6.23,6.35,59500,6.12,6.1,6.13,3.7182,3.9555,3.5291,0.135,0.103,0.0194
VC2,2015-05-26,6.48,6.61,6.48,6.61,18577,6.18,6.13,6.14,6.8747,7.7267,7.5551,0.0361,0.0296,0.023
VC2,2015-05-27,6.69,6.69,6.69,6.69,300,6.25,6.16,6.15,7.0509,8.6166,8.7255,0.0,0.0,0.023
VC2,2015-05-28,6.73,6.78,6.73,6.78,18000,6.33,6.19,6.17,7.0771,9.422,9.8603,0.0352,0.0288,0.0266
VC2,2015-05-29,6.3,6.3,6.3,6.3,100,6.36,6.2,6.18,-0.858,1.5943,2.0716,-0.0002,-0.0001,0.0266
VC2,2015-06-01,6.48,6.82,6.48,6.82,4158,6.44,6.25,6.19,5.901,9.2102,10.1918,0.011,0.008,0.0277
VC2,2015-06-02,6.82,6.82,6.82,6.82,20,6.5,6.29,6.21,4.8676,8.4857,9.9239,0.0,0.0,0.0273
VC2,2015-06-03,6.91,7.04,6.91,7.04,7901,6.6,6.34,6.23,6.6605,10.9919,13.0199,0.0108,0.0071,0.0228
VC2,2015-06-04,7.04,7.04,7.04,7.04,0,6.68,6.38,6.25,5.3029,10.2523,12.64,0.0,0.0,0.0228
VC2,2015-06-05,6.56,6.56,6.56,6.56,10000,6.7,6.4,6.26,-2.0615,2.5103,4.8455,0.0,0.0,0.0228
VC2,2015-06-08,6.56,6.56,6.56,6.56,100,6.72,6.42,6.27,-2.3763,2.2104,4.6931,0.0,0.0,0.0093
VC2,2015-06-09,6.56,6.56,6.56,6.56,0,6.72,6.45,6.28,-2.3136,1.7545,4.5677,0.0,0.0,0.0057
VC2,2015-06-10,6.69,6.69,6.69,6.69,900,6.72,6.48,6.29,-0.3857,3.1988,6.4601,0.0,0.0,0.0057
VC2,2015-06-11,6.69,6.69,6.69,6.69,500,6.71,6.52,6.3,-0.2574,2.641,6.2892,0.0,0.0,0.0022
VC2,2015-06-12,6.69,6.69,6.56,6.56,3200,6.73,6.55,6.3,-2.5641,0.2429,4.1078,-0.005,-0.0042,0.0027
VC2,2015-06-15,6.56,6.56,6.56,6.56,3000,6.71,6.58,6.31,-2.1879,-0.1956,3.9839,0.0,0.0,0.0016
VC2,2015-06-16,6.26,6.86,6.26,6.86,200,6.71,6.61,6.32,2.2508,3.8651,8.5393,0.0002,0.0002,0.0016
VC2,2015-06-17,6.56,6.56,6.56,6.56,9059,6.67,6.63,6.33,-1.5544,-1.0485,3.6378,0.0,0.0,0.0005
VC2,2015-06-18,6.56,6.56,6.56,6.56,3900,6.62,6.65,6.33,-0.848,-1.328,3.6455,0.0086,0.0066,0.0014
VC2,2015-06-19,6.04,6.04,6.04,6.04,100,6.57,6.63,6.32,-7.9553,-8.8837,-4.3735,-0.0001,-0.0001,0.0014
VC2,2015-06-22,6.48,6.48,6.48,6.48,21300,6.56,6.64,6.33,-1.2509,-2.4708,2.2857,0.0,0.0,0.0014
VC2,2015-06-23,6.48,6.48,6.48,6.48,5000,6.55,6.63,6.34,-1.1207,-2.3756,2.1409,0.0,0.0,0.0014
VC2,2015-06-24,6.48,6.48,6.48,6.48,0,6.53,6.62,6.35,-0.7937,-2.2165,1.9836,0.0,0.0,0.0014
VC2,2015-06-25,6.26,6.26,6.26,6.26,500,6.48,6.6,6.35,-3.4621,-5.1047,-1.4015,0.0,0.0,0.0014
VC2,2015-06-26,6.26,6.26,6.26,6.26,0,6.45,6.59,6.35,-3.01,-5.0737,-1.3871,0.0,0.0,0.0009
VC2,2015-06-29,6.26,6.26,6.04,6.26,6400,6.42,6.57,6.35,-2.5538,-4.668,-1.3728,0.0124,0.0095,0.0021
VC2,2015-06-30,6.26,6.26,6.26,6.26,12000,6.36,6.54,6.35,-1.6282,-4.2588,-1.408,0.0,0.0,0.0021
VC2,2015-07-01,6.26,6.26,6.26,6.26,0,6.33,6.5,6.35,-1.1588,-3.6865,-1.4927,0.0,0.0,0.0021
VC2,2015-07-02,6.26,6.26,6.26,6.26,0,6.3,6.46,6.35,-0.6849,-3.1073,-1.4784,0.0,0.0,0.0013
VC2,2015-07-03,6.26,6.3,6.26,6.26,8600,6.32,6.45,6.36,-1.0239,-2.8801,-1.5136,-0.0116,-0.0093,0.0024
VC2,2015-07-06,6.3,6.3,6.3,6.3,4000,6.31,6.43,6.36,-0.0685,-2.0135,-0.8832,0.0,0.0,0.0024
VC2,2015-07-07,6.04,6.26,5.96,6.26,16544,6.29,6.42,6.36,-0.4121,-2.4554,-1.6218,0.0245,0.0162,0.0049
VC2,2015-07-08,6.26,6.26,6.26,6.26,100,6.26,6.4,6.37,-0.0689,-2.1262,-1.6692,0.0,0.0,0.0049
VC2,2015-07-09,6.26,6.26,6.26,6.26,0,6.26,6.37,6.37,-0.0689,-1.7948,-1.7166,0.0,0.0,0.0049
VC2,2015-07-10,6.26,6.26,6.26,6.26,13560,6.26,6.36,6.37,-0.0689,-1.5614,-1.7639,0.0,0.0,0.0049
VC2,2015-07-13,6.26,6.26,6.26,6.26,0,6.26,6.34,6.38,-0.0689,-1.327,-1.848,0.0,0.0,0.0036
VC2,2015-07-14,6.26,6.26,6.26,6.26,7056,6.26,6.31,6.38,-0.0689,-0.8547,-1.932,0.0,0.0,0.0036
VC2,2015-07-15,6.04,6.04,6.04,6.04,1000,6.24,6.29,6.38,-3.1812,-3.8791,-5.3306,0.0,0.0,0.0036
VC2,2015-07-16,6.09,6.09,6.09,6.09,100,6.23,6.26,6.38,-2.2192,-2.8256,-4.6248,0.0,0.0,0.0036
VC2,2015-07-17,6.09,6.09,6.09,6.09,0,6.21,6.27,6.38,-1.9472,-2.8591,-4.5951,0.0,0.0,0.0025
VC2,2015-07-20,6.09,6.09,6.09,6.09,0,6.19,6.25,6.38,-1.605,-2.557,-4.5654,0.0,0.0,0.0025
VC2,2015-07-21,6.09,6.09,6.09,6.09,0,6.17,6.23,6.38,-1.3296,-2.253,-4.5955,0.0,0.0,0.0
VC2,2015-07-22,6.26,6.26,6.26,6.26,100,6.17,6.22,6.39,1.4696,0.6944,-1.9728,0.0,0.0,0.0
VC2,2015-07-23,6.22,6.22,6.22,6.22,1055,6.17,6.21,6.39,0.8404,0.0348,-2.7189,0.0,0.0,0.0
VC2,2015-07-24,6.22,6.22,6.22,6.22,0,6.16,6.21,6.39,0.911,0.0695,-2.7767,0.0,0.0,0.0
VC2,2015-07-27,6.22,6.22,6.22,6.22,0,6.16,6.21,6.4,0.9818,0.1043,-2.8466,0.0,0.0,0.0
VC2,2015-07-28,5.87,5.87,5.87,5.87,100,6.12,6.19,6.39,-4.0226,-5.1604,-8.1535,0.0,0.0,0.0
VC2,2015-07-29,5.87,5.87,5.87,5.87,124,6.1,6.17,6.39,-3.7509,-4.8618,-8.0859,0.0,0.0,0.0
VC2,2015-07-30,5.87,5.87,5.87,5.87,0,6.08,6.15,6.38,-3.4091,-4.5614,-7.9952,0.0,0.0,0.0
VC2,2015-07-31,5.87,5.87,5.87,5.87,100,6.06,6.13,6.37,-3.0649,-4.2591,-7.8465,0.0,0.0,0.0
VC2,2015-08-03,5.87,5.87,5.87,5.87,0,6.04,6.11,6.36,-2.7182,-3.9209,-7.709,0.0,0.0,0.0
VC2,2015-08-04,6.04,6.04,6.04,6.04,10000,6.03,6.1,6.35,0.2148,-0.92,-4.8266,0.0,0.0,0.0
VC2,2015-08-05,6.22,6.22,6.22,6.22,100,6.03,6.1,6.34,3.1519,1.9469,-1.9608,0.0,0.0,0.0
VC2,2015-08-06,6.22,6.22,6.22,6.22,0,6.03,6.1,6.33,3.1519,1.983,-1.7869,0.0,0.0,0.0
VC2,2015-08-07,6.04,6.04,6.04,6.04,1900,6.01,6.09,6.32,0.5747,-0.674,-4.4368,0.0071,0.0054,0.0007
VC2,2015-08-10,5.61,5.61,5.61,5.61,300,5.95,6.05,6.3,-5.6603,-7.2753,-10.9222,-0.0006,-0.0004,0.0008
VC2,2015-08-11,5.18,6.13,5.18,6.13,472,5.98,6.05,6.29,2.6011,1.3923,-2.486,0.0009,0.0006,0.0009
VC2,2015-08-12,6.13,6.13,6.13,6.13,0,6.0,6.05,6.27,2.1582,1.32,-2.2039,0.0,0.0,0.0009
VC2,2015-08-13,6.13,6.13,6.13,6.13,0,6.03,6.05,6.25,1.7191,1.2838,-1.9202,0.0,0.0,0.0009
VC2,2015-08-14,6.04,6.13,6.04,6.13,2200,6.05,6.05,6.24,1.2838,1.2477,-1.7845,0.0057,0.004,0.0014
VC2,2015-08-17,5.87,5.87,5.83,5.83,15000,6.05,6.04,6.23,-3.6402,-3.5369,-6.406,-0.0261,-0.0178,0.004
VC2,2015-08-18,5.83,5.83,5.83,5.83,0,6.03,6.03,6.21,-3.2951,-3.3297,-6.1848,0.0,0.0,0.004
VC2,2015-08-19,5.83,5.83,5.83,5.83,0,5.99,6.01,6.2,-2.6676,-2.9824,-5.9233,0.0,0.0,0.004
VC2,2015-08-20,5.83,5.83,5.83,5.83,0,5.95,5.99,6.18,-2.0319,-2.6676,-5.6603,0.0,0.0,0.004
VC2,2015-08-21,5.83,5.83,5.83,5.83,0,5.93,5.97,6.16,-1.6751,-2.3508,-5.4357,0.0,0.0,0.0033
VC2,2015-08-24,5.83,5.83,5.83,5.83,0,5.95,5.95,6.15,-2.0319,-2.0319,-5.2099,0.0,0.0,0.0033
VC2,2015-08-25,5.83,5.83,5.83,5.83,0,5.92,5.95,6.13,-1.5317,-1.9963,-4.8894,0.0,0.0,0.0032
VC2,2015-08-26,5.83,5.83,5.83,5.83,0,5.89,5.94,6.11,-1.0264,-1.9608,-4.661,0.0,0.0,0.0032
VC2,2015-08-27,5.83,5.83,5.83,5.83,0,5.86,5.94,6.1,-0.5158,-1.9251,-4.4315,0.0,0.0,0.0032
VC2,2015-08-28,5.83,5.83,5.83,5.83,0,5.83,5.94,6.09,0.0,-1.8895,-4.3638,0.0,0.0,0.0026
VC2,2015-08-31,5.83,5.83,5.83,5.83,0,5.83,5.94,6.08,0.0,-1.8538,-4.1601,0.0,0.0,0.0
VC2,2015-09-01,5.83,5.83,5.83,5.83,0,5.83,5.93,6.07,0.0,-1.6751,-3.9556,0.0,0.0,0.0
VC2,2015-09-03,5.83,5.83,5.83,5.83,0,5.83,5.91,6.06,0.0,-1.3518,-3.7501,0.0,0.0,0.0
VC2,2015-09-04,5.83,5.83,5.83,5.83,100,5.83,5.89,6.05,0.0,-1.0264,-3.6127,0.0,0.0,0.0
VC2,2015-09-07,5.27,5.83,5.27,5.83,310,5.83,5.88,6.04,0.0,-0.8446,-3.4749,0.0012,0.0009,0.0001
VC2,2015-09-08,5.4,6.13,5.4,6.13,600,5.86,5.9,6.04,4.6425,3.839,1.5736,0.0011,0.0009,0.0002
VC2,2015-09-09,5.53,5.53,5.53,5.53,500,5.83,5.87,6.02,-5.1852,-5.917,-8.2174,-0.0012,-0.0009,0.0004
VC2,2015-09-10,6.0,6.0,6.0,6.0,100,5.85,5.87,6.02,2.6588,2.2811,-0.244,0.0,0.0,0.0004
VC2,2015-09-11,6.0,6.0,6.0,6.0,0,5.86,5.86,6.01,2.3564,2.3941,-0.158,0.0,0.0,0.0004
VC2,2015-09-14,6.0,6.0,6.0,6.0,0,5.88,5.85,6.01,2.0558,2.5074,-0.0718,0.0,0.0,0.0004
VC2,2015-09-15,6.0,6.0,6.0,6.0,187,5.9,5.86,6.0,1.757,2.3564,0.0288,0.0,0.0,0.0004
VC2,2015-09-16,6.0,6.0,6.0,6.0,0,5.91,5.87,5.99,1.4599,2.2059,0.1153,0.0,0.0,0.0004
VC2,2015-09-17,6.0,6.0,5.61,5.61,300,5.89,5.86,5.98,-4.7619,-4.2357,-6.1642,-0.0008,-0.0005,0.0004
VC2,2015-09-18,5.61,5.61,5.61,5.61,200,5.87,5.85,5.97,-4.4117,-4.059,-5.9606,0.0,0.0,0.0004
VC2,2015-09-21,5.83,5.83,5.83,5.83,1000,5.87,5.85,5.96,-0.7353,-0.369,-2.2022,0.0,0.0,0.0003
