ticker,time,open,high,low,close,volume
EIB,2023-09-11 03:00:00,19.87154,19.94947,19.67673,19.91051,3227500
EIB,2023-09-11 04:00:00,19.91051,19.94947,19.83258,19.87154,257300
EIB,2023-09-11 06:00:00,19.87154,19.87154,19.71569,19.75465,1403500
EIB,2023-09-11 07:00:00,19.75465,19.83258,19.48191,19.48191,2161900
EIB,2023-09-12 03:00:00,19.48191,19.55983,19.40398,19.48191,2169600
EIB,2023-09-12 04:00:00,19.48191,19.55983,19.44294,19.48191,913600
EIB,2023-09-12 06:00:00,19.48191,19.75465,19.48191,19.67673,1606000
EIB,2023-09-12 07:00:00,19.67673,19.79362,19.5988,19.79362,986900
EIB,2023-09-13 03:00:00,19.91051,19.94947,19.71569,19.79362,1701000
EIB,2023-09-13 04:00:00,19.79362,19.94947,19.79362,19.87154,503500
EIB,2023-09-13 06:00:00,19.87154,20.26118,19.79362,20.14429,3640300
EIB,2023-09-13 07:00:00,20.14429,20.14429,19.79362,19.79362,2718200
EIB,2023-09-14 03:00:00,20.0274,20.0274,19.87154,19.98844,2533100
EIB,2023-09-14 04:00:00,19.94947,19.98844,19.91051,19.94947,359800
EIB,2023-09-14 06:00:00,19.91051,19.94947,19.67673,19.79362,1487900
EIB,2023-09-14 07:00:00,19.79362,19.91051,19.71569,19.79362,1131700
EIB,2023-09-15 03:00:00,19.98844,20.0274,19.79362,19.79362,1647200
EIB,2023-09-15 04:00:00,19.79362,19.83258,19.79362,19.79362,442500
EIB,2023-09-15 06:00:00,19.79362,19.91051,19.75465,19.83258,721500
EIB,2023-09-15 07:00:00,19.83258,19.91051,19.75465,19.79362,2990300
EIB,2023-09-18 03:00:00,19.32605,19.40398,19.09227,19.20916,4239200
EIB,2023-09-18 04:00:00,19.20916,19.20916,18.89745,18.93641,1483100
EIB,2023-09-18 06:00:00,18.93641,19.20916,18.58574,18.78056,4907200
EIB,2023-09-18 07:00:00,18.78056,18.81952,18.46885,18.50781,5613800
EIB,2023-09-19 03:00:00,18.39092,18.42988,18.07921,18.23506,5874700
EIB,2023-09-19 04:00:00,18.23506,18.23506,18.04025,18.07921,1957200
EIB,2023-09-19 06:00:00,18.07921,18.11817,17.72853,17.88439,5286800
EIB,2023-09-19 07:00:00,17.88439,18.00128,17.7675,17.92335,2561700
EIB,2023-09-20 03:00:00,17.96232,17.96232,17.88439,17.88439,2159600
EIB,2023-09-20 04:00:00,17.88439,17.96232,17.88439,17.96232,546200
EIB,2023-09-20 06:00:00,17.92335,18.11817,17.88439,18.04025,1887900
EIB,2023-09-20 07:00:00,18.04025,18.31299,18.00128,18.31299,1324900
EIB,2023-09-21 03:00:00,18.27403,18.27403,17.96232,18.04025,2730000
EIB,2023-09-21 04:00:00,18.04025,18.07921,17.96232,18.00128,570700
EIB,2023-09-21 06:00:00,18.00128,18.11817,17.92335,18.11817,2332900
EIB,2023-09-21 07:00:00,18.11817,18.11817,17.84543,17.92335,3299400
EIB,2023-09-22 03:00:00,18.0222,18.0222,17.24063,17.24063,4660500
EIB,2023-09-22 04:00:00,17.24063,17.56245,17.24063,17.37855,615100
EIB,2023-09-22 06:00:00,17.37855,17.74635,17.33258,17.70038,1146500
EIB,2023-09-22 07:00:00,17.74635,18.0222,17.51648,18.0222,1586500
EIB,2023-09-25 03:00:00,17.74635,17.74635,17.51648,17.56245,1169300
EIB,2023-09-25 04:00:00,17.56245,17.56245,17.51648,17.51648,564500
EIB,2023-09-25 06:00:00,17.51648,17.51648,16.87283,17.05673,3669700
EIB,2023-09-25 07:00:00,17.05673,17.05673,16.78088,16.78088,4611100
EIB,2023-09-26 03:00:00,16.59698,16.87283,16.45905,16.50503,3930800
EIB,2023-09-26 04:00:00,16.50503,16.551,16.41308,16.45905,222400
EIB,2023-09-26 06:00:00,16.45905,16.68893,16.32113,16.59698,2421300
EIB,2023-09-26 07:00:00,16.64295,16.78088,16.09125,16.09125,2424600
EIB,2023-09-27 03:00:00,16.13723,16.1832,15.86138,16.04528,1908200
EIB,2023-09-27 04:00:00,16.04528,16.09125,15.72345,15.86138,1456300
EIB,2023-09-27 06:00:00,15.86138,16.22918,15.8154,16.04528,3181000
EIB,2023-09-27 07:00:00,16.09125,16.68893,16.09125,16.68893,1509200
EIB,2023-09-28 03:00:00,16.59698,16.59698,15.8154,16.04528,2810400
EIB,2023-09-28 04:00:00,16.04528,16.09125,15.90735,15.9993,650300
EIB,2023-09-28 06:00:00,15.9993,16.27515,15.86138,16.1832,2316500
EIB,2023-09-28 07:00:00,16.1832,16.27515,15.95333,16.04528,3045700
EIB,2023-09-29 03:00:00,16.32113,16.3671,16.22918,16.22918,915200
EIB,2023-09-29 04:00:00,16.22918,16.22918,16.1832,16.1832,214200
EIB,2023-09-29 06:00:00,16.22918,16.59698,16.1832,16.45905,1744900
EIB,2023-09-29 07:00:00,16.41308,16.50503,16.3671,16.50503,1223200
EIB,2023-10-02 03:00:00,16.45905,16.551,16.45905,16.50503,518800
EIB,2023-10-02 04:00:00,16.50503,16.50503,16.45905,16.50503,93800
EIB,2023-10-02 06:00:00,16.50503,16.50503,16.22918,16.22918,1022400
EIB,2023-10-02 07:00:00,16.27515,16.32113,16.13723,16.27515,625100
EIB,2023-10-03 03:00:00,16.04528,16.1832,15.95333,15.9993,1554600
EIB,2023-10-03 04:00:00,15.9993,16.04528,15.72345,15.8154,871700
EIB,2023-10-03 06:00:00,15.8154,15.86138,15.4476,15.86138,1867100
EIB,2023-10-03 07:00:00,15.86138,15.86138,15.40163,15.40163,1869800
EIB,2023-10-04 03:00:00,15.35565,15.49358,15.30968,15.4476,1349000
EIB,2023-10-04 04:00:00,15.4476,15.58553,15.40163,15.58553,282300
EIB,2023-10-04 06:00:00,15.58553,15.76943,15.40163,15.72345,1023900
EIB,2023-10-04 07:00:00,15.72345,15.76943,15.49358,15.58553,1217700
EIB,2023-10-05 03:00:00,15.53955,15.6315,15.40163,15.49358,826200
EIB,2023-10-05 04:00:00,15.49358,15.53955,15.4476,15.49358,172600
EIB,2023-10-05 06:00:00,15.4476,15.49358,15.35565,15.40163,726100
EIB,2023-10-05 07:00:00,15.4476,15.4476,15.2637,15.30968,860200
EIB,2023-10-06 03:00:00,15.35565,15.40163,15.30968,15.30968,723400
EIB,2023-10-06 04:00:00,15.30968,15.4476,15.30968,15.35565,677400
EIB,2023-10-06 06:00:00,15.35565,15.67748,15.35565,15.58553,3233900
EIB,2023-10-06 07:00:00,15.53955,15.72345,15.4476,15.67748,1115600
EIB,2023-10-09 03:00:00,15.95333,15.9993,15.8154,15.90735,1781400
