ticker,time,open,high,low,close,volume
S99,2023-09-11 02:00:00,10.76,10.76,10.57,10.57,56100
S99,2023-09-11 03:00:00,10.57,10.57,10.48,10.48,70700
S99,2023-09-11 04:00:00,10.48,10.48,10.38,10.48,60200
S99,2023-09-11 06:00:00,10.38,10.38,10.19,10.38,128500
S99,2023-09-11 07:00:00,10.38,10.38,9.52,9.9,241400
S99,2023-09-12 02:00:00,10.1,10.1,9.81,10.0,46500
S99,2023-09-12 03:00:00,10.0,10.1,9.81,10.0,90000
S99,2023-09-12 04:00:00,10.0,10.0,9.9,9.9,14000
S99,2023-09-12 06:00:00,9.9,10.1,9.81,10.0,103900
S99,2023-09-12 07:00:00,10.1,10.29,10.1,10.29,76600
S99,2023-09-13 02:00:00,10.29,10.29,10.1,10.1,122900
S99,2023-09-13 03:00:00,10.29,10.29,10.1,10.19,36800
S99,2023-09-13 04:00:00,10.19,10.19,10.1,10.19,42600
S99,2023-09-13 06:00:00,10.19,10.29,10.1,10.19,121700
S99,2023-09-13 07:00:00,10.19,10.19,9.9,10.1,126300
S99,2023-09-14 02:00:00,10.0,10.1,9.9,10.0,29600
S99,2023-09-14 03:00:00,10.0,10.0,9.81,9.81,126800
S99,2023-09-14 04:00:00,9.81,9.9,9.81,9.81,13700
S99,2023-09-14 06:00:00,9.81,9.81,9.62,9.81,159000
S99,2023-09-14 07:00:00,9.81,9.9,9.62,9.81,116600
S99,2023-09-15 02:00:00,9.81,9.81,9.52,9.71,115800
S99,2023-09-15 03:00:00,9.71,9.81,9.52,9.52,175600
S99,2023-09-15 04:00:00,9.52,9.62,9.43,9.62,69000
S99,2023-09-15 06:00:00,9.62,9.81,9.52,9.62,62800
S99,2023-09-15 07:00:00,9.71,9.81,9.62,9.62,104200
S99,2023-09-18 02:00:00,9.62,9.62,9.43,9.43,105900
S99,2023-09-18 03:00:00,9.43,9.52,9.33,9.52,106800
S99,2023-09-18 04:00:00,9.52,9.52,9.43,9.43,37600
S99,2023-09-18 06:00:00,9.43,9.52,9.33,9.43,100900
S99,2023-09-18 07:00:00,9.43,9.43,9.33,9.33,95300
S99,2023-09-19 02:00:00,9.33,9.52,9.33,9.52,37600
S99,2023-09-19 03:00:00,9.43,9.43,9.33,9.43,100600
S99,2023-09-19 04:00:00,9.43,9.43,9.24,9.33,40900
S99,2023-09-19 06:00:00,9.33,9.62,9.33,9.62,167800
S99,2023-09-19 07:00:00,9.62,9.62,9.43,9.62,108500
S99,2023-09-20 02:00:00,9.62,9.71,9.62,9.71,21800
S99,2023-09-20 03:00:00,9.71,9.71,9.62,9.71,35000
S99,2023-09-20 04:00:00,9.62,9.62,9.62,9.62,3200
S99,2023-09-20 06:00:00,9.71,9.81,9.71,9.81,94500
S99,2023-09-20 07:00:00,9.81,9.9,9.62,9.9,105700
S99,2023-09-21 02:00:00,9.9,10.0,9.81,9.81,74500
S99,2023-09-21 03:00:00,9.81,9.9,9.71,9.71,67500
S99,2023-09-21 04:00:00,9.81,9.81,9.71,9.81,2900
S99,2023-09-21 06:00:00,9.71,9.9,9.71,9.71,115600
S99,2023-09-21 07:00:00,9.71,9.71,9.62,9.71,55000
S99,2023-09-22 02:00:00,9.52,9.52,9.33,9.43,99700
S99,2023-09-22 03:00:00,9.43,9.43,9.14,9.24,169100
S99,2023-09-22 04:00:00,9.24,9.33,9.24,9.33,10500
S99,2023-09-22 06:00:00,9.24,9.43,9.24,9.43,99900
S99,2023-09-22 07:00:00,9.43,9.43,9.33,9.33,43200
S99,2023-09-25 02:00:00,9.33,9.43,9.33,9.43,8700
S99,2023-09-25 03:00:00,9.43,9.43,9.33,9.33,18800
S99,2023-09-25 04:00:00,9.33,9.43,9.33,9.43,1200
S99,2023-09-25 06:00:00,9.33,9.33,8.95,9.14,140800
S99,2023-09-25 07:00:00,9.14,9.14,8.57,8.57,199200
S99,2023-09-26 02:00:00,8.57,8.76,8.48,8.48,103800
S99,2023-09-26 03:00:00,8.48,8.67,8.48,8.67,50600
S99,2023-09-26 04:00:00,8.67,8.67,8.19,8.19,52500
S99,2023-09-26 06:00:00,8.38,8.57,8.38,8.57,92200
S99,2023-09-26 07:00:00,8.57,8.57,8.48,8.48,85100
S99,2023-09-27 02:00:00,8.48,8.48,8.48,8.48,18700
S99,2023-09-27 03:00:00,8.38,8.48,8.38,8.38,42300
S99,2023-09-27 04:00:00,8.38,8.38,8.29,8.38,26800
S99,2023-09-27 06:00:00,8.38,8.57,8.38,8.57,126200
S99,2023-09-27 07:00:00,8.57,8.76,8.57,8.76,65400
S99,2023-09-28 02:00:00,8.86,8.86,8.76,8.76,45000
S99,2023-09-28 03:00:00,8.67,8.67,8.67,8.67,71000
S99,2023-09-28 04:00:00,8.67,8.76,8.67,8.76,11400
S99,2023-09-28 06:00:00,8.76,8.76,8.67,8.67,15500
S99,2023-09-28 07:00:00,8.67,8.76,8.67,8.76,19400
S99,2023-09-29 02:00:00,8.76,8.86,8.76,8.86,21300
S99,2023-09-29 03:00:00,8.86,8.86,8.67,8.76,66000
S99,2023-09-29 04:00:00,8.76,8.76,8.67,8.67,16800
S99,2023-09-29 06:00:00,8.67,8.76,8.67,8.76,13700
S99,2023-09-29 07:00:00,8.76,9.14,8.76,8.76,82700
S99,2023-10-02 02:00:00,8.76,9.14,8.76,8.95,139800
S99,2023-10-02 03:00:00,8.95,9.05,8.95,8.95,32500
S99,2023-10-02 04:00:00,9.05,9.05,8.95,8.95,42200
S99,2023-10-02 06:00:00,8.95,9.05,8.95,9.05,99900
S99,2023-10-02 07:00:00,9.05,9.14,8.95,9.14,39400
S99,2023-10-03 02:00:00,8.67,9.33,8.67,8.86,60100
S99,2023-10-03 03:00:00,8.86,9.05,8.86,8.95,36800
S99,2023-10-03 04:00:00,8.86,8.86,8.76,8.76,33500
S99,2023-10-03 06:00:00,8.76,8.86,8.67,8.86,115500
S99,2023-10-03 07:00:00,8.86,8.86,8.57,8.76,54000
S99,2023-10-04 02:00:00,8.57,8.76,8.57,8.57,34200
S99,2023-10-04 03:00:00,8.57,8.76,8.57,8.76,126800
S99,2023-10-04 04:00:00,8.76,8.76,8.76,8.76,35200
S99,2023-10-04 06:00:00,8.67,8.76,8.57,8.76,127400
S99,2023-10-04 07:00:00,8.76,8.95,8.76,8.76,82600
S99,2023-10-05 02:00:00,8.86,8.86,8.76,8.76,46100
S99,2023-10-05 03:00:00,8.76,8.76,8.48,8.67,46700
S99,2023-10-05 04:00:00,8.67,8.67,8.67,8.67,100
S99,2023-10-05 06:00:00,8.67,8.76,8.67,8.76,55400
S99,2023-10-05 07:00:00,8.76,8.76,8.57,8.57,38800
S99,2023-10-06 02:00:00,8.57,8.57,8.57,8.57,4900
S99,2023-10-06 03:00:00,8.57,8.67,8.57,8.57,20800
S99,2023-10-06 04:00:00,8.57,8.57,8.48,8.48,11300
S99,2023-10-06 06:00:00,8.48,8.57,8.48,8.57,47600
S99,2023-10-06 07:00:00,8.57,8.76,8.57,8.67,33400
S99,2023-10-09 02:00:00,8.67,8.67,8.67,8.67,2800
S99,2023-10-09 03:00:00,8.76,8.76,8.67,8.67,4900
S99,2023-10-09 04:00:00,8.67,8.67,8.67,8.67,2400
S99,2023-10-09 06:00:00,8.76,8.76,8.57,8.67,39800
S99,2023-10-09 07:00:00,8.67,8.76,8.57,8.67,89300
S99,2023-10-10 02:00:00,8.86,8.86,8.76,8.76,4300
S99,2023-10-10 03:00:00,8.67,8.95,8.67,8.95,23500
S99,2023-10-10 04:00:00,8.86,8.86,8.86,8.86,9900
S99,2023-10-10 06:00:00,8.86,8.95,8.76,8.95,64100
S99,2023-10-10 07:00:00,8.86,8.86,8.76,8.86,18600
S99,2023-10-11 02:00:00,8.86,9.05,8.86,8.95,6700
S99,2023-10-11 03:00:00,8.95,8.95,8.86,8.95,13300
S99,2023-10-11 04:00:00,8.86,8.86,8.86,8.86,6800
S99,2023-10-11 06:00:00,8.86,8.95,8.76,8.95,17800
S99,2023-10-11 07:00:00,8.86,8.95,8.86,8.86,19500
S99,2023-10-12 02:00:00,8.95,9.05,8.86,8.95,47200
S99,2023-10-12 03:00:00,8.95,9.05,8.95,8.95,20100
S99,2023-10-12 04:00:00,9.05,9.05,9.05,9.05,7000
S99,2023-10-12 06:00:00,8.95,8.95,8.86,8.86,23700
S99,2023-10-12 07:00:00,8.86,8.95,8.86,8.95,21500
S99,2023-10-13 02:00:00,8.86,8.86,8.76,8.86,24300
S99,2023-10-13 03:00:00,8.86,8.86,8.76,8.86,18300
S99,2023-10-13 04:00:00,8.86,8.86,8.86,8.86,8700
S99,2023-10-13 06:00:00,8.76,8.86,8.67,8.86,31200
S99,2023-10-13 07:00:00,8.86,8.95,8.76,8.95,56100
S99,2023-10-16 02:00:00,8.95,9.05,8.86,8.86,41100
