ticker,time,open,high,low,close,volume
CST,2023-09-11 02:00:00,14.95435,15.30012,14.95435,15.30012,78900
CST,2023-09-11 03:00:00,15.30012,15.38656,15.21368,15.38656,28200
CST,2023-09-11 04:00:00,15.38656,15.38656,15.30012,15.30012,9400
CST,2023-09-11 06:00:00,15.30012,15.30012,15.12724,15.21368,27300
CST,2023-09-11 07:00:00,15.12724,15.12724,14.95435,15.0408,21900
CST,2023-09-12 02:00:00,15.21368,15.21368,15.21368,15.21368,200
CST,2023-09-12 03:00:00,15.21368,15.21368,15.0408,15.0408,2400
CST,2023-09-12 04:00:00,15.21368,15.21368,15.12724,15.12724,1900
CST,2023-09-12 06:00:00,15.12724,15.21368,15.12724,15.12724,2300
CST,2023-09-12 07:00:00,15.12724,15.12724,14.95435,15.0408,10000
CST,2023-09-13 02:00:00,15.21368,15.21368,15.0408,15.0408,8200
CST,2023-09-13 03:00:00,15.0408,15.0408,14.95435,15.0408,6400
CST,2023-09-13 04:00:00,15.12724,15.12724,15.12724,15.12724,700
CST,2023-09-13 06:00:00,14.95435,14.95435,14.86791,14.95435,24500
CST,2023-09-13 07:00:00,14.95435,14.95435,14.78147,14.86791,24200
CST,2023-09-14 02:00:00,14.86791,14.86791,14.78147,14.86791,15000
CST,2023-09-14 03:00:00,14.86791,15.12724,14.86791,15.12724,29000
CST,2023-09-14 04:00:00,15.12724,15.12724,15.12724,15.12724,600
CST,2023-09-14 06:00:00,15.0408,15.0408,14.86791,14.95435,21200
CST,2023-09-14 07:00:00,14.95435,15.0408,14.86791,15.0408,4500
CST,2023-09-15 02:00:00,15.0408,15.0408,14.86791,14.86791,6600
CST,2023-09-15 03:00:00,14.86791,14.95435,14.86791,14.95435,10200
CST,2023-09-15 04:00:00,14.86791,14.95435,14.86791,14.95435,5100
CST,2023-09-15 06:00:00,14.86791,14.95435,14.86791,14.95435,9100
CST,2023-09-15 07:00:00,14.95435,15.0408,14.95435,14.95435,29800
CST,2023-09-18 02:00:00,14.95435,14.95435,14.86791,14.86791,3500
CST,2023-09-18 03:00:00,14.95435,15.0408,14.95435,14.95435,2900
CST,2023-09-18 06:00:00,14.95435,14.95435,14.86791,14.86791,200
CST,2023-09-18 07:00:00,14.86791,14.86791,14.69503,14.86791,21900
CST,2023-09-19 02:00:00,14.86791,14.86791,14.86791,14.86791,100
CST,2023-09-19 03:00:00,14.95435,14.95435,14.78147,14.86791,9700
CST,2023-09-19 04:00:00,14.78147,14.78147,14.78147,14.78147,6500
CST,2023-09-19 06:00:00,14.78147,14.86791,14.69503,14.78147,15800
CST,2023-09-19 07:00:00,14.78147,14.86791,14.78147,14.86791,8000
CST,2023-09-20 02:00:00,14.86791,14.86791,14.78147,14.78147,3600
CST,2023-09-20 03:00:00,14.86791,14.86791,14.86791,14.86791,3500
CST,2023-09-20 04:00:00,14.78147,14.86791,14.78147,14.86791,9400
CST,2023-09-20 06:00:00,14.78147,14.78147,14.78147,14.78147,7200
CST,2023-09-20 07:00:00,14.78147,14.95435,14.78147,14.95435,12200
CST,2023-09-21 02:00:00,14.86791,14.86791,14.78147,14.86791,7000
