ticker,time,open,high,low,close,volume
HUT,2023-09-11 02:00:00,27.33,27.52,27.04,27.13,745100
HUT,2023-09-11 03:00:00,27.13,27.23,27.13,27.13,464800
HUT,2023-09-11 04:00:00,27.13,27.13,26.84,26.94,482300
HUT,2023-09-11 06:00:00,26.94,27.04,26.36,26.55,2160100
HUT,2023-09-11 07:00:00,26.55,26.65,25.97,25.97,2120700
HUT,2023-09-12 02:00:00,26.55,26.55,25.78,25.97,752800
HUT,2023-09-12 03:00:00,25.97,26.17,25.68,25.88,1696800
HUT,2023-09-12 04:00:00,25.97,26.17,25.78,25.88,659000
HUT,2023-09-12 06:00:00,25.88,26.07,25.68,26.07,1067600
HUT,2023-09-12 07:00:00,26.07,26.46,25.97,26.46,1546700
HUT,2023-09-13 02:00:00,26.36,27.33,26.36,27.13,3023600
HUT,2023-09-13 03:00:00,27.13,27.13,26.84,27.04,975600
HUT,2023-09-13 04:00:00,27.04,27.13,26.94,26.94,306700
HUT,2023-09-13 06:00:00,26.94,27.04,26.46,26.65,2380900
HUT,2023-09-13 07:00:00,26.55,26.65,25.59,25.88,3655900
HUT,2023-09-14 02:00:00,25.88,26.26,25.59,25.97,737900
HUT,2023-09-14 03:00:00,25.97,25.97,25.3,25.59,1266400
HUT,2023-09-14 04:00:00,25.59,25.59,25.3,25.4,436000
HUT,2023-09-14 06:00:00,25.4,25.49,24.33,25.11,3777300
HUT,2023-09-14 07:00:00,25.11,25.4,24.43,24.43,2936900
HUT,2023-09-15 02:00:00,24.43,24.91,24.33,24.82,674600
HUT,2023-09-15 03:00:00,24.82,24.82,24.43,24.43,399500
HUT,2023-09-15 04:00:00,24.43,24.53,24.14,24.43,734300
HUT,2023-09-15 06:00:00,24.43,24.72,24.14,24.62,1015200
HUT,2023-09-15 07:00:00,24.72,24.91,24.14,24.43,1028500
HUT,2023-09-18 02:00:00,24.62,24.72,24.33,24.72,485300
HUT,2023-09-18 03:00:00,24.72,24.72,24.43,24.43,595600
HUT,2023-09-18 04:00:00,24.43,24.53,24.33,24.33,244100
HUT,2023-09-18 06:00:00,24.33,24.62,24.14,24.43,778500
HUT,2023-09-18 07:00:00,24.33,24.53,23.66,23.75,1538000
HUT,2023-09-19 02:00:00,24.62,24.62,23.27,23.95,705600
HUT,2023-09-19 03:00:00,24.04,24.04,23.56,23.66,548400
HUT,2023-09-19 04:00:00,23.56,23.66,23.37,23.66,641000
HUT,2023-09-19 06:00:00,23.56,24.04,23.46,23.75,1084000
HUT,2023-09-19 07:00:00,23.75,23.95,23.46,23.95,799200
HUT,2023-09-20 02:00:00,24.14,24.43,23.95,24.24,652100
HUT,2023-09-20 03:00:00,24.24,24.43,24.04,24.33,563300
HUT,2023-09-20 04:00:00,24.33,24.33,24.24,24.33,193600
HUT,2023-09-20 06:00:00,24.33,24.62,24.33,24.53,835300
HUT,2023-09-20 07:00:00,24.53,24.91,24.43,24.91,843200
HUT,2023-09-21 02:00:00,25.01,25.01,24.62,24.72,571500
HUT,2023-09-21 03:00:00,24.72,24.91,24.72,24.72,273400
HUT,2023-09-21 04:00:00,24.72,24.91,24.72,24.82,183400
HUT,2023-09-21 06:00:00,24.72,24.82,24.33,24.53,1195100
HUT,2023-09-21 07:00:00,24.53,24.53,23.95,24.04,1817000
HUT,2023-09-22 02:00:00,23.85,23.85,23.08,23.56,1269400
HUT,2023-09-22 03:00:00,23.56,23.56,21.73,22.21,2995400
HUT,2023-09-22 04:00:00,21.92,22.69,21.92,22.5,581800
HUT,2023-09-22 06:00:00,22.4,22.6,21.73,21.73,6606600
HUT,2023-09-22 07:00:00,21.73,22.4,21.73,22.21,7786300
HUT,2023-09-25 02:00:00,22.21,22.4,21.53,21.92,453600
HUT,2023-09-25 03:00:00,21.92,22.21,21.82,21.92,254300
HUT,2023-09-25 04:00:00,21.92,22.02,21.82,21.92,80700
HUT,2023-09-25 06:00:00,21.92,22.02,21.24,21.44,1259200
HUT,2023-09-25 07:00:00,21.34,21.44,19.99,19.99,4242900
HUT,2023-09-26 02:00:00,19.99,20.37,19.51,19.89,1299400
HUT,2023-09-26 03:00:00,19.89,20.76,19.89,20.28,856500
HUT,2023-09-26 04:00:00,20.28,20.47,20.08,20.08,365400
HUT,2023-09-26 06:00:00,20.08,21.24,19.99,21.24,2047800
HUT,2023-09-26 07:00:00,21.24,21.63,20.37,20.37,2198600
HUT,2023-09-27 02:00:00,20.57,21.44,20.37,21.05,1887700
HUT,2023-09-27 03:00:00,21.05,21.44,21.05,21.34,1152200
HUT,2023-09-27 04:00:00,21.34,21.34,20.76,21.15,1247200
HUT,2023-09-27 06:00:00,21.05,21.44,21.05,21.44,1352200
HUT,2023-09-27 07:00:00,21.44,22.4,21.34,22.4,1977200
HUT,2023-09-28 02:00:00,22.69,22.69,21.92,22.02,1111200
HUT,2023-09-28 03:00:00,22.02,22.11,21.63,22.02,1258000
HUT,2023-09-28 04:00:00,22.02,22.11,21.63,21.73,695300
HUT,2023-09-28 06:00:00,21.73,22.11,21.44,22.02,1606900
HUT,2023-09-28 07:00:00,22.02,22.31,21.73,22.21,898400
HUT,2023-09-29 02:00:00,22.31,22.69,22.02,22.31,571600
HUT,2023-09-29 03:00:00,22.31,22.5,22.11,22.21,310700
HUT,2023-09-29 04:00:00,22.21,22.31,22.02,22.11,139200
HUT,2023-09-29 06:00:00,22.02,22.31,21.82,22.11,792300
HUT,2023-09-29 07:00:00,22.11,24.43,21.92,23.66,5418700
HUT,2023-10-02 02:00:00,23.66,23.66,23.17,23.37,889500
HUT,2023-10-02 03:00:00,23.37,23.56,23.08,23.17,1004300
HUT,2023-10-02 04:00:00,23.17,23.37,23.17,23.27,266000
HUT,2023-10-02 06:00:00,23.27,23.37,22.79,23.08,1137700
HUT,2023-10-02 07:00:00,23.08,23.37,22.88,23.37,639000
HUT,2023-10-03 02:00:00,23.17,23.17,21.92,22.5,1702500
HUT,2023-10-03 03:00:00,22.5,22.6,22.02,22.11,1777600
HUT,2023-10-03 04:00:00,22.11,22.21,21.44,21.92,861400
HUT,2023-10-03 06:00:00,21.92,22.21,21.34,21.82,1302500
HUT,2023-10-03 07:00:00,21.82,22.02,21.24,21.34,1495800
HUT,2023-10-04 02:00:00,21.24,21.92,20.76,21.63,1683500
HUT,2023-10-04 03:00:00,21.63,22.79,21.63,22.4,1355000
HUT,2023-10-04 04:00:00,22.4,22.4,22.11,22.4,218800
HUT,2023-10-04 06:00:00,22.4,22.6,22.21,22.5,792800
HUT,2023-10-04 07:00:00,22.5,22.6,21.92,22.11,928400
HUT,2023-10-05 02:00:00,22.5,22.5,22.02,22.21,300500
HUT,2023-10-05 03:00:00,22.21,22.21,21.82,22.21,362400
HUT,2023-10-05 04:00:00,22.21,22.21,22.11,22.11,87300
HUT,2023-10-05 06:00:00,22.11,22.5,21.92,22.02,830400
HUT,2023-10-05 07:00:00,22.21,22.21,21.73,21.73,1284600
HUT,2023-10-06 02:00:00,21.73,22.11,21.73,21.92,1155100
HUT,2023-10-06 03:00:00,21.82,22.02,21.53,21.53,671600
HUT,2023-10-06 04:00:00,21.53,21.63,21.24,21.44,523200
HUT,2023-10-06 06:00:00,21.44,22.11,21.34,21.73,1459100
HUT,2023-10-06 07:00:00,21.73,22.21,21.73,22.21,1005700
HUT,2023-10-09 02:00:00,22.4,22.4,22.02,22.21,439100
HUT,2023-10-09 03:00:00,22.21,22.5,22.21,22.31,548200
HUT,2023-10-09 04:00:00,22.31,22.31,22.21,22.31,79800
HUT,2023-10-09 06:00:00,22.31,22.4,22.02,22.31,749600
HUT,2023-10-09 07:00:00,22.31,22.6,22.21,22.5,788200
HUT,2023-10-10 02:00:00,22.69,23.27,22.6,22.69,2192400
HUT,2023-10-10 03:00:00,22.69,22.98,22.69,22.88,593600
HUT,2023-10-10 04:00:00,22.88,22.88,22.69,22.69,455300
HUT,2023-10-10 06:00:00,22.69,22.79,22.5,22.6,1619200
HUT,2023-10-10 07:00:00,22.6,22.69,22.21,22.21,1165800
HUT,2023-10-11 02:00:00,22.31,22.5,22.02,22.11,575000
HUT,2023-10-11 03:00:00,22.11,22.21,22.02,22.02,717200
HUT,2023-10-11 04:00:00,22.02,22.11,21.82,21.82,389900
HUT,2023-10-11 06:00:00,21.82,22.5,21.82,22.21,1534700
HUT,2023-10-11 07:00:00,22.21,22.4,22.02,22.31,940500
HUT,2023-10-12 02:00:00,22.6,22.98,22.6,22.6,1532900
HUT,2023-10-12 03:00:00,22.69,22.79,22.5,22.69,661800
HUT,2023-10-12 04:00:00,22.69,22.88,22.6,22.79,515100
HUT,2023-10-12 06:00:00,22.69,22.88,22.31,22.6,1556900
HUT,2023-10-12 07:00:00,22.6,22.69,22.21,22.69,805400
HUT,2023-10-13 02:00:00,22.69,22.69,22.02,22.4,698400
HUT,2023-10-13 03:00:00,22.4,22.4,22.11,22.21,685100
HUT,2023-10-13 04:00:00,22.21,22.21,22.02,22.02,443800
HUT,2023-10-13 06:00:00,22.02,22.31,21.92,22.31,803400
HUT,2023-10-13 07:00:00,22.31,22.88,22.31,22.69,1201100
HUT,2023-10-16 02:00:00,22.88,22.98,22.5,22.79,1336600
HUT,2023-10-16 03:00:00,22.79,22.79,22.5,22.79,813300
HUT,2023-10-16 04:00:00,22.79,22.79,22.6,22.69,358200
HUT,2023-10-16 06:00:00,22.69,23.46,22.5,22.98,3668500
HUT,2023-10-16 07:00:00,22.98,23.17,22.69,22.98,1678200
HUT,2023-10-17 02:00:00,22.98,23.37,22.88,22.88,650500
HUT,2023-10-17 03:00:00,22.88,22.98,22.79,22.88,370200
HUT,2023-10-17 04:00:00,22.98,23.08,22.88,23.08,147600
HUT,2023-10-17 06:00:00,23.08,23.08,22.6,22.69,1041800
HUT,2023-10-17 07:00:00,22.69,22.79,21.24,21.53,2625500
HUT,2023-10-18 02:00:00,21.53,21.92,21.24,21.63,676000
HUT,2023-10-18 03:00:00,21.63,21.82,21.34,21.53,479400
HUT,2023-10-18 04:00:00,21.53,21.73,21.44,21.53,202000
HUT,2023-10-18 06:00:00,21.63,21.82,20.95,20.95,1936800
HUT,2023-10-18 07:00:00,20.95,21.15,19.51,21.05,4418700
HUT,2023-10-19 02:00:00,21.05,21.05,20.47,20.76,441600
HUT,2023-10-19 03:00:00,20.76,20.76,19.79,20.18,1060800
HUT,2023-10-19 04:00:00,20.18,20.37,19.89,20.37,917100
HUT,2023-10-19 06:00:00,20.37,20.95,20.08,20.47,727800
HUT,2023-10-19 07:00:00,20.47,21.05,19.79,19.79,1497400
HUT,2023-10-20 02:00:00,19.6,20.37,19.6,20.28,1250000
HUT,2023-10-20 03:00:00,20.28,20.37,19.99,20.08,841800
HUT,2023-10-20 04:00:00,20.08,20.18,19.89,20.18,610300
HUT,2023-10-20 06:00:00,20.08,20.57,19.99,20.28,1199700
HUT,2023-10-20 07:00:00,20.28,20.86,20.28,20.86,929000
HUT,2023-10-23 02:00:00,20.95,21.44,20.66,21.15,777600
HUT,2023-10-23 03:00:00,21.05,21.15,20.86,20.95,440100
HUT,2023-10-23 04:00:00,20.86,20.86,20.28,20.47,455000
HUT,2023-10-23 06:00:00,20.47,20.86,20.37,20.66,738800
HUT,2023-10-23 07:00:00,20.57,20.66,20.28,20.47,549600
HUT,2023-10-24 02:00:00,20.28,20.86,20.28,20.76,491400
HUT,2023-10-24 03:00:00,20.76,20.86,20.57,20.57,892800
HUT,2023-10-24 04:00:00,20.57,20.66,20.28,20.57,391000
HUT,2023-10-24 06:00:00,20.47,20.86,20.47,20.57,543400
HUT,2023-10-24 07:00:00,20.57,20.86,20.57,20.86,843500
HUT,2023-10-25 02:00:00,21.05,21.15,20.86,21.05,626700
HUT,2023-10-25 03:00:00,21.05,21.15,20.95,20.95,444800
HUT,2023-10-25 04:00:00,20.95,21.05,20.95,20.95,78000
HUT,2023-10-25 06:00:00,20.95,21.05,20.66,20.66,684200
HUT,2023-10-25 07:00:00,20.66,20.66,20.28,20.37,595100
HUT,2023-10-26 02:00:00,20.28,20.28,18.54,19.02,2966400
HUT,2023-10-26 03:00:00,19.02,19.02,18.44,18.44,1814200
HUT,2023-10-26 04:00:00,18.44,18.64,18.35,18.44,3199500
HUT,2023-10-26 06:00:00,18.73,18.73,18.35,18.35,1673700
HUT,2023-10-26 07:00:00,18.35,18.83,18.35,18.35,1381200
HUT,2023-10-27 02:00:00,18.73,18.73,17.86,18.25,695700
HUT,2023-10-27 03:00:00,18.25,18.44,17.96,18.15,491700
HUT,2023-10-27 04:00:00,18.25,18.35,18.15,18.25,260000
HUT,2023-10-27 06:00:00,18.25,18.25,17.57,18.06,1015300
HUT,2023-10-27 07:00:00,18.06,18.93,18.06,18.44,1209100
HUT,2023-10-30 02:00:00,18.44,18.44,17.96,18.06,383700
HUT,2023-10-30 03:00:00,18.06,18.25,17.77,17.86,662200
HUT,2023-10-30 04:00:00,17.86,17.96,17.57,17.77,543400
HUT,2023-10-30 06:00:00,17.77,18.25,17.67,18.25,777800
