ticker,time,open,high,low,close,volume
CLX,2023-09-11 02:00:00,14.39,14.39,14.39,14.39,16200
CLX,2023-09-11 03:00:00,14.39,14.48,14.39,14.39,3600
CLX,2023-09-11 04:00:00,14.29,14.39,14.29,14.29,7400
CLX,2023-09-11 06:00:00,14.29,14.29,14.2,14.2,18200
CLX,2023-09-11 07:00:00,14.2,14.2,14.11,14.11,32100
CLX,2023-09-12 02:00:00,14.29,14.39,14.11,14.11,8800
CLX,2023-09-12 03:00:00,14.2,14.2,14.2,14.2,5100
CLX,2023-09-12 06:00:00,14.2,14.2,14.11,14.11,6000
CLX,2023-09-12 07:00:00,14.11,14.29,14.11,14.29,7300
CLX,2023-09-13 02:00:00,16.14,16.14,14.85,15.31,701900
CLX,2023-09-13 03:00:00,15.31,15.31,15.22,15.31,54000
CLX,2023-09-13 04:00:00,15.31,15.4,15.22,15.31,28900
CLX,2023-09-13 06:00:00,15.31,15.31,15.12,15.22,94800
CLX,2023-09-13 07:00:00,15.22,15.49,15.22,15.49,145600
CLX,2023-09-14 02:00:00,15.49,15.58,15.22,15.31,49300
CLX,2023-09-14 03:00:00,15.22,15.31,15.03,15.22,25300
CLX,2023-09-14 04:00:00,15.03,15.03,15.03,15.03,4800
CLX,2023-09-14 06:00:00,15.03,15.12,14.94,15.03,16300
CLX,2023-09-14 07:00:00,15.03,15.12,14.85,15.03,37900
CLX,2023-09-15 02:00:00,15.12,15.12,14.85,15.03,21600
CLX,2023-09-15 03:00:00,15.03,15.03,15.03,15.03,6500
CLX,2023-09-15 04:00:00,14.94,14.94,14.85,14.85,7300
CLX,2023-09-15 06:00:00,14.66,14.75,14.39,14.48,134400
CLX,2023-09-15 07:00:00,14.57,14.57,14.39,14.48,33700
CLX,2023-09-18 02:00:00,14.57,14.57,14.39,14.48,24100
CLX,2023-09-18 03:00:00,14.48,14.66,14.39,14.39,8100
CLX,2023-09-18 04:00:00,14.39,14.39,14.39,14.39,13100
CLX,2023-09-18 06:00:00,14.48,14.66,14.39,14.48,12600
CLX,2023-09-18 07:00:00,14.48,14.66,14.39,14.48,31800
CLX,2023-09-19 02:00:00,14.48,14.48,14.39,14.48,8400
CLX,2023-09-19 03:00:00,14.39,14.48,14.2,14.2,21700
CLX,2023-09-19 04:00:00,14.2,14.2,14.2,14.2,5100
CLX,2023-09-19 06:00:00,14.2,14.29,14.11,14.2,39900
CLX,2023-09-19 07:00:00,14.2,14.48,14.11,14.48,9000
CLX,2023-09-20 02:00:00,14.29,14.29,14.29,14.29,2500
CLX,2023-09-20 03:00:00,14.48,14.48,14.2,14.39,11100
CLX,2023-09-20 04:00:00,14.29,14.39,14.29,14.39,2000
CLX,2023-09-20 06:00:00,14.39,14.66,14.39,14.48,15100
CLX,2023-09-20 07:00:00,14.48,14.57,14.39,14.39,35100
CLX,2023-09-21 02:00:00,14.29,14.48,14.29,14.48,7900
CLX,2023-09-21 03:00:00,14.39,14.48,14.39,14.39,10400
CLX,2023-09-21 04:00:00,14.39,14.39,14.39,14.39,800
CLX,2023-09-21 06:00:00,14.29,14.39,14.2,14.2,40500
CLX,2023-09-21 07:00:00,14.11,14.11,14.02,14.02,36200
CLX,2023-09-22 02:00:00,14.02,14.02,13.74,13.83,37700
CLX,2023-09-22 03:00:00,13.83,13.83,13.56,13.65,51900
CLX,2023-09-22 04:00:00,13.65,13.74,13.65,13.74,9500
CLX,2023-09-22 06:00:00,13.74,13.74,13.65,13.74,30000
CLX,2023-09-22 07:00:00,13.74,13.83,13.65,13.74,28100
CLX,2023-09-25 02:00:00,13.74,13.74,13.74,13.74,3300
CLX,2023-09-25 03:00:00,13.74,13.74,13.65,13.74,5800
CLX,2023-09-25 04:00:00,13.83,13.83,13.74,13.74,3700
CLX,2023-09-25 06:00:00,13.74,13.74,13.46,13.46,41100
CLX,2023-09-25 07:00:00,13.65,13.65,13.28,13.37,75800
CLX,2023-09-26 02:00:00,13.37,13.65,13.37,13.46,2500
CLX,2023-09-26 03:00:00,13.37,13.56,13.37,13.37,39600
CLX,2023-09-26 04:00:00,13.37,13.37,13.37,13.37,10300
CLX,2023-09-26 06:00:00,13.37,13.37,13.28,13.37,15900
CLX,2023-09-26 07:00:00,13.46,13.46,13.28,13.28,16500
CLX,2023-09-27 02:00:00,13.37,13.37,13.28,13.37,6100
CLX,2023-09-27 03:00:00,13.28,13.37,13.0,13.19,31700
CLX,2023-09-27 04:00:00,13.09,13.09,12.91,13.0,26000
CLX,2023-09-27 06:00:00,13.09,13.37,13.09,13.37,23100
CLX,2023-09-27 07:00:00,13.37,13.46,13.37,13.37,5400
CLX,2023-09-28 02:00:00,13.19,13.37,13.19,13.37,400
CLX,2023-09-28 03:00:00,13.28,13.28,13.19,13.19,5200
CLX,2023-09-28 04:00:00,13.19,13.19,13.19,13.19,900
CLX,2023-09-28 06:00:00,13.19,13.28,13.09,13.28,7500
CLX,2023-09-28 07:00:00,13.09,13.28,13.09,13.09,4900
CLX,2023-09-29 02:00:00,13.28,13.74,13.28,13.56,21300
CLX,2023-09-29 03:00:00,13.46,13.65,13.46,13.65,7400
CLX,2023-09-29 04:00:00,13.46,13.46,13.46,13.46,1000
CLX,2023-09-29 06:00:00,13.37,13.56,13.37,13.56,3500
CLX,2023-09-29 07:00:00,13.46,13.46,13.37,13.37,15000
CLX,2023-10-02 02:00:00,13.56,13.65,13.56,13.65,500
CLX,2023-10-02 03:00:00,13.65,13.74,13.65,13.65,12800
CLX,2023-10-02 04:00:00,13.65,13.65,13.56,13.56,2200
CLX,2023-10-02 06:00:00,13.46,13.56,13.37,13.37,11800
CLX,2023-10-02 07:00:00,13.46,13.46,13.37,13.37,15200
CLX,2023-10-03 02:00:00,13.37,13.46,13.37,13.37,21200
CLX,2023-10-03 03:00:00,13.28,13.28,13.19,13.28,2800
CLX,2023-10-03 04:00:00,13.19,13.19,13.09,13.09,4300
CLX,2023-10-03 06:00:00,13.09,13.37,13.0,13.37,22500
CLX,2023-10-03 07:00:00,13.19,13.19,13.19,13.19,4200
CLX,2023-10-04 02:00:00,13.28,13.28,13.28,13.28,200
CLX,2023-10-04 03:00:00,13.28,13.28,13.28,13.28,800
CLX,2023-10-04 04:00:00,13.19,13.19,13.19,13.19,800
CLX,2023-10-04 06:00:00,13.19,13.28,13.09,13.28,17100
CLX,2023-10-04 07:00:00,13.28,13.28,13.19,13.19,14700
CLX,2023-10-05 02:00:00,13.28,13.28,13.19,13.19,4500
CLX,2023-10-05 03:00:00,13.09,13.28,13.09,13.28,46100
CLX,2023-10-05 04:00:00,13.28,13.28,13.28,13.28,2600
CLX,2023-10-05 06:00:00,13.28,13.28,13.19,13.19,10200
CLX,2023-10-05 07:00:00,13.09,13.09,12.82,12.91,59500
CLX,2023-10-06 02:00:00,13.0,13.09,12.91,13.09,8200
CLX,2023-10-06 03:00:00,13.09,13.09,13.09,13.09,1000
CLX,2023-10-06 04:00:00,13.09,13.09,13.09,13.09,500
CLX,2023-10-06 06:00:00,12.91,13.0,12.82,13.0,12200
CLX,2023-10-06 07:00:00,12.91,13.09,12.91,13.09,21000
CLX,2023-10-09 02:00:00,13.09,13.09,13.09,13.09,1100
CLX,2023-10-09 03:00:00,13.09,13.09,13.09,13.09,1500
CLX,2023-10-09 06:00:00,13.09,13.28,13.09,13.19,4300
CLX,2023-10-09 07:00:00,13.28,13.28,13.28,13.28,1500
