ticker,time,open,high,low,close,volume
BCM,2023-09-11 03:00:00,70.84,70.93,70.64,70.64,148100
BCM,2023-09-11 04:00:00,70.64,70.64,70.25,70.45,36100
BCM,2023-09-11 06:00:00,70.45,70.45,69.77,69.77,98700
BCM,2023-09-11 07:00:00,69.77,69.77,68.99,68.99,100200
BCM,2023-09-12 03:00:00,68.6,68.89,68.41,68.51,86700
BCM,2023-09-12 04:00:00,68.51,68.8,68.41,68.41,22300
BCM,2023-09-12 06:00:00,68.41,68.6,68.21,68.31,83400
BCM,2023-09-12 07:00:00,68.31,69.77,68.31,69.77,81900
BCM,2023-09-13 03:00:00,68.89,69.19,68.51,68.7,162700
BCM,2023-09-13 04:00:00,68.6,68.89,68.6,68.8,25100
BCM,2023-09-13 06:00:00,68.8,68.8,68.21,68.31,153400
BCM,2023-09-13 07:00:00,68.31,68.99,68.12,68.99,174300
BCM,2023-09-14 03:00:00,68.41,68.41,67.53,67.63,134700
BCM,2023-09-14 04:00:00,67.63,68.12,67.63,67.63,21400
BCM,2023-09-14 06:00:00,67.63,67.92,67.14,67.24,76200
BCM,2023-09-14 07:00:00,67.34,68.41,67.24,68.31,79600
BCM,2023-09-15 03:00:00,67.44,67.53,67.14,67.14,70100
BCM,2023-09-15 04:00:00,67.05,67.24,67.05,67.24,33500
BCM,2023-09-15 06:00:00,67.24,67.44,67.05,67.05,69200
BCM,2023-09-15 07:00:00,67.05,67.24,66.66,67.05,147800
BCM,2023-09-18 03:00:00,65.59,65.59,65.2,65.59,107600
BCM,2023-09-18 04:00:00,65.59,65.59,65.4,65.4,24300
BCM,2023-09-18 06:00:00,65.4,65.4,65.1,65.2,60700
BCM,2023-09-18 07:00:00,65.2,66.08,65.01,66.08,102200
BCM,2023-09-19 03:00:00,64.81,64.81,64.23,64.23,111600
BCM,2023-09-19 04:00:00,64.23,64.33,64.13,64.33,32600
BCM,2023-09-19 06:00:00,64.33,65.1,64.23,64.91,62100
BCM,2023-09-19 07:00:00,64.91,66.08,64.42,66.08,89700
BCM,2023-09-20 03:00:00,65.1,65.59,64.91,65.1,81300
BCM,2023-09-20 04:00:00,65.1,65.2,65.1,65.2,20700
BCM,2023-09-20 06:00:00,65.2,66.56,65.1,66.37,72300
BCM,2023-09-20 07:00:00,66.27,68.02,66.27,68.02,86700
BCM,2023-09-21 03:00:00,67.44,67.53,67.34,67.34,131600
BCM,2023-09-21 04:00:00,67.34,67.34,67.14,67.14,24900
BCM,2023-09-21 06:00:00,67.53,67.73,67.05,67.14,66600
BCM,2023-09-21 07:00:00,67.14,68.6,67.05,68.6,143700
BCM,2023-09-22 03:00:00,66.76,66.76,65.49,65.88,119700
BCM,2023-09-22 04:00:00,65.88,66.08,65.69,65.98,22000
BCM,2023-09-22 06:00:00,65.98,66.37,65.88,66.37,45900
BCM,2023-09-22 07:00:00,66.46,67.53,66.46,67.53,145400
BCM,2023-09-25 03:00:00,66.95,67.05,66.66,66.95,27700
BCM,2023-09-25 04:00:00,66.95,67.14,66.85,67.14,7900
BCM,2023-09-25 06:00:00,67.14,67.14,66.08,66.17,83800
BCM,2023-09-25 07:00:00,66.17,66.85,65.3,66.08,130300
BCM,2023-09-26 03:00:00,65.3,65.3,64.81,65.01,66900
BCM,2023-09-26 04:00:00,64.91,65.1,64.72,64.72,9700
BCM,2023-09-26 06:00:00,64.72,65.01,64.62,65.01,19900
BCM,2023-09-26 07:00:00,64.91,65.59,64.04,64.04,141300
BCM,2023-09-27 03:00:00,63.16,63.55,62.58,63.06,51700
BCM,2023-09-27 04:00:00,62.77,62.87,62.19,62.87,23000
BCM,2023-09-27 06:00:00,62.87,62.97,62.19,62.38,53100
BCM,2023-09-27 07:00:00,62.38,64.33,62.19,64.33,106200
BCM,2023-09-28 03:00:00,64.23,64.23,63.26,64.13,46200
BCM,2023-09-28 04:00:00,64.13,64.33,63.65,64.33,5100
BCM,2023-09-28 06:00:00,64.23,64.72,63.74,64.72,16300
BCM,2023-09-28 07:00:00,64.81,66.08,64.81,65.3,66300
BCM,2023-09-29 03:00:00,65.49,65.49,65.3,65.4,28600
BCM,2023-09-29 04:00:00,65.49,65.59,65.4,65.4,8000
BCM,2023-09-29 06:00:00,65.4,65.69,65.3,65.49,23800
BCM,2023-09-29 07:00:00,65.49,67.53,65.49,67.53,126100
BCM,2023-10-02 03:00:00,66.76,66.95,66.37,66.76,33300
BCM,2023-10-02 04:00:00,66.76,66.95,66.76,66.95,1200
BCM,2023-10-02 06:00:00,66.95,67.24,66.76,67.14,23100
BCM,2023-10-02 07:00:00,67.05,67.44,66.95,67.44,43700
BCM,2023-10-03 03:00:00,66.17,66.46,66.08,66.08,46700
BCM,2023-10-03 04:00:00,66.08,66.27,65.69,65.98,19100
BCM,2023-10-03 06:00:00,65.69,66.08,65.2,65.98,23600
BCM,2023-10-03 07:00:00,65.78,66.56,65.3,66.56,48800
BCM,2023-10-04 03:00:00,65.1,65.59,65.1,65.49,34200
BCM,2023-10-04 04:00:00,65.49,65.59,65.4,65.59,2900
BCM,2023-10-04 06:00:00,65.59,65.78,65.1,65.49,29700
BCM,2023-10-04 07:00:00,65.59,67.05,65.49,67.05,59800
BCM,2023-10-05 03:00:00,66.17,66.17,65.49,66.08,27000
BCM,2023-10-05 04:00:00,66.08,67.05,65.78,67.05,16200
BCM,2023-10-05 06:00:00,67.05,67.05,66.08,66.08,4400
BCM,2023-10-05 07:00:00,66.08,66.95,65.98,66.95,39000
BCM,2023-10-06 03:00:00,66.08,66.08,65.98,66.08,15800
BCM,2023-10-06 04:00:00,66.08,66.37,65.88,66.08,6000
BCM,2023-10-06 06:00:00,66.08,66.46,65.98,66.46,12900
BCM,2023-10-06 07:00:00,66.46,67.53,66.17,67.53,126700
BCM,2023-10-09 03:00:00,66.76,67.05,66.76,66.76,26400
BCM,2023-10-09 04:00:00,66.76,67.05,66.56,66.56,12100
