ticker,time,open,high,low,close,volume
HAX,2023-09-11 03:00:00,12.90346,12.98311,12.86364,12.98311,371000
HAX,2023-09-11 04:00:00,13.02294,13.10259,12.90346,12.90346,271500
HAX,2023-09-11 06:00:00,12.90346,12.94329,12.82381,12.86364,428200
HAX,2023-09-11 07:00:00,12.86364,12.86364,12.66451,12.66451,509100
HAX,2023-09-12 03:00:00,12.66451,12.74416,12.62468,12.74416,349400
HAX,2023-09-12 04:00:00,12.74416,12.82381,12.66451,12.66451,44600
HAX,2023-09-12 06:00:00,12.66451,12.74416,12.62468,12.62468,282300
HAX,2023-09-12 07:00:00,12.62468,12.90346,12.62468,12.90346,289000
HAX,2023-09-13 03:00:00,12.90346,12.90346,12.74416,12.90346,327400
HAX,2023-09-13 04:00:00,12.90346,12.90346,12.86364,12.86364,39200
HAX,2023-09-13 06:00:00,12.86364,12.90346,12.78399,12.90346,263200
HAX,2023-09-13 07:00:00,12.90346,12.90346,12.66451,12.78399,406500
HAX,2023-09-14 03:00:00,12.62468,12.70433,12.46538,12.58486,472200
HAX,2023-09-14 04:00:00,12.58486,12.58486,12.50521,12.54503,37800
HAX,2023-09-14 06:00:00,12.50521,12.58486,12.38573,12.46538,304100
HAX,2023-09-14 07:00:00,12.46538,12.66451,12.38573,12.42556,377500
HAX,2023-09-15 03:00:00,12.46538,12.46538,12.26625,12.30608,382300
HAX,2023-09-15 04:00:00,12.30608,12.42556,12.22643,12.42556,102600
HAX,2023-09-15 06:00:00,12.34591,12.38573,12.30608,12.38573,95200
HAX,2023-09-15 07:00:00,12.42556,12.42556,12.22643,12.30608,261400
HAX,2023-09-18 03:00:00,12.42556,12.42556,12.26625,12.38573,181800
HAX,2023-09-18 04:00:00,12.38573,12.62468,12.38573,12.46538,81700
HAX,2023-09-18 06:00:00,12.46538,12.54503,12.38573,12.46538,103200
HAX,2023-09-18 07:00:00,12.42556,12.54503,12.34591,12.46538,142300
HAX,2023-09-19 03:00:00,12.46538,12.50521,12.34591,12.46538,161100
HAX,2023-09-19 04:00:00,12.42556,12.42556,12.34591,12.42556,113000
HAX,2023-09-19 06:00:00,12.46538,12.66451,12.38573,12.54503,259200
HAX,2023-09-19 07:00:00,12.54503,12.58486,12.46538,12.58486,223400
HAX,2023-09-20 03:00:00,12.66451,12.66451,12.62468,12.66451,134800
HAX,2023-09-20 04:00:00,12.66451,12.70433,12.62468,12.62468,37700
HAX,2023-09-20 06:00:00,12.66451,12.70433,12.54503,12.62468,171400
HAX,2023-09-20 07:00:00,12.62468,12.66451,12.58486,12.58486,195800
HAX,2023-09-21 03:00:00,12.66451,12.74416,12.62468,12.66451,249300
HAX,2023-09-21 04:00:00,12.66451,12.94329,12.66451,12.90346,378000
HAX,2023-09-21 06:00:00,12.90346,13.10259,12.82381,12.94329,992800
HAX,2023-09-21 07:00:00,12.94329,12.94329,12.78399,12.86364,394100
HAX,2023-09-22 03:00:00,12.70433,12.70433,12.42556,12.42556,941800
HAX,2023-09-22 04:00:00,12.46538,12.54503,12.38573,12.42556,118400
HAX,2023-09-22 06:00:00,12.42556,12.54503,12.34591,12.54503,218700
HAX,2023-09-22 07:00:00,12.54503,12.58486,12.42556,12.42556,178600
HAX,2023-09-25 03:00:00,12.30608,12.50521,12.26625,12.42556,338500
HAX,2023-09-25 04:00:00,12.42556,12.42556,12.42556,12.42556,34400
HAX,2023-09-25 06:00:00,12.42556,12.42556,12.10695,12.14678,376400
HAX,2023-09-25 07:00:00,12.14678,12.1866,11.58922,11.62905,800000
HAX,2023-09-26 03:00:00,11.7087,12.0273,11.62905,11.78835,435900
HAX,2023-09-26 04:00:00,11.82817,11.82817,11.7087,11.7087,34900
HAX,2023-09-26 06:00:00,11.7087,11.90782,11.62905,11.90782,236100
HAX,2023-09-26 07:00:00,11.90782,12.0273,11.5494,11.74852,269500
HAX,2023-09-27 03:00:00,11.78835,11.78835,11.66887,11.7087,191300
HAX,2023-09-27 04:00:00,11.66887,11.74852,11.50957,11.74852,132400
HAX,2023-09-27 06:00:00,11.50957,11.74852,11.50957,11.74852,83700
HAX,2023-09-27 07:00:00,11.74852,12.0273,11.7087,12.0273,294700
HAX,2023-09-28 03:00:00,11.868,11.868,11.78835,11.82817,126300
