ticker,time,open,high,low,close,volume
ELC,2023-09-11 03:00:00,15.08518,15.11648,15.05388,15.11648,171400
ELC,2023-09-11 04:00:00,15.08518,15.14777,15.02259,15.02259,47300
ELC,2023-09-11 06:00:00,15.02259,15.05388,14.8348,14.8974,91700
ELC,2023-09-11 07:00:00,14.8974,15.05388,14.77221,15.05388,52000
ELC,2023-09-12 03:00:00,14.77221,14.99129,14.77221,14.8974,59200
ELC,2023-09-12 04:00:00,14.8974,15.05388,14.8974,15.05388,42000
ELC,2023-09-12 06:00:00,15.05388,15.11648,14.99129,15.02259,64900
ELC,2023-09-12 07:00:00,14.99129,15.27296,14.99129,15.27296,174500
ELC,2023-09-13 03:00:00,15.64853,15.64853,15.33556,15.55464,302300
ELC,2023-09-13 04:00:00,15.55464,15.61723,15.55464,15.58593,25200
ELC,2023-09-13 06:00:00,15.58593,15.61723,15.58593,15.61723,90100
ELC,2023-09-13 07:00:00,15.61723,15.74242,15.52334,15.74242,183100
ELC,2023-09-14 03:00:00,15.64853,15.67982,15.39815,15.46074,196800
ELC,2023-09-14 04:00:00,15.46074,15.58593,15.39815,15.42945,14700
ELC,2023-09-14 06:00:00,15.42945,15.46074,15.24167,15.39815,75800
ELC,2023-09-14 07:00:00,15.39815,15.61723,15.24167,15.61723,57500
ELC,2023-09-15 03:00:00,15.42945,15.49204,15.17907,15.17907,125400
ELC,2023-09-15 04:00:00,15.17907,15.21037,15.11648,15.21037,25000
ELC,2023-09-15 06:00:00,15.11648,15.21037,15.08518,15.11648,77500
ELC,2023-09-15 07:00:00,15.11648,15.30426,15.08518,15.30426,60700
ELC,2023-09-18 03:00:00,14.8974,14.8974,14.77221,14.77221,74600
ELC,2023-09-18 04:00:00,14.77221,14.8348,14.77221,14.8348,9300
ELC,2023-09-18 06:00:00,14.8348,14.8974,14.70962,14.70962,62300
ELC,2023-09-18 07:00:00,14.70962,15.02259,14.52183,15.02259,131900
ELC,2023-09-19 03:00:00,14.92869,14.92869,14.70962,14.70962,20700
ELC,2023-09-19 04:00:00,14.70962,14.70962,14.58443,14.70962,9000
ELC,2023-09-19 06:00:00,14.70962,14.8974,14.61572,14.70962,14400
ELC,2023-09-19 07:00:00,14.74091,15.02259,14.74091,15.02259,35500
ELC,2023-09-20 03:00:00,15.02259,15.02259,14.8348,14.8348,65300
ELC,2023-09-20 04:00:00,14.8348,14.8661,14.8348,14.8348,8900
ELC,2023-09-20 06:00:00,14.8348,14.95999,14.77221,14.80351,39300
ELC,2023-09-20 07:00:00,14.95999,15.08518,14.95999,15.08518,81900
ELC,2023-09-21 03:00:00,14.92869,14.92869,14.80351,14.80351,60500
ELC,2023-09-21 04:00:00,14.8348,14.8661,14.8348,14.8661,3200
ELC,2023-09-21 06:00:00,14.8661,14.8974,14.77221,14.8974,62500
ELC,2023-09-21 07:00:00,14.8974,14.92869,14.77221,14.92869,42000
ELC,2023-09-22 03:00:00,14.61572,14.92869,14.45924,14.70962,146000
ELC,2023-09-22 04:00:00,14.64702,14.8348,14.64702,14.64702,7800
ELC,2023-09-22 06:00:00,14.58443,14.67832,14.52183,14.64702,41300
ELC,2023-09-22 07:00:00,14.64702,14.67832,14.52183,14.52183,73100
ELC,2023-09-25 03:00:00,14.33405,14.33405,14.08367,14.17757,92600
ELC,2023-09-25 04:00:00,14.17757,14.27146,14.17757,14.27146,13300
ELC,2023-09-25 06:00:00,14.27146,14.27146,14.08367,14.11497,105600
ELC,2023-09-25 07:00:00,14.11497,14.11497,13.70811,13.95849,172700
ELC,2023-09-26 03:00:00,13.92719,14.02108,13.7707,13.98978,81200
ELC,2023-09-26 04:00:00,13.95849,13.95849,13.8333,13.8333,5000
ELC,2023-09-26 06:00:00,13.802,14.05238,13.802,13.98978,16200
ELC,2023-09-26 07:00:00,13.98978,14.08367,13.7707,13.98978,45300
ELC,2023-09-27 03:00:00,13.7707,13.7707,13.64552,13.70811,83300
ELC,2023-09-27 04:00:00,13.7707,13.7707,13.67681,13.67681,7700
ELC,2023-09-27 06:00:00,13.67681,13.89589,13.67681,13.8646,21000
ELC,2023-09-27 07:00:00,13.8646,14.58443,13.8646,14.58443,57400
ELC,2023-09-28 03:00:00,14.08367,14.11497,13.95849,13.95849,63500
ELC,2023-09-28 04:00:00,14.08367,14.52183,14.08367,14.52183,37400
ELC,2023-09-28 06:00:00,14.14627,14.52183,14.02108,14.27146,20500
ELC,2023-09-28 07:00:00,14.27146,14.45924,14.27146,14.45924,28000
ELC,2023-09-29 03:00:00,14.39665,14.39665,14.20886,14.20886,13800
ELC,2023-09-29 04:00:00,14.33405,14.39665,14.20886,14.39665,4500
ELC,2023-09-29 06:00:00,14.39665,14.39665,14.14627,14.17757,22100
ELC,2023-09-29 07:00:00,14.14627,14.55313,14.08367,14.55313,32600
ELC,2023-10-02 03:00:00,14.39665,14.52183,14.39665,14.45924,6800
ELC,2023-10-02 04:00:00,14.45924,14.45924,14.39665,14.39665,3700
ELC,2023-10-02 06:00:00,14.45924,14.52183,14.39665,14.39665,30400
ELC,2023-10-02 07:00:00,14.27146,14.64702,14.27146,14.64702,21500
ELC,2023-10-03 03:00:00,14.52183,14.52183,14.14627,14.14627,28700
ELC,2023-10-03 04:00:00,14.14627,14.14627,14.02108,14.08367,28400
ELC,2023-10-03 06:00:00,14.02108,14.05238,13.95849,14.05238,29000
ELC,2023-10-03 07:00:00,14.08367,14.33405,13.95849,14.27146,37900
ELC,2023-10-04 03:00:00,14.20886,14.20886,14.20886,14.20886,12400
ELC,2023-10-04 06:00:00,14.20886,14.20886,14.14627,14.20886,8700
ELC,2023-10-04 07:00:00,14.14627,14.33405,14.08367,14.27146,71100
ELC,2023-10-05 03:00:00,14.27146,14.39665,14.27146,14.36535,62500
ELC,2023-10-05 04:00:00,14.36535,14.36535,14.36535,14.36535,2300
ELC,2023-10-05 06:00:00,14.33405,14.33405,14.02108,14.11497,4300
ELC,2023-10-05 07:00:00,14.11497,14.24016,13.92719,14.24016,38400
ELC,2023-10-06 03:00:00,13.8646,14.02108,13.8646,14.02108,21500
ELC,2023-10-06 04:00:00,14.02108,14.02108,13.95849,13.95849,10000
ELC,2023-10-06 06:00:00,13.95849,14.08367,13.95849,13.95849,7200
ELC,2023-10-06 07:00:00,13.95849,14.33405,13.89589,14.33405,60700
ELC,2023-10-09 03:00:00,14.24016,14.39665,14.24016,14.30275,37900
ELC,2023-10-09 04:00:00,14.30275,14.39665,14.27146,14.36535,11900
ELC,2023-10-09 06:00:00,14.33405,14.33405,14.08367,14.08367,117000
ELC,2023-10-09 07:00:00,14.20886,14.24016,14.08367,14.24016,75300
ELC,2023-10-10 03:00:00,14.24016,14.36535,14.20886,14.36535,88000
ELC,2023-10-10 04:00:00,14.36535,14.36535,14.27146,14.30275,12000
ELC,2023-10-10 06:00:00,14.27146,14.30275,14.20886,14.24016,30400
ELC,2023-10-10 07:00:00,14.24016,14.36535,14.24016,14.36535,79500
ELC,2023-10-11 03:00:00,15.33556,15.36685,15.30426,15.33556,773500
ELC,2023-10-11 04:00:00,15.33556,15.36685,15.21037,15.21037,56700
ELC,2023-10-11 06:00:00,15.21037,15.36685,15.21037,15.36685,141800
ELC,2023-10-11 07:00:00,15.36685,15.36685,15.36685,15.36685,37000
ELC,2023-10-12 03:00:00,15.71112,15.77372,15.61723,15.64853,309200
ELC,2023-10-12 04:00:00,15.64853,15.71112,15.61723,15.67982,24900
ELC,2023-10-12 06:00:00,15.67982,15.83631,15.58593,15.58593,103900
ELC,2023-10-12 07:00:00,15.58593,15.77372,15.46074,15.77372,95200
