ticker,time,open,high,low,close,volume
HHV,2023-09-11 03:00:00,13.59,13.63,13.55,13.63,2817800
HHV,2023-09-11 04:00:00,13.63,13.63,13.51,13.55,909100
HHV,2023-09-11 06:00:00,13.55,13.55,13.34,13.46,2852800
HHV,2023-09-11 07:00:00,13.46,13.46,13.21,13.25,2806400
HHV,2023-09-12 03:00:00,13.21,13.51,13.21,13.51,2513500
HHV,2023-09-12 04:00:00,13.51,13.55,13.34,13.38,525900
HHV,2023-09-12 06:00:00,13.38,13.51,13.34,13.51,1282800
HHV,2023-09-12 07:00:00,13.51,13.76,13.46,13.76,5507900
HHV,2023-09-13 03:00:00,14.48,14.48,14.31,14.44,19280500
HHV,2023-09-13 04:00:00,14.4,14.53,14.4,14.44,1857300
HHV,2023-09-13 06:00:00,14.44,14.7,14.4,14.7,8838100
HHV,2023-09-13 07:00:00,14.7,14.7,14.48,14.7,6215000
HHV,2023-09-14 03:00:00,15.04,15.12,14.91,15.08,8850200
HHV,2023-09-14 04:00:00,15.08,15.08,14.95,14.95,466400
HHV,2023-09-14 06:00:00,14.95,14.99,14.65,14.99,6276200
HHV,2023-09-14 07:00:00,14.99,15.16,14.91,14.99,2246400
HHV,2023-09-15 03:00:00,14.99,14.99,14.74,14.78,4679000
HHV,2023-09-15 04:00:00,14.78,14.82,14.7,14.74,1080800
HHV,2023-09-15 06:00:00,14.74,14.95,14.61,14.91,6342100
HHV,2023-09-15 07:00:00,14.91,15.21,14.78,15.04,4208800
HHV,2023-09-18 03:00:00,14.91,14.99,14.78,14.95,3812300
HHV,2023-09-18 04:00:00,14.95,14.95,14.82,14.82,526000
HHV,2023-09-18 06:00:00,14.82,15.12,14.82,14.95,3928500
HHV,2023-09-18 07:00:00,14.99,15.21,14.7,15.21,4242700
HHV,2023-09-19 03:00:00,15.38,15.42,14.95,15.04,6637500
HHV,2023-09-19 04:00:00,15.04,15.21,14.78,15.16,2501900
HHV,2023-09-19 06:00:00,15.12,15.21,14.91,15.04,2741400
HHV,2023-09-19 07:00:00,15.04,15.16,14.74,15.04,4495700
