ticker,time,open,high,low,close,volume
VTK,2023-09-11 02:00:00,19.66,19.66,19.57,19.57,300
VTK,2023-09-11 03:00:00,19.18,19.18,19.18,19.18,400
VTK,2023-09-11 04:00:00,19.09,19.18,19.09,19.18,600
VTK,2023-09-11 06:00:00,19.47,19.57,19.47,19.47,8300
VTK,2023-09-11 07:00:00,19.47,19.47,19.47,19.47,5800
VTK,2023-09-12 06:00:00,19.47,19.47,19.47,19.47,600
VTK,2023-09-13 02:00:00,18.7,18.7,18.7,18.7,900
VTK,2023-09-13 03:00:00,18.8,20.14,18.8,20.05,3700
VTK,2023-09-13 06:00:00,19.76,19.76,19.76,19.76,11000
VTK,2023-09-13 07:00:00,19.76,19.76,19.47,19.47,3100
VTK,2023-09-14 02:00:00,19.47,19.47,19.47,19.47,200
VTK,2023-09-14 04:00:00,19.47,19.47,19.47,19.47,200
VTK,2023-09-15 03:00:00,19.37,19.37,19.37,19.37,100
VTK,2023-09-15 06:00:00,19.37,19.37,19.28,19.28,400
VTK,2023-09-18 03:00:00,19.28,19.28,18.41,18.41,7400
VTK,2023-09-18 07:00:00,18.7,18.7,18.7,18.7,1000
VTK,2023-09-19 02:00:00,18.7,18.7,18.7,18.7,200
VTK,2023-09-19 06:00:00,18.8,18.8,18.8,18.8,1200
VTK,2023-09-19 07:00:00,18.8,18.8,18.8,18.8,1000
VTK,2023-09-20 02:00:00,19.66,19.66,19.66,19.66,100
VTK,2023-09-20 03:00:00,19.66,19.66,19.66,19.66,500
VTK,2023-09-20 06:00:00,18.89,19.66,18.89,19.37,1500
VTK,2023-09-20 07:00:00,19.37,19.37,19.37,19.37,200
VTK,2023-09-21 02:00:00,19.57,19.66,19.57,19.57,800
VTK,2023-09-21 03:00:00,19.57,19.57,19.57,19.57,100
VTK,2023-09-21 06:00:00,19.57,19.66,19.57,19.57,1200
VTK,2023-09-21 07:00:00,19.47,19.47,19.47,19.47,1100
VTK,2023-09-22 04:00:00,19.57,19.57,19.57,19.57,100
VTK,2023-09-22 07:00:00,19.47,19.47,19.47,19.47,200
VTK,2023-09-25 06:00:00,19.57,19.57,19.57,19.57,100
VTK,2023-09-25 07:00:00,18.99,18.99,18.7,18.7,3100
VTK,2023-09-26 02:00:00,18.8,18.8,18.8,18.8,500
VTK,2023-09-26 03:00:00,18.8,18.8,18.8,18.8,700
VTK,2023-09-26 04:00:00,18.89,18.99,18.89,18.99,1600
VTK,2023-09-26 06:00:00,18.8,18.8,18.8,18.8,3000
VTK,2023-09-26 07:00:00,18.7,18.7,18.7,18.7,1000
VTK,2023-09-27 02:00:00,18.22,18.22,18.22,18.22,100
VTK,2023-09-27 04:00:00,18.32,18.7,18.32,18.7,1200
