ticker,time,open,high,low,close,volume
VCS,2023-09-11 02:00:00,60.24668,61.38672,60.24668,60.86055,35500
VCS,2023-09-11 03:00:00,60.59746,60.68516,60.15899,60.24668,16100
VCS,2023-09-11 04:00:00,60.15899,60.15899,59.63281,59.63281,29400
VCS,2023-09-11 06:00:00,60.07129,60.07129,58.31738,59.01895,64100
VCS,2023-09-11 07:00:00,59.01895,59.19434,58.40508,58.49278,60400
VCS,2023-09-12 02:00:00,58.49278,59.19434,58.31738,58.58047,12800
VCS,2023-09-12 03:00:00,58.58047,58.75586,58.49278,58.75586,11400
VCS,2023-09-12 04:00:00,58.93125,59.10664,58.75586,58.75586,12800
VCS,2023-09-12 06:00:00,58.75586,58.75586,58.31738,58.40508,60000
VCS,2023-09-12 07:00:00,58.49278,59.54512,58.49278,58.84356,40100
VCS,2023-09-13 02:00:00,58.93125,60.07129,58.93125,59.63281,30400
VCS,2023-09-13 03:00:00,59.54512,60.07129,59.45742,59.63281,38100
VCS,2023-09-13 04:00:00,59.63281,60.42207,59.63281,60.33438,98000
VCS,2023-09-13 06:00:00,60.33438,61.12363,60.33438,60.50977,68400
VCS,2023-09-13 07:00:00,60.42207,60.68516,59.36973,60.50977,69300
VCS,2023-09-14 02:00:00,60.50977,60.50977,59.63281,59.63281,14500
VCS,2023-09-14 03:00:00,59.72051,60.15899,59.45742,60.07129,31400
VCS,2023-09-14 04:00:00,59.63281,59.63281,59.54512,59.54512,3800
VCS,2023-09-14 06:00:00,59.54512,59.54512,58.84356,59.19434,36800
VCS,2023-09-14 07:00:00,59.63281,59.9836,59.28203,59.28203,11100
VCS,2023-09-15 02:00:00,59.28203,59.72051,59.28203,59.45742,15800
VCS,2023-09-15 03:00:00,59.45742,59.45742,58.75586,58.75586,32500
VCS,2023-09-15 04:00:00,58.58047,58.84356,58.49278,58.58047,7600
VCS,2023-09-15 06:00:00,58.40508,59.45742,58.40508,59.01895,27300
VCS,2023-09-15 07:00:00,59.01895,59.36973,58.40508,59.01895,40900
VCS,2023-09-18 02:00:00,58.75586,59.36973,58.58047,58.75586,8400
VCS,2023-09-18 03:00:00,58.66817,58.75586,58.58047,58.75586,7000
VCS,2023-09-18 04:00:00,58.40508,58.66817,58.40508,58.49278,4100
VCS,2023-09-18 06:00:00,58.40508,58.49278,57.9666,58.0543,38400
VCS,2023-09-18 07:00:00,58.31738,58.58047,57.9666,58.14199,31800
VCS,2023-09-19 02:00:00,58.66817,58.66817,58.14199,58.58047,5300
VCS,2023-09-19 03:00:00,58.22969,58.22969,57.44043,57.52813,15100
VCS,2023-09-19 04:00:00,57.52813,57.52813,56.82656,57.52813,45800
VCS,2023-09-19 06:00:00,57.26504,57.70352,56.82656,57.35274,64900
VCS,2023-09-19 07:00:00,57.35274,57.87891,56.73887,57.79121,39400
VCS,2023-09-20 02:00:00,57.70352,60.24668,56.56348,60.07129,88000
VCS,2023-09-20 03:00:00,59.9836,59.9836,59.45742,59.63281,25300
VCS,2023-09-20 04:00:00,59.63281,59.63281,59.45742,59.45742,3600
VCS,2023-09-20 06:00:00,59.45742,59.45742,58.75586,58.75586,19200
VCS,2023-09-20 07:00:00,58.49278,58.84356,58.40508,58.75586,15000
VCS,2023-09-21 02:00:00,58.84356,59.19434,58.84356,58.84356,6200
VCS,2023-09-21 03:00:00,58.84356,59.10664,58.84356,58.93125,4900
VCS,2023-09-21 04:00:00,58.75586,59.10664,58.75586,59.10664,5500
VCS,2023-09-21 06:00:00,59.10664,59.10664,58.22969,58.75586,33000
VCS,2023-09-21 07:00:00,58.75586,58.75586,57.87891,57.87891,27900
VCS,2023-09-22 02:00:00,57.61582,57.87891,57.00195,57.52813,20700
VCS,2023-09-22 03:00:00,57.52813,57.70352,56.125,56.125,62000
VCS,2023-09-22 04:00:00,56.125,56.82656,56.125,56.56348,6600
VCS,2023-09-22 06:00:00,56.56348,57.00195,56.38809,57.00195,43800
VCS,2023-09-22 07:00:00,56.82656,57.35274,56.125,56.30039,31600
VCS,2023-09-25 02:00:00,57.87891,57.87891,55.68653,55.68653,22500
VCS,2023-09-25 03:00:00,56.125,56.2127,55.94961,56.125,10800
VCS,2023-09-25 04:00:00,56.30039,56.65117,56.125,56.56348,2800
VCS,2023-09-25 06:00:00,56.125,56.125,55.16035,55.24805,47500
VCS,2023-09-25 07:00:00,55.42344,55.42344,53.93262,54.02031,91900
VCS,2023-09-26 02:00:00,54.02031,54.1957,53.31875,53.31875,56900
VCS,2023-09-26 03:00:00,53.49414,56.125,53.49414,55.33574,44900
VCS,2023-09-26 04:00:00,55.33574,55.68653,55.16035,55.16035,18000
VCS,2023-09-26 06:00:00,55.16035,55.51113,55.07266,55.51113,27600
VCS,2023-09-26 07:00:00,55.51113,55.59883,54.2834,54.3711,16300
VCS,2023-09-27 02:00:00,54.1957,55.24805,54.02031,54.3711,5600
VCS,2023-09-27 03:00:00,54.3711,54.3711,54.02031,54.1957,23300
VCS,2023-09-27 04:00:00,54.1957,54.1957,53.84492,53.84492,20500
VCS,2023-09-27 06:00:00,53.84492,54.3711,53.66953,54.10801,18300
VCS,2023-09-27 07:00:00,54.3711,55.24805,54.02031,55.24805,10800
VCS,2023-09-28 02:00:00,55.24805,55.42344,54.54649,54.63418,6700
VCS,2023-09-28 03:00:00,54.89727,55.59883,54.3711,54.80957,11200
VCS,2023-09-28 04:00:00,54.80957,54.80957,54.80957,54.80957,2900
VCS,2023-09-28 06:00:00,54.80957,55.42344,54.72188,54.72188,8600
VCS,2023-09-28 07:00:00,54.80957,55.42344,54.80957,54.80957,50900
VCS,2023-09-29 02:00:00,55.68653,56.56348,55.68653,56.56348,6800
VCS,2023-09-29 03:00:00,56.56348,56.56348,56.125,56.125,3500
VCS,2023-09-29 04:00:00,56.125,56.125,55.68653,55.68653,3700
VCS,2023-09-29 06:00:00,55.68653,56.03731,55.68653,56.03731,14400
VCS,2023-09-29 07:00:00,56.03731,56.2127,55.59883,56.125,9400
VCS,2023-10-02 02:00:00,56.125,56.125,55.68653,55.94961,6500
VCS,2023-10-02 03:00:00,56.125,56.30039,56.03731,56.2127,9800
VCS,2023-10-02 04:00:00,56.2127,56.2127,56.2127,56.2127,3200
VCS,2023-10-02 06:00:00,56.125,56.30039,56.125,56.2127,15500
VCS,2023-10-02 07:00:00,56.2127,56.2127,55.77422,55.94961,10700
VCS,2023-10-03 02:00:00,55.86192,55.94961,54.3711,55.24805,11400
VCS,2023-10-03 03:00:00,55.24805,55.59883,54.80957,54.80957,18400
VCS,2023-10-03 04:00:00,54.72188,54.72188,53.93262,54.2834,38700
VCS,2023-10-03 06:00:00,54.72188,54.98496,53.93262,54.3711,16800
VCS,2023-10-03 07:00:00,54.3711,54.54649,54.1957,54.3711,10900
VCS,2023-10-04 02:00:00,53.93262,54.3711,53.93262,54.3711,13900
VCS,2023-10-04 03:00:00,54.3711,54.89727,54.3711,54.89727,8900
VCS,2023-10-04 04:00:00,54.54649,54.54649,54.54649,54.54649,100
VCS,2023-10-04 06:00:00,54.63418,54.89727,54.54649,54.80957,3300
VCS,2023-10-04 07:00:00,54.80957,54.98496,54.45879,54.63418,30200
VCS,2023-10-05 02:00:00,54.63418,55.68653,54.63418,54.89727,17800
VCS,2023-10-05 03:00:00,54.80957,54.80957,54.72188,54.72188,5000
VCS,2023-10-05 04:00:00,54.72188,55.16035,54.72188,55.16035,8100
VCS,2023-10-05 06:00:00,55.16035,55.94961,55.16035,55.51113,34500
VCS,2023-10-05 07:00:00,55.51113,55.68653,55.07266,55.24805,71100
VCS,2023-10-06 02:00:00,55.24805,55.59883,55.07266,55.51113,19400
VCS,2023-10-06 03:00:00,55.51113,55.59883,55.24805,55.24805,13000
VCS,2023-10-06 04:00:00,55.24805,55.24805,54.80957,54.80957,5600
VCS,2023-10-06 06:00:00,55.07266,55.33574,55.07266,55.24805,10600
VCS,2023-10-06 07:00:00,55.33574,56.125,55.33574,55.68653,40800
VCS,2023-10-09 02:00:00,54.3711,55.86192,54.3711,55.68653,4000
VCS,2023-10-09 03:00:00,55.68653,55.77422,55.24805,55.24805,34900
VCS,2023-10-09 04:00:00,55.59883,55.59883,55.59883,55.59883,4700
VCS,2023-10-09 06:00:00,55.77422,55.77422,55.16035,55.16035,6200
VCS,2023-10-09 07:00:00,55.24805,55.68653,55.07266,55.68653,32800
VCS,2023-10-10 02:00:00,55.68653,55.86192,55.51113,55.51113,46800
VCS,2023-10-10 03:00:00,55.51113,55.77422,55.24805,55.68653,38900
VCS,2023-10-10 04:00:00,55.68653,55.68653,55.51113,55.68653,8800
VCS,2023-10-10 06:00:00,55.68653,55.68653,55.24805,55.42344,37500
VCS,2023-10-10 07:00:00,55.59883,55.77422,54.45879,55.42344,41400
VCS,2023-10-11 02:00:00,57.87891,57.87891,55.68653,55.68653,3600
VCS,2023-10-11 03:00:00,55.68653,56.03731,55.24805,55.51113,24700
VCS,2023-10-11 04:00:00,55.51113,55.77422,55.16035,55.16035,16700
VCS,2023-10-11 06:00:00,55.42344,55.42344,54.89727,55.07266,26900
VCS,2023-10-11 07:00:00,55.16035,55.42344,54.80957,55.42344,46800
VCS,2023-10-12 02:00:00,55.24805,55.59883,55.24805,55.24805,32100
VCS,2023-10-12 03:00:00,55.24805,55.59883,55.07266,55.42344,11100
VCS,2023-10-12 04:00:00,55.42344,55.59883,55.42344,55.59883,2800
VCS,2023-10-12 06:00:00,55.42344,55.59883,55.16035,55.24805,22300
VCS,2023-10-12 07:00:00,55.16035,55.59883,55.07266,55.59883,9700
VCS,2023-10-13 02:00:00,55.59883,55.59883,53.93262,55.42344,13000
VCS,2023-10-13 03:00:00,55.42344,55.51113,54.98496,55.24805,18900
VCS,2023-10-13 04:00:00,54.89727,54.89727,54.3711,54.54649,18100
VCS,2023-10-13 06:00:00,54.45879,54.98496,54.3711,54.98496,21500
VCS,2023-10-13 07:00:00,55.07266,55.59883,55.07266,55.24805,30200
VCS,2023-10-16 02:00:00,55.24805,55.68653,54.89727,54.89727,15400
VCS,2023-10-16 03:00:00,54.98496,54.98496,54.3711,54.72188,24200
VCS,2023-10-16 04:00:00,54.63418,54.80957,54.3711,54.3711,16500
VCS,2023-10-16 06:00:00,54.54649,54.80957,54.2834,54.80957,14800
VCS,2023-10-16 07:00:00,54.3711,54.3711,53.93262,54.02031,20200
VCS,2023-10-17 02:00:00,54.02031,54.45879,54.02031,54.10801,10800
VCS,2023-10-17 03:00:00,54.02031,54.02031,53.93262,53.93262,21800
VCS,2023-10-17 04:00:00,54.02031,54.10801,53.84492,54.10801,8200
VCS,2023-10-17 06:00:00,54.10801,54.1957,53.93262,54.02031,6700
VCS,2023-10-17 07:00:00,54.02031,54.02031,53.66953,53.66953,28700
VCS,2023-10-18 02:00:00,53.49414,54.72188,53.31875,53.49414,12000
VCS,2023-10-18 03:00:00,53.49414,53.66953,53.40645,53.40645,6500
VCS,2023-10-18 04:00:00,53.31875,53.31875,53.23106,53.23106,9600
VCS,2023-10-18 06:00:00,53.23106,53.49414,53.05567,53.05567,20900
VCS,2023-10-18 07:00:00,52.96797,52.96797,51.91563,52.17871,95200
VCS,2023-10-19 02:00:00,53.49414,53.49414,52.00332,52.00332,15600
VCS,2023-10-19 03:00:00,51.74024,51.74024,49.46016,50.33711,77200
VCS,2023-10-19 04:00:00,50.33711,50.86328,50.33711,50.5125,3100
VCS,2023-10-19 06:00:00,50.5125,51.56485,50.16172,50.6002,23100
VCS,2023-10-19 07:00:00,50.86328,51.56485,50.6002,50.68789,7400
VCS,2023-10-20 02:00:00,50.68789,50.68789,49.54785,50.24942,7500
VCS,2023-10-20 03:00:00,50.24942,50.24942,49.46016,49.46016,35000
VCS,2023-10-20 04:00:00,49.46016,49.72324,49.19707,49.54785,9800
VCS,2023-10-20 06:00:00,49.63555,49.98633,49.63555,49.89863,16200
VCS,2023-10-20 07:00:00,49.98633,50.86328,49.98633,50.86328,27600
VCS,2023-10-23 02:00:00,50.86328,52.17871,50.6002,51.03867,2500
VCS,2023-10-23 03:00:00,51.03867,51.21406,50.77559,50.86328,7500
