ticker,time,open,high,low,close,volume
VHC,2023-09-11 02:15:00,63.83567,63.83567,63.83567,63.83567,33000
VHC,2023-09-11 02:16:00,63.91428,63.9929,63.91428,63.9929,1600
VHC,2023-09-11 02:17:00,64.07151,64.46459,64.07151,64.15013,7500
VHC,2023-09-11 02:18:00,64.15013,64.38598,64.07151,64.38598,4500
VHC,2023-09-11 02:19:00,64.38598,64.38598,64.07151,64.07151,4200
VHC,2023-09-11 02:20:00,64.07151,64.07151,64.07151,64.07151,3100
VHC,2023-09-11 02:21:00,64.07151,64.07151,63.9929,63.9929,700
VHC,2023-09-11 02:22:00,63.91428,63.91428,63.83567,63.83567,3800
VHC,2023-09-11 02:23:00,63.83567,63.83567,63.67844,63.67844,4500
VHC,2023-09-11 02:24:00,63.67844,63.75705,63.44259,63.44259,15900
VHC,2023-09-11 02:25:00,63.44259,63.52121,63.44259,63.52121,7900
VHC,2023-09-11 02:26:00,63.52121,63.52121,63.52121,63.52121,3100
VHC,2023-09-11 02:27:00,63.59982,63.59982,63.59982,63.59982,1900
VHC,2023-09-11 02:28:00,63.59982,63.59982,63.59982,63.59982,2900
VHC,2023-09-11 02:29:00,63.59982,63.67844,63.59982,63.67844,5700
VHC,2023-09-11 02:30:00,63.67844,63.75705,63.67844,63.75705,9400
VHC,2023-09-11 02:31:00,63.67844,63.67844,63.67844,63.67844,2900
VHC,2023-09-11 02:32:00,63.67844,63.75705,63.67844,63.75705,3800
VHC,2023-09-11 02:33:00,63.75705,63.91428,63.67844,63.91428,12400
VHC,2023-09-11 02:34:00,63.83567,63.83567,63.83567,63.83567,300
VHC,2023-09-11 02:35:00,63.83567,63.83567,63.67844,63.67844,5600
VHC,2023-09-11 02:37:00,63.75705,63.83567,63.75705,63.83567,5200
VHC,2023-09-11 02:38:00,63.91428,63.9929,63.91428,63.91428,3100
VHC,2023-09-11 02:39:00,63.83567,63.91428,63.83567,63.83567,2900
VHC,2023-09-11 02:40:00,63.83567,63.83567,63.83567,63.83567,1100
VHC,2023-09-11 02:41:00,63.83567,63.83567,63.75705,63.83567,6100
VHC,2023-09-11 02:42:00,63.83567,63.91428,63.83567,63.91428,8500
VHC,2023-09-11 02:43:00,63.75705,63.83567,63.75705,63.83567,3000
VHC,2023-09-11 02:44:00,63.91428,63.91428,63.91428,63.91428,700
VHC,2023-09-11 02:45:00,63.91428,63.91428,63.91428,63.91428,600
VHC,2023-09-11 02:46:00,63.83567,63.83567,63.75705,63.75705,4000
VHC,2023-09-11 02:47:00,63.75705,63.75705,63.67844,63.67844,4100
VHC,2023-09-11 02:48:00,63.59982,63.59982,63.52121,63.59982,5400
VHC,2023-09-11 02:49:00,63.59982,63.59982,63.59982,63.59982,2000
VHC,2023-09-11 02:50:00,63.59982,63.59982,63.59982,63.59982,2100
VHC,2023-09-11 02:51:00,63.52121,63.67844,63.52121,63.59982,6600
VHC,2023-09-11 02:52:00,63.59982,63.59982,63.52121,63.52121,1300
VHC,2023-09-11 02:53:00,63.52121,63.52121,63.52121,63.52121,1000
VHC,2023-09-11 02:54:00,63.59982,63.59982,63.52121,63.52121,5100
VHC,2023-09-11 02:55:00,63.52121,63.52121,63.44259,63.44259,10600
VHC,2023-09-11 02:56:00,63.44259,63.44259,63.44259,63.44259,4800
VHC,2023-09-11 02:57:00,63.52121,63.52121,63.44259,63.44259,3300
VHC,2023-09-11 02:58:00,63.52121,63.52121,63.44259,63.52121,2000
VHC,2023-09-11 02:59:00,63.52121,63.52121,63.52121,63.52121,100
VHC,2023-09-11 03:00:00,63.44259,63.44259,63.36398,63.36398,5000
VHC,2023-09-11 03:01:00,63.36398,63.36398,63.36398,63.36398,1000
VHC,2023-09-11 03:02:00,63.36398,63.36398,63.36398,63.36398,700
VHC,2023-09-11 03:03:00,63.36398,63.36398,63.36398,63.36398,100
VHC,2023-09-11 03:04:00,63.36398,63.36398,63.28536,63.28536,1100
VHC,2023-09-11 03:05:00,63.36398,63.36398,63.28536,63.36398,3700
VHC,2023-09-11 03:06:00,63.28536,63.28536,63.28536,63.28536,1100
VHC,2023-09-11 03:07:00,63.28536,63.28536,63.28536,63.28536,7900
VHC,2023-09-11 03:08:00,63.28536,63.36398,63.28536,63.36398,1700
VHC,2023-09-11 03:09:00,63.36398,63.36398,63.36398,63.36398,200
VHC,2023-09-11 03:10:00,63.28536,63.28536,63.28536,63.28536,4000
VHC,2023-09-11 03:11:00,63.36398,63.36398,63.36398,63.36398,600
VHC,2023-09-11 03:12:00,63.36398,63.36398,63.28536,63.28536,7300
VHC,2023-09-11 03:13:00,63.28536,63.36398,63.28536,63.36398,8200
VHC,2023-09-11 03:14:00,63.36398,63.36398,63.36398,63.36398,200
VHC,2023-09-11 03:15:00,63.28536,63.28536,63.28536,63.28536,2000
VHC,2023-09-11 03:16:00,63.20675,63.28536,63.20675,63.28536,3100
VHC,2023-09-11 03:17:00,63.28536,63.28536,63.28536,63.28536,1900
VHC,2023-09-11 03:18:00,63.28536,63.28536,63.28536,63.28536,1600
VHC,2023-09-11 03:19:00,63.28536,63.28536,63.20675,63.20675,1300
VHC,2023-09-11 03:20:00,63.20675,63.20675,63.20675,63.20675,4000
VHC,2023-09-11 03:21:00,63.12813,63.12813,63.12813,63.12813,700
VHC,2023-09-11 03:22:00,63.20675,63.20675,63.20675,63.20675,1300
VHC,2023-09-11 03:23:00,63.20675,63.20675,63.12813,63.20675,5200
VHC,2023-09-11 03:24:00,63.20675,63.20675,63.20675,63.20675,300
VHC,2023-09-11 03:25:00,63.28536,63.28536,63.28536,63.28536,3400
VHC,2023-09-11 03:28:00,63.36398,63.36398,63.28536,63.28536,1000
VHC,2023-09-11 03:29:00,63.28536,63.36398,63.28536,63.36398,2700
VHC,2023-09-11 03:30:00,63.36398,63.36398,63.36398,63.36398,600
VHC,2023-09-11 03:31:00,63.28536,63.28536,63.28536,63.28536,2000
VHC,2023-09-11 03:32:00,63.28536,63.36398,63.28536,63.36398,1900
VHC,2023-09-11 03:33:00,63.28536,63.36398,63.28536,63.28536,10100
VHC,2023-09-11 03:34:00,63.28536,63.28536,63.28536,63.28536,1000
VHC,2023-09-11 03:36:00,63.28536,63.28536,63.28536,63.28536,500
VHC,2023-09-11 03:37:00,63.28536,63.28536,63.28536,63.28536,4300
VHC,2023-09-11 03:38:00,63.28536,63.28536,63.28536,63.28536,600
VHC,2023-09-11 03:39:00,63.28536,63.28536,63.28536,63.28536,1100
VHC,2023-09-11 03:40:00,63.28536,63.28536,63.28536,63.28536,100
VHC,2023-09-11 03:41:00,63.28536,63.28536,63.28536,63.28536,2000
VHC,2023-09-11 03:42:00,63.28536,63.28536,63.28536,63.28536,200
VHC,2023-09-11 03:43:00,63.28536,63.28536,63.28536,63.28536,3600
VHC,2023-09-11 03:44:00,63.28536,63.28536,63.20675,63.20675,10200
VHC,2023-09-11 03:45:00,63.20675,63.20675,63.20675,63.20675,400
VHC,2023-09-11 03:46:00,63.20675,63.20675,63.20675,63.20675,900
VHC,2023-09-11 03:48:00,63.28536,63.28536,63.20675,63.20675,600
VHC,2023-09-11 03:49:00,63.20675,63.28536,63.20675,63.20675,1700
VHC,2023-09-11 03:50:00,63.28536,63.28536,63.28536,63.28536,3000
VHC,2023-09-11 03:52:00,63.28536,63.28536,63.20675,63.28536,2800
VHC,2023-09-11 03:53:00,63.28536,63.28536,63.28536,63.28536,1500
VHC,2023-09-11 03:55:00,63.20675,63.28536,63.20675,63.28536,3000
VHC,2023-09-11 03:56:00,63.28536,63.28536,63.28536,63.28536,600
VHC,2023-09-11 03:58:00,63.28536,63.28536,63.28536,63.28536,3200
VHC,2023-09-11 03:59:00,63.28536,63.28536,63.28536,63.28536,600
VHC,2023-09-11 04:00:00,63.28536,63.28536,63.28536,63.28536,1000
