ticker,time,open,high,low,close,volume
HCD,2023-09-11 02:15:00,8.01,8.03,8.01,8.01,10000
HCD,2023-09-11 02:16:00,8.01,8.01,8.0,8.01,9000
HCD,2023-09-11 02:17:00,8.0,8.0,8.0,8.0,2000
HCD,2023-09-11 02:19:00,7.95,7.96,7.95,7.96,5900
HCD,2023-09-11 02:20:00,7.96,7.96,7.93,7.93,11300
HCD,2023-09-11 02:21:00,7.93,7.93,7.92,7.93,7900
HCD,2023-09-11 02:22:00,7.93,7.93,7.93,7.93,300
HCD,2023-09-11 02:23:00,7.92,7.92,7.92,7.92,1000
HCD,2023-09-11 02:27:00,7.92,7.92,7.92,7.92,500
HCD,2023-09-11 02:28:00,7.93,7.94,7.93,7.94,3500
HCD,2023-09-11 02:31:00,7.94,7.94,7.94,7.94,500
HCD,2023-09-11 02:38:00,7.95,7.95,7.95,7.95,500
HCD,2023-09-11 02:41:00,7.98,7.98,7.98,7.98,500
HCD,2023-09-11 02:42:00,7.98,7.98,7.98,7.98,4500
HCD,2023-09-11 02:43:00,7.99,7.99,7.99,7.99,1400
HCD,2023-09-11 02:46:00,7.99,7.99,7.99,7.99,1000
HCD,2023-09-11 02:47:00,7.99,7.99,7.99,7.99,300
HCD,2023-09-11 02:48:00,8.0,8.0,8.0,8.0,2000
HCD,2023-09-11 02:49:00,8.0,8.0,8.0,8.0,2400
HCD,2023-09-11 02:51:00,7.99,7.99,7.99,7.99,1000
HCD,2023-09-11 02:53:00,8.0,8.0,8.0,8.0,100
HCD,2023-09-11 02:54:00,8.0,8.0,8.0,8.0,200
HCD,2023-09-11 02:55:00,8.0,8.0,8.0,8.0,500
HCD,2023-09-11 02:58:00,7.99,7.99,7.99,7.99,600
HCD,2023-09-11 02:59:00,8.0,8.0,8.0,8.0,200
HCD,2023-09-11 03:01:00,7.98,7.98,7.95,7.95,16000
HCD,2023-09-11 03:03:00,7.95,7.95,7.95,7.95,900
HCD,2023-09-11 03:04:00,7.95,7.95,7.95,7.95,1000
HCD,2023-09-11 03:05:00,7.95,7.95,7.95,7.95,1500
HCD,2023-09-11 03:07:00,7.95,7.95,7.95,7.95,100
HCD,2023-09-11 03:09:00,7.94,7.94,7.94,7.94,7700
HCD,2023-09-11 03:11:00,7.94,7.94,7.94,7.94,4900
HCD,2023-09-11 03:12:00,7.93,7.93,7.93,7.93,10000
HCD,2023-09-11 03:13:00,7.92,7.93,7.92,7.93,600
HCD,2023-09-11 03:14:00,7.93,7.93,7.93,7.93,1600
HCD,2023-09-11 03:15:00,7.93,7.93,7.93,7.93,1500
HCD,2023-09-11 03:16:00,7.93,7.93,7.93,7.93,1500
HCD,2023-09-11 03:18:00,7.93,7.93,7.93,7.93,2100
