ticker,time,open,high,low,close,volume
NLG,2023-09-11 02:15:00,38.54205,38.63962,38.54205,38.63962,26700
NLG,2023-09-11 02:16:00,38.63962,38.63962,38.63962,38.63962,5500
NLG,2023-09-11 02:17:00,38.63962,38.83477,38.63962,38.68841,21600
NLG,2023-09-11 02:18:00,38.68841,38.68841,38.63962,38.68841,5200
NLG,2023-09-11 02:19:00,38.68841,38.68841,38.63962,38.63962,2800
NLG,2023-09-11 02:20:00,38.59083,38.59083,38.3469,38.3469,51800
NLG,2023-09-11 02:21:00,38.3469,38.3469,38.3469,38.3469,300
NLG,2023-09-11 02:22:00,38.3469,38.3469,38.3469,38.3469,21200
NLG,2023-09-11 02:23:00,38.3469,38.3469,38.3469,38.3469,1000
NLG,2023-09-11 02:24:00,38.44447,38.44447,38.3469,38.3469,2200
NLG,2023-09-11 02:25:00,37.66387,37.66387,37.07843,37.5663,66000
NLG,2023-09-11 02:26:00,37.9566,38.3469,37.9566,38.24932,7100
NLG,2023-09-11 02:27:00,38.24932,38.24932,37.9566,37.9566,4700
NLG,2023-09-11 02:28:00,37.9566,38.05417,37.9566,38.05417,5200
NLG,2023-09-11 02:29:00,38.05417,38.05417,38.05417,38.05417,3000
NLG,2023-09-11 02:30:00,38.05417,38.24932,38.05417,38.24932,10300
NLG,2023-09-11 02:31:00,38.24932,38.24932,38.10296,38.10296,6000
NLG,2023-09-11 02:32:00,38.20054,38.24932,38.20054,38.20054,13300
NLG,2023-09-11 02:33:00,38.20054,38.20054,38.15175,38.15175,2400
NLG,2023-09-11 02:34:00,38.15175,38.20054,38.15175,38.15175,10600
NLG,2023-09-11 02:35:00,38.15175,38.15175,38.10296,38.15175,20900
NLG,2023-09-11 02:36:00,38.15175,38.15175,38.10296,38.15175,6000
NLG,2023-09-11 02:37:00,38.15175,38.15175,38.15175,38.15175,3900
NLG,2023-09-11 02:38:00,38.10296,38.15175,38.00539,38.00539,33800
NLG,2023-09-11 02:39:00,38.00539,38.05417,38.00539,38.05417,10500
NLG,2023-09-11 02:40:00,38.05417,38.05417,38.00539,38.05417,10200
NLG,2023-09-11 02:41:00,38.05417,38.05417,38.00539,38.00539,15700
NLG,2023-09-11 02:42:00,38.00539,38.00539,37.9566,37.9566,23900
NLG,2023-09-11 02:43:00,37.9566,38.15175,37.9566,38.05417,9800
NLG,2023-09-11 02:44:00,38.05417,38.05417,38.05417,38.05417,6500
NLG,2023-09-11 02:45:00,38.05417,38.05417,38.00539,38.00539,7000
NLG,2023-09-11 02:46:00,38.00539,38.00539,38.00539,38.00539,2300
NLG,2023-09-11 02:47:00,38.00539,38.00539,38.00539,38.00539,2100
NLG,2023-09-11 02:48:00,38.00539,38.00539,37.9566,37.9566,3700
NLG,2023-09-11 02:49:00,37.9566,37.9566,37.9566,37.9566,700
NLG,2023-09-11 02:50:00,37.9566,37.9566,37.9566,37.9566,10500
NLG,2023-09-11 02:51:00,37.9566,37.9566,37.9566,37.9566,19900
NLG,2023-09-11 02:52:00,37.9566,37.9566,37.90781,37.90781,31000
NLG,2023-09-11 02:53:00,37.90781,37.90781,37.85902,37.85902,18100
NLG,2023-09-11 02:54:00,37.85902,37.85902,37.76145,37.76145,8000
NLG,2023-09-11 02:55:00,37.81024,37.81024,37.76145,37.76145,9200
NLG,2023-09-11 02:56:00,37.76145,37.81024,37.76145,37.81024,19300
NLG,2023-09-11 02:57:00,37.76145,37.85902,37.76145,37.81024,8400
NLG,2023-09-11 02:58:00,37.81024,37.81024,37.81024,37.81024,9800
NLG,2023-09-11 02:59:00,37.85902,37.85902,37.85902,37.85902,5100
NLG,2023-09-11 03:00:00,37.85902,37.9566,37.85902,37.90781,6800
NLG,2023-09-11 03:01:00,37.90781,37.90781,37.85902,37.85902,4800
NLG,2023-09-11 03:02:00,37.85902,37.90781,37.81024,37.90781,7800
NLG,2023-09-11 03:03:00,37.90781,37.90781,37.85902,37.85902,4300
NLG,2023-09-11 03:04:00,37.85902,37.85902,37.81024,37.85902,7900
NLG,2023-09-11 03:05:00,37.85902,37.85902,37.81024,37.81024,2500
NLG,2023-09-11 03:06:00,37.81024,37.81024,37.81024,37.81024,4000
