ticker,time,open,high,low,close,volume
BWE,2023-09-11 02:15:00,40.9,40.9,40.9,40.9,9800
BWE,2023-09-11 02:16:00,40.85,40.85,40.85,40.85,1500
BWE,2023-09-11 02:23:00,40.85,40.85,40.85,40.85,4600
BWE,2023-09-11 02:24:00,40.85,40.85,40.85,40.85,2500
BWE,2023-09-11 02:27:00,40.85,40.85,40.85,40.85,100
BWE,2023-09-11 02:31:00,40.85,40.85,40.85,40.85,300
BWE,2023-09-11 02:49:00,40.81,40.81,40.81,40.81,900
BWE,2023-09-11 02:50:00,40.9,40.9,40.9,40.9,1100
BWE,2023-09-11 02:55:00,40.9,40.9,40.9,40.9,100
BWE,2023-09-11 02:57:00,40.9,40.94,40.9,40.94,3100
BWE,2023-09-11 02:58:00,40.94,40.94,40.94,40.94,10700
BWE,2023-09-11 02:59:00,40.94,40.94,40.94,40.94,2700
BWE,2023-09-11 03:01:00,40.94,40.94,40.94,40.94,700
BWE,2023-09-11 03:03:00,40.94,40.94,40.94,40.94,100
BWE,2023-09-11 03:04:00,40.94,40.94,40.94,40.94,5400
BWE,2023-09-11 03:05:00,40.94,40.94,40.94,40.94,200
BWE,2023-09-11 03:06:00,40.94,40.94,40.9,40.9,400
BWE,2023-09-11 03:12:00,40.9,40.9,40.9,40.9,4700
BWE,2023-09-11 03:14:00,40.9,40.9,40.9,40.9,400
BWE,2023-09-11 03:15:00,40.9,40.9,40.9,40.9,1500
BWE,2023-09-11 03:16:00,40.9,40.9,40.9,40.9,400
BWE,2023-09-11 03:21:00,40.9,40.9,40.9,40.9,400
BWE,2023-09-11 03:22:00,40.9,40.9,40.9,40.9,300
BWE,2023-09-11 03:23:00,40.9,40.9,40.9,40.9,300
BWE,2023-09-11 03:25:00,40.9,40.9,40.9,40.9,400
BWE,2023-09-11 03:26:00,40.9,40.9,40.9,40.9,300
BWE,2023-09-11 03:27:00,40.9,40.9,40.9,40.9,300
BWE,2023-09-11 03:28:00,40.9,40.9,40.9,40.9,300
BWE,2023-09-11 03:30:00,40.9,40.9,40.9,40.9,300
BWE,2023-09-11 03:31:00,40.9,40.9,40.9,40.9,400
BWE,2023-09-11 03:32:00,40.9,40.9,40.9,40.9,500
BWE,2023-09-11 03:33:00,40.9,40.9,40.9,40.9,300
BWE,2023-09-11 03:35:00,40.9,40.9,40.9,40.9,300
BWE,2023-09-11 03:36:00,40.9,40.9,40.9,40.9,300
BWE,2023-09-11 03:37:00,40.9,40.9,40.85,40.85,3700
BWE,2023-09-11 03:38:00,40.85,40.85,40.85,40.85,500
BWE,2023-09-11 03:40:00,40.85,40.85,40.85,40.85,600
BWE,2023-09-11 03:42:00,40.85,40.85,40.85,40.85,300
BWE,2023-09-11 03:44:00,40.85,40.85,40.85,40.85,400
BWE,2023-09-11 03:46:00,40.85,40.85,40.85,40.85,300
BWE,2023-09-11 03:48:00,40.85,40.85,40.85,40.85,400
BWE,2023-09-11 03:50:00,40.85,40.85,40.85,40.85,400
BWE,2023-09-11 03:52:00,40.85,40.85,40.85,40.85,300
BWE,2023-09-11 03:53:00,40.81,40.81,40.81,40.81,1000
BWE,2023-09-11 03:55:00,40.81,40.81,40.81,40.81,300
BWE,2023-09-11 03:56:00,40.81,40.81,40.81,40.81,300
BWE,2023-09-11 03:57:00,40.81,40.81,40.81,40.81,300
BWE,2023-09-11 03:58:00,40.81,40.81,40.81,40.81,300
BWE,2023-09-11 03:59:00,40.81,40.81,40.81,40.81,400
BWE,2023-09-11 04:01:00,40.81,40.81,40.81,40.81,300
BWE,2023-09-11 04:02:00,40.81,40.81,40.81,40.81,100
BWE,2023-09-11 04:03:00,40.81,40.81,40.81,40.81,400
BWE,2023-09-11 04:05:00,40.81,40.81,40.81,40.81,300
BWE,2023-09-11 04:07:00,40.81,40.81,40.81,40.81,400
BWE,2023-09-11 04:09:00,40.81,40.81,40.81,40.81,500
BWE,2023-09-11 04:11:00,40.81,40.81,40.81,40.81,300
BWE,2023-09-11 04:13:00,40.81,40.81,40.81,40.81,400
