ticker,time,open,high,low,close,volume
SCI,2023-09-11 02:01:00,15.0,15.0,15.0,15.0,1500
SCI,2023-09-11 02:07:00,15.33,15.33,15.33,15.33,4600
SCI,2023-09-11 02:11:00,15.33,15.33,15.33,15.33,1000
SCI,2023-09-11 02:12:00,15.33,15.33,15.33,15.33,2000
SCI,2023-09-11 02:17:00,15.17,15.17,15.17,15.17,600
SCI,2023-09-11 02:18:00,15.17,15.17,15.17,15.17,1000
SCI,2023-09-11 02:23:00,15.33,15.33,15.33,15.33,100
SCI,2023-09-11 02:29:00,15.17,15.17,15.17,15.17,1000
SCI,2023-09-11 02:33:00,15.25,15.25,15.25,15.25,100
SCI,2023-09-11 02:38:00,15.25,15.25,15.25,15.25,500
SCI,2023-09-11 02:39:00,15.25,15.25,15.25,15.25,700
SCI,2023-09-11 02:42:00,15.17,15.17,15.08,15.08,4000
SCI,2023-09-11 02:44:00,15.08,15.08,15.0,15.0,2000
SCI,2023-09-11 02:45:00,14.92,14.92,14.92,14.92,500
SCI,2023-09-11 02:48:00,14.92,14.92,14.92,14.92,500
SCI,2023-09-11 02:53:00,14.92,14.92,14.92,14.92,1500
SCI,2023-09-11 02:54:00,15.0,15.0,15.0,15.0,100
SCI,2023-09-11 02:56:00,15.17,15.17,15.17,15.17,200
SCI,2023-09-11 03:21:00,15.17,15.17,15.17,15.17,200
SCI,2023-09-11 03:22:00,15.17,15.17,15.17,15.17,4700
SCI,2023-09-11 03:25:00,15.17,15.17,15.17,15.17,500
SCI,2023-09-11 03:28:00,15.0,15.0,15.0,15.0,100
SCI,2023-09-11 03:33:00,15.0,15.0,15.0,15.0,1000
SCI,2023-09-11 03:40:00,15.0,15.0,15.0,15.0,1200
SCI,2023-09-11 04:05:00,15.08,15.08,15.08,15.08,500
SCI,2023-09-11 04:09:00,15.08,15.08,15.08,15.08,200
SCI,2023-09-11 04:11:00,14.92,14.92,14.92,14.92,600
SCI,2023-09-11 04:12:00,15.08,15.08,15.08,15.08,800
SCI,2023-09-11 04:15:00,14.92,14.92,14.92,14.92,200
SCI,2023-09-11 04:16:00,14.92,14.92,14.92,14.92,1000
SCI,2023-09-11 04:17:00,14.92,14.92,14.92,14.92,500
SCI,2023-09-11 04:24:00,14.92,14.92,14.92,14.92,500
SCI,2023-09-11 04:25:00,14.92,14.92,14.92,14.92,200
SCI,2023-09-11 06:02:00,15.0,15.0,15.0,15.0,500
SCI,2023-09-11 06:04:00,15.0,15.0,15.0,15.0,500
SCI,2023-09-11 06:05:00,14.92,15.0,14.92,15.0,10800
SCI,2023-09-11 06:06:00,15.08,15.08,15.08,15.08,100
SCI,2023-09-11 06:08:00,14.92,14.92,14.92,14.92,3000
SCI,2023-09-11 06:11:00,15.08,15.08,15.08,15.08,100
SCI,2023-09-11 06:14:00,14.92,14.92,14.92,14.92,3900
SCI,2023-09-11 06:17:00,14.92,14.92,14.92,14.92,200
SCI,2023-09-11 06:18:00,14.92,14.92,14.92,14.92,100
SCI,2023-09-11 06:21:00,14.92,14.92,14.92,14.92,600
SCI,2023-09-11 06:22:00,14.83,14.83,14.83,14.83,3200
SCI,2023-09-11 06:23:00,14.83,14.92,14.83,14.92,1100
SCI,2023-09-11 06:29:00,14.75,14.75,14.75,14.75,5000
SCI,2023-09-11 06:30:00,14.75,14.75,14.75,14.75,16500
SCI,2023-09-11 06:31:00,14.92,14.92,14.92,14.92,200
SCI,2023-09-11 06:33:00,14.92,14.92,14.92,14.92,1000
SCI,2023-09-11 06:34:00,14.92,15.08,14.92,15.08,1200
SCI,2023-09-11 06:40:00,15.08,15.08,15.08,15.08,100
SCI,2023-09-11 06:42:00,15.0,15.0,15.0,15.0,100
SCI,2023-09-11 06:45:00,15.0,15.0,15.0,15.0,200
SCI,2023-09-11 06:55:00,15.0,15.0,15.0,15.0,100
SCI,2023-09-11 06:58:00,14.92,14.92,14.92,14.92,1000
SCI,2023-09-11 06:59:00,15.0,15.0,15.0,15.0,100
SCI,2023-09-11 07:01:00,14.92,14.92,14.92,14.92,1600
SCI,2023-09-11 07:05:00,14.92,15.0,14.92,15.0,3500
SCI,2023-09-11 07:10:00,14.92,14.92,14.92,14.92,600
SCI,2023-09-11 07:12:00,14.83,14.83,14.83,14.83,900
SCI,2023-09-11 07:14:00,14.75,14.75,14.75,14.75,2000
SCI,2023-09-11 07:16:00,14.83,14.83,14.83,14.83,600
SCI,2023-09-11 07:17:00,14.92,14.92,14.92,14.92,100
SCI,2023-09-11 07:19:00,14.92,14.92,14.92,14.92,500
SCI,2023-09-11 07:21:00,14.92,14.92,14.92,14.92,1000
SCI,2023-09-11 07:22:00,14.83,14.83,14.83,14.83,700
SCI,2023-09-11 07:25:00,14.75,14.75,14.75,14.75,6400
SCI,2023-09-11 07:26:00,14.75,14.75,14.75,14.75,1400
SCI,2023-09-11 07:27:00,14.83,14.83,14.83,14.83,100
SCI,2023-09-11 07:28:00,14.75,14.75,14.75,14.75,2200
SCI,2023-09-11 07:29:00,14.75,14.75,14.75,14.75,1900
SCI,2023-09-11 07:45:00,15.0,15.0,15.0,15.0,11300
SCI,2023-09-12 02:01:00,14.75,14.75,14.75,14.75,8500
SCI,2023-09-12 02:02:00,14.75,14.75,14.75,14.75,2500
SCI,2023-09-12 02:12:00,14.75,14.75,14.75,14.75,500
SCI,2023-09-12 02:13:00,14.75,14.75,14.75,14.75,200
SCI,2023-09-12 02:20:00,15.0,15.0,15.0,15.0,100
SCI,2023-09-12 02:24:00,14.92,14.92,14.92,14.92,100
SCI,2023-09-12 02:27:00,14.92,14.92,14.92,14.92,200
SCI,2023-09-12 02:28:00,14.83,14.83,14.83,14.83,200
SCI,2023-09-12 02:29:00,14.83,14.83,14.83,14.83,100
SCI,2023-09-12 02:30:00,14.75,14.75,14.75,14.75,500
SCI,2023-09-12 02:34:00,14.83,14.83,14.83,14.83,100
SCI,2023-09-12 02:36:00,14.83,14.92,14.83,14.92,600
SCI,2023-09-12 02:38:00,14.92,14.92,14.92,14.92,100
SCI,2023-09-12 02:39:00,14.92,14.92,14.92,14.92,200
SCI,2023-09-12 02:43:00,14.92,14.92,14.92,14.92,100
SCI,2023-09-12 02:44:00,14.92,14.92,14.92,14.92,2500
SCI,2023-09-12 02:51:00,14.92,14.92,14.92,14.92,200
SCI,2023-09-12 02:52:00,14.92,14.92,14.83,14.83,3300
SCI,2023-09-12 02:55:00,14.83,14.83,14.83,14.83,3000
SCI,2023-09-12 02:56:00,14.83,14.83,14.83,14.83,200
SCI,2023-09-12 02:57:00,14.83,14.83,14.83,14.83,3000
SCI,2023-09-12 03:06:00,14.92,14.92,14.92,14.92,2400
SCI,2023-09-12 03:07:00,14.75,14.75,14.75,14.75,5000
SCI,2023-09-12 03:10:00,14.83,14.83,14.83,14.83,1600
SCI,2023-09-12 03:11:00,14.83,14.83,14.83,14.83,100
SCI,2023-09-12 03:14:00,14.92,14.92,14.92,14.92,2800
SCI,2023-09-12 03:26:00,14.92,14.92,14.92,14.92,700
SCI,2023-09-12 03:30:00,14.92,14.92,14.92,14.92,100
SCI,2023-09-12 03:31:00,14.92,14.92,14.92,14.92,1400
SCI,2023-09-12 03:44:00,14.92,14.92,14.92,14.92,300
SCI,2023-09-12 03:47:00,14.83,14.83,14.83,14.83,100
SCI,2023-09-12 03:49:00,14.92,14.92,14.92,14.92,100
SCI,2023-09-12 04:00:00,14.83,14.83,14.83,14.83,200
SCI,2023-09-12 04:03:00,14.92,14.92,14.92,14.92,200
SCI,2023-09-12 04:09:00,14.83,14.83,14.83,14.83,1300
SCI,2023-09-12 04:13:00,14.83,14.83,14.83,14.83,500
SCI,2023-09-12 04:16:00,14.83,14.83,14.83,14.83,200
SCI,2023-09-12 04:23:00,14.92,14.92,14.92,14.92,500
SCI,2023-09-12 04:24:00,15.0,15.0,15.0,15.0,10000
SCI,2023-09-12 04:26:00,15.0,15.0,15.0,15.0,500
SCI,2023-09-12 04:27:00,15.0,15.0,15.0,15.0,900
SCI,2023-09-12 06:00:00,15.0,15.0,15.0,15.0,2300
SCI,2023-09-12 06:04:00,14.92,14.92,14.92,14.92,3300
SCI,2023-09-12 06:10:00,14.92,14.92,14.92,14.92,100
SCI,2023-09-12 06:11:00,14.92,14.92,14.92,14.92,200
SCI,2023-09-12 06:15:00,14.92,14.92,14.92,14.92,8600
SCI,2023-09-12 06:16:00,14.83,14.83,14.83,14.83,1000
SCI,2023-09-12 06:19:00,14.83,14.83,14.83,14.83,400
SCI,2023-09-12 06:24:00,14.83,14.83,14.83,14.83,4100
SCI,2023-09-12 06:25:00,14.83,14.83,14.83,14.83,1300
SCI,2023-09-12 06:26:00,14.83,14.83,14.83,14.83,5500
SCI,2023-09-12 06:28:00,14.83,14.83,14.83,14.83,3000
SCI,2023-09-12 06:32:00,14.75,14.75,14.75,14.75,1000
SCI,2023-09-12 06:37:00,14.92,14.92,14.92,14.92,1400
SCI,2023-09-12 06:38:00,14.92,14.92,14.92,14.92,1100
SCI,2023-09-12 06:44:00,14.92,14.92,14.92,14.92,2000
SCI,2023-09-12 06:46:00,15.0,15.0,15.0,15.0,2000
SCI,2023-09-12 06:47:00,15.0,15.0,15.0,15.0,1000
SCI,2023-09-12 06:54:00,15.17,15.17,15.17,15.17,9900
SCI,2023-09-12 06:55:00,15.25,15.25,15.25,15.25,1000
SCI,2023-09-12 06:58:00,15.25,15.33,15.25,15.33,4500
SCI,2023-09-12 07:00:00,15.25,15.33,15.25,15.33,4100
SCI,2023-09-12 07:01:00,15.33,15.33,15.33,15.33,3900
SCI,2023-09-12 07:02:00,15.0,15.0,15.0,15.0,200
SCI,2023-09-12 07:03:00,15.0,15.0,15.0,15.0,100
SCI,2023-09-12 07:04:00,15.25,15.25,15.25,15.25,2000
SCI,2023-09-12 07:05:00,15.25,15.33,15.25,15.33,9000
SCI,2023-09-12 07:06:00,15.33,15.42,15.33,15.42,2100
SCI,2023-09-12 07:08:00,15.42,15.42,15.33,15.33,4000
SCI,2023-09-12 07:09:00,15.33,15.42,15.33,15.42,19600
SCI,2023-09-12 07:10:00,15.42,15.5,15.33,15.33,42000
SCI,2023-09-12 07:11:00,15.83,15.83,15.83,15.83,37900
SCI,2023-09-12 07:12:00,15.83,15.83,15.42,15.75,15900
SCI,2023-09-12 07:13:00,15.75,15.83,15.75,15.83,21300
SCI,2023-09-12 07:14:00,15.83,15.83,15.83,15.83,6100
SCI,2023-09-12 07:15:00,15.83,15.83,15.83,15.83,6600
SCI,2023-09-12 07:16:00,15.83,15.83,15.83,15.83,12100
SCI,2023-09-12 07:18:00,15.75,15.75,15.75,15.75,100
SCI,2023-09-12 07:19:00,15.75,15.75,15.67,15.67,6000
SCI,2023-09-12 07:20:00,15.67,15.67,15.67,15.67,1500
SCI,2023-09-12 07:21:00,15.67,15.75,15.58,15.75,8200
SCI,2023-09-12 07:22:00,15.58,15.67,15.58,15.67,7000
SCI,2023-09-12 07:23:00,15.75,15.75,15.75,15.75,200
SCI,2023-09-12 07:24:00,15.75,15.75,15.67,15.67,5500
SCI,2023-09-12 07:25:00,15.67,15.75,15.67,15.75,8400
SCI,2023-09-12 07:26:00,15.75,15.75,15.75,15.75,300
SCI,2023-09-12 07:28:00,15.75,15.75,15.75,15.75,3100
SCI,2023-09-12 07:29:00,15.67,15.67,15.67,15.67,400
SCI,2023-09-12 07:45:00,15.75,15.75,15.75,15.75,18900
SCI,2023-09-13 02:00:00,15.92,15.92,15.92,15.92,2000
SCI,2023-09-13 02:01:00,15.92,15.92,15.92,15.92,300
SCI,2023-09-13 02:02:00,15.92,15.92,15.92,15.92,500
SCI,2023-09-13 02:03:00,15.92,15.92,15.92,15.92,500
SCI,2023-09-13 02:09:00,15.92,15.92,15.92,15.92,2000
SCI,2023-09-13 02:10:00,15.83,15.83,15.83,15.83,500
SCI,2023-09-13 02:15:00,15.83,15.83,15.83,15.83,300
SCI,2023-09-13 02:16:00,15.83,15.83,15.83,15.83,4300
SCI,2023-09-13 02:18:00,15.75,15.75,15.75,15.75,1000
SCI,2023-09-13 02:19:00,15.75,15.75,15.75,15.75,1900
SCI,2023-09-13 02:20:00,15.75,15.75,15.75,15.75,100
SCI,2023-09-13 02:21:00,15.75,15.75,15.75,15.75,100
SCI,2023-09-13 02:22:00,15.75,15.75,15.75,15.75,3500
SCI,2023-09-13 02:23:00,15.83,15.83,15.83,15.83,100
SCI,2023-09-13 02:24:00,15.83,15.83,15.83,15.83,1000
SCI,2023-09-13 02:27:00,15.75,15.75,15.75,15.75,1500
SCI,2023-09-13 02:29:00,15.75,15.75,15.75,15.75,2100
SCI,2023-09-13 02:31:00,15.67,15.67,15.67,15.67,200
SCI,2023-09-13 02:34:00,15.67,15.67,15.67,15.67,1000
SCI,2023-09-13 02:35:00,15.67,15.67,15.67,15.67,1000
SCI,2023-09-13 02:36:00,15.67,15.67,15.67,15.67,4400
SCI,2023-09-13 02:38:00,15.67,15.67,15.67,15.67,600
SCI,2023-09-13 02:39:00,15.67,15.67,15.67,15.67,5000
SCI,2023-09-13 02:42:00,15.58,15.58,15.58,15.58,1400
SCI,2023-09-13 02:50:00,15.67,15.67,15.58,15.58,8000
SCI,2023-09-13 02:51:00,15.58,15.58,15.58,15.58,3000
SCI,2023-09-13 02:52:00,15.67,15.67,15.67,15.67,2000
SCI,2023-09-13 02:53:00,15.58,15.58,15.58,15.58,1900
SCI,2023-09-13 02:54:00,15.67,15.67,15.67,15.67,2600
SCI,2023-09-13 02:55:00,15.67,15.67,15.67,15.67,8100
SCI,2023-09-13 02:56:00,15.67,15.67,15.67,15.67,100
SCI,2023-09-13 02:57:00,15.67,15.67,15.67,15.67,1000
SCI,2023-09-13 02:58:00,15.67,15.67,15.67,15.67,1600
SCI,2023-09-13 02:59:00,15.67,15.67,15.67,15.67,900
SCI,2023-09-13 03:00:00,15.67,15.67,15.67,15.67,2100
SCI,2023-09-13 03:01:00,15.75,15.75,15.75,15.75,200
SCI,2023-09-13 03:02:00,15.75,15.75,15.75,15.75,100
SCI,2023-09-13 03:04:00,15.67,15.75,15.67,15.75,1000
SCI,2023-09-13 03:05:00,15.75,15.75,15.75,15.75,300
SCI,2023-09-13 03:07:00,15.67,15.75,15.67,15.75,700
SCI,2023-09-13 03:08:00,15.67,15.75,15.67,15.75,400
SCI,2023-09-13 03:17:00,15.67,15.67,15.67,15.67,1000
SCI,2023-09-13 03:18:00,15.75,15.75,15.75,15.75,100
SCI,2023-09-13 03:19:00,15.67,15.67,15.67,15.67,500
SCI,2023-09-13 03:20:00,15.75,15.75,15.58,15.58,5900
SCI,2023-09-13 03:21:00,15.58,15.58,15.58,15.58,4200
SCI,2023-09-13 03:27:00,15.58,15.58,15.58,15.58,1100
SCI,2023-09-13 03:29:00,15.67,15.67,15.67,15.67,600
SCI,2023-09-13 03:31:00,15.67,15.67,15.67,15.67,500
SCI,2023-09-13 03:34:00,15.58,15.58,15.58,15.58,8300
SCI,2023-09-13 03:35:00,15.5,15.5,15.5,15.5,3900
SCI,2023-09-13 03:36:00,15.58,15.58,15.58,15.58,1000
SCI,2023-09-13 03:37:00,15.58,15.58,15.58,15.58,200
SCI,2023-09-13 03:38:00,15.58,15.58,15.58,15.58,1500
SCI,2023-09-13 03:43:00,15.5,15.5,15.33,15.33,11100
SCI,2023-09-13 03:44:00,15.5,15.5,15.5,15.5,200
