ticker,time,open,high,low,close,volume
DPR,2023-09-11 02:15:00,34.58091,34.58091,34.48445,34.48445,54500
DPR,2023-09-11 02:16:00,34.48445,34.48445,34.2433,34.2433,1500
DPR,2023-09-11 02:17:00,34.14684,34.2433,34.14684,34.2433,6200
DPR,2023-09-11 02:18:00,34.2433,34.2433,34.09861,34.09861,13700
DPR,2023-09-11 02:19:00,34.09861,34.14684,34.09861,34.14684,1900
DPR,2023-09-11 02:20:00,34.14684,34.14684,34.14684,34.14684,10400
DPR,2023-09-11 02:21:00,34.09861,34.09861,34.09861,34.09861,900
DPR,2023-09-11 02:22:00,34.09861,34.09861,34.09861,34.09861,100
DPR,2023-09-11 02:23:00,34.09861,34.09861,33.90569,33.90569,6700
DPR,2023-09-11 02:24:00,34.05038,34.05038,33.90569,34.05038,5500
DPR,2023-09-11 02:25:00,33.90569,33.90569,33.761,33.761,11100
DPR,2023-09-11 02:26:00,33.761,33.761,33.71277,33.71277,1700
DPR,2023-09-11 02:27:00,33.71277,33.761,33.71277,33.761,1500
DPR,2023-09-11 02:29:00,33.761,33.761,33.761,33.761,1400
DPR,2023-09-11 02:30:00,33.761,33.761,33.71277,33.71277,3300
DPR,2023-09-11 02:31:00,33.71277,33.761,33.71277,33.761,1400
DPR,2023-09-11 02:32:00,33.761,33.761,33.761,33.761,8900
DPR,2023-09-11 02:33:00,33.761,33.80923,33.761,33.80923,1800
DPR,2023-09-11 02:34:00,33.80923,33.80923,33.80923,33.80923,100
DPR,2023-09-11 02:35:00,33.80923,33.80923,33.80923,33.80923,1600
DPR,2023-09-11 02:36:00,33.80923,33.80923,33.80923,33.80923,400
DPR,2023-09-11 02:37:00,33.761,33.761,33.761,33.761,300
DPR,2023-09-11 02:38:00,33.761,33.80923,33.761,33.80923,2900
DPR,2023-09-11 02:39:00,34.00215,34.00215,34.00215,34.00215,1500
DPR,2023-09-11 02:40:00,34.00215,34.00215,34.00215,34.00215,3600
DPR,2023-09-11 02:44:00,34.00215,34.00215,34.00215,34.00215,200
DPR,2023-09-11 02:47:00,34.00215,34.00215,33.80923,33.80923,1200
DPR,2023-09-11 02:48:00,33.80923,33.80923,33.80923,33.80923,1500
DPR,2023-09-11 02:50:00,33.80923,33.80923,33.761,33.761,9700
DPR,2023-09-11 02:51:00,33.761,33.761,33.71277,33.71277,1200
DPR,2023-09-11 02:53:00,33.761,33.761,33.761,33.761,500
DPR,2023-09-11 02:54:00,33.71277,33.71277,33.71277,33.71277,2100
DPR,2023-09-11 02:55:00,33.761,33.761,33.761,33.761,300
DPR,2023-09-11 02:56:00,33.71277,33.71277,33.71277,33.71277,700
DPR,2023-09-11 02:58:00,33.71277,33.71277,33.71277,33.71277,1000
DPR,2023-09-11 02:59:00,33.71277,33.71277,33.71277,33.71277,5800
