ticker,time,open,high,low,close,volume
BCE,2023-09-11 02:15:00,6.7,6.7,6.7,6.7,3000
BCE,2023-09-11 02:17:00,6.7,6.7,6.7,6.7,2200
BCE,2023-09-11 02:18:00,6.73,6.73,6.73,6.73,100
BCE,2023-09-11 02:20:00,6.73,6.73,6.73,6.73,100
BCE,2023-09-11 02:21:00,6.78,6.78,6.78,6.78,200
BCE,2023-09-11 02:24:00,6.78,6.78,6.78,6.78,400
BCE,2023-09-11 02:27:00,6.71,6.71,6.71,6.71,600
BCE,2023-09-11 02:28:00,6.71,6.71,6.71,6.71,1000
BCE,2023-09-11 02:30:00,6.7,6.7,6.7,6.7,300
BCE,2023-09-11 02:32:00,6.7,6.7,6.7,6.7,800
BCE,2023-09-11 02:34:00,6.7,6.7,6.7,6.7,100
BCE,2023-09-11 02:35:00,6.7,6.7,6.7,6.7,1000
BCE,2023-09-11 02:36:00,6.7,6.7,6.7,6.7,500
BCE,2023-09-11 02:41:00,6.7,6.7,6.7,6.7,1300
BCE,2023-09-11 02:43:00,6.7,6.7,6.7,6.7,300
BCE,2023-09-11 02:45:00,6.7,6.7,6.7,6.7,1500
BCE,2023-09-11 02:48:00,6.7,6.7,6.7,6.7,1000
BCE,2023-09-11 02:50:00,6.7,6.7,6.7,6.7,5000
BCE,2023-09-11 02:51:00,6.71,6.71,6.71,6.71,400
BCE,2023-09-11 03:00:00,6.71,6.71,6.71,6.71,600
BCE,2023-09-11 03:05:00,6.72,6.72,6.72,6.72,100
BCE,2023-09-11 03:06:00,6.7,6.7,6.7,6.7,5000
BCE,2023-09-11 03:11:00,6.71,6.71,6.71,6.71,400
BCE,2023-09-11 03:12:00,6.71,6.71,6.71,6.71,600
BCE,2023-09-11 03:17:00,6.71,6.71,6.71,6.71,6000
BCE,2023-09-11 03:20:00,6.7,6.7,6.7,6.7,5000
BCE,2023-09-11 03:22:00,6.69,6.69,6.69,6.69,5000
BCE,2023-09-11 03:25:00,6.69,6.69,6.69,6.69,1800
BCE,2023-09-11 03:26:00,6.69,6.69,6.69,6.69,700
BCE,2023-09-11 03:30:00,6.7,6.7,6.7,6.7,1100
BCE,2023-09-11 03:32:00,6.69,6.69,6.69,6.69,1700
BCE,2023-09-11 03:33:00,6.69,6.69,6.69,6.69,1500
BCE,2023-09-11 03:36:00,6.69,6.69,6.69,6.69,5000
BCE,2023-09-11 03:45:00,6.7,6.7,6.7,6.7,1800
BCE,2023-09-11 03:48:00,6.72,6.72,6.72,6.72,1000
BCE,2023-09-11 04:02:00,6.72,6.72,6.72,6.72,600
BCE,2023-09-11 04:03:00,6.7,6.7,6.7,6.7,2300
BCE,2023-09-11 04:07:00,6.72,6.72,6.72,6.72,800
BCE,2023-09-11 04:09:00,6.7,6.7,6.69,6.69,15000
BCE,2023-09-11 04:10:00,6.71,6.71,6.71,6.71,1000
BCE,2023-09-11 04:11:00,6.71,6.71,6.71,6.71,5000
BCE,2023-09-11 04:12:00,6.69,6.69,6.69,6.69,800
BCE,2023-09-11 04:13:00,6.69,6.69,6.69,6.69,1400
BCE,2023-09-11 04:15:00,6.69,6.69,6.69,6.69,400
BCE,2023-09-11 04:23:00,6.69,6.69,6.69,6.69,6000
BCE,2023-09-11 06:00:00,6.68,6.68,6.67,6.67,18300
BCE,2023-09-11 06:01:00,6.67,6.67,6.66,6.66,2700
BCE,2023-09-11 06:02:00,6.66,6.66,6.65,6.65,2400
BCE,2023-09-11 06:03:00,6.65,6.65,6.65,6.65,500
BCE,2023-09-11 06:04:00,6.65,6.65,6.65,6.65,200
BCE,2023-09-11 06:05:00,6.65,6.65,6.61,6.61,6100
BCE,2023-09-11 06:06:00,6.6,6.6,6.6,6.6,7800
BCE,2023-09-11 06:07:00,6.63,6.63,6.63,6.63,1100
BCE,2023-09-11 06:08:00,6.6,6.6,6.6,6.6,200
BCE,2023-09-11 06:09:00,6.6,6.6,6.6,6.6,100
