ticker,time,open,high,low,close,volume
CIG,2023-09-11 02:15:00,7.7,7.7,7.7,7.7,9000
CIG,2023-09-11 02:16:00,7.7,7.7,7.7,7.7,1000
CIG,2023-09-11 02:17:00,7.7,7.7,7.7,7.7,1100
CIG,2023-09-11 02:19:00,7.7,7.7,7.65,7.65,5800
CIG,2023-09-11 02:21:00,7.65,7.65,7.65,7.65,100
CIG,2023-09-11 02:22:00,7.7,7.7,7.7,7.7,800
CIG,2023-09-11 02:23:00,7.75,7.75,7.74,7.74,2800
CIG,2023-09-11 02:24:00,7.7,7.7,7.7,7.7,100
CIG,2023-09-11 02:25:00,7.74,7.74,7.74,7.74,5000
CIG,2023-09-11 02:26:00,7.7,7.74,7.7,7.74,800
CIG,2023-09-11 02:27:00,7.74,7.75,7.74,7.75,2900
CIG,2023-09-11 02:29:00,7.75,7.8,7.75,7.8,1800
CIG,2023-09-11 02:30:00,7.8,7.8,7.8,7.8,6000
CIG,2023-09-11 02:32:00,7.79,7.79,7.79,7.79,1200
CIG,2023-09-11 02:33:00,7.8,7.8,7.8,7.8,10000
CIG,2023-09-11 02:34:00,7.8,7.8,7.8,7.8,500
CIG,2023-09-11 02:36:00,7.79,7.79,7.79,7.79,100
CIG,2023-09-11 02:37:00,7.79,7.79,7.78,7.78,3000
CIG,2023-09-11 02:39:00,7.77,7.77,7.77,7.77,300
CIG,2023-09-11 02:40:00,7.77,7.77,7.77,7.77,5000
CIG,2023-09-11 02:41:00,7.74,7.74,7.74,7.74,200
CIG,2023-09-11 02:42:00,7.74,7.74,7.74,7.74,8200
CIG,2023-09-11 02:43:00,7.74,7.78,7.74,7.78,2800
CIG,2023-09-11 02:46:00,7.74,7.74,7.7,7.7,2200
CIG,2023-09-11 02:47:00,7.7,7.7,7.7,7.7,1600
CIG,2023-09-11 02:48:00,7.7,7.7,7.65,7.7,5100
CIG,2023-09-11 02:49:00,7.7,7.7,7.7,7.7,1100
CIG,2023-09-11 02:51:00,7.7,7.7,7.7,7.7,700
CIG,2023-09-11 02:53:00,7.7,7.7,7.65,7.65,6600
CIG,2023-09-11 02:54:00,7.65,7.65,7.65,7.65,3300
CIG,2023-09-11 02:55:00,7.65,7.65,7.65,7.65,500
CIG,2023-09-11 03:00:00,7.65,7.65,7.65,7.65,1200
CIG,2023-09-11 03:04:00,7.65,7.65,7.65,7.65,2000
CIG,2023-09-11 03:06:00,7.63,7.63,7.63,7.63,1600
CIG,2023-09-11 03:07:00,7.63,7.63,7.63,7.63,9400
CIG,2023-09-11 03:09:00,7.65,7.65,7.65,7.65,100
CIG,2023-09-11 03:10:00,7.65,7.65,7.65,7.65,700
CIG,2023-09-11 03:16:00,7.62,7.62,7.62,7.62,1000
CIG,2023-09-11 03:17:00,7.65,7.65,7.65,7.65,900
CIG,2023-09-11 03:21:00,7.65,7.65,7.65,7.65,1000
CIG,2023-09-11 03:22:00,7.64,7.64,7.64,7.64,1900
CIG,2023-09-11 03:23:00,7.6,7.6,7.6,7.6,600
CIG,2023-09-11 03:25:00,7.6,7.6,7.6,7.6,3000
CIG,2023-09-11 03:31:00,7.6,7.6,7.6,7.6,100
CIG,2023-09-11 03:36:00,7.65,7.65,7.65,7.65,800
CIG,2023-09-11 03:40:00,7.64,7.64,7.64,7.64,1200
CIG,2023-09-11 03:42:00,7.64,7.64,7.64,7.64,1500
CIG,2023-09-11 03:44:00,7.64,7.64,7.64,7.64,1200
CIG,2023-09-11 03:47:00,7.64,7.64,7.64,7.64,1000
CIG,2023-09-11 03:50:00,7.64,7.65,7.64,7.65,3200
CIG,2023-09-11 03:52:00,7.65,7.65,7.65,7.65,100
CIG,2023-09-11 03:56:00,7.65,7.65,7.65,7.65,7100
CIG,2023-09-11 03:57:00,7.65,7.65,7.65,7.65,100
CIG,2023-09-11 03:59:00,7.65,7.65,7.65,7.65,1000
CIG,2023-09-11 04:00:00,7.65,7.65,7.65,7.65,5000
CIG,2023-09-11 04:01:00,7.65,7.65,7.65,7.65,100
CIG,2023-09-11 04:09:00,7.7,7.7,7.7,7.7,900
CIG,2023-09-11 04:13:00,7.65,7.65,7.65,7.65,900
CIG,2023-09-11 04:14:00,7.64,7.64,7.64,7.64,1000
CIG,2023-09-11 04:19:00,7.6,7.6,7.6,7.6,8200
CIG,2023-09-11 04:21:00,7.6,7.6,7.59,7.59,9600
CIG,2023-09-11 04:23:00,7.59,7.59,7.59,7.59,5000
CIG,2023-09-11 04:24:00,7.6,7.6,7.6,7.6,500
CIG,2023-09-11 04:26:00,7.6,7.6,7.6,7.6,200
