ticker,time,open,high,low,close,volume
GDA,2023-12-01 02:07:00,21.68832,21.68832,21.68832,21.68832,600
GDA,2023-12-01 02:10:00,21.77984,21.77984,21.77984,21.77984,200
GDA,2023-12-01 03:09:00,21.68832,21.68832,21.68832,21.68832,1000
GDA,2023-12-01 03:24:00,21.68832,21.68832,21.68832,21.68832,1000
GDA,2023-12-01 03:57:00,21.68832,21.68832,21.68832,21.68832,600
GDA,2023-12-01 06:00:00,21.5053,21.5053,21.5053,21.5053,500
GDA,2023-12-01 06:02:00,21.5053,21.5053,21.5053,21.5053,7000
GDA,2023-12-01 06:04:00,21.5053,21.5053,21.5053,21.5053,200
GDA,2023-12-01 06:05:00,21.5053,21.5053,21.5053,21.5053,7600
GDA,2023-12-01 06:26:00,21.5053,21.5053,21.5053,21.5053,100
GDA,2023-12-01 06:38:00,21.5053,21.5053,21.5053,21.5053,5000
GDA,2023-12-01 06:39:00,21.5053,21.5053,21.5053,21.5053,15000
GDA,2023-12-01 06:41:00,21.5053,21.5053,21.5053,21.5053,1000
GDA,2023-12-01 07:03:00,21.41379,21.41379,21.41379,21.41379,500
GDA,2023-12-01 07:07:00,21.5053,21.5053,21.5053,21.5053,2000
GDA,2023-12-01 07:08:00,21.5053,21.5053,21.5053,21.5053,4100
GDA,2023-12-01 07:11:00,21.5053,21.5053,21.5053,21.5053,100
GDA,2023-12-01 07:14:00,21.41379,21.41379,21.41379,21.41379,10400
GDA,2023-12-01 07:15:00,21.41379,21.41379,21.41379,21.41379,400
GDA,2023-12-01 07:16:00,21.41379,21.41379,21.41379,21.41379,800
GDA,2023-12-01 07:17:00,21.41379,21.41379,21.41379,21.41379,1700
GDA,2023-12-01 07:19:00,21.5053,21.5053,21.5053,21.5053,9000
GDA,2023-12-01 07:20:00,21.59681,21.59681,21.59681,21.59681,1000
GDA,2023-12-01 07:27:00,21.59681,21.59681,21.59681,21.59681,200
GDA,2023-12-01 07:31:00,21.59681,21.59681,21.59681,21.59681,500
GDA,2023-12-01 07:41:00,21.59681,21.59681,21.59681,21.59681,1100
GDA,2023-12-01 07:56:00,21.59681,21.59681,21.59681,21.59681,7500
GDA,2023-12-01 07:57:00,21.59681,21.59681,21.59681,21.59681,5000
GDA,2023-12-01 07:58:00,21.59681,21.59681,21.59681,21.59681,300
GDA,2023-12-04 02:10:00,21.59681,21.59681,21.59681,21.59681,1300
GDA,2023-12-04 02:12:00,21.68832,21.68832,21.68832,21.68832,1000
GDA,2023-12-04 02:16:00,21.68832,21.68832,21.68832,21.68832,300
GDA,2023-12-04 02:18:00,21.68832,21.68832,21.68832,21.68832,200
