ticker,time,open,high,low,close,volume
ACL,2023-12-01 03:08:00,12.4,12.4,12.4,12.4,400
ACL,2023-12-01 03:23:00,12.4,12.4,12.4,12.4,400
ACL,2023-12-01 03:33:00,12.4,12.4,12.4,12.4,200
ACL,2023-12-01 03:59:00,12.4,12.4,12.3,12.3,1700
ACL,2023-12-01 04:04:00,12.3,12.3,12.3,12.3,500
ACL,2023-12-01 04:05:00,12.3,12.3,12.3,12.3,800
ACL,2023-12-01 04:20:00,12.45,12.45,12.45,12.45,300
ACL,2023-12-01 06:06:00,12.45,12.45,12.45,12.45,300
ACL,2023-12-01 06:25:00,12.3,12.3,12.3,12.3,200
ACL,2023-12-01 06:26:00,12.3,12.3,12.3,12.3,100
ACL,2023-12-01 06:40:00,12.35,12.35,12.35,12.35,200
ACL,2023-12-01 06:53:00,12.35,12.35,12.35,12.35,300
ACL,2023-12-01 06:57:00,12.35,12.35,12.35,12.35,1000
ACL,2023-12-01 07:03:00,12.35,12.35,12.35,12.35,600
ACL,2023-12-01 07:06:00,12.35,12.35,12.35,12.35,500
ACL,2023-12-01 07:08:00,12.35,12.35,12.35,12.35,100
ACL,2023-12-01 07:09:00,12.35,12.35,12.35,12.35,1600
ACL,2023-12-01 07:45:00,12.6,12.6,12.6,12.6,19000
ACL,2023-12-04 02:15:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-04 02:17:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-04 02:19:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-04 02:21:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-04 02:27:00,12.4,12.4,12.4,12.4,500
ACL,2023-12-04 02:28:00,12.4,12.4,12.4,12.4,800
ACL,2023-12-04 02:34:00,12.4,12.4,12.4,12.4,200
ACL,2023-12-04 02:36:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-04 02:37:00,12.4,12.4,12.4,12.4,400
ACL,2023-12-04 02:38:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-04 02:39:00,12.4,12.4,12.4,12.4,400
ACL,2023-12-04 03:46:00,12.45,12.45,12.45,12.45,100
ACL,2023-12-04 03:48:00,12.45,12.45,12.45,12.45,100
ACL,2023-12-04 03:53:00,12.5,12.5,12.5,12.5,1000
ACL,2023-12-04 03:55:00,12.5,12.5,12.5,12.5,1500
ACL,2023-12-04 04:19:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-04 04:22:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-04 06:00:00,12.5,12.5,12.5,12.5,1100
ACL,2023-12-04 06:13:00,12.4,12.4,12.4,12.4,1000
ACL,2023-12-04 06:14:00,12.5,12.5,12.5,12.5,800
ACL,2023-12-04 06:16:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-04 06:18:00,12.5,12.5,12.5,12.5,1900
ACL,2023-12-04 06:23:00,12.55,12.55,12.55,12.55,1000
ACL,2023-12-04 06:25:00,12.55,12.55,12.55,12.55,4300
ACL,2023-12-04 06:26:00,12.4,12.4,12.4,12.4,500
ACL,2023-12-04 06:27:00,12.4,12.4,12.4,12.4,700
ACL,2023-12-04 06:36:00,12.55,12.55,12.55,12.55,100
ACL,2023-12-04 06:37:00,12.55,12.55,12.55,12.55,300
ACL,2023-12-04 06:50:00,12.55,12.55,12.55,12.55,1200
ACL,2023-12-04 06:59:00,12.55,12.55,12.55,12.55,100
ACL,2023-12-04 07:08:00,12.6,12.6,12.6,12.6,500
ACL,2023-12-04 07:09:00,12.6,12.6,12.6,12.6,2000
ACL,2023-12-04 07:10:00,12.7,12.7,12.7,12.7,1000
ACL,2023-12-04 07:13:00,12.7,12.7,12.7,12.7,1000
ACL,2023-12-04 07:14:00,12.75,12.75,12.75,12.75,2200
ACL,2023-12-04 07:20:00,12.7,12.7,12.7,12.7,100
ACL,2023-12-04 07:23:00,12.7,12.7,12.7,12.7,100
ACL,2023-12-04 07:26:00,12.7,12.7,12.7,12.7,400
ACL,2023-12-04 07:45:00,12.7,12.7,12.7,12.7,6000
ACL,2023-12-05 02:29:00,12.7,12.7,12.7,12.7,900
ACL,2023-12-05 02:33:00,12.7,12.7,12.7,12.7,100
ACL,2023-12-05 02:41:00,12.7,12.7,12.7,12.7,300
ACL,2023-12-05 02:47:00,12.6,12.6,12.6,12.6,100
ACL,2023-12-05 02:57:00,12.6,12.6,12.6,12.6,200
ACL,2023-12-05 03:04:00,12.6,12.6,12.6,12.6,300
ACL,2023-12-05 03:19:00,12.6,12.6,12.6,12.6,100
ACL,2023-12-05 03:31:00,12.6,12.6,12.6,12.6,100
ACL,2023-12-05 04:00:00,12.05,12.05,12.05,12.05,5000
ACL,2023-12-05 06:13:00,12.05,12.05,12.05,12.05,100
ACL,2023-12-05 06:45:00,12.4,12.4,12.4,12.4,2600
ACL,2023-12-05 06:46:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-05 06:47:00,12.4,12.4,12.4,12.4,200
ACL,2023-12-05 06:48:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-05 06:53:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-05 06:54:00,12.4,12.4,12.4,12.4,200
ACL,2023-12-05 06:58:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-05 07:00:00,12.4,12.4,12.35,12.35,1800
ACL,2023-12-05 07:02:00,12.4,12.4,12.4,12.4,2300
ACL,2023-12-05 07:03:00,12.3,12.3,12.3,12.3,500
ACL,2023-12-05 07:06:00,12.4,12.4,12.4,12.4,4000
ACL,2023-12-05 07:29:00,12.2,12.2,12.2,12.2,100
ACL,2023-12-05 07:45:00,12.15,12.15,12.15,12.15,12100
ACL,2023-12-06 02:15:00,12.15,12.15,12.15,12.15,1800
ACL,2023-12-06 02:20:00,12.15,12.2,12.15,12.2,200
ACL,2023-12-06 02:27:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-06 02:33:00,12.45,12.45,12.45,12.45,200
ACL,2023-12-06 02:38:00,12.45,12.45,12.45,12.45,500
ACL,2023-12-06 02:39:00,12.45,12.45,12.45,12.45,500
ACL,2023-12-06 02:40:00,12.45,12.45,12.45,12.45,100
ACL,2023-12-06 02:41:00,12.45,12.45,12.45,12.45,2000
ACL,2023-12-06 02:49:00,12.5,12.5,12.5,12.5,300
ACL,2023-12-06 02:53:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-06 02:59:00,12.5,12.5,12.5,12.5,8000
ACL,2023-12-06 03:03:00,12.5,12.5,12.5,12.5,1600
ACL,2023-12-06 03:25:00,12.5,12.5,12.5,12.5,500
ACL,2023-12-06 03:37:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-06 03:48:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-06 03:51:00,12.5,12.5,12.5,12.5,1200
ACL,2023-12-06 04:01:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-06 04:03:00,12.5,12.5,12.5,12.5,500
ACL,2023-12-06 04:07:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-06 04:12:00,12.45,12.45,12.45,12.45,100
ACL,2023-12-06 04:13:00,12.45,12.45,12.45,12.45,100
ACL,2023-12-06 04:25:00,12.45,12.45,12.45,12.45,500
ACL,2023-12-06 06:00:00,12.5,12.5,12.5,12.5,1000
ACL,2023-12-06 06:03:00,12.45,12.45,12.45,12.45,300
ACL,2023-12-06 06:10:00,12.5,12.5,12.5,12.5,1700
ACL,2023-12-06 06:30:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-06 06:32:00,12.4,12.4,12.4,12.4,800
ACL,2023-12-06 06:36:00,12.5,12.5,12.5,12.5,8700
ACL,2023-12-06 06:41:00,12.4,12.4,12.4,12.4,500
ACL,2023-12-06 06:42:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-06 06:47:00,12.4,12.4,12.4,12.4,900
ACL,2023-12-06 06:51:00,12.45,12.45,12.45,12.45,1000
ACL,2023-12-06 06:57:00,12.45,12.45,12.45,12.45,600
ACL,2023-12-06 06:59:00,12.4,12.4,12.4,12.4,700
ACL,2023-12-06 07:04:00,12.4,12.5,12.4,12.5,6000
ACL,2023-12-06 07:05:00,12.5,12.55,12.5,12.55,6100
ACL,2023-12-06 07:06:00,12.6,12.6,12.6,12.6,800
ACL,2023-12-06 07:21:00,12.65,12.65,12.65,12.65,1700
ACL,2023-12-06 07:45:00,12.5,12.5,12.5,12.5,300
ACL,2023-12-07 02:48:00,12.5,12.5,12.5,12.5,1300
ACL,2023-12-07 02:55:00,12.5,12.5,12.5,12.5,700
ACL,2023-12-07 02:59:00,12.4,12.4,12.4,12.4,700
ACL,2023-12-07 03:00:00,12.4,12.4,12.4,12.4,4500
ACL,2023-12-07 03:01:00,12.3,12.3,12.3,12.3,2800
ACL,2023-12-07 03:02:00,12.2,12.2,12.2,12.2,2300
ACL,2023-12-07 03:29:00,12.15,12.15,12.15,12.15,3200
ACL,2023-12-07 03:30:00,12.3,12.3,12.3,12.3,3200
ACL,2023-12-07 03:31:00,12.4,12.4,12.4,12.4,3100
ACL,2023-12-07 03:33:00,12.3,12.3,12.3,12.3,100
ACL,2023-12-07 03:37:00,12.45,12.45,12.45,12.45,1700
ACL,2023-12-07 06:01:00,12.3,12.3,12.3,12.3,1000
ACL,2023-12-07 06:02:00,12.35,12.35,12.35,12.35,100
ACL,2023-12-07 06:07:00,12.35,12.35,12.35,12.35,100
ACL,2023-12-07 06:17:00,12.35,12.35,12.35,12.35,100
ACL,2023-12-07 06:28:00,12.35,12.35,12.35,12.35,100
ACL,2023-12-07 06:29:00,12.35,12.35,12.35,12.35,300
ACL,2023-12-07 06:32:00,12.35,12.35,12.35,12.35,200
ACL,2023-12-07 06:37:00,12.35,12.35,12.35,12.35,100
ACL,2023-12-07 06:44:00,12.35,12.35,12.35,12.35,2600
ACL,2023-12-07 06:51:00,12.4,12.4,12.4,12.4,1700
ACL,2023-12-07 06:52:00,12.45,12.45,12.45,12.45,100
ACL,2023-12-07 07:03:00,12.5,12.5,12.5,12.5,1000
ACL,2023-12-07 07:29:00,12.3,12.3,12.3,12.3,700
ACL,2023-12-07 07:45:00,12.3,12.3,12.3,12.3,2800
ACL,2023-12-08 02:15:00,12.4,12.4,12.4,12.4,200
ACL,2023-12-08 02:27:00,12.5,12.5,12.5,12.5,2000
ACL,2023-12-08 02:33:00,12.3,12.3,12.3,12.3,300
ACL,2023-12-08 02:43:00,12.3,12.3,12.3,12.3,900
ACL,2023-12-08 02:55:00,12.5,12.5,12.35,12.35,600
ACL,2023-12-08 04:15:00,12.3,12.3,12.3,12.3,3200
ACL,2023-12-08 04:17:00,12.3,12.3,12.3,12.3,300
ACL,2023-12-08 06:00:00,12.3,12.3,12.3,12.3,100
ACL,2023-12-08 06:04:00,12.35,12.35,12.35,12.35,300
ACL,2023-12-08 06:06:00,12.35,12.35,12.35,12.35,100
ACL,2023-12-08 06:08:00,12.35,12.35,12.3,12.3,4500
ACL,2023-12-08 06:15:00,12.3,12.3,12.3,12.3,600
ACL,2023-12-08 06:39:00,12.5,12.5,12.5,12.5,100
ACL,2023-12-08 06:45:00,12.5,12.5,12.5,12.5,200
ACL,2023-12-08 06:46:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-08 06:49:00,12.4,12.4,12.4,12.4,400
ACL,2023-12-08 06:54:00,12.4,12.4,12.4,12.4,1000
ACL,2023-12-08 07:06:00,12.3,12.3,12.3,12.3,100
ACL,2023-12-08 07:17:00,12.3,12.3,12.3,12.3,200
ACL,2023-12-08 07:24:00,12.35,12.35,12.35,12.35,900
ACL,2023-12-08 07:27:00,12.3,12.3,12.3,12.3,1000
ACL,2023-12-08 07:45:00,12.3,12.3,12.3,12.3,1200
ACL,2023-12-11 02:22:00,12.0,12.0,11.7,12.0,9300
ACL,2023-12-11 02:23:00,12.0,12.0,12.0,12.0,800
ACL,2023-12-11 02:25:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-11 02:26:00,12.4,12.4,12.4,12.4,400
ACL,2023-12-11 02:27:00,12.4,12.4,12.4,12.4,400
ACL,2023-12-11 02:28:00,12.4,12.4,12.4,12.4,500
ACL,2023-12-11 02:31:00,12.4,12.4,12.4,12.4,1500
ACL,2023-12-11 02:36:00,12.4,12.4,12.4,12.4,3000
ACL,2023-12-11 02:37:00,12.4,12.4,12.4,12.4,500
ACL,2023-12-11 02:39:00,12.4,12.4,12.4,12.4,100
ACL,2023-12-11 02:50:00,12.5,12.5,12.5,12.5,500
ACL,2023-12-11 03:09:00,12.4,12.4,12.4,12.4,400
ACL,2023-12-11 03:28:00,12.3,12.3,12.3,12.3,200
ACL,2023-12-11 04:01:00,12.3,12.3,12.3,12.3,7700
ACL,2023-12-11 04:02:00,12.0,12.0,12.0,12.0,100
ACL,2023-12-11 04:19:00,12.4,12.4,12.4,12.4,5800
ACL,2023-12-11 06:00:00,12.4,12.4,12.4,12.4,6800
ACL,2023-12-11 06:01:00,12.4,12.4,12.4,12.4,4000
ACL,2023-12-11 06:18:00,12.4,12.4,12.4,12.4,200
