ticker,time,open,high,low,close,volume
VHM,2023-12-01 02:15:00,41.3,41.3,41.05,41.1,99500
VHM,2023-12-01 02:16:00,41.1,41.1,41.0,41.0,39100
VHM,2023-12-01 02:17:00,41.0,41.05,41.0,41.05,35800
VHM,2023-12-01 02:18:00,41.05,41.05,40.9,40.9,42000
VHM,2023-12-01 02:19:00,40.9,40.9,40.9,40.9,30400
VHM,2023-12-01 02:20:00,40.9,40.9,40.85,40.85,25400
VHM,2023-12-01 02:21:00,40.85,40.85,40.85,40.85,20100
VHM,2023-12-01 02:22:00,40.85,40.85,40.85,40.85,26700
VHM,2023-12-01 02:23:00,40.85,40.9,40.85,40.9,30900
VHM,2023-12-01 02:24:00,40.95,40.95,40.9,40.95,12200
VHM,2023-12-01 02:25:00,40.95,40.95,40.9,40.9,24700
VHM,2023-12-01 02:26:00,40.9,40.9,40.9,40.9,32400
VHM,2023-12-01 02:27:00,40.9,40.9,40.9,40.9,11800
VHM,2023-12-01 02:28:00,40.9,40.9,40.85,40.9,21500
VHM,2023-12-01 02:29:00,40.9,41.2,40.9,41.2,115900
VHM,2023-12-01 02:30:00,41.2,41.4,40.95,41.3,152200
VHM,2023-12-01 02:31:00,41.35,41.35,41.2,41.2,17300
VHM,2023-12-01 02:32:00,41.1,41.1,41.1,41.1,200
VHM,2023-12-01 02:33:00,41.05,41.05,41.05,41.05,400
VHM,2023-12-01 02:34:00,41.05,41.05,41.0,41.0,14600
VHM,2023-12-01 02:35:00,41.0,41.0,40.95,41.0,12300
VHM,2023-12-01 02:36:00,41.0,41.0,40.95,40.95,28200
VHM,2023-12-01 02:37:00,40.95,40.95,40.95,40.95,20300
VHM,2023-12-01 02:38:00,40.95,40.95,40.95,40.95,22200
VHM,2023-12-01 02:39:00,40.95,40.95,40.95,40.95,14500
VHM,2023-12-01 02:40:00,40.95,40.95,40.95,40.95,12800
VHM,2023-12-01 02:41:00,40.95,40.95,40.95,40.95,5600
VHM,2023-12-01 02:42:00,40.95,40.95,40.9,40.9,29500
VHM,2023-12-01 02:43:00,40.9,40.95,40.9,40.95,13000
VHM,2023-12-01 02:44:00,40.95,40.95,40.95,40.95,3400
VHM,2023-12-01 02:45:00,40.95,40.95,40.95,40.95,30700
VHM,2023-12-01 02:46:00,40.95,41.0,40.9,40.95,23600
VHM,2023-12-01 02:47:00,40.95,40.95,40.9,40.95,21100
VHM,2023-12-01 02:48:00,40.95,40.95,40.9,40.95,8000
VHM,2023-12-01 02:49:00,40.95,40.95,40.9,40.9,12700
VHM,2023-12-01 02:50:00,40.9,40.95,40.9,40.95,12600
VHM,2023-12-01 02:51:00,40.95,40.95,40.9,40.9,7800
VHM,2023-12-01 02:52:00,40.9,40.95,40.9,40.9,21700
VHM,2023-12-01 02:53:00,40.9,40.95,40.9,40.95,6700
VHM,2023-12-01 02:54:00,40.9,40.9,40.9,40.9,10000
VHM,2023-12-01 02:55:00,40.9,40.9,40.9,40.9,16900
VHM,2023-12-01 02:56:00,40.9,40.9,40.9,40.9,20800
VHM,2023-12-01 02:57:00,40.9,40.9,40.9,40.9,20600
VHM,2023-12-01 02:58:00,40.9,40.9,40.85,40.9,23400
VHM,2023-12-01 02:59:00,40.9,40.9,40.9,40.9,7900
VHM,2023-12-01 03:00:00,40.85,40.85,40.85,40.85,2000
VHM,2023-12-01 03:01:00,40.85,40.9,40.85,40.9,10300
VHM,2023-12-01 03:02:00,40.9,40.9,40.9,40.9,3400
VHM,2023-12-01 03:03:00,40.9,40.9,40.85,40.85,35300
VHM,2023-12-01 03:04:00,40.85,40.85,40.85,40.85,36900
VHM,2023-12-01 03:05:00,40.85,40.85,40.8,40.8,16800
VHM,2023-12-01 03:06:00,40.8,40.85,40.8,40.8,12600
VHM,2023-12-01 03:07:00,40.85,40.85,40.85,40.85,3200
VHM,2023-12-01 03:08:00,40.8,40.8,40.8,40.8,400
VHM,2023-12-01 03:09:00,40.85,40.85,40.8,40.8,800
VHM,2023-12-01 03:10:00,40.8,40.8,40.8,40.8,17100
VHM,2023-12-01 03:11:00,40.8,40.8,40.7,40.7,170800
VHM,2023-12-01 03:12:00,40.7,40.7,40.7,40.7,25300
VHM,2023-12-01 03:13:00,40.7,40.7,40.65,40.65,65400
VHM,2023-12-01 03:14:00,40.65,40.7,40.65,40.7,20700
VHM,2023-12-01 03:15:00,40.7,40.7,40.65,40.65,28300
VHM,2023-12-01 03:16:00,40.65,40.65,40.6,40.6,29700
VHM,2023-12-01 03:17:00,40.6,40.65,40.6,40.65,37500
VHM,2023-12-01 03:18:00,40.65,40.65,40.65,40.65,47600
VHM,2023-12-01 03:19:00,40.65,40.65,40.65,40.65,21100
VHM,2023-12-01 03:20:00,40.65,40.65,40.65,40.65,4300
VHM,2023-12-01 03:21:00,40.6,40.6,40.6,40.6,62000
VHM,2023-12-01 03:22:00,40.6,40.65,40.55,40.6,20300
VHM,2023-12-01 03:23:00,40.55,40.55,40.55,40.55,19900
