ticker,time,open,high,low,close,volume
DGC,2023-12-01 02:15:00,89.62,89.62,89.62,89.62,14000
DGC,2023-12-01 02:16:00,89.62,89.62,89.62,89.62,8700
DGC,2023-12-01 02:17:00,89.62,89.62,89.52,89.52,900
DGC,2023-12-01 02:18:00,89.52,89.52,89.52,89.52,1000
DGC,2023-12-01 02:19:00,89.33,89.52,89.33,89.52,7100
DGC,2023-12-01 02:20:00,89.52,89.62,89.52,89.62,12900
DGC,2023-12-01 02:21:00,89.81,89.81,89.81,89.81,500
DGC,2023-12-01 02:22:00,89.81,89.81,89.62,89.62,4400
DGC,2023-12-01 02:23:00,89.62,89.62,89.62,89.62,5900
DGC,2023-12-01 02:24:00,89.52,89.52,89.52,89.52,600
DGC,2023-12-01 02:25:00,89.43,89.52,89.43,89.43,10400
DGC,2023-12-01 02:26:00,89.43,89.62,89.43,89.52,6600
DGC,2023-12-01 02:29:00,89.52,89.52,89.43,89.43,1300
DGC,2023-12-01 02:30:00,89.43,89.43,89.43,89.43,2100
DGC,2023-12-01 02:31:00,89.52,89.52,89.52,89.52,500
DGC,2023-12-01 02:33:00,89.52,89.52,89.43,89.43,1700
DGC,2023-12-01 02:34:00,89.52,89.52,89.52,89.52,10600
DGC,2023-12-01 02:35:00,89.52,89.52,89.52,89.52,300
DGC,2023-12-01 02:36:00,89.52,89.52,89.43,89.43,1200
DGC,2023-12-01 02:37:00,89.52,89.52,89.43,89.43,600
DGC,2023-12-01 02:38:00,89.43,89.52,89.43,89.52,7600
DGC,2023-12-01 02:39:00,89.52,89.52,89.52,89.52,200
DGC,2023-12-01 02:41:00,89.52,89.52,89.43,89.43,1500
DGC,2023-12-01 02:42:00,89.43,89.43,89.43,89.43,200
DGC,2023-12-01 02:43:00,89.43,89.43,89.43,89.43,7000
DGC,2023-12-01 02:44:00,89.52,89.52,89.52,89.52,9500
DGC,2023-12-01 02:45:00,89.52,89.52,89.52,89.52,4000
DGC,2023-12-01 02:47:00,89.52,89.62,89.52,89.62,200
DGC,2023-12-01 02:48:00,89.62,89.62,89.62,89.62,5200
DGC,2023-12-01 02:49:00,89.71,89.71,89.71,89.71,200
DGC,2023-12-01 02:50:00,89.71,89.9,89.71,89.9,13000
DGC,2023-12-01 02:51:00,89.9,89.9,89.9,89.9,100
DGC,2023-12-01 02:53:00,89.9,89.9,89.81,89.81,900
DGC,2023-12-01 02:54:00,89.81,89.81,89.81,89.81,800
DGC,2023-12-01 02:55:00,89.81,89.81,89.81,89.81,600
DGC,2023-12-01 02:56:00,89.81,89.81,89.81,89.81,500
DGC,2023-12-01 02:57:00,89.81,89.81,89.71,89.71,500
DGC,2023-12-01 02:58:00,89.62,89.62,89.62,89.62,1800
DGC,2023-12-01 02:59:00,89.62,89.62,89.62,89.62,1000
DGC,2023-12-01 03:00:00,89.62,89.62,89.62,89.62,1100
DGC,2023-12-01 03:01:00,89.62,89.62,89.62,89.62,1000
